#@seed 2140
#@graphSize 100
#@graphDepth 34
#@sdComp 0.3
#@sdComm 10.0
#@CCR 10
#@nbproc 3
#@minmk 98.9462

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
0;0;2;2;0;1;0;1.0;35.98
0;5;2;2;0;1;0;1.0;36.07
0;4;2;2;1;1;0;1.0;37.87
6;5;2;2;0;1;0;1.0;42.72
0;4;2;2;1;1;1;1.0;42.73
0;3;2;2;1;1;0;1.0;43.13
6;4;2;2;0;1;0;1.0;43.16
6;2;2;2;0;1;0;1.0;44.32
0;2;2;2;1;1;1;1.0;45.79
6;3;2;2;0;1;0;1.0;47.69
6;0;2;2;0;1;0;1.0;48.96
0;4;2;2;0;1;1;1.0;49.38
6;0;2;2;0;1;1;1.0;50.3
6;4;2;2;1;1;0;1.0;51.3
0;1;2;2;1;1;0;1.0;52.47
2;0;2;2;0;1;0;1.0;52.54
0;1;2;2;0;1;0;1.0;52.64
6;2;2;2;0;1;1;1.0;52.85
0;1;2;2;0;1;1;1.0;54.94
6;1;2;2;0;1;0;1.0;55.31
0;4;2;2;0;1;0;1.0;55.36
6;1;2;2;1;1;1;1.0;57.44
0;0;2;2;0;1;1;1.0;58.97
2;0;2;2;1;1;0;1.0;59.36
0;3;2;2;0;1;0;1.0;59.97
6;2;2;2;1;1;0;1.0;60.0
2;0;2;2;1;1;1;1.0;60.11
0;2;2;2;1;1;0;1.0;61.17
0;2;2;2;0;1;0;1.0;61.56
6;1;2;2;1;1;0;1.0;62.94
6;4;2;2;1;1;1;1.0;63.58
6;3;2;2;1;1;1;1.0;64.18
0;3;2;2;1;1;1;1.0;64.24
0;0;2;2;1;1;0;1.0;65.49
2;0;0;2;0;1;0;1.0;66.03
6;0;2;2;1;1;0;1.0;66.26
0;3;2;2;0;1;1;1.0;67.34
0;5;2;2;1;1;0;1.0;68.15
0;1;2;2;1;1;1;1.0;68.73
0;5;2;2;0;1;1;1.0;71.04
2;0;0;2;0;1;1;1.0;72.34
6;5;2;2;1;1;0;1.0;73.12
0;2;2;2;0;1;1;1.0;73.81
6;3;2;2;1;1;0;1.0;74.25
6;1;2;2;0;1;1;1.0;75.17
0;0;2;2;1;1;1;1.0;76.36
6;5;2;2;0;1;1;1.0;78.59
6;4;2;2;0;1;1;1.0;79.55
6;3;2;2;0;1;1;1.0;80.89
6;0;2;2;1;1;1;1.0;82.78
0;5;2;2;1;1;1;1.0;83.0
6;5;2;2;1;1;1;1.0;86.74
6;2;2;2;1;1;1;1.0;88.46
2;0;2;2;0;1;1;1.0;96.56
2;0;1;2;0;1;1;1.0;113.42
2;0;1;2;0;1;0;1.0;135.96
