#@seed 1240
#@graphSize 100
#@graphDepth 17
#@sdComp 1
#@sdComm 10.0
#@CCR 10
#@nbproc 3
#@minmk 94.3682

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;2;0;0;0;1.0;115.71
2;0;1;2;0;0;1;1.0;117.27
2;0;1;1;1;1;1;0.9003;145.3
2;0;1;1;1;1;0;0.9003;145.38
2;0;1;0;1;1;0;0.9003;159.77
2;0;1;0;1;1;1;0.9003;160.78
2;0;1;1;1;0;0;0.8676;138.41
2;0;1;1;1;0;1;0.8676;157.34
2;0;1;0;1;0;0;0.8676;158.42
2;0;1;0;1;0;1;0.8676;164.57
3;5;1;2;1;1;0;0.8356;149.98
3;5;1;2;1;1;1;0.8356;161.31
3;2;1;2;1;1;0;0.8356;162.62
3;2;1;2;1;1;1;0.8356;178.63
3;5;1;2;1;0;0;0.8337;150.71
3;2;1;2;1;0;0;0.8337;153.81
3;5;1;2;1;0;1;0.8337;155.77
3;2;1;2;1;0;1;0.8337;161.65
3;0;1;2;1;1;0;0.8275;134.73
3;4;1;2;1;0;0;0.8275;141.91
3;1;1;2;1;0;0;0.8275;144.9
3;0;1;2;1;1;1;0.8275;145.02
3;1;1;2;1;1;1;0.8275;147.8
3;1;1;2;1;0;1;0.8275;153.45
3;3;1;2;1;1;0;0.8275;155.0
3;3;1;2;1;0;0;0.8275;156.44
3;0;1;2;1;0;0;0.8275;156.93
3;3;1;2;1;0;1;0.8275;157.93
3;0;1;2;1;0;1;0.8275;158.98
3;1;1;2;1;1;0;0.8275;161.14
3;4;1;2;1;0;1;0.8275;165.43
3;3;1;2;1;1;1;0.8275;168.46
3;4;1;2;1;1;0;0.8275;176.88
3;4;1;2;1;1;1;0.8275;181.88
2;0;2;2;1;0;0;0.8183;80.56
2;0;2;2;1;1;0;0.8183;85.11
2;0;2;2;0;1;0;0.8183;88.92
2;0;2;2;0;0;0;0.8183;91.82
2;0;2;2;1;0;1;0.8183;95.47
2;0;2;2;1;1;1;0.8183;99.78
2;0;2;2;0;0;1;0.8183;103.06
2;0;2;2;0;1;1;0.8183;104.32
2;0;1;2;0;1;0;0.7964;132.24
2;0;1;2;0;1;1;0.7964;150.33
2;0;0;1;1;0;0;0.7802;152.78
2;0;0;1;1;0;1;0.7802;170.64
5;1;1;2;0;1;0;0.7749;142.4
5;1;1;2;0;1;1;0.7749;149.82
5;1;1;2;0;0;0;0.7597;125.34
5;1;1;2;0;0;1;0.7597;162.54
1;0;2;2;1;0;0;0.758;39.75
1;3;2;2;0;0;0;0.758;41.29
