#@seed 3530
#@graphSize 15
#@graphDepth 5
#@sdComp 0.3
#@sdComm 0.03
#@CCR 0.1
#@nbproc 3
#@minmk 4.8144

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;0;2;0;1;1;1.0;2.29
2;0;0;2;0;1;0;1.0;2.39
0;0;4;1;0;0;1;0.9452;2.07
0;0;4;1;0;1;0;0.9452;2.59
0;0;4;1;0;1;1;0.9452;2.94
0;0;4;1;0;0;0;0.9452;3.55
0;1;5;0;1;1;0;0.9452;5.66
0;1;5;0;1;1;1;0.9452;6.24
0;1;5;0;1;0;0;0.9452;6.27
0;1;5;0;1;0;1;0.9452;6.63
0;4;4;0;0;0;1;0.9353;3.69
0;4;4;0;0;0;0;0.9353;4.14
0;3;4;0;0;1;0;0.9353;4.98
0;4;4;0;0;1;1;0.9353;5.06
0;4;4;0;0;1;0;0.9353;5.12
0;3;4;0;0;1;1;0.9353;5.26
0;3;4;0;0;0;1;0.9353;5.8
0;3;4;0;0;0;0;0.9353;7.71
2;0;0;1;0;1;0;0.9335;1.01
2;0;1;1;0;0;0;0.9335;1.05
2;0;0;1;0;1;1;0.9335;1.08
2;0;0;1;0;0;1;0.9335;1.09
2;0;1;1;0;0;1;0.9335;1.15
2;0;0;1;0;0;0;0.9335;1.53
2;0;1;1;0;1;0;0.9335;1.76
2;0;1;1;0;1;1;0.9335;2.27
5;4;0;0;0;0;0;0.9255;1.28
5;5;0;0;0;1;1;0.9255;1.58
5;5;0;0;0;0;0;0.9255;1.85
5;3;0;0;0;0;0;0.9255;1.91
5;0;0;0;0;1;0;0.9255;1.94
5;2;0;0;0;1;0;0.9255;1.94
5;2;0;0;0;0;0;0.9255;1.95
5;3;0;0;0;1;0;0.9255;1.96
5;4;0;0;0;1;0;0.9255;1.97
5;5;0;0;0;1;0;0.9255;2.09
5;0;0;0;0;1;1;0.9255;2.18
5;0;0;0;0;0;1;0.9255;2.24
5;2;0;0;0;0;1;0.9255;2.25
5;0;0;0;0;0;0;0.9255;2.27
5;4;0;0;0;0;1;0.9255;2.27
5;5;0;0;0;0;1;0.9255;2.27
5;2;0;0;0;1;1;0.9255;2.28
5;3;0;0;0;1;1;0.9255;2.3
5;3;0;0;0;0;1;0.9255;2.33
5;4;0;0;0;1;1;0.9255;2.35
2;0;1;0;0;0;0;0.9229;2.47
2;0;1;0;0;1;0;0.9229;2.8
2;0;1;0;0;0;1;0.9229;2.91
2;0;1;0;0;1;1;0.9229;2.91
5;5;1;1;0;0;0;0.9219;1.48
5;2;1;1;0;1;0;0.9219;1.52
5;2;1;1;0;0;0;0.9219;1.53
5;5;1;1;0;1;0;0.9219;1.54
5;5;1;1;0;0;1;0.9219;1.78
5;2;1;1;0;0;1;0.9219;1.79
5;5;1;1;0;1;1;0.9219;1.82
5;2;1;1;0;1;1;0.9219;2.17
5;2;4;0;0;1;0;0.9219;2.21
5;2;4;0;0;0;1;0.9219;2.35
5;2;4;0;0;1;1;0.9219;2.92
5;2;4;0;0;0;0;0.9219;3.03
5;2;5;0;1;1;1;0.9219;3.29
5;5;4;0;0;0;0;0.9219;4.0
5;5;4;0;0;0;1;0.9219;4.5
5;5;4;0;0;1;0;0.9219;5.0
5;2;5;0;1;0;1;0.9219;5.15
5;5;4;0;0;1;1;0.9219;5.54
5;2;5;0;1;1;0;0.9219;5.66
5;5;5;0;1;1;1;0.9219;5.76
5;2;5;0;1;0;0;0.9219;5.85
5;5;5;0;1;1;0;0.9219;5.86
5;5;5;0;1;0;0;0.9219;5.95
5;5;5;0;1;0;1;0.9219;6.37
6;1;0;1;0;0;0;0.916;0.69
0;1;0;1;0;1;1;0.916;0.77
6;1;0;1;0;0;1;0.916;0.82
0;1;0;1;0;1;0;0.916;1.08
6;1;0;1;0;1;0;0.916;1.3
0;1;0;1;0;0;0;0.916;1.65
6;1;0;1;0;1;1;0.916;1.69
0;1;0;1;0;0;1;0.916;1.9
0;1;4;1;0;0;0;0.916;2.42
0;1;4;1;0;0;1;0.916;4.41
0;1;4;1;0;1;0;0.916;4.76
0;1;4;1;0;1;1;0.916;5.14
5;0;0;1;0;0;1;0.913;0.84
5;0;0;1;0;1;0;0.913;1.11
5;0;0;1;0;0;0;0.913;1.16
5;0;0;1;0;1;1;0.913;1.34
5;0;4;1;0;0;0;0.913;1.34
5;1;4;1;0;0;0;0.913;1.35
5;1;4;1;0;1;1;0.913;1.65
5;1;4;1;0;1;0;0.913;1.83
5;0;4;1;0;1;0;0.913;1.86
5;0;4;1;0;1;1;0.913;2.11
5;0;4;1;0;0;1;0.913;2.13
5;1;4;0;0;0;0;0.913;2.18
5;0;5;2;1;0;0;0.913;2.2
5;1;5;1;1;1;0;0.913;2.21
5;1;4;1;0;0;1;0.913;2.25
5;0;5;2;1;1;1;0.913;2.62
5;0;4;0;0;0;1;0.913;2.66
5;0;4;0;0;1;0;0.913;2.68
5;1;4;0;0;1;0;0.913;2.74
5;1;4;0;0;1;1;0.913;2.87
5;0;5;2;1;1;0;0.913;2.93
5;1;4;0;0;0;1;0.913;3.06
5;1;5;1;1;0;1;0.913;3.21
5;0;5;2;1;0;1;0.913;3.33
5;0;5;0;1;0;0;0.913;3.39
5;1;5;0;1;1;0;0.913;3.46
5;1;5;1;1;1;1;0.913;3.46
5;0;4;0;0;1;1;0.913;3.81
5;1;5;2;1;1;1;0.913;4.06
5;0;5;1;1;0;0;0.913;4.2
5;1;5;1;1;0;0;0.913;4.22
5;0;4;0;0;0;0;0.913;4.25
5;1;5;2;1;1;0;0.913;4.26
5;0;5;0;1;0;1;0.913;4.43
5;1;5;2;1;0;0;0.913;4.48
5;0;5;1;1;1;0;0.913;4.53
5;0;5;1;1;0;1;0.913;4.88
5;0;5;1;1;1;1;0.913;4.92
5;1;5;2;1;0;1;0.913;4.96
5;0;5;0;1;1;1;0.913;5.46
5;1;5;0;1;0;0;0.913;5.76
5;1;5;0;1;1;1;0.913;5.77
5;0;5;0;1;1;0;0.913;6.02
5;1;5;0;1;0;1;0.913;6.12
2;4;5;2;1;1;0;0.9083;2.46
2;3;5;2;1;0;0;0.9083;3.07
2;3;5;2;1;0;1;0.9083;3.91
2;3;5;2;1;1;0;0.9083;3.93
2;3;5;1;1;1;1;0.9083;4.25
2;3;5;2;1;1;1;0.9083;4.34
2;4;5;1;1;0;0;0.9083;4.45
2;4;5;2;1;0;0;0.9083;4.54
2;4;5;2;1;0;1;0.9083;4.55
2;3;5;1;1;1;0;0.9083;4.7
2;4;5;1;1;0;1;0.9083;4.7
2;4;5;1;1;1;0;0.9083;4.73
2;3;5;1;1;0;0;0.9083;4.76
2;3;5;1;1;0;1;0.9083;4.81
2;4;5;1;1;1;1;0.9083;4.88
2;4;5;2;1;1;1;0.9083;5.11
5;5;0;1;0;1;1;0.9054;0.94
5;5;0;1;0;0;0;0.9054;1.0
5;5;0;1;0;0;1;0.9054;1.18
5;2;0;1;0;1;0;0.9054;1.33
5;5;0;1;0;1;0;0.9054;1.35
5;2;4;1;0;1;0;0.9054;1.37
5;2;4;1;0;1;1;0.9054;1.55
5;2;0;1;0;0;0;0.9054;1.6
5;2;0;1;0;1;1;0.9054;1.62
5;2;0;1;0;0;1;0.9054;1.69
5;2;4;1;0;0;1;0.9054;1.97
5;2;5;1;1;1;0;0.9054;2.25
5;2;5;2;1;0;1;0.9054;2.34
5;5;5;1;1;1;1;0.9054;2.53
5;5;4;1;0;0;0;0.9054;2.63
5;5;5;1;1;0;0;0.9054;2.63
5;2;4;1;0;0;0;0.9054;2.66
5;2;5;2;1;0;0;0.9054;2.86
5;5;4;1;0;0;1;0.9054;2.88
5;5;4;1;0;1;1;0.9054;2.97
5;5;4;1;0;1;0;0.9054;3.0
5;2;5;2;1;1;0;0.9054;3.86
5;5;5;1;1;1;0;0.9054;3.89
5;2;5;1;1;0;1;0.9054;4.07
5;5;5;2;1;0;1;0.9054;4.07
5;2;5;1;1;0;0;0.9054;4.1
5;5;5;2;1;1;0;0.9054;4.3
5;5;5;1;1;0;1;0.9054;4.47
5;5;5;2;1;0;0;0.9054;4.48
5;5;5;2;1;1;1;0.9054;4.7
5;2;5;1;1;1;1;0.9054;4.78
5;2;5;2;1;1;1;0.9054;5.2
0;3;0;1;0;1;0;0.9046;0.61
6;4;0;1;0;0;0;0.9046;0.7
6;3;0;1;0;1;0;0.9046;0.74
6;4;0;1;0;0;1;0.9046;0.89
0;4;0;1;0;0;0;0.9046;1.19
0;3;0;1;0;1;1;0.9046;1.2
6;3;0;1;0;0;0;0.9046;1.31
6;3;0;1;0;1;1;0.9046;1.32
0;3;0;1;0;0;1;0.9046;1.4
0;3;0;1;0;0;0;0.9046;1.44
6;3;0;1;0;0;1;0.9046;1.49
0;4;0;1;0;0;1;0.9046;1.57
0;4;0;1;0;1;0;0.9046;1.64
6;4;0;1;0;1;0;0.9046;1.66
6;4;0;1;0;1;1;0.9046;1.76
0;4;0;1;0;1;1;0.9046;1.77
5;4;0;1;0;0;0;0.9038;1.3
5;3;0;1;0;0;0;0.9038;1.31
5;3;0;1;0;1;0;0.9038;1.36
5;4;0;1;0;1;0;0.9038;1.42
5;3;4;1;0;1;0;0.9038;1.46
5;4;4;1;0;0;1;0.9038;1.63
5;4;0;1;0;0;1;0.9038;1.64
5;4;0;1;0;1;1;0.9038;1.72
5;3;0;1;0;1;1;0.9038;1.77
5;3;0;1;0;0;1;0.9038;1.78
5;4;4;1;0;1;0;0.9038;1.85
5;4;4;1;0;0;0;0.9038;1.98
5;4;4;1;0;1;1;0.9038;1.98
5;3;4;1;0;1;1;0.9038;2.06
5;3;5;2;1;0;0;0.9038;2.18
5;3;4;1;0;0;0;0.9038;2.23
5;3;4;1;0;0;1;0.9038;2.24
5;4;4;0;0;0;0;0.9038;2.27
5;4;5;1;1;0;1;0.9038;2.38
5;4;4;0;0;1;0;0.9038;2.98
5;4;5;1;1;0;0;0.9038;3.01
5;3;4;0;0;0;1;0.9038;3.3
5;4;4;0;0;0;1;0.9038;3.32
5;4;5;1;1;1;0;0.9038;3.35
5;4;5;2;1;0;0;0.9038;3.52
5;4;5;2;1;0;1;0.9038;3.68
5;3;5;2;1;0;1;0.9038;3.87
5;3;4;0;0;1;0;0.9038;4.12
5;3;5;1;1;0;0;0.9038;4.2
5;4;5;1;1;1;1;0.9038;4.2
5;4;4;0;0;1;1;0.9038;4.23
5;4;5;0;1;0;1;0.9038;4.23
5;3;5;1;1;1;0;0.9038;4.35
5;3;5;2;1;1;0;0.9038;4.37
5;3;4;0;0;0;0;0.9038;4.61
5;3;5;0;1;0;0;0.9038;4.64
5;3;5;1;1;0;1;0.9038;4.71
5;4;5;2;1;1;0;0.9038;4.76
5;3;5;2;1;1;1;0.9038;4.78
5;4;5;2;1;1;1;0.9038;4.86
5;3;5;1;1;1;1;0.9038;4.91
5;3;4;0;0;1;1;0.9038;4.98
5;4;5;0;1;0;0;0.9038;4.99
5;3;5;0;1;1;1;0.9038;5.04
5;4;5;0;1;1;0;0.9038;5.26
5;3;5;0;1;1;0;0.9038;6.31
5;3;5;0;1;0;1;0.9038;6.6
5;4;5;0;1;1;1;0.9038;6.68
0;0;5;1;1;0;0;0.8999;2.45
0;0;5;1;1;1;0;0.8999;4.13
0;0;5;1;1;0;1;0.8999;4.3
0;0;5;1;1;1;1;0.8999;4.48
0;0;5;2;1;1;0;0.8999;4.51
0;0;5;2;1;1;1;0.8999;4.56
0;0;5;2;1;0;0;0.8999;5.14
0;0;5;2;1;0;1;0.8999;5.45
1;0;0;2;0;0;0;0.8981;0.85
1;0;0;2;0;1;0;0.8981;0.85
1;3;0;2;0;0;0;0.8981;0.85
1;4;0;2;0;1;0;0.8981;0.95
1;0;0;2;0;0;1;0.8981;0.96
1;4;0;2;0;1;1;0.8981;0.98
1;3;0;2;0;0;1;0.8981;1.0
1;0;0;2;0;1;1;0.8981;1.16
1;3;0;2;0;1;0;0.8981;1.21
1;4;0;2;0;0;1;0.8981;1.55
5;0;0;2;1;0;0;0.8981;1.59
1;2;0;2;0;0;0;0.8981;1.6
1;5;0;2;0;0;0;0.8981;1.61
0;0;0;2;1;0;1;0.8981;1.62
1;1;0;2;0;0;0;0.8981;1.62
1;5;0;2;0;1;0;0.8981;1.62
0;0;0;2;1;1;1;0.8981;1.64
1;4;0;2;0;0;0;0.8981;1.64
1;1;0;2;0;1;0;0.8981;1.65
1;2;0;2;0;1;0;0.8981;1.73
6;0;4;2;1;0;0;0.8981;1.83
1;1;0;2;0;0;1;0.8981;1.85
1;2;0;2;0;0;1;0.8981;1.85
