#@seed 3643
#@graphSize 30
#@graphDepth 10
#@sdComp 0.3
#@sdComm 0.1
#@CCR 1
#@nbproc 6
#@minmk 13.163

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
6;0;0;1;0;1;0;1.0;4.3
6;0;0;1;0;1;1;1.0;4.84
0;0;0;1;0;1;0;1.0;5.34
0;1;0;1;0;1;0;1.0;5.43
0;0;0;1;0;1;1;1.0;6.05
0;1;0;1;0;1;1;1.0;6.14
6;1;0;1;0;1;0;1.0;6.21
6;1;0;1;0;1;1;1.0;7.01
6;0;4;1;0;1;1;1.0;8.36
6;5;4;1;0;1;0;1.0;9.32
0;0;4;1;0;1;1;1.0;9.43
6;5;4;1;0;1;1;1.0;10.14
6;2;4;1;0;1;0;1.0;10.38
6;0;4;1;0;1;0;1.0;11.02
0;1;4;1;0;1;1;1.0;12.04
6;3;5;2;1;1;1;1.0;12.26
0;0;4;1;0;1;0;1.0;12.3
6;3;5;1;1;1;0;1.0;12.75
6;4;5;2;1;1;0;1.0;12.8
6;4;5;1;1;1;0;1.0;12.95
6;1;4;1;0;1;0;1.0;13.39
0;1;4;1;0;1;0;1.0;13.46
6;4;5;1;1;1;1;1.0;14.04
6;2;4;1;0;1;1;1.0;14.13
0;0;5;1;1;1;1;1.0;14.42
6;3;5;2;1;1;0;1.0;15.32
6;1;4;1;0;1;1;1.0;15.37
6;4;5;2;1;1;1;1.0;16.87
0;0;5;1;1;1;0;1.0;16.88
0;1;5;1;1;1;1;1.0;17.3
0;1;5;2;1;1;0;1.0;17.48
0;5;5;1;1;1;0;1.0;18.31
6;0;5;2;1;1;0;1.0;19.22
6;0;5;2;1;1;1;1.0;19.3
0;2;5;2;1;1;1;1.0;19.92
0;1;5;1;1;1;0;1.0;20.57
0;1;5;2;1;1;1;1.0;20.99
6;1;5;1;1;1;0;1.0;21.37
6;1;5;2;1;1;0;1.0;21.4
0;5;5;1;1;1;1;1.0;21.42
6;0;5;1;1;1;0;1.0;22.0
6;1;5;1;1;1;1;1.0;22.02
0;2;5;1;1;1;0;1.0;22.25
6;1;5;2;1;1;1;1.0;22.36
0;5;5;2;1;1;0;1.0;22.48
6;3;5;1;1;1;1;1.0;22.54
0;2;5;1;1;1;1;1.0;22.7
0;0;5;2;1;1;0;1.0;23.03
0;2;5;2;1;1;0;1.0;23.63
6;0;5;1;1;1;1;1.0;23.64
0;0;5;2;1;1;1;1.0;24.0
0;5;5;2;1;1;1;1.0;24.4
5;3;0;1;0;1;0;0.9864;3.25
5;4;0;1;0;0;1;0.9864;3.41
0;3;0;1;0;1;1;0.9864;3.53
6;3;0;1;0;1;0;0.9864;3.99
5;4;0;1;0;0;0;0.9864;4.2
0;4;0;1;0;1;1;0.9864;4.66
5;3;0;1;0;0;0;0.9864;4.77
5;4;0;1;0;1;0;0.9864;5.05
5;3;0;1;0;1;1;0.9864;5.13
0;4;0;1;0;1;0;0.9864;5.33
0;3;0;1;0;1;0;0.9864;5.57
6;3;0;1;0;1;1;0.9864;5.73
6;4;0;1;0;1;0;0.9864;6.17
5;3;0;1;0;0;1;0.9864;6.57
6;4;0;1;0;1;1;0.9864;6.8
5;4;0;1;0;1;1;0.9864;7.03
5;3;4;1;0;1;1;0.9864;8.42
0;4;4;1;0;0;0;0.9864;8.88
0;3;4;1;0;0;1;0.9864;9.57
6;3;4;1;0;1;0;0.9864;9.71
0;3;4;1;0;1;1;0.9864;9.96
0;4;4;1;0;1;0;0.9864;10.18
6;3;4;1;0;1;1;0.9864;10.4
0;3;4;1;0;0;0;0.9864;10.54
5;3;4;1;0;0;0;0.9864;10.9
0;4;4;1;0;0;1;0.9864;12.61
0;3;4;1;0;1;0;0.9864;12.67
0;4;5;1;1;1;0;0.9864;12.93
0;4;4;1;0;1;1;0.9864;13.16
5;4;4;1;0;0;0;0.9864;13.21
0;3;5;1;1;0;1;0.9864;13.22
5;3;4;1;0;0;1;0.9864;13.38
5;3;4;1;0;1;0;0.9864;13.45
5;4;4;1;0;1;0;0.9864;13.5
6;4;4;1;0;1;1;0.9864;13.54
0;3;5;2;1;1;1;0.9864;13.67
6;4;4;1;0;1;0;0.9864;14.02
5;4;4;1;0;1;1;0.9864;14.06
5;4;4;1;0;0;1;0.9864;14.29
5;3;5;2;1;1;1;0.9864;14.6
