#@seed 3605
#@graphSize 30
#@graphDepth 5
#@sdComp 1
#@sdComm 0.1
#@CCR 0.1
#@nbproc 6
#@minmk 2.5727

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
0;4;0;1;0;1;0;1.0;2.89
0;3;0;1;0;1;0;1.0;2.95
5;4;0;1;0;0;0;1.0;2.98
0;3;0;1;0;0;0;1.0;3.22
0;3;0;1;0;0;1;1.0;3.47
0;4;0;1;0;0;1;1.0;3.49
5;4;0;1;0;1;0;1.0;3.55
0;4;0;1;0;1;1;1.0;3.56
5;3;0;1;0;1;0;1.0;3.59
5;4;0;1;0;1;1;1.0;4.08
6;3;0;1;0;0;0;1.0;4.26
5;4;0;1;0;0;1;1.0;4.77
0;4;0;1;0;0;0;1.0;5.01
0;3;0;1;0;1;1;1.0;5.04
5;3;0;1;0;0;1;1.0;5.12
6;3;0;1;0;1;1;1.0;5.14
6;3;0;1;0;1;0;1.0;5.16
6;3;0;1;0;0;1;1.0;5.21
6;4;0;1;0;0;0;1.0;5.87
5;3;0;1;0;0;0;1.0;5.98
6;4;0;1;0;1;0;1.0;6.13
6;4;0;1;0;1;1;1.0;7.25
5;3;0;1;0;1;1;1.0;7.29
6;4;0;1;0;0;1;1.0;7.69
2;0;1;1;0;1;1;0.9728;14.05
2;0;0;1;0;0;1;0.9728;15.28
2;0;1;1;0;1;0;0.9728;15.39
2;0;0;1;0;0;0;0.9728;15.46
2;0;1;1;0;0;1;0.9728;16.22
2;0;0;1;0;1;0;0.9728;17.02
2;0;0;1;0;1;1;0.9728;18.15
2;0;1;1;0;0;0;0.9728;18.23
3;5;0;1;0;1;0;0.9688;2.62
3;2;0;1;0;0;0;0.9688;2.63
0;0;0;1;0;1;0;0.9688;2.68
0;3;3;1;0;1;0;0.9688;2.75
6;1;0;1;0;0;0;0.9688;2.98
6;5;0;1;0;0;0;0.9688;3.04
6;5;0;1;0;1;0;0.9688;3.1
0;2;0;1;0;0;0;0.9688;3.16
5;2;0;1;0;1;0;0.9688;3.23
5;5;0;1;0;0;0;0.9688;3.28
0;2;0;1;0;1;1;0.9688;3.29
6;0;0;1;0;1;0;0.9688;3.4
0;0;0;1;0;1;1;0.9688;3.41
0;2;0;1;0;1;0;0.9688;3.45
5;0;0;1;0;0;0;0.9688;3.47
6;1;3;1;0;1;0;0.9688;3.48
0;4;3;1;0;1;0;0.9688;3.5
6;3;3;1;0;1;0;0.9688;3.58
5;0;0;1;0;0;1;0.9688;3.8
