#@seed 2612
#@graphSize 15
#@graphDepth 2
#@sdComp 0.3
#@sdComm 0.03
#@CCR 0.1
#@nbproc 3
#@minmk 3.6547

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
4;1;5;0;1;1;0;1.0;3.59
4;1;5;0;1;1;1;1.0;3.8
6;0;0;0;1;1;0;0.9917;3.77
6;0;0;0;1;1;1;0.9917;4.09
6;5;0;1;1;1;0;0.9713;1.68
6;5;4;1;1;1;0;0.9713;1.78
6;5;0;1;1;1;1;0.9713;1.86
6;2;0;0;1;1;0;0.9713;1.89
6;5;4;1;1;1;1;0.9713;1.99
6;2;0;1;1;1;1;0.9713;2.01
6;2;0;0;1;1;1;0.9713;2.23
6;5;5;1;0;1;1;0.9713;2.44
6;5;5;1;0;1;0;0.9713;3.1
6;2;4;1;1;1;0;0.9713;3.51
6;5;0;0;1;1;0;0.9713;3.65
6;2;4;1;1;1;1;0.9713;3.84
6;2;5;1;0;1;0;0.9713;3.98
6;5;0;0;1;1;1;0.9713;4.0
6;2;0;1;1;1;0;0.9713;4.25
6;2;5;1;0;1;1;0.9713;4.39
2;0;1;1;0;1;0;0.9569;0.87
2;0;1;1;0;1;1;0.9569;1.06
2;0;1;0;0;1;0;0.9569;2.15
2;0;1;0;0;1;1;0.9569;2.66
3;1;5;0;1;1;0;0.9537;3.21
3;1;5;0;1;1;1;0.9537;3.31
0;1;3;1;1;1;1;0.9421;0.79
0;1;3;1;0;1;1;0.9421;0.84
6;1;3;1;1;1;1;0.9421;0.91
5;1;3;1;0;1;1;0.9421;1.39
5;1;3;1;1;1;1;0.9421;1.4
0;0;3;1;1;1;1;0.9421;1.45
0;0;3;1;0;1;1;0.9421;1.46
6;0;3;1;1;1;1;0.9421;1.61
6;0;3;1;0;1;1;0.9421;1.63
6;1;3;1;0;1;1;0.9421;1.7
6;2;1;2;1;1;0;0.9408;2.18
6;2;1;2;1;1;1;0.9408;2.3
6;5;1;2;1;1;0;0.9408;4.1
6;5;1;2;1;1;1;0.9408;4.33
3;0;5;0;1;1;0;0.9378;2.96
3;2;5;0;1;1;0;0.9378;2.97
3;2;5;0;1;1;1;0.9378;3.15
3;5;5;0;1;1;1;0.9378;4.37
3;5;5;0;1;1;0;0.9378;4.61
3;0;5;0;1;1;1;0.9378;5.17
0;3;4;0;1;1;0;0.935;1.61
5;3;4;0;1;1;0;0.935;1.72
