#@seed 250
#@graphSize 50
#@graphDepth 8
#@sdComp 0.3
#@sdComm 10.0
#@CCR 10
#@nbproc 3
#@minmk 48.8515

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
0;2;2;2;0;1;0;1.0;7.72
0;5;2;2;0;1;0;1.0;8.0
0;2;0;2;0;1;0;1.0;8.8
6;2;2;2;1;1;0;1.0;8.99
6;5;2;2;1;1;0;1.0;9.11
6;5;0;2;0;1;0;1.0;9.78
0;5;2;2;0;1;1;1.0;10.2
0;5;2;2;1;1;1;1.0;10.35
0;2;2;2;0;1;1;1.0;10.69
0;2;1;2;0;1;0;1.0;11.02
6;2;2;2;0;1;0;1.0;12.46
0;2;2;2;1;1;0;1.0;12.52
0;5;0;2;0;1;0;1.0;12.61
6;5;2;2;1;1;1;1.0;12.73
6;5;0;2;0;1;1;1.0;12.79
0;5;2;2;1;1;0;1.0;12.81
6;2;0;2;0;1;0;1.0;14.6
0;2;1;2;0;1;1;1.0;14.7
0;2;2;2;1;1;1;1.0;15.51
0;2;0;2;0;1;1;1.0;17.34
6;2;2;2;1;1;1;1.0;17.39
6;5;2;2;0;1;0;1.0;17.41
6;2;1;2;0;1;1;1.0;17.58
6;5;2;2;0;1;1;1.0;17.69
6;2;2;2;0;1;1;1.0;17.9
0;5;1;2;0;1;0;1.0;18.34
0;5;0;2;0;1;1;1.0;18.85
6;5;1;2;0;1;0;1.0;18.92
6;2;1;2;0;1;0;1.0;20.69
6;2;0;2;0;1;1;1.0;20.94
0;5;1;2;0;1;1;1.0;21.12
6;5;1;2;0;1;1;1.0;23.7
6;2;0;2;1;1;0;0.87;17.57
6;5;0;2;1;1;0;0.87;18.87
6;5;4;2;1;1;0;0.87;19.51
6;5;0;2;1;1;1;0.87;21.75
6;5;4;2;1;1;1;0.87;21.85
6;2;4;2;1;1;0;0.87;25.17
6;2;0;2;1;1;1;0.87;32.95
6;2;5;2;0;1;1;0.87;33.97
6;2;5;2;0;1;0;0.87;34.98
6;2;4;2;1;1;1;0.87;35.47
6;5;5;2;0;1;0;0.87;40.19
6;5;5;2;0;1;1;0.87;42.41
6;5;0;2;1;0;0;0.7026;17.65
6;5;0;2;1;0;1;0.7026;20.88
6;5;4;2;1;0;1;0.7026;21.08
6;2;4;2;1;0;1;0.7026;23.64
6;2;0;2;1;0;1;0.7026;23.73
6;2;4;2;1;0;0;0.7026;27.14
6;5;5;2;0;0;0;0.7026;27.92
6;2;0;2;1;0;0;0.7026;28.16
6;5;4;2;1;0;0;0.7026;30.02
6;5;5;2;0;0;1;0.7026;30.59
6;2;5;2;0;0;0;0.7026;39.29
6;2;5;2;0;0;1;0.7026;42.14
1;2;4;2;0;1;1;0.7015;27.21
1;5;4;2;0;1;1;0.7015;28.54
1;4;4;2;0;1;0;0.7015;29.23
1;5;4;2;0;1;0;0.7015;30.84
1;0;4;2;0;1;1;0.7015;33.37
1;1;4;2;0;1;1;0.7015;38.13
1;0;4;2;0;1;0;0.7015;38.68
1;3;4;2;0;1;1;0.7015;39.71
1;2;4;2;0;1;0;0.7015;44.01
1;3;4;2;0;1;0;0.7015;45.18
1;1;4;2;0;1;0;0.7015;45.28
1;4;4;2;0;1;1;0.7015;47.89
6;2;1;2;1;1;0;0.6881;18.69
6;2;1;2;1;1;1;0.6881;23.15
6;5;1;2;1;1;0;0.6881;34.21
6;5;1;2;1;1;1;0.6881;37.59
1;3;0;2;0;1;0;0.6668;7.87
1;3;0;2;0;1;1;0.6668;9.4
1;0;0;2;0;1;0;0.6668;12.77
1;2;0;2;0;1;0;0.6668;13.55
1;5;0;2;0;1;0;0.6668;13.67
1;1;0;2;0;1;0;0.6668;13.78
1;4;0;2;0;1;0;0.6668;14.0
1;5;0;2;0;1;1;0.6668;15.45
1;2;0;2;0;1;1;0.6668;16.64
1;1;0;2;0;1;1;0.6668;16.73
1;4;0;2;0;1;1;0.6668;16.88
1;0;0;2;0;1;1;0.6668;17.02
5;5;0;2;0;0;1;0.663;12.42
5;5;0;2;0;0;0;0.663;13.23
