#@seed 4249
#@graphSize 100
#@graphDepth 17
#@sdComp 1
#@sdComm 0.01
#@CCR 0.1
#@nbproc 6
#@minmk 6.5138

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;0;1;0;1;0;1.0;170.98
2;0;0;1;0;1;1;1.0;180.55
2;0;1;1;0;1;0;1.0;206.77
2;0;1;1;0;1;1;1.0;242.2
2;0;0;0;0;1;1;0.9895;210.05
2;0;0;0;0;1;0;0.9895;224.07
2;0;1;0;0;1;0;0.986;214.05
2;0;1;0;0;1;1;0.986;249.76
2;0;0;1;0;0;1;0.98;155.23
2;0;0;1;0;0;0;0.98;166.96
2;0;1;1;0;0;0;0.9721;225.14
2;0;1;1;0;0;1;0.9721;254.72
2;0;1;0;0;0;0;0.9721;233.28
2;0;1;0;0;0;1;0.9721;244.04
6;0;4;1;0;1;0;0.9657;156.58
6;0;4;1;0;0;0;0.9657;161.39
6;0;4;1;0;1;1;0.9657;176.18
6;0;4;1;0;0;1;0.9657;183.77
2;0;0;0;0;0;0;0.9541;210.67
2;0;0;0;0;0;1;0.9541;236.97
1;4;0;1;1;1;0;0.949;159.13
1;0;0;1;1;1;0;0.949;174.15
1;2;0;1;1;1;0;0.949;174.42
1;1;0;1;1;1;0;0.949;189.32
1;5;4;1;1;1;0;0.949;191.53
1;2;4;1;1;1;1;0.949;194.1
1;0;4;1;1;1;0;0.949;197.47
1;1;4;1;1;1;0;0.949;197.86
1;0;0;1;1;1;1;0.949;198.93
1;5;0;1;1;1;0;0.949;199.86
1;5;5;1;0;1;0;0.949;201.52
1;3;0;1;1;1;0;0.949;203.21
1;5;4;1;1;1;1;0.949;204.54
1;4;0;1;1;1;1;0.949;207.29
1;0;4;1;1;1;1;0.949;215.47
1;4;5;1;0;1;1;0.949;215.69
1;3;4;1;1;1;1;0.949;216.1
1;2;4;1;1;1;0;0.949;216.79
1;4;4;1;1;1;0;0.949;217.26
1;2;5;1;0;1;0;0.949;218.29
1;1;4;1;1;1;1;0.949;218.82
1;2;0;1;1;1;1;0.949;223.05
1;3;4;1;1;1;0;0.949;223.44
1;5;0;1;1;1;1;0.949;224.96
1;1;0;1;1;1;1;0.949;225.5
1;1;5;1;0;1;0;0.949;227.92
1;3;0;1;1;1;1;0.949;230.8
1;4;4;1;1;1;1;0.949;234.65
1;3;5;1;0;1;1;0.949;238.07
1;5;5;1;0;1;1;0.949;240.02
1;2;5;1;0;1;1;0.949;245.23
1;4;5;1;0;1;0;0.949;249.31
1;0;5;1;0;1;1;0.949;251.54
1;3;5;1;0;1;0;0.949;254.0
1;1;5;1;0;1;1;0.949;255.62
1;0;5;1;0;1;0;0.949;259.47
1;4;4;0;1;0;0;0.9476;187.62
1;2;4;0;1;1;0;0.9476;195.83
1;3;4;0;1;1;1;0.9476;200.69
1;1;4;0;1;0;0;0.9476;201.53
1;0;4;0;1;1;1;0.9476;207.98
1;0;4;0;1;1;0;0.9476;211.46
1;2;5;0;0;0;0;0.9476;215.6
1;0;4;0;1;0;0;0.9476;216.06
1;3;4;0;1;0;0;0.9476;219.15
1;5;4;0;1;0;0;0.9476;221.2
1;2;4;0;1;0;0;0.9476;223.99
