#@seed 1075
#@graphSize 30
#@graphDepth 10
#@sdComp 1
#@sdComm 1.0
#@CCR 10
#@nbproc 6
#@minmk 24.3909

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;2;0;1;0;1.0;14.01
2;0;2;2;0;1;1;1.0;14.64
2;0;1;2;0;1;1;1.0;14.7
2;0;2;2;0;1;0;1.0;15.9
2;0;2;2;1;1;1;1.0;19.77
2;0;2;2;1;1;0;1.0;22.86
2;0;2;2;0;0;0;0.9797;12.37
2;0;2;2;1;0;0;0.9797;12.91
2;0;2;2;0;0;1;0.9797;13.98
2;0;1;2;0;0;1;0.9797;22.04
2;0;2;2;1;0;1;0.9797;23.08
2;0;1;2;0;0;0;0.9797;23.85
0;5;2;2;1;1;0;0.9748;4.97
0;3;2;2;0;1;0;0.9748;5.34
6;2;2;2;0;1;0;0.9748;5.41
6;2;2;2;1;1;0;0.9748;5.43
0;4;2;2;1;1;0;0.9748;5.5
5;4;2;2;1;1;0;0.9748;5.62
6;3;2;2;1;1;0;0.9748;5.75
0;2;2;2;0;1;0;0.9748;5.9
6;3;2;2;0;1;0;0.9748;5.93
6;0;2;2;1;1;0;0.9748;6.42
0;2;2;2;1;1;0;0.9748;6.56
0;0;2;2;0;1;1;0.9748;6.67
0;5;2;2;0;1;0;0.9748;6.85
5;3;2;2;0;1;0;0.9748;6.87
0;2;2;2;0;1;1;0.9748;6.97
0;4;2;2;0;1;1;0.9748;7.16
5;4;2;2;1;1;1;0.9748;7.19
6;4;2;2;1;1;0;0.9748;7.32
0;4;2;2;1;1;1;0.9748;7.35
6;2;2;2;1;1;1;0.9748;7.52
6;2;2;2;0;1;1;0.9748;7.66
6;0;2;2;1;1;1;0.9748;7.93
6;5;2;2;0;1;1;0.9748;8.08
0;4;2;2;0;1;0;0.9748;8.3
6;1;2;2;0;1;1;0.9748;8.54
5;1;2;2;0;1;1;0.9748;8.87
5;4;2;2;0;1;0;0.9748;9.0
0;2;2;2;1;1;1;0.9748;9.01
6;3;2;2;1;1;1;0.9748;9.08
0;3;2;2;1;1;0;0.9748;9.22
0;3;2;2;0;1;1;0.9748;9.37
0;0;2;2;1;1;0;0.9748;9.52
0;0;2;2;1;1;1;0.9748;9.62
6;5;2;2;0;1;0;0.9748;9.62
5;1;2;2;0;1;0;0.9748;9.69
0;1;2;2;1;1;0;0.9748;9.74
6;1;2;2;1;1;0;0.9748;9.77
0;1;2;2;0;1;0;0.9748;9.82
0;0;2;2;0;1;0;0.9748;9.85
5;0;2;2;1;1;0;0.9748;9.85
5;3;2;2;1;1;0;0.9748;10.12
5;5;2;2;1;1;0;0.9748;10.33
6;4;2;2;0;1;0;0.9748;10.41
6;0;2;2;0;1;0;0.9748;10.46
6;1;2;2;0;1;0;0.9748;10.48
5;2;2;2;1;1;0;0.9748;10.5
6;4;2;2;1;1;1;0.9748;10.5
5;0;2;2;0;1;0;0.9748;10.52
5;5;2;2;0;1;0;0.9748;10.64
6;5;2;2;1;1;0;0.9748;10.64
5;1;2;2;1;1;0;0.9748;10.71
5;2;2;2;0;1;0;0.9748;10.85
0;5;2;2;1;1;1;0.9748;11.21
0;1;2;2;1;1;1;0.9748;11.77
0;5;2;2;0;1;1;0.9748;12.67
0;3;2;2;1;1;1;0.9748;12.68
6;3;2;2;0;1;1;0.9748;12.68
0;1;2;2;0;1;1;0.9748;12.9
6;1;2;2;1;1;1;0.9748;13.48
5;5;2;2;1;1;1;0.9748;13.63
5;0;2;2;0;1;1;0.9748;13.74
5;0;2;2;1;1;1;0.9748;13.77
5;2;2;2;0;1;1;0.9748;13.77
6;0;2;2;0;1;1;0.9748;13.81
5;2;2;2;1;1;1;0.9748;13.84
6;5;2;2;1;1;1;0.9748;13.88
5;4;2;2;0;1;1;0.9748;13.9
6;4;2;2;0;1;1;0.9748;13.92
5;1;2;2;1;1;1;0.9748;13.94
5;3;2;2;0;1;1;0.9748;14.02
5;3;2;2;1;1;1;0.9748;14.61
5;5;2;2;0;1;1;0.9748;14.62
0;4;2;2;0;0;0;0.966;4.88
0;4;2;2;1;0;0;0.966;5.21
0;1;2;2;0;0;0;0.966;5.34
5;5;2;2;0;0;0;0.966;5.39
5;4;2;2;0;0;0;0.966;5.43
0;2;2;2;1;0;0;0.966;5.51
6;2;2;2;0;0;0;0.966;5.64
0;2;2;2;0;0;0;0.966;5.65
6;3;2;2;0;0;0;0.966;5.79
6;1;2;2;1;0;0;0.966;6.36
0;5;2;2;1;0;1;0.966;6.45
6;1;2;2;0;0;0;0.966;6.55
6;4;2;2;0;0;0;0.966;6.69
0;2;2;2;1;0;1;0.966;6.89
0;1;2;2;0;0;1;0.966;7.05
6;3;2;2;0;0;1;0.966;7.14
5;4;2;2;0;0;1;0.966;7.23
0;0;2;2;1;0;0;0.966;7.4
5;1;2;2;1;0;0;0.966;7.45
5;3;2;2;1;0;1;0.966;7.54
6;0;2;2;1;0;1;0.966;7.54
5;5;2;2;0;0;1;0.966;7.57
0;4;2;2;1;0;1;0.966;7.62
5;4;2;2;1;0;1;0.966;7.62
0;1;2;2;1;0;0;0.966;7.74
0;2;2;2;0;0;1;0.966;7.81
6;0;2;2;1;0;0;0.966;8.0
5;4;2;2;1;0;0;0.966;8.23
6;0;2;2;0;0;0;0.966;8.61
6;0;2;2;0;0;1;0.966;8.65
0;5;2;2;1;0;0;0.966;8.79
0;5;2;2;0;0;0;0.966;9.36
0;3;2;2;0;0;0;0.966;9.47
0;3;2;2;1;0;0;0.966;9.48
0;0;2;2;0;0;0;0.966;9.56
6;2;2;2;1;0;0;0.966;9.61
5;3;2;2;1;0;0;0.966;10.03
6;5;2;2;0;0;0;0.966;10.2
5;0;2;2;1;0;0;0.966;10.25
5;0;2;2;0;0;0;0.966;10.27
6;5;2;2;1;0;0;0.966;10.3
6;2;2;2;1;0;1;0.966;10.36
6;2;2;2;0;0;1;0.966;10.42
5;2;2;2;1;0;0;0.966;10.44
6;3;2;2;1;0;1;0.966;10.5
5;2;2;2;0;0;0;0.966;10.55
5;1;2;2;0;0;0;0.966;10.56
6;3;2;2;1;0;0;0.966;10.58
0;3;2;2;0;0;1;0.966;10.59
5;3;2;2;0;0;0;0.966;10.6
6;4;2;2;1;0;0;0.966;10.62
5;5;2;2;1;0;0;0.966;10.69
0;4;2;2;0;0;1;0.966;10.79
5;2;2;2;0;0;1;0.966;10.93
6;4;2;2;1;0;1;0.966;11.53
5;1;2;2;1;0;1;0.966;11.57
5;1;2;2;0;0;1;0.966;11.67
0;1;2;2;1;0;1;0.966;12.17
6;1;2;2;0;0;1;0.966;12.39
0;5;2;2;0;0;1;0.966;12.52
5;3;2;2;0;0;1;0.966;12.82
0;3;2;2;1;0;1;0.966;12.85
0;0;2;2;1;0;1;0.966;12.91
0;0;2;2;0;0;1;0.966;12.98
6;5;2;2;0;0;1;0.966;13.3
5;2;2;2;1;0;1;0.966;13.6
5;0;2;2;1;0;1;0.966;13.62
6;5;2;2;1;0;1;0.966;13.64
5;0;2;2;0;0;1;0.966;13.65
6;1;2;2;1;0;1;0.966;13.73
6;4;2;2;0;0;1;0.966;14.0
5;5;2;2;1;0;1;0.966;14.01
0;3;4;2;0;1;0;0.9152;15.99
0;4;4;2;0;1;1;0.9152;19.07
0;3;4;2;0;0;1;0.9152;21.1
0;3;4;2;0;0;0;0.9152;26.81
0;4;4;2;0;1;0;0.9152;28.12
0;4;4;2;0;0;0;0.9152;28.76
0;4;4;2;0;0;1;0.9152;31.27
0;3;4;2;0;1;1;0.9152;32.43
2;0;0;2;0;1;0;0.9064;12.79
2;0;0;2;0;0;0;0.9064;12.84
2;0;0;2;0;1;1;0.9064;14.2
2;0;0;2;0;0;1;0.9064;16.57
5;4;4;2;0;0;1;0.9001;21.29
5;3;4;2;0;0;0;0.9001;26.6
