#@seed 28
#@graphSize 15
#@graphDepth 2
#@sdComp 0.3
#@sdComm 1.0
#@CCR 1
#@nbproc 3
#@minmk 4.2564

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;2;0;1;0;1.0;1.29
2;0;1;2;0;1;1;1.0;1.52
0;3;2;0;0;1;0;0.9808;0.74
6;0;2;0;0;1;0;0.9808;0.84
6;4;2;0;1;1;0;0.9808;0.84
6;3;2;0;1;1;0;0.9808;0.85
6;3;2;0;0;1;0;0.9808;0.87
6;4;2;0;0;1;0;0.9808;0.87
6;3;2;0;0;1;1;0.9808;1.03
6;3;2;0;1;1;1;0.9808;1.04
6;4;2;0;0;1;1;0.9808;1.09
6;0;2;0;0;1;1;0.9808;1.11
0;0;1;0;0;1;1;0.9808;1.16
6;4;2;0;1;1;1;0.9808;1.21
0;0;1;0;0;1;0;0.9808;1.25
0;0;2;0;1;1;0;0.9808;1.34
6;0;2;0;1;1;0;0.9808;1.4
0;3;2;0;0;1;1;0.9808;1.41
0;4;2;0;1;1;0;0.9808;1.41
0;4;2;0;0;1;0;0.9808;1.43
0;0;2;0;0;1;0;0.9808;1.45
0;0;0;0;0;1;0;0.9808;1.47
0;3;2;0;1;1;0;0.9808;1.58
6;0;0;0;0;1;0;0.9808;1.63
0;4;2;0;1;1;1;0.9808;1.73
0;0;2;0;0;1;1;0.9808;1.74
0;0;0;0;0;1;1;0.9808;1.77
0;4;2;0;0;1;1;0.9808;1.79
0;0;2;0;1;1;1;0.9808;1.81
6;0;1;0;0;1;0;0.9808;1.81
0;3;2;0;1;1;1;0.9808;1.82
6;4;4;1;0;1;1;0.9808;1.83
6;4;4;1;0;1;0;0.9808;1.99
6;0;0;0;0;1;1;0.9808;2.06
6;0;1;0;0;1;1;0.9808;2.22
5;3;4;1;0;1;0;0.9808;2.41
6;0;2;0;1;1;1;0.9808;2.5
0;3;4;1;0;1;1;0.9808;2.73
0;4;4;1;0;1;0;0.9808;3.12
6;3;4;1;0;1;0;0.9808;3.12
5;4;4;1;0;1;0;0.9808;3.35
6;3;4;1;0;1;1;0.9808;3.47
0;4;4;1;0;1;1;0.9808;3.59
5;4;4;1;0;1;1;0.9808;3.69
5;3;4;1;0;1;1;0.9808;3.75
0;3;4;1;0;1;0;0.9808;4.29
2;0;0;1;0;1;0;0.9759;1.56
2;0;0;1;0;1;1;0.9759;1.88
2;0;0;2;0;1;0;0.9759;2.2
2;0;0;2;0;1;1;0.9759;2.54
6;5;5;0;1;1;0;0.9686;3.25
6;2;5;0;1;1;0;0.9686;3.35
4;5;5;0;1;1;0;0.9686;3.58
6;5;5;0;1;1;1;0.9686;3.72
4;5;5;0;1;1;1;0.9686;3.74
4;2;5;0;1;1;1;0.9686;4.06
4;5;4;0;0;1;0;0.9686;4.34
6;2;5;0;1;1;1;0.9686;4.37
4;0;4;0;0;1;0;0.9686;4.42
4;2;4;0;0;1;0;0.9686;4.54
4;2;4;0;0;1;1;0.9686;4.72
4;5;4;0;0;1;1;0.9686;4.73
6;0;5;0;1;1;1;0.9686;4.91
4;0;4;0;0;1;1;0.9686;5.03
6;0;5;0;1;1;0;0.9686;6.41
4;2;5;0;1;1;0;0.9686;7.3
4;0;5;0;1;1;0;0.9686;7.64
4;0;5;0;1;1;1;0.9686;10.48
0;1;1;0;0;1;0;0.9685;0.88
6;1;1;0;0;1;0;0.9685;1.14
6;1;1;0;0;1;1;0.9685;1.56
0;1;1;0;0;1;1;0.9685;1.98
0;1;5;2;1;0;0;0.9597;3.2
0;1;5;1;1;0;0;0.9597;4.04
0;1;5;1;1;1;1;0.9597;4.19
0;1;5;2;1;0;1;0.9597;5.72
0;1;5;1;1;0;1;0.9597;6.02
0;1;5;2;1;1;0;0.9597;6.62
0;1;5;1;1;1;0;0.9597;6.87
0;1;5;2;1;1;1;0.9597;7.03
5;1;5;1;1;1;0;0.9555;6.05
5;1;5;2;1;1;0;0.9555;6.22
5;1;5;1;1;1;1;0.9555;6.41
5;1;5;2;1;1;1;0.9555;6.48
0;5;4;1;0;1;0;0.9552;2.7
0;2;4;1;0;1;0;0.9552;3.19
0;5;5;1;1;1;1;0.9552;3.2
0;2;4;1;0;1;1;0.9552;3.62
0;5;4;1;0;1;1;0.9552;3.99
0;5;5;1;1;1;0;0.9552;3.99
0;2;5;2;1;1;1;0.9552;4.3
0;5;5;2;1;1;0;0.9552;4.33
0;2;5;1;1;1;0;0.9552;5.45
0;5;5;2;1;1;1;0.9552;5.69
0;2;5;2;1;1;0;0.9552;5.77
0;2;5;1;1;1;1;0.9552;7.07
0;5;5;1;1;0;1;0.9479;2.81
0;5;5;1;1;0;0;0.9479;2.97
0;2;5;1;1;0;1;0.9479;4.25
0;2;5;2;1;0;0;0.9479;4.48
0;5;5;2;1;0;0;0.9479;5.25
0;5;5;2;1;0;1;0.9479;5.37
0;2;5;2;1;0;1;0.9479;5.49
0;2;5;1;1;0;0;0.9479;5.6
6;5;5;2;1;1;0;0.9468;2.8
6;2;5;1;1;1;1;0.9468;2.85
6;5;5;1;1;1;0;0.9468;3.48
6;2;5;1;1;1;0;0.9468;4.12
6;2;5;2;1;1;1;0.9468;4.32
6;5;5;1;1;1;1;0.9468;5.46
6;5;5;2;1;1;1;0.9468;5.82
6;2;5;2;1;1;0;0.9468;5.95
4;2;5;2;1;1;0;0.9458;2.6
4;5;5;2;1;1;0;0.9458;3.66
4;5;5;1;1;1;0;0.9458;3.87
4;2;5;1;1;1;0;0.9458;3.88
4;2;5;1;1;1;1;0.9458;4.32
4;2;5;2;1;1;1;0.9458;4.41
4;5;5;1;1;1;1;0.9458;4.7
4;5;5;2;1;1;1;0.9458;4.85
5;5;0;2;0;1;0;0.9452;1.87
5;2;0;2;0;1;1;0.9452;2.18
5;2;0;2;0;1;0;0.9452;2.39
5;5;0;2;0;1;1;0.9452;2.67
5;5;4;2;0;1;0;0.9452;3.6
5;2;4;2;0;1;1;0.9452;3.8
5;2;4;2;0;1;0;0.9452;5.19
5;5;4;2;0;1;1;0.9452;5.87
1;5;5;0;1;1;0;0.9399;3.07
1;5;5;0;1;1;1;0.9399;3.39
1;2;5;0;1;1;0;0.9399;5.83
1;2;5;0;1;1;1;0.9399;6.01
6;1;0;1;0;1;0;0.9353;0.67
6;1;0;1;0;1;1;0.9353;0.85
0;1;0;1;0;1;0;0.9353;1.01
0;1;1;1;0;1;0;0.9353;1.19
6;1;1;1;0;1;0;0.9353;1.37
0;1;0;1;0;1;1;0.9353;1.45
0;1;1;1;0;1;1;0.9353;1.61
6;1;1;1;0;1;1;0.9353;1.9
0;4;0;1;0;1;0;0.9352;0.55
6;3;0;1;0;1;0;0.9352;0.63
6;3;0;1;0;1;1;0.9352;0.82
0;4;1;1;0;1;1;0.9352;0.96
0;3;0;1;0;1;0;0.9352;1.01
0;4;1;1;0;1;0;0.9352;1.21
6;4;0;1;0;1;0;0.9352;1.21
0;3;1;1;0;1;0;0.9352;1.23
5;3;1;1;0;1;0;0.9352;1.36
6;3;1;1;0;1;0;0.9352;1.37
6;4;1;1;0;1;0;0.9352;1.38
5;4;1;1;0;1;0;0.9352;1.39
0;3;0;1;0;1;1;0.9352;1.4
0;4;0;1;0;1;1;0.9352;1.42
6;4;0;1;0;1;1;0.9352;1.54
0;3;1;1;0;1;1;0.9352;1.55
5;4;0;1;0;1;0;0.9352;1.57
5;4;1;1;0;1;1;0.9352;1.72
6;3;1;1;0;1;1;0.9352;1.77
6;4;1;1;0;1;1;0.9352;1.84
5;3;0;1;0;1;0;0.9352;1.93
5;3;1;1;0;1;1;0.9352;1.93
5;4;0;1;0;1;1;0.9352;1.95
5;3;0;1;0;1;1;0.9352;2.02
3;1;5;1;1;1;1;0.9295;2.92
3;1;5;1;1;0;0;0.9295;3.0
3;1;5;1;1;0;1;0.9295;3.41
3;1;5;1;1;1;0;0.9295;3.66
3;1;5;2;1;0;0;0.9295;3.82
3;1;5;2;1;0;1;0.9295;3.98
3;1;5;2;1;1;0;0.9295;4.12
3;1;5;2;1;1;1;0.9295;4.47
2;0;1;1;0;1;0;0.9278;0.9
2;0;1;1;0;1;1;0.9278;1.07
3;3;4;2;0;1;0;0.9231;3.5
3;3;4;2;0;1;1;0.9231;5.02
