#@seed 3795
#@graphSize 100
#@graphDepth 17
#@sdComp 0.1
#@sdComm 3.0
#@CCR 10
#@nbproc 6
#@minmk 98.1016

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
0;4;2;2;1;1;0;1.0;66.28
0;2;2;2;1;1;0;1.0;67.04
6;1;2;2;0;1;0;1.0;75.84
5;4;2;2;1;1;0;1.0;76.66
5;3;2;2;1;1;0;1.0;76.72
0;2;2;2;0;1;0;1.0;77.9
0;1;2;2;1;1;0;1.0;79.48
0;0;2;2;0;1;0;1.0;82.1
0;4;2;2;0;1;0;1.0;86.21
0;3;2;2;1;1;0;1.0;89.87
6;4;2;2;0;1;0;1.0;91.4
6;2;2;2;1;1;0;1.0;92.11
5;2;2;2;1;1;0;1.0;92.89
6;5;2;2;1;1;0;1.0;93.51
5;4;2;2;1;1;1;1.0;94.15
0;1;2;2;0;1;0;1.0;95.75
0;5;2;2;0;1;1;1.0;96.34
6;4;2;2;1;1;0;1.0;96.79
5;3;2;2;0;1;0;1.0;98.88
6;1;2;2;0;1;1;1.0;98.98
0;5;2;2;1;1;1;1.0;99.55
6;2;2;2;1;1;1;1.0;100.15
5;1;2;2;0;1;0;1.0;100.92
0;5;2;2;1;1;0;1.0;102.48
5;3;2;2;1;1;1;1.0;102.64
5;4;2;2;0;1;0;1.0;104.36
6;3;2;2;1;1;0;1.0;105.09
6;0;2;2;1;1;0;1.0;106.47
5;3;2;2;0;1;1;1.0;106.69
0;1;2;2;1;1;1;1.0;107.29
6;2;2;2;0;1;0;1.0;107.35
6;0;2;2;0;1;0;1.0;107.77
5;1;2;2;1;1;0;1.0;108.77
0;0;2;2;1;1;0;1.0;108.82
6;4;2;2;1;1;1;1.0;109.1
0;5;2;2;0;1;0;1.0;109.69
6;1;2;2;1;1;0;1.0;110.28
6;5;2;2;0;1;0;1.0;110.94
0;0;2;2;0;1;1;1.0;114.58
6;3;2;2;0;1;0;1.0;114.9
5;4;2;2;0;1;1;1.0;115.09
6;3;2;2;1;1;1;1.0;115.59
6;1;2;2;1;1;1;1.0;115.68
0;3;2;2;0;1;0;1.0;115.91
6;0;2;2;1;1;1;1.0;117.06
0;1;2;2;0;1;1;1.0;117.6
5;0;2;2;1;1;0;1.0;119.4
0;4;2;2;0;1;1;1.0;119.63
5;5;2;2;1;1;0;1.0;120.78
0;2;2;2;1;1;1;1.0;123.4
6;0;2;2;0;1;1;1.0;125.74
0;0;2;2;1;1;1;1.0;126.72
0;2;2;2;0;1;1;1.0;127.0
0;3;2;2;0;1;1;1.0;127.02
5;5;2;2;0;1;0;1.0;127.87
6;3;2;2;0;1;1;1.0;130.21
6;5;2;2;0;1;1;1.0;131.64
5;2;2;2;1;1;1;1.0;132.04
0;4;2;2;1;1;1;1.0;134.87
5;1;2;2;1;1;1;1.0;135.83
5;2;2;2;0;1;0;1.0;136.07
5;5;2;2;0;1;1;1.0;138.09
5;0;2;2;0;1;1;1.0;139.83
5;5;2;2;1;1;1;1.0;140.03
5;0;2;2;0;1;0;1.0;141.45
6;5;2;2;1;1;1;1.0;143.09
6;2;2;2;0;1;1;1.0;143.96
0;3;2;2;1;1;1;1.0;145.88
6;4;2;2;0;1;1;1.0;146.81
5;0;2;2;1;1;1;1.0;148.77
5;2;2;2;0;1;1;1.0;154.38
5;1;2;2;0;1;1;1.0;154.5
3;3;2;2;0;1;0;0.9903;64.83
3;1;2;2;1;1;0;0.9903;66.79
3;2;2;2;1;1;0;0.9903;70.23
3;4;2;2;1;1;0;0.9903;76.31
3;2;2;2;0;1;0;0.9903;79.78
3;0;2;2;0;1;0;0.9903;80.9
3;1;2;2;0;1;0;0.9903;83.78
3;4;2;2;0;1;0;0.9903;86.55
3;4;2;2;1;1;1;0.9903;87.19
3;1;2;2;1;1;1;0.9903;88.48
3;3;2;2;1;1;0;0.9903;90.6
3;0;2;2;1;1;0;0.9903;94.35
3;3;2;2;1;1;1;0.9903;96.84
3;5;2;2;0;1;0;0.9903;98.45
3;1;2;2;0;1;1;0.9903;99.28
3;0;2;2;0;1;1;0.9903;99.88
3;3;2;2;0;1;1;0.9903;113.56
3;5;2;2;1;1;0;0.9903;117.6
3;5;2;2;0;1;1;0.9903;121.64
3;0;2;2;1;1;1;0.9903;125.72
3;2;2;2;1;1;1;0.9903;127.06
3;2;2;2;0;1;1;0.9903;137.31
3;5;2;2;1;1;1;0.9903;140.04
3;4;2;2;0;1;1;0.9903;146.67
6;2;4;2;0;1;0;0.9764;270.11
6;0;4;2;0;0;1;0.9764;287.27
6;1;4;2;0;0;0;0.9764;287.66
6;2;4;2;0;0;0;0.9764;288.01
6;1;4;2;0;1;1;0.9764;290.59
6;4;4;2;0;1;0;0.9764;295.06
6;5;4;2;0;1;1;0.9764;301.75
6;4;4;2;0;0;1;0.9764;305.13
6;4;4;2;0;0;0;0.9764;305.35
6;2;4;2;0;0;1;0.9764;312.58
6;5;4;2;0;0;1;0.9764;320.67
6;1;4;2;0;1;0;0.9764;323.51
6;3;4;2;0;1;1;0.9764;329.0
6;4;4;2;0;1;1;0.9764;333.51
6;5;4;2;0;0;0;0.9764;336.02
6;0;4;2;0;0;0;0.9764;345.21
6;0;4;2;0;1;0;0.9764;347.5
6;3;4;2;0;1;0;0.9764;349.77
6;3;4;2;0;0;0;0.9764;353.81
6;5;4;2;0;1;0;0.9764;354.23
6;2;4;2;0;1;1;0.9764;364.18
6;1;4;2;0;0;1;0.9764;381.6
6;3;4;2;0;0;1;0.9764;384.15
6;0;4;2;0;1;1;0.9764;390.65
6;3;2;2;1;0;0;0.9717;70.47
6;2;2;2;1;0;0;0.9717;71.37
0;3;2;2;0;0;0;0.9717;71.64
3;4;2;2;1;0;0;0.9717;72.1
6;1;2;2;1;0;0;0.9717;72.44
5;5;2;2;1;0;0;0.9717;72.65
6;3;2;2;0;0;0;0.9717;73.6
0;0;2;2;1;0;0;0.9717;74.93
3;1;2;2;0;0;0;0.9717;76.28
0;4;2;2;0;0;0;0.9717;76.92
5;4;2;2;0;0;0;0.9717;79.14
0;0;2;2;0;0;0;0.9717;79.87
5;3;2;2;1;0;0;0.9717;79.88
3;4;2;2;0;0;0;0.9717;80.14
6;5;2;2;0;0;0;0.9717;81.5
5;4;2;2;1;0;0;0.9717;86.03
0;1;2;2;1;0;0;0.9717;86.47
0;2;2;2;1;0;0;0.9717;87.68
3;5;2;2;0;0;0;0.9717;87.73
6;4;2;2;0;0;0;0.9717;89.02
0;2;2;2;1;0;1;0.9717;92.12
5;2;2;2;0;0;0;0.9717;93.57
0;3;2;2;1;0;0;0.9717;94.02
0;4;2;2;0;0;1;0.9717;94.94
0;5;2;2;0;0;0;0.9717;95.62
3;0;2;2;0;0;0;0.9717;97.11
3;2;2;2;1;0;1;0.9717;97.57
0;5;2;2;1;0;1;0.9717;98.99
0;2;2;2;0;0;0;0.9717;99.35
0;4;2;2;1;0;0;0.9717;99.85
6;4;2;2;1;0;0;0.9717;100.1
0;0;2;2;1;0;1;0.9717;100.72
5;2;2;2;1;0;0;0.9717;101.68
5;4;2;2;0;0;1;0.9717;103.16
0;1;2;2;0;0;0;0.9717;104.03
5;3;2;2;0;0;0;0.9717;104.07
3;1;2;2;1;0;0;0.9717;104.8
3;2;2;2;0;0;0;0.9717;105.02
6;0;2;2;0;0;0;0.9717;105.32
3;0;2;2;0;0;1;0.9717;107.0
6;0;2;2;1;0;1;0.9717;107.11
3;0;2;2;1;0;0;0.9717;107.5
5;0;2;2;1;0;0;0.9717;108.16
3;4;2;2;1;0;1;0.9717;108.2
3;3;2;2;0;0;0;0.9717;108.48
5;1;2;2;1;0;0;0.9717;108.94
3;2;2;2;1;0;0;0.9717;108.98
3;5;2;2;1;0;0;0.9717;109.95
5;3;2;2;0;0;1;0.9717;110.21
0;5;2;2;1;0;0;0.9717;110.94
