#@seed 1024
#@graphSize 30
#@graphDepth 5
#@sdComp 1
#@sdComm 10.0
#@CCR 10
#@nbproc 3
#@minmk 26.9092

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;0;2;0;1;1;1.0;5.1
2;0;0;2;0;1;0;1.0;7.2
2;0;0;2;0;0;0;0.9779;4.12
2;0;0;2;0;0;1;0.9779;8.76
2;0;4;2;0;1;0;0.9779;14.4
2;0;4;2;0;0;1;0.9779;21.45
2;0;4;2;0;1;1;0.9779;22.14
2;0;4;2;0;0;0;0.9779;22.61
1;1;2;2;1;1;0;0.9738;2.63
1;0;2;2;1;1;0;0.9738;3.02
1;2;2;2;1;1;0;0.9738;3.17
1;4;1;2;0;1;0;0.9738;3.19
1;5;2;2;0;1;1;0.9738;3.29
1;3;2;2;0;1;1;0.9738;3.31
1;1;0;2;0;1;0;0.9738;3.55
1;5;1;2;0;1;0;0.9738;3.61
1;3;0;2;0;1;0;0.9738;3.76
1;4;2;2;1;1;1;0.9738;3.96
1;1;1;2;0;1;1;0.9738;4.07
1;5;2;2;0;1;0;0.9738;4.08
1;2;1;2;0;1;0;0.9738;4.11
2;0;2;2;1;1;0;0.9738;4.31
1;1;2;2;1;1;1;0.9738;4.41
1;3;2;2;0;1;0;0.9738;4.51
1;5;2;2;1;1;0;0.9738;4.53
1;0;2;2;1;1;1;0.9738;4.56
1;0;0;2;0;1;1;0.9738;4.61
1;4;2;2;1;1;0;0.9738;4.61
1;5;2;2;1;1;1;0.9738;4.79
1;0;2;2;0;1;1;0.9738;4.82
1;0;0;2;0;1;0;0.9738;4.85
1;0;1;2;0;1;0;0.9738;4.92
1;1;1;2;0;1;0;0.9738;4.96
1;2;0;2;0;1;0;0.9738;5.03
1;4;0;2;0;1;0;0.9738;5.04
1;5;0;2;0;1;0;0.9738;5.07
1;1;2;2;0;1;0;0.9738;5.08
1;3;2;2;1;1;0;0.9738;5.08
1;0;2;2;0;1;0;0.9738;5.09
1;2;2;2;1;1;1;0.9738;5.13
1;3;1;2;0;1;0;0.9738;5.19
1;2;2;2;0;1;0;0.9738;5.29
1;4;2;2;0;1;0;0.9738;5.35
2;0;2;2;0;1;0;0.9738;5.36
1;1;0;2;0;1;1;0.9738;5.37
1;4;1;2;0;1;1;0.9738;5.6
1;5;1;2;0;1;1;0.9738;5.9
2;0;2;2;0;1;1;0.9738;6.32
1;2;0;2;0;1;1;0.9738;6.34
1;1;2;2;0;1;1;0.9738;6.35
1;3;0;2;0;1;1;0.9738;6.36
1;5;0;2;0;1;1;0.9738;6.37
1;4;2;2;0;1;1;0.9738;6.38
1;3;2;2;1;1;1;0.9738;6.41
1;2;2;2;0;1;1;0.9738;6.49
1;2;1;2;0;1;1;0.9738;6.5
1;4;0;2;0;1;1;0.9738;6.6
1;0;1;2;0;1;1;0.9738;7.17
1;3;1;2;0;1;1;0.9738;7.46
2;0;2;2;1;1;1;0.9738;9.08
1;0;4;2;0;1;0;0.9738;13.35
1;0;4;2;0;1;1;0.9738;14.61
0;2;2;2;1;1;0;0.9637;3.22
0;5;2;2;1;1;0;0.9637;3.94
0;2;2;2;1;1;1;0.9637;4.11
0;5;2;2;0;1;0;0.9637;4.3
0;2;2;2;0;1;1;0.9637;4.31
6;5;2;2;1;1;0;0.9637;4.42
6;2;2;2;0;1;1;0.9637;4.45
6;2;2;2;0;1;0;0.9637;4.6
6;2;2;2;1;1;0;0.9637;4.75
6;2;2;2;1;1;1;0.9637;5.21
0;2;2;2;0;1;0;0.9637;5.95
0;5;2;2;1;1;1;0.9637;6.27
0;5;2;2;0;1;1;0.9637;6.4
6;5;2;2;0;1;0;0.9637;6.55
6;5;2;2;0;1;1;0.9637;7.85
6;5;2;2;1;1;1;0.9637;8.3
1;3;2;2;0;0;0;0.9529;2.61
1;3;0;2;0;0;0;0.9529;2.65
1;0;2;2;1;0;0;0.9529;2.94
1;5;2;2;0;0;0;0.9529;3.05
1;0;2;2;1;0;1;0.9529;3.19
1;3;0;2;0;0;1;0.9529;3.2
0;5;2;2;0;0;0;0.9529;3.22
1;1;0;2;0;0;1;0.9529;3.33
1;3;2;2;0;0;1;0.9529;3.37
1;4;1;2;0;0;0;0.9529;3.43
1;5;2;2;1;0;0;0.9529;3.45
0;5;2;2;1;0;0;0.9529;3.54
1;0;1;2;0;0;1;0.9529;3.7
0;5;2;2;0;0;1;0.9529;3.72
1;1;2;2;1;0;1;0.9529;3.76
1;5;1;2;0;0;1;0.9529;3.77
1;1;2;2;0;0;0;0.9529;3.79
1;0;1;2;0;0;0;0.9529;3.89
0;2;2;2;1;0;1;0.9529;3.92
1;1;2;2;1;0;0;0.9529;3.94
2;0;2;2;0;0;0;0.9529;4.08
1;0;0;2;0;0;0;0.9529;4.15
1;3;2;2;1;0;0;0.9529;4.23
0;2;2;2;1;0;0;0.9529;4.27
1;4;1;2;0;0;1;0.9529;4.38
1;4;2;2;0;0;1;0.9529;4.45
6;5;2;2;1;0;0;0.9529;4.49
2;0;2;2;1;0;0;0.9529;4.65
1;5;1;2;0;0;0;0.9529;4.69
1;4;2;2;0;0;0;0.9529;4.79
1;4;2;2;1;0;0;0.9529;4.79
1;4;0;2;0;0;0;0.9529;4.83
1;1;0;2;0;0;0;0.9529;4.84
1;0;0;2;0;0;1;0.9529;4.88
1;1;1;2;0;0;1;0.9529;4.88
1;5;0;2;0;0;0;0.9529;4.91
1;2;2;2;0;0;0;0.9529;4.92
1;2;0;2;0;0;0;0.9529;4.93
6;2;2;2;1;0;0;0.9529;4.95
1;5;2;2;1;0;1;0.9529;4.98
1;0;2;2;0;0;0;0.9529;4.99
1;3;1;2;0;0;0;0.9529;5.05
1;2;2;2;1;0;0;0.9529;5.12
6;5;2;2;0;0;0;0.9529;5.13
1;3;1;2;0;0;1;0.9529;5.44
0;2;2;2;0;0;0;0.9529;5.45
1;1;2;2;0;0;1;0.9529;5.52
1;2;1;2;0;0;1;0.9529;5.66
1;2;1;2;0;0;0;0.9529;5.86
1;2;2;2;1;0;1;0.9529;6.1
1;0;2;2;0;0;1;0.9529;6.15
1;4;0;2;0;0;1;0.9529;6.16
1;2;0;2;0;0;1;0.9529;6.18
1;5;2;2;0;0;1;0.9529;6.2
1;2;2;2;0;0;1;0.9529;6.21
6;2;2;2;0;0;0;0.9529;6.22
1;3;2;2;1;0;1;0.9529;6.3
2;0;2;2;1;0;1;0.9529;6.3
1;5;0;2;0;0;1;0.9529;6.31
1;4;2;2;1;0;1;0.9529;6.47
2;0;2;2;0;0;1;0.9529;6.59
0;2;2;2;0;0;1;0.9529;6.92
0;5;2;2;1;0;1;0.9529;7.29
6;5;2;2;1;0;1;0.9529;7.3
6;5;2;2;0;0;1;0.9529;7.37
6;2;2;2;0;0;1;0.9529;7.82
6;2;2;2;1;0;1;0.9529;7.99
2;0;0;2;1;0;0;0.9529;8.53
1;1;1;2;0;0;0;0.9529;9.7
2;0;0;2;1;0;1;0.9529;9.99
2;0;0;2;1;1;1;0.9529;13.36
2;0;0;2;1;1;0;0.9529;13.64
2;4;4;2;0;1;0;0.8934;13.26
2;3;4;2;0;1;1;0.8934;16.76
2;4;4;2;0;0;0;0.8934;17.21
2;3;4;2;0;0;1;0.8934;17.48
2;3;4;2;0;1;0;0.8934;17.57
2;4;4;2;0;0;1;0.8934;18.11
2;1;4;2;0;0;1;0.8934;20.76
2;1;4;2;0;1;0;0.8934;21.31
2;3;4;2;0;0;0;0.8934;23.79
2;1;4;2;0;0;0;0.8934;24.98
2;1;4;2;0;1;1;0.8934;25.52
2;4;4;2;0;1;1;0.8934;30.12
0;2;0;2;0;0;0;0.8898;2.87
0;2;0;2;0;1;0;0.8898;3.37
0;2;0;2;0;1;1;0.8898;3.68
0;2;0;2;0;0;1;0.8898;3.77
0;5;0;2;0;0;1;0.8898;3.85
6;2;0;2;0;0;0;0.8898;4.26
0;5;0;2;0;0;0;0.8898;5.43
6;5;0;2;0;1;1;0.8898;6.02
6;2;0;2;0;0;1;0.8898;6.07
6;2;0;2;0;1;0;0.8898;6.35
6;5;0;2;0;1;0;0.8898;6.38
0;5;0;2;0;1;0;0.8898;6.64
6;5;0;2;0;0;0;0.8898;6.88
6;2;0;2;0;1;1;0.8898;7.8
6;5;0;2;0;0;1;0.8898;7.87
0;5;0;2;0;1;1;0.8898;8.78
0;5;4;2;0;1;0;0.8898;13.16
0;2;4;2;0;0;0;0.8898;13.3
0;5;4;2;0;1;1;0.8898;16.01
0;2;4;2;0;0;1;0.8898;19.25
0;5;4;2;0;0;0;0.8898;20.52
0;2;4;2;0;1;0;0.8898;21.33
0;2;4;2;0;1;1;0.8898;23.15
0;5;4;2;0;0;1;0.8898;23.3
2;1;4;2;1;1;0;0.8781;8.81
2;1;5;2;0;1;0;0.8781;9.15
2;5;4;2;1;0;0;0.8781;9.6
2;0;5;2;0;1;0;0.8781;9.6
2;2;4;2;1;0;0;0.8781;9.92
2;5;4;2;1;0;1;0.8781;9.96
2;5;4;2;1;1;0;0.8781;10.4
2;1;5;2;0;1;1;0.8781;10.44
2;0;4;2;1;0;0;0.8781;10.45
2;0;5;2;0;0;0;0.8781;11.59
2;2;5;2;0;0;0;0.8781;11.64
2;1;4;2;1;0;1;0.8781;11.94
2;3;4;2;1;0;0;0.8781;11.98
2;3;4;2;1;1;0;0.8781;12.06
2;3;4;2;1;1;1;0.8781;12.26
2;1;5;2;0;0;0;0.8781;12.27
2;5;5;2;0;1;1;0.8781;12.66
2;1;4;2;1;0;0;0.8781;13.61
2;2;5;2;0;1;1;0.8781;13.79
2;2;4;2;1;1;1;0.8781;14.23
2;3;4;2;1;0;1;0.8781;14.5
2;2;4;2;1;0;1;0.8781;14.57
2;0;4;2;1;1;0;0.8781;14.75
2;3;5;2;0;1;0;0.8781;14.77
2;4;4;2;1;0;0;0.8781;14.89
2;0;4;2;1;0;1;0.8781;14.98
2;5;5;2;0;0;1;0.8781;15.0
2;0;5;2;0;1;1;0.8781;15.06
2;2;4;2;1;1;0;0.8781;15.17
2;3;5;2;0;1;1;0.8781;15.31
2;3;5;2;0;0;0;0.8781;15.37
2;4;4;2;1;1;1;0.8781;15.63
2;4;5;2;0;1;1;0.8781;16.31
2;0;4;2;1;1;1;0.8781;16.42
2;2;5;2;0;1;0;0.8781;16.51
2;5;4;2;1;1;1;0.8781;16.96
2;4;5;2;0;1;0;0.8781;17.21
2;1;5;2;0;0;1;0.8781;17.22
2;0;5;2;0;0;1;0.8781;17.39
2;2;5;2;0;0;1;0.8781;17.58
2;1;4;2;1;1;1;0.8781;17.65
2;3;5;2;0;0;1;0.8781;18.47
2;4;4;2;1;1;0;0.8781;18.67
2;5;5;2;0;0;0;0.8781;18.85
2;5;5;2;0;1;0;0.8781;19.61
2;4;5;2;0;0;1;0.8781;20.23
2;4;5;2;0;0;0;0.8781;20.64
2;4;4;2;1;0;1;0.8781;21.59
2;2;4;2;0;1;1;0.8569;15.42
2;5;4;2;0;0;0;0.8569;17.46
2;5;4;2;0;0;1;0.8569;17.59
2;5;4;2;0;1;1;0.8569;18.46
2;2;4;2;0;1;0;0.8569;20.72
2;2;4;2;0;0;0;0.8569;22.66
2;2;4;2;0;0;1;0.8569;23.08
2;5;4;2;0;1;0;0.8569;24.83
2;0;1;2;1;0;1;0.7628;11.59
2;0;1;2;1;1;0;0.7628;11.93
2;0;1;2;1;0;0;0.7628;13.34
2;0;1;2;1;1;1;0.7628;15.32
4;4;0;2;0;1;1;0.7015;3.97
4;3;0;2;0;1;0;0.7015;4.25
4;4;0;2;0;1;0;0.7015;4.82
4;5;0;2;0;1;0;0.7015;5.13
4;0;0;2;0;1;0;0.7015;5.61
4;1;0;2;0;1;0;0.7015;6.06
4;2;0;2;0;1;0;0.7015;6.2
4;3;0;2;0;1;1;0.7015;6.86
4;2;0;2;1;1;0;0.7015;6.91
4;3;0;2;1;1;1;0.7015;7.38
4;0;0;2;1;1;0;0.7015;7.73
4;1;0;2;0;1;1;0.7015;7.93
4;0;0;2;0;1;1;0.7015;7.97
4;2;0;2;0;1;1;0.7015;8.1
4;5;0;2;0;1;1;0.7015;8.41
4;2;4;2;1;1;0;0.7015;8.75
4;1;4;2;1;1;1;0.7015;8.78
4;5;4;2;1;1;1;0.7015;8.94
4;5;4;2;1;1;0;0.7015;8.99
4;1;4;2;1;1;0;0.7015;10.24
4;5;5;2;0;1;1;0.7015;10.56
4;4;4;2;1;1;1;0.7015;10.68
4;4;0;2;1;1;1;0.7015;10.83
4;4;4;2;1;1;0;0.7015;10.96
4;2;5;2;0;1;1;0.7015;10.96
4;0;4;2;1;1;0;0.7015;11.04
4;4;0;2;1;1;0;0.7015;11.3
4;0;5;2;0;1;0;0.7015;11.39
4;3;4;2;1;1;0;0.7015;11.42
4;5;0;2;1;1;1;0.7015;11.58
4;2;0;2;1;1;1;0.7015;12.18
4;0;0;2;1;1;1;0.7015;12.48
4;1;0;2;1;1;1;0.7015;12.5
4;2;5;2;0;1;0;0.7015;13.2
4;3;0;2;1;1;0;0.7015;13.3
4;1;0;2;1;1;0;0.7015;13.43
4;5;0;2;1;1;0;0.7015;13.74
4;2;4;2;1;1;1;0.7015;14.03
4;1;5;2;0;1;0;0.7015;14.16
4;5;5;2;0;1;0;0.7015;14.67
4;3;4;2;1;1;1;0.7015;14.95
4;0;5;2;0;1;1;0.7015;16.02
4;1;5;2;0;1;1;0.7015;16.02
4;0;4;2;1;1;1;0.7015;16.3
4;3;5;2;0;1;1;0.7015;17.12
4;4;5;2;0;1;0;0.7015;17.85
4;4;5;2;0;1;1;0.7015;18.45
4;3;5;2;0;1;0;0.7015;18.69
6;2;1;2;0;0;0;0.694;3.84
0;2;1;2;0;0;0;0.694;3.9
6;5;1;2;0;0;0;0.694;3.92
0;5;1;2;0;0;0;0.694;4.25
0;5;1;2;0;0;1;0.694;4.46
6;5;1;2;0;1;1;0.694;4.74
0;5;1;2;0;1;1;0.694;4.96
0;5;1;2;0;1;0;0.694;5.12
6;5;1;2;0;1;0;0.694;5.24
0;2;1;2;0;0;1;0.694;5.31
6;2;1;2;0;0;1;0.694;5.74
0;2;1;2;0;1;0;0.694;7.03
6;2;1;2;0;1;0;0.694;7.48
0;2;1;2;0;1;1;0.694;7.62
6;5;1;2;0;0;1;0.694;7.69
6;2;1;2;0;1;1;0.694;8.39
5;5;2;0;1;1;0;0.6875;2.91
5;3;0;0;0;1;0;0.6875;3.1
5;1;2;0;0;1;0;0.6875;3.25
5;2;2;0;1;1;0;0.6875;3.36
5;0;1;0;0;1;0;0.6875;3.45
5;4;1;0;0;1;0;0.6875;3.64
5;3;2;0;0;1;1;0.6875;3.69
5;0;0;0;0;1;1;0.6875;3.83
5;0;2;0;0;1;0;0.6875;4.0
5;0;2;0;0;1;1;0.6875;4.22
5;3;2;0;0;1;0;0.6875;4.55
5;1;1;0;0;1;1;0.6875;4.66
5;2;0;0;0;1;0;0.6875;5.01
5;0;0;0;0;1;0;0.6875;5.11
5;1;1;0;0;1;0;0.6875;5.19
5;5;2;0;1;1;1;0.6875;5.23
5;5;2;0;0;1;0;0.6875;5.63
5;1;2;0;1;1;0;0.6875;5.69
5;2;2;0;0;1;0;0.6875;5.69
5;4;1;0;0;1;1;0.6875;5.75
5;5;0;0;0;1;0;0.6875;5.76
5;5;1;0;0;1;0;0.6875;5.92
5;4;2;0;0;1;0;0.6875;6.05
5;5;2;0;0;1;1;0.6875;6.18
5;1;0;0;0;1;0;0.6875;6.22
5;4;2;0;1;1;0;0.6875;6.27
5;3;2;0;1;1;0;0.6875;6.3
5;2;0;0;0;1;1;0.6875;6.39
5;5;1;0;0;1;1;0.6875;6.55
5;4;0;0;0;1;0;0.6875;6.56
5;3;0;0;0;1;1;0.6875;6.64
5;4;2;0;1;1;1;0.6875;7.0
5;3;1;0;0;1;0;0.6875;7.03
5;4;2;0;0;1;1;0.6875;7.04
5;5;0;0;0;1;1;0.6875;7.05
5;4;0;0;0;1;1;0.6875;7.06
5;2;2;0;0;1;1;0.6875;7.06
5;1;0;0;0;1;1;0.6875;7.07
5;1;2;0;1;1;1;0.6875;7.08
5;1;2;0;0;1;1;0.6875;7.26
5;0;2;0;1;1;0;0.6875;7.3
5;3;2;0;1;1;1;0.6875;7.61
5;2;1;0;0;1;0;0.6875;7.73
5;0;1;0;0;1;1;0.6875;7.93
5;3;1;0;0;1;1;0.6875;8.11
5;2;2;0;1;1;1;0.6875;8.43
5;2;1;0;0;1;1;0.6875;8.52
5;0;2;0;1;1;1;0.6875;9.23
4;2;0;2;0;0;1;0.6762;4.24
4;1;0;2;0;0;0;0.6762;4.47
4;2;0;2;0;0;0;0.6762;5.16
4;4;0;2;0;0;0;0.6762;5.29
4;3;0;2;0;0;0;0.6762;5.73
4;0;0;2;0;0;0;0.6762;5.9
4;5;0;2;0;0;0;0.6762;6.61
4;2;0;2;1;0;0;0.6762;6.67
4;0;4;2;1;0;1;0.6762;7.38
4;1;4;2;1;0;0;0.6762;7.58
4;4;0;2;0;0;1;0.6762;7.85
4;5;4;2;1;0;0;0.6762;7.87
4;4;4;2;1;0;0;0.6762;7.98
4;4;0;2;1;0;0;0.6762;7.99
4;2;4;2;1;0;1;0.6762;8.0
4;2;4;2;1;0;0;0.6762;8.1
4;0;0;2;0;0;1;0.6762;8.29
4;3;0;2;0;0;1;0.6762;8.33
4;1;0;2;0;0;1;0.6762;8.55
4;1;5;2;0;0;0;0.6762;8.67
4;2;5;2;0;0;1;0.6762;8.79
4;5;4;2;1;0;1;0.6762;9.37
4;2;5;2;0;0;0;0.6762;9.6
4;0;5;2;0;0;1;0.6762;9.81
4;0;4;2;1;0;0;0.6762;10.24
4;3;4;2;1;0;0;0.6762;10.24
4;3;4;2;1;0;1;0.6762;10.7
4;4;0;2;1;0;1;0.6762;10.96
4;5;0;2;0;0;1;0.6762;11.04
4;3;5;2;0;0;0;0.6762;11.06
4;5;5;2;0;0;1;0.6762;11.33
4;1;4;2;1;0;1;0.6762;11.39
4;4;5;2;0;0;1;0.6762;11.88
4;5;5;2;0;0;0;0.6762;12.39
4;4;5;2;0;0;0;0.6762;12.49
4;1;0;2;1;0;1;0.6762;12.55
4;3;0;2;1;0;0;0.6762;12.57
4;5;0;2;1;0;0;0.6762;12.71
4;0;0;2;1;0;0;0.6762;12.81
4;2;0;2;1;0;1;0.6762;13.07
4;4;4;2;1;0;1;0.6762;13.19
4;3;0;2;1;0;1;0.6762;13.63
4;0;5;2;0;0;0;0.6762;14.22
4;1;5;2;0;0;1;0.6762;14.38
4;0;0;2;1;0;1;0.6762;15.01
4;1;0;2;1;0;0;0.6762;15.51
4;3;5;2;0;0;1;0.6762;16.43
4;5;0;2;1;0;1;0.6762;24.18
5;3;0;0;0;0;1;0.6524;3.63
5;4;0;0;0;0;0;0.6524;4.49
5;3;0;0;0;0;0;0.6524;6.41
5;4;0;0;0;0;1;0.6524;7.05
1;4;4;2;0;1;0;0.6262;9.1
1;4;4;2;0;0;0;0.6262;9.37
1;3;4;2;0;0;0;0.6262;9.51
1;4;4;2;0;1;1;0.6262;10.02
1;3;4;2;0;1;1;0.6262;10.44
1;1;4;2;0;0;1;0.6262;11.8
1;1;4;2;0;0;0;0.6262;11.82
1;3;4;2;0;1;0;0.6262;12.04
1;1;4;2;0;1;1;0.6262;12.44
1;4;4;2;0;0;1;0.6262;13.48
1;1;4;2;0;1;0;0.6262;14.14
1;3;4;2;0;0;1;0.6262;15.73
2;0;0;0;0;1;1;0.6207;5.15
2;0;0;0;0;1;0;0.6207;7.42
4;4;0;0;0;0;0;0.6193;2.66
4;4;0;0;0;1;0;0.6193;2.86
4;2;0;0;0;1;0;0.6193;2.87
4;1;0;0;0;0;0;0.6193;2.96
4;3;0;0;0;0;0;0.6193;3.01
4;4;0;0;0;1;1;0.6193;3.68
4;2;0;0;0;0;1;0.6193;3.89
4;2;0;0;0;0;0;0.6193;4.07
4;0;0;0;0;1;0;0.6193;4.32
4;5;0;0;0;0;0;0.6193;4.68
4;1;0;0;0;1;0;0.6193;5.3
4;5;0;0;0;1;0;0.6193;5.44
4;0;0;0;0;0;0;0.6193;5.5
4;3;0;0;0;1;0;0.6193;5.54
4;5;0;0;0;1;1;0.6193;5.61
4;1;0;0;0;1;1;0.6193;5.74
4;2;0;0;0;1;1;0.6193;6.28
4;1;0;0;0;0;1;0.6193;6.49
4;5;0;0;0;0;1;0.6193;6.62
4;0;0;0;0;0;1;0.6193;6.74
4;3;0;0;0;0;1;0.6193;7.61
4;3;0;0;0;1;1;0.6193;8.04
4;0;0;0;0;1;1;0.6193;8.45
4;4;0;0;0;0;1;0.6193;9.6
5;5;2;0;1;0;0;0.6155;3.18
5;5;2;0;1;0;1;0.6155;3.92
5;2;2;0;1;0;1;0.6155;3.98
5;2;1;0;0;0;0;0.6155;4.1
5;2;2;0;1;0;0;0.6155;4.54
5;5;0;0;0;0;0;0.6155;4.61
5;5;2;0;0;0;0;0.6155;4.7
5;2;0;0;0;0;0;0.6155;4.79
5;2;2;0;0;0;1;0.6155;4.98
5;2;2;0;0;0;0;0.6155;5.27
5;5;0;0;0;0;1;0.6155;5.36
5;5;2;0;0;0;1;0.6155;6.91
5;5;1;0;0;0;0;0.6155;7.01
5;5;1;0;0;0;1;0.6155;7.01
5;2;0;0;0;0;1;0.6155;7.11
5;2;1;0;0;0;1;0.6155;7.23
5;0;2;0;1;0;0;0.6135;2.92
5;0;2;0;1;0;1;0.6135;3.53
5;4;2;0;1;0;0;0.6135;3.83
5;1;0;0;0;0;0;0.6135;3.95
5;1;2;0;0;0;1;0.6135;4.07
5;0;1;0;0;0;0;0.6135;4.3
5;4;1;0;0;0;1;0.6135;4.56
5;3;2;0;1;0;0;0.6135;4.56
5;0;1;0;0;0;1;0.6135;4.82
5;3;1;0;0;0;0;0.6135;5.05
5;1;2;0;0;0;0;0.6135;5.28
5;3;2;0;0;0;1;0.6135;5.3
