#@seed 2224
#@graphSize 15
#@graphDepth 5
#@sdComp 0.1
#@sdComm 1.0
#@CCR 1
#@nbproc 3
#@minmk 6.8333

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
3;1;5;2;1;0;0;1.0;1.69
3;4;5;2;1;0;0;1.0;1.7
3;1;5;1;1;0;0;1.0;1.72
3;5;5;2;1;0;0;1.0;1.77
3;1;5;1;1;0;1;1.0;1.79
3;1;5;2;1;0;1;1.0;1.81
3;1;5;1;1;1;0;1.0;1.82
3;3;5;2;1;0;1;1.0;1.83
3;5;5;2;1;1;1;1.0;1.84
3;3;5;2;1;1;0;1.0;1.87
3;5;5;2;1;1;0;1.0;2.02
3;4;5;2;1;0;1;1.0;2.1
3;1;5;1;1;1;1;1.0;2.16
3;5;5;2;1;0;1;1.0;2.18
3;5;5;1;1;0;0;1.0;2.35
3;1;5;2;1;1;0;1.0;2.37
3;5;5;1;1;0;1;1.0;2.81
3;4;5;2;1;1;0;1.0;2.82
3;5;5;1;1;1;0;1.0;2.88
3;3;5;2;1;0;0;1.0;2.95
3;4;5;1;1;0;0;1.0;3.09
3;2;5;1;1;0;0;1.0;3.15
3;0;5;2;1;0;0;1.0;3.19
3;2;5;2;1;0;0;1.0;3.19
3;0;5;1;1;0;0;1.0;3.2
3;3;5;1;1;0;0;1.0;3.21
3;0;5;2;1;1;0;1.0;3.27
3;2;5;2;1;1;0;1.0;3.27
3;3;5;1;1;1;0;1.0;3.27
3;4;5;1;1;1;0;1.0;3.38
3;2;5;1;1;0;1;1.0;3.42
3;0;5;1;1;0;1;1.0;3.43
3;2;5;1;1;1;0;1.0;3.43
3;0;5;2;1;0;1;1.0;3.45
3;5;5;1;1;1;1;1.0;3.46
3;3;5;1;1;0;1;1.0;3.47
3;4;5;1;1;0;1;1.0;3.48
3;2;5;2;1;0;1;1.0;3.49
3;0;5;2;1;1;1;1.0;3.5
3;3;5;1;1;1;1;1.0;3.53
3;3;5;2;1;1;1;1.0;3.53
3;4;5;1;1;1;1;1.0;3.54
3;4;5;2;1;1;1;1.0;3.58
3;1;5;2;1;1;1;1.0;3.59
3;2;5;2;1;1;1;1.0;3.59
3;2;5;1;1;1;1;1.0;3.64
3;0;5;1;1;1;0;1.0;3.84
3;0;5;1;1;1;1;1.0;4.06
3;1;5;0;1;1;0;1.0;4.23
3;1;5;0;1;1;1;1.0;4.84
2;5;5;1;1;0;0;0.9842;2.13
2;0;5;1;1;0;1;0.9842;2.26
2;5;5;1;1;0;1;0.9842;2.26
2;5;5;2;1;1;0;0.9842;2.27
2;3;5;1;1;1;0;0.9842;2.29
2;5;5;1;1;1;1;0.9842;2.37
2;3;5;1;1;1;1;0.9842;2.38
2;0;5;1;1;0;0;0.9842;2.43
2;0;5;2;1;0;0;0.9842;2.56
2;2;5;2;1;1;0;0.9842;2.58
2;3;5;2;1;0;0;0.9842;2.63
2;4;5;2;1;0;0;0.9842;2.7
2;5;5;2;1;0;1;0.9842;2.92
2;3;5;2;1;0;1;0.9842;3.05
2;0;5;2;1;0;1;0.9842;3.14
2;4;5;2;1;1;0;0.9842;3.15
2;2;5;1;1;0;0;0.9842;3.24
2;0;5;1;1;1;0;0.9842;3.28
2;3;5;2;1;1;0;0.9842;3.59
2;4;5;1;1;1;1;0.9842;3.64
2;4;5;1;1;1;0;0.9842;3.75
2;4;5;2;1;0;1;0.9842;3.98
2;2;5;1;1;1;1;0.9842;4.08
2;4;5;1;1;0;0;0.9842;4.08
2;3;5;1;1;0;0;0.9842;4.09
2;2;5;2;1;0;1;0.9842;4.11
2;4;5;1;1;0;1;0.9842;4.13
2;5;5;2;1;0;0;0.9842;4.22
2;2;5;1;1;0;1;0.9842;4.33
2;0;5;1;1;1;1;0.9842;4.34
2;5;5;1;1;1;0;0.9842;4.34
2;2;5;2;1;0;0;0.9842;4.45
2;4;5;2;1;1;1;0.9842;4.47
2;0;5;2;1;1;1;0.9842;4.49
2;2;5;1;1;1;0;0.9842;4.49
2;3;5;2;1;1;1;0.9842;4.52
2;0;5;2;1;1;0;0.9842;4.53
2;2;5;2;1;1;1;0.9842;4.56
2;5;5;2;1;1;1;0.9842;4.56
2;3;5;1;1;0;1;0.9842;4.58
2;1;5;2;1;0;0;0.9803;2.86
2;1;5;2;1;0;1;0.9803;3.34
2;1;5;2;1;1;0;0.9803;3.69
2;1;5;1;1;0;1;0.9803;3.83
2;1;5;2;1;1;1;0.9803;4.34
2;1;5;1;1;0;0;0.9803;4.71
2;1;5;1;1;1;1;0.9803;4.88
2;1;5;1;1;1;0;0.9803;4.98
5;3;5;1;1;1;1;0.9783;2.35
5;3;5;2;1;0;1;0.9783;2.36
5;4;5;2;1;0;1;0.9783;2.36
5;3;5;2;1;1;0;0.9783;2.4
5;3;5;1;1;0;1;0.9783;2.83
5;3;5;1;1;1;0;0.9783;3.09
5;3;5;1;1;0;0;0.9783;3.43
5;4;5;2;1;0;0;0.9783;3.8
5;3;5;2;1;0;0;0.9783;3.82
5;4;5;1;1;1;0;0.9783;4.28
5;4;5;2;1;1;0;0.9783;4.34
5;4;5;1;1;1;1;0.9783;4.52
5;4;5;2;1;1;1;0.9783;4.59
5;3;5;2;1;1;1;0.9783;4.71
5;4;5;1;1;0;0;0.9783;5.25
5;4;5;1;1;0;1;0.9783;7.45
4;2;5;2;1;1;0;0.9637;1.84
