#@seed 635
#@graphSize 30
#@graphDepth 10
#@sdComp 1
#@sdComm 0.1
#@CCR 0.1
#@nbproc 6
#@minmk 2.9687

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
4;1;0;1;0;0;0;1.0;2.73
0;5;0;1;0;0;0;1.0;2.74
4;5;0;1;0;0;0;1.0;2.85
4;0;0;1;0;0;0;1.0;2.92
4;2;0;1;0;1;0;1.0;3.1
0;1;0;1;0;0;0;1.0;3.12
6;2;0;1;0;0;0;1.0;3.14
0;2;0;1;0;0;0;1.0;3.16
0;5;0;1;0;0;1;1.0;3.16
0;1;0;1;0;1;1;1.0;3.21
0;5;0;1;0;1;0;1.0;3.26
4;1;0;1;0;1;0;1.0;3.38
4;0;0;1;0;1;1;1.0;3.41
4;2;0;1;0;1;1;1.0;3.41
4;1;0;1;0;1;1;1.0;3.46
0;1;0;1;0;0;1;1.0;3.6
6;2;0;1;0;0;1;1.0;3.61
0;1;0;1;0;1;0;1.0;3.73
0;2;0;1;0;0;1;1.0;3.73
4;5;0;1;0;0;1;1.0;3.78
4;1;0;1;0;0;1;1.0;4.36
3;2;4;1;0;1;0;1.0;4.92
6;2;0;1;0;1;0;1.0;5.01
0;5;0;1;0;1;1;1.0;5.09
4;0;0;1;0;1;0;1.0;5.21
4;0;0;1;0;0;1;1.0;5.22
0;2;0;1;0;1;0;1.0;5.31
4;2;0;1;0;0;0;1.0;5.53
4;3;0;1;0;1;0;1.0;5.69
4;4;0;1;0;0;0;1.0;5.69
3;0;4;1;0;1;1;1.0;5.7
3;5;4;1;0;1;0;1.0;5.7
4;2;0;1;0;0;1;1.0;5.73
4;3;0;1;0;0;0;1.0;5.73
4;4;0;1;0;1;0;1.0;5.73
3;1;4;1;0;1;1;1.0;5.82
4;5;0;1;0;1;0;1.0;5.82
6;1;4;1;0;0;0;1.0;5.89
5;5;0;1;0;0;0;1.0;5.93
6;1;4;1;0;1;0;1.0;5.93
0;2;0;1;0;1;1;1.0;5.96
3;5;4;1;0;1;1;1.0;5.96
5;1;0;1;0;0;0;1.0;5.97
3;1;4;1;0;0;0;1.0;5.98
6;1;0;1;0;0;0;1.0;6.0
