#@seed 1261
#@graphSize 100
#@graphDepth 34
#@sdComp 0.3
#@sdComm 0.01
#@CCR 0.1
#@nbproc 6
#@minmk 27.5332

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
6;1;5;0;1;1;1;1.0;282.46
6;1;5;0;1;1;0;1.0;319.75
6;1;5;0;1;0;0;0.9929;288.47
6;1;5;0;1;0;1;0.9929;326.66
6;0;5;0;1;0;1;0.9929;295.97
6;0;5;0;1;0;0;0.9929;307.12
5;0;0;1;0;0;1;0.9926;50.35
5;0;0;1;0;1;0;0.9926;56.6
5;0;0;1;0;0;0;0.9926;58.14
5;0;0;1;0;1;1;0.9926;60.92
5;1;0;1;0;1;0;0.9891;53.44
5;1;0;1;0;0;1;0.9891;56.8
5;1;0;1;0;0;0;0.9891;56.86
5;1;0;1;0;1;1;0.9891;58.34
4;4;5;0;1;1;1;0.989;260.04
4;4;5;0;1;1;0;0.989;274.11
4;3;5;0;1;0;0;0.989;281.06
4;4;5;0;1;0;0;0.989;286.91
4;3;5;0;1;1;0;0.989;300.66
4;4;5;0;1;0;1;0.989;301.42
4;3;5;0;1;0;1;0.989;303.64
4;3;5;0;1;1;1;0.989;326.76
3;5;4;0;1;0;0;0.9886;194.59
3;5;4;0;1;1;1;0.9886;195.95
3;5;4;0;1;1;0;0.9886;202.2
3;5;4;0;1;0;1;0.9886;203.42
3;2;4;0;1;0;0;0.9886;214.35
3;2;4;0;1;1;1;0.9886;219.07
3;5;5;0;0;0;1;0.9886;222.75
3;2;4;0;1;0;1;0.9886;222.85
3;2;5;0;0;0;1;0.9886;228.99
3;5;5;0;0;0;0;0.9886;230.1
3;2;5;0;0;1;0;0.9886;234.71
3;5;5;0;0;1;1;0.9886;236.1
3;2;4;0;1;1;0;0.9886;242.64
3;5;5;0;0;1;0;0.9886;242.76
3;2;5;0;0;0;0;0.9886;243.06
3;2;5;0;0;1;1;0.9886;266.17
4;1;5;0;1;0;1;0.988;243.87
4;1;5;0;1;0;0;0.988;256.07
4;1;5;0;1;1;1;0.988;260.98
4;0;5;0;1;0;0;0.988;270.17
4;0;5;0;1;1;1;0.988;277.3
4;1;5;0;1;1;0;0.988;277.57
4;0;5;0;1;0;1;0.988;278.16
4;0;5;0;1;1;0;0.988;292.01
0;1;5;0;1;1;1;0.9879;285.37
0;1;5;0;1;1;0;0.9879;289.54
0;1;5;0;1;0;1;0.9879;309.71
0;1;5;0;1;0;0;0.9879;335.26
5;0;5;2;1;0;0;0.9879;231.11
5;1;5;1;1;0;1;0.9879;232.36
5;1;5;2;1;1;0;0.9879;245.02
5;1;5;1;1;1;0;0.9879;246.22
5;1;5;2;1;1;1;0.9879;249.72
5;0;5;2;1;1;1;0.9879;250.28
5;0;5;2;1;1;0;0.9879;252.94
5;0;5;1;1;0;0;0.9879;255.26
5;1;5;1;1;0;0;0.9879;257.54
5;0;5;2;1;0;1;0.9879;257.95
5;0;5;1;1;1;0;0.9879;259.81
5;1;5;2;1;0;1;0.9879;268.48
5;1;5;1;1;1;1;0.9879;277.76
5;0;5;1;1;0;1;0.9879;281.0
5;0;5;1;1;1;1;0.9879;283.28
5;1;5;2;1;0;0;0.9879;295.87
0;1;0;1;0;0;0;0.9871;35.0
0;1;0;1;0;1;1;0.9871;40.22
0;1;0;1;0;1;0;0.9871;49.25
0;1;0;1;0;0;1;0.9871;50.17
0;0;0;1;0;1;1;0.9871;53.05
6;1;0;1;0;0;0;0.9871;53.77
0;0;0;1;0;0;0;0.9871;55.04
6;0;0;1;0;0;0;0.9871;55.39
0;0;0;1;0;0;1;0.9871;58.56
0;0;0;1;0;1;0;0.9871;58.85
6;1;0;1;0;1;0;0.9871;62.72
6;0;0;1;0;1;0;0.9871;62.97
6;1;0;1;0;0;1;0.9871;68.25
6;0;0;1;0;0;1;0.9871;70.06
6;1;0;1;0;1;1;0.9871;75.92
6;0;0;1;0;1;1;0.9871;78.82
5;0;5;0;1;1;1;0.9866;302.84
5;0;5;0;1;0;1;0.9866;306.82
5;0;5;0;1;1;0;0.9866;325.88
5;0;5;0;1;0;0;0.9866;329.6
5;1;5;0;1;0;1;0.9856;278.6
5;1;5;0;1;1;0;0.9856;299.68
5;1;5;0;1;0;0;0.9856;330.82
5;1;5;0;1;1;1;0.9856;362.94
4;0;5;1;1;1;0;0.9851;178.55
4;0;5;2;1;1;0;0.9851;222.37
4;0;5;2;1;1;1;0.9851;235.47
4;0;5;1;1;1;1;0.9851;248.85
4;4;4;1;1;1;0;0.9847;143.22
4;3;0;1;1;0;0;0.9847;155.05
4;0;0;1;1;1;0;0.9847;156.13
4;0;0;1;1;0;0;0.9847;158.19
4;5;0;1;1;1;0;0.9847;162.14
4;1;4;1;1;0;0;0.9847;162.22
4;1;4;1;1;1;0;0.9847;165.75
4;2;0;1;1;1;0;0.9847;166.49
4;0;0;1;1;0;1;0.9847;167.77
4;1;0;1;1;0;1;0.9847;168.28
4;3;4;1;1;1;0;0.9847;168.49
4;5;4;1;1;1;0;0.9847;169.61
4;2;4;1;1;1;0;0.9847;170.97
4;4;4;1;1;1;1;0.9847;171.41
4;1;0;1;1;1;1;0.9847;172.39
4;4;0;1;1;0;1;0.9847;174.95
4;0;4;1;1;0;1;0.9847;174.99
4;1;0;1;1;0;0;0.9847;177.79
4;5;0;1;1;0;0;0.9847;179.45
4;0;0;1;1;1;1;0.9847;180.53
4;5;0;1;1;1;1;0.9847;180.54
4;3;4;1;1;0;0;0.9847;180.63
4;1;4;1;1;0;1;0.9847;181.05
4;4;4;1;1;0;0;0.9847;182.12
4;3;0;1;1;1;0;0.9847;182.57
4;3;0;1;1;0;1;0.9847;183.59
4;5;4;1;1;0;0;0.9847;183.6
4;0;5;1;0;1;0;0.9847;183.63
4;4;0;1;1;0;0;0.9847;185.61
4;3;4;1;1;0;1;0.9847;186.63
4;1;5;1;0;1;0;0.9847;186.66
4;4;0;1;1;1;0;0.9847;187.26
4;2;4;1;1;0;0;0.9847;187.3
4;2;0;1;1;0;1;0.9847;187.48
4;4;4;1;1;0;1;0.9847;188.91
4;4;0;1;1;1;1;0.9847;189.27
4;5;4;1;1;1;1;0.9847;190.86
4;2;4;1;1;0;1;0.9847;191.7
4;1;0;1;1;1;0;0.9847;191.9
4;3;5;1;0;0;0;0.9847;192.7
4;5;4;1;1;0;1;0.9847;196.56
4;5;0;1;1;0;1;0.9847;198.19
4;0;5;1;0;0;1;0.9847;198.25
4;2;5;1;0;0;0;0.9847;198.89
4;2;0;1;1;1;1;0.9847;199.94
4;3;4;1;1;1;1;0.9847;200.77
4;1;5;1;0;0;1;0.9847;201.51
4;4;5;1;0;1;0;0.9847;201.86
4;3;0;1;1;1;1;0.9847;202.22
4;3;5;1;0;0;1;0.9847;202.6
4;0;4;1;1;1;0;0.9847;205.67
4;3;5;1;0;1;0;0.9847;206.8
4;3;5;1;0;1;1;0.9847;207.28
4;1;5;1;0;0;0;0.9847;207.91
4;2;5;1;0;0;1;0.9847;209.19
4;2;0;1;1;0;0;0.9847;209.31
4;4;5;1;0;0;1;0.9847;209.68
4;5;5;1;0;0;0;0.9847;209.74
4;0;4;1;1;0;0;0.9847;210.0
4;0;5;1;0;0;0;0.9847;210.65
4;2;4;1;1;1;1;0.9847;211.05
4;5;5;1;0;1;1;0.9847;211.61
4;1;4;1;1;1;1;0.9847;212.68
4;5;5;1;0;1;0;0.9847;212.79
4;0;4;1;1;1;1;0.9847;215.18
4;0;5;1;0;1;1;0.9847;220.24
4;4;5;1;0;0;0;0.9847;221.26
4;4;5;1;0;1;1;0.9847;222.14
4;5;5;1;0;0;1;0.9847;223.26
4;2;5;1;0;1;0;0.9847;227.18
4;2;5;1;0;1;1;0.9847;228.77
4;1;5;1;0;1;1;0.9847;234.41
4;0;5;1;1;0;0;0.9845;205.01
4;0;5;1;1;0;1;0.9845;206.72
4;0;5;2;1;0;0;0.9845;227.44
4;0;5;2;1;0;1;0.9845;245.75
0;4;5;0;1;1;0;0.9839;258.96
0;4;5;0;1;1;1;0.9839;265.25
0;3;5;0;1;1;0;0.9839;268.15
0;3;5;0;1;1;1;0.9839;279.03
0;4;5;0;1;0;1;0.9839;284.98
0;4;5;0;1;0;0;0.9839;288.47
0;3;5;0;1;0;1;0.9839;301.6
0;3;5;0;1;0;0;0.9839;320.88
4;2;5;0;1;0;1;0.9838;240.79
4;2;5;0;1;0;0;0.9838;259.25
4;5;5;0;1;0;1;0.9838;278.65
4;5;5;0;1;0;0;0.9838;290.69
2;0;1;1;0;1;1;0.9833;195.29
2;0;1;1;0;0;1;0.9833;197.25
2;0;1;1;0;0;0;0.9833;213.75
2;0;1;1;0;1;0;0.9833;219.44
6;0;4;0;0;1;1;0.9833;217.71
6;0;4;0;0;1;0;0.9833;240.2
6;0;5;0;1;1;0;0.9833;285.79
6;0;5;0;1;1;1;0.9833;320.27
4;5;5;0;1;1;1;0.9822;255.71
4;5;5;0;1;1;0;0.9822;256.57
4;2;5;0;1;1;0;0.9822;277.2
4;2;5;0;1;1;1;0.9822;286.59
