#@seed 4106
#@graphSize 50
#@graphDepth 8
#@sdComp 0.1
#@sdComm 0.03
#@CCR 0.1
#@nbproc 3
#@minmk 16.065

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
4;3;5;1;1;1;0;1.0;34.32
4;3;5;1;1;1;1;1.0;37.85
4;4;5;2;1;1;0;1.0;44.74
4;3;5;2;1;1;1;1.0;47.24
4;3;5;2;1;1;0;1.0;48.87
4;4;5;1;1;1;0;1.0;49.09
4;4;5;2;1;1;1;1.0;50.65
4;4;5;1;1;1;1;1.0;52.34
5;5;5;2;1;1;0;0.99;33.55
5;5;5;2;1;0;0;0.99;37.01
5;2;5;1;1;1;0;0.99;39.09
5;2;5;2;1;1;0;0.99;39.93
5;2;5;1;1;1;1;0.99;43.19
5;5;5;1;1;1;0;0.99;44.21
5;2;5;1;1;0;1;0.99;44.31
5;5;5;1;1;0;0;0.99;45.47
5;2;5;1;1;0;0;0.99;46.03
5;2;5;2;1;0;0;0.99;46.1
5;5;5;1;1;0;1;0.99;47.16
5;2;5;2;1;0;1;0.99;47.46
5;5;5;2;1;1;1;0.99;48.08
5;2;5;2;1;1;1;0.99;51.84
5;5;5;1;1;1;1;0.99;52.69
5;5;5;2;1;0;1;0.99;54.98
6;4;5;2;1;1;1;0.9873;30.05
6;4;5;2;1;1;0;0.9873;34.0
6;4;5;1;1;1;1;0.9873;37.92
6;3;5;2;1;1;0;0.9873;41.16
6;3;5;2;1;1;1;0.9873;41.33
6;4;5;1;1;1;0;0.9873;43.8
6;3;5;1;1;1;1;0.9873;44.37
6;3;5;1;1;1;0;0.9873;45.04
0;1;5;1;1;0;0;0.9873;30.18
0;1;5;2;1;1;0;0.9873;30.6
0;1;5;1;1;1;0;0.9873;33.83
0;1;5;2;1;1;1;0.9873;37.19
0;1;5;1;1;0;1;0.9873;37.41
0;1;5;2;1;0;0;0.9873;45.2
0;1;5;2;1;0;1;0.9873;46.39
0;1;5;1;1;1;1;0.9873;57.41
6;5;5;1;1;0;1;0.9841;35.19
6;2;5;1;1;1;0;0.9841;37.26
6;5;5;1;1;0;0;0.9841;38.15
6;5;5;2;1;1;0;0.9841;38.88
6;2;5;1;1;0;0;0.9841;40.0
6;2;5;2;1;0;0;0.9841;40.0
6;2;5;2;1;1;0;0.9841;41.27
6;2;5;2;1;0;1;0.9841;42.36
6;5;5;1;1;1;0;0.9841;43.97
6;5;5;2;1;0;0;0.9841;43.99
6;5;5;1;1;1;1;0.9841;44.6
6;5;5;2;1;1;1;0.9841;45.4
6;2;5;1;1;0;1;0.9841;46.76
6;2;5;2;1;1;1;0.9841;46.96
6;2;5;1;1;1;1;0.9841;49.32
6;5;5;2;1;0;1;0.9841;51.15
5;1;4;0;0;1;0;0.983;40.91
5;1;4;0;0;0;0;0.983;41.69
5;1;4;0;0;1;1;0.983;50.15
5;1;4;0;0;0;1;0.983;52.62
0;5;5;2;1;1;0;0.983;34.7
0;5;5;1;1;1;0;0.983;35.68
0;2;5;1;1;1;1;0.983;38.33
0;2;5;1;1;1;0;0.983;39.03
0;2;5;1;1;0;0;0.983;42.11
0;5;5;1;1;1;1;0.983;42.95
0;5;5;2;1;1;1;0.983;44.6
0;5;5;1;1;0;0;0.983;44.71
0;5;5;2;1;0;1;0.983;45.4
0;2;5;2;1;0;0;0.983;46.62
0;2;5;1;1;0;1;0.983;48.56
0;5;5;2;1;0;0;0.983;48.73
0;2;5;2;1;0;1;0.983;53.92
0;2;5;2;1;1;0;0.983;54.23
0;2;5;2;1;1;1;0.983;55.61
0;5;5;1;1;0;1;0.983;56.41
0;3;5;2;1;0;0;0.9825;31.49
0;3;5;1;1;0;1;0.9825;33.53
0;4;5;1;1;0;0;0.9825;34.77
0;4;5;2;1;1;0;0.9825;36.58
0;4;5;2;1;0;0;0.9825;38.4
0;4;5;1;1;1;1;0.9825;39.66
0;4;5;2;1;1;1;0.9825;42.98
0;3;5;1;1;1;0;0.9825;44.71
0;4;5;1;1;0;1;0.9825;45.05
0;4;5;2;1;0;1;0.9825;45.32
0;3;5;2;1;1;1;0.9825;47.35
0;4;5;1;1;1;0;0.9825;47.59
0;3;5;2;1;0;1;0.9825;49.26
0;3;5;1;1;0;0;0.9825;49.74
0;3;5;2;1;1;0;0.9825;51.39
0;3;5;1;1;1;1;0.9825;56.19
0;2;5;0;1;0;1;0.9788;43.99
0;5;5;0;1;1;0;0.9788;46.29
0;5;5;0;1;1;1;0.9788;46.39
0;5;5;0;1;0;1;0.9788;48.13
0;2;5;0;1;1;0;0.9788;49.78
