#@seed 2106
#@graphSize 100
#@graphDepth 34
#@sdComp 0.1
#@sdComm 0.01
#@CCR 0.1
#@nbproc 3
#@minmk 37.6746

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
5;4;0;1;0;1;0;1.0;37.61
5;3;0;1;0;0;1;1.0;46.0
5;4;0;1;0;1;1;1.0;46.67
5;3;0;1;0;1;0;1.0;49.77
5;3;0;1;0;0;0;1.0;51.1
5;4;0;1;0;0;0;1.0;51.87
5;3;0;1;0;1;1;1.0;58.52
5;4;0;1;0;0;1;1.0;59.3
0;3;5;2;1;1;0;0.9998;112.4
0;4;5;2;1;0;0;0.9998;124.99
0;4;5;1;1;0;0;0.9998;125.77
0;3;5;1;1;0;1;0.9998;130.74
0;3;5;1;1;0;0;0.9998;135.52
0;4;5;1;1;1;0;0.9998;139.82
0;3;5;1;1;1;1;0.9998;139.93
0;4;5;2;1;1;1;0.9998;144.66
0;3;5;2;1;0;0;0.9998;145.76
0;3;5;1;1;1;0;0.9998;150.76
0;4;5;2;1;0;1;0.9998;152.55
0;3;5;2;1;0;1;0.9998;153.88
0;4;5;2;1;1;0;0.9998;155.48
0;3;5;2;1;1;1;0.9998;157.19
0;4;5;1;1;0;1;0.9998;157.35
0;4;5;1;1;1;1;0.9998;173.14
0;3;0;1;0;1;0;0.9997;26.45
6;3;0;1;0;0;0;0.9997;30.37
6;4;0;1;0;1;0;0.9997;30.99
0;4;0;1;0;1;0;0.9997;32.97
6;4;0;1;0;0;1;0.9997;33.77
0;3;0;1;0;0;0;0.9997;35.09
6;3;0;1;0;1;0;0.9997;36.86
0;4;0;1;0;0;1;0.9997;37.03
6;3;0;1;0;0;1;0.9997;38.59
0;4;0;1;0;0;0;0.9997;39.19
6;4;0;1;0;0;0;0.9997;39.19
6;4;0;1;0;1;1;0.9997;39.34
0;3;0;1;0;1;1;0.9997;43.82
0;4;0;1;0;1;1;0.9997;47.64
0;3;0;1;0;0;1;0.9997;48.23
6;3;0;1;0;1;1;0.9997;50.6
0;4;4;1;0;0;0;0.9987;101.17
0;3;4;1;0;0;1;0.9987;108.39
0;4;4;1;0;0;1;0.9987;110.61
0;4;4;1;0;1;0;0.9987;115.61
0;3;4;1;0;1;0;0.9987;117.05
0;4;4;1;0;1;1;0.9987;120.31
0;3;4;1;0;1;1;0.9987;122.09
0;3;4;1;0;0;0;0.9987;127.39
5;1;5;2;1;0;1;0.9978;148.66
5;1;5;1;1;0;1;0.9978;150.33
5;1;5;2;1;0;0;0.9978;151.05
5;1;5;2;1;1;0;0.9978;155.49
5;1;5;1;1;0;0;0.9978;163.15
5;1;5;1;1;1;0;0.9978;165.52
5;1;5;2;1;1;1;0.9978;174.98
5;1;5;1;1;1;1;0.9978;189.23
0;0;5;1;1;1;0;0.9975;122.5
0;1;5;2;1;1;0;0.9975;132.72
0;0;5;2;1;0;1;0.9975;134.95
0;1;5;2;1;0;0;0.9975;135.57
0;0;5;1;1;1;1;0.9975;137.33
0;0;5;1;1;0;0;0.9975;137.53
0;1;5;1;1;1;0;0.9975;145.72
0;1;5;1;1;0;1;0.9975;147.65
0;0;5;2;1;0;0;0.9975;150.79
0;1;5;1;1;0;0;0.9975;151.18
0;1;5;1;1;1;1;0.9975;156.42
0;0;5;1;1;0;1;0.9975;158.96
0;1;5;2;1;0;1;0.9975;162.63
0;0;5;2;1;1;1;0.9975;162.88
0;1;5;2;1;1;1;0.9975;162.94
0;0;5;2;1;1;0;0.9975;163.54
0;0;4;1;0;0;0;0.9973;111.25
0;0;4;1;0;0;1;0.9973;119.09
0;0;4;1;0;1;0;0.9973;125.99
0;0;4;1;0;1;1;0.9973;126.79
5;4;5;2;1;1;0;0.9952;136.84
5;3;5;2;1;0;1;0.9952;141.95
5;3;5;1;1;0;1;0.9952;146.25
5;4;5;1;1;0;1;0.9952;149.47
5;4;5;2;1;0;0;0.9952;151.06
5;3;5;2;1;1;0;0.9952;152.38
5;4;5;2;1;0;1;0.9952;152.59
5;3;5;2;1;0;0;0.9952;156.27
5;4;5;2;1;1;1;0.9952;156.45
5;3;5;1;1;0;0;0.9952;161.73
5;3;5;2;1;1;1;0.9952;163.64
5;4;5;1;1;0;0;0.9952;163.78
5;4;5;1;1;1;0;0.9952;170.21
5;4;5;1;1;1;1;0.9952;170.82
5;3;5;1;1;1;0;0.9952;172.5
5;3;5;1;1;1;1;0.9952;172.9
5;2;5;2;1;0;1;0.994;133.5
5;2;5;2;1;0;0;0.994;140.59
5;5;5;2;1;0;0;0.994;141.64
5;5;5;1;1;0;0;0.994;145.02
5;2;5;1;1;0;0;0.994;151.68
5;5;5;2;1;0;1;0.994;154.22
5;5;5;2;1;1;0;0.994;154.39
5;5;5;2;1;1;1;0.994;156.28
5;2;5;1;1;0;1;0.994;159.33
5;5;5;1;1;0;1;0.994;160.15
5;5;5;1;1;1;0;0.994;161.62
5;2;5;2;1;1;0;0.994;162.62
5;5;5;1;1;1;1;0.994;164.39
5;2;5;1;1;1;0;0.994;164.9
5;2;5;2;1;1;1;0.994;172.5
5;2;5;1;1;1;1;0.994;179.62
0;2;5;1;1;1;1;0.9937;128.43
0;2;5;2;1;1;0;0.9937;138.1
0;5;5;1;1;0;0;0.9937;138.64
0;5;5;1;1;1;0;0.9937;140.06
0;2;5;1;1;1;0;0.9937;140.14
0;2;5;1;1;0;1;0.9937;140.75
0;2;5;1;1;0;0;0.9937;148.24
0;5;5;2;1;1;1;0.9937;149.86
0;5;5;1;1;0;1;0.9937;150.9
0;5;5;2;1;0;0;0.9937;153.39
0;5;5;2;1;1;0;0.9937;154.17
0;2;5;2;1;1;1;0.9937;154.4
0;2;5;2;1;0;1;0.9937;157.47
0;2;5;2;1;0;0;0.9937;159.39
0;5;5;2;1;0;1;0.9937;164.23
0;5;5;1;1;1;1;0.9937;165.48
5;0;4;1;0;0;0;0.9912;118.39
5;0;4;1;0;0;1;0.9912;119.88
5;0;4;1;0;1;0;0.9912;125.66
5;0;4;1;0;1;1;0.9912;135.4
5;0;5;1;1;1;1;0.991;141.65
5;0;5;1;1;0;0;0.991;142.68
5;0;5;1;1;1;0;0.991;146.9
5;0;5;2;1;0;1;0.991;162.31
5;0;5;2;1;1;1;0.991;168.17
5;0;5;2;1;0;0;0.991;171.63
5;0;5;1;1;0;1;0.991;178.84
5;0;5;2;1;1;0;0.991;179.86
5;3;4;1;0;0;0;0.9892;96.67
5;3;4;1;0;1;0;0.9892;110.67
5;4;4;1;0;1;1;0.9892;115.57
5;4;4;1;0;1;0;0.9892;117.24
5;3;4;1;0;0;1;0.9892;121.78
5;4;4;1;0;0;0;0.9892;123.72
5;4;4;1;0;0;1;0.9892;128.23
5;3;4;1;0;1;1;0.9892;138.15
5;3;0;0;0;1;1;0.989;54.62
5;4;0;0;0;1;0;0.989;56.77
5;3;0;0;0;0;0;0.989;57.29
5;4;0;0;0;0;0;0.989;64.29
5;4;0;0;0;1;1;0.989;64.35
5;3;0;0;0;1;0;0.989;66.96
5;4;0;0;0;0;1;0.989;67.03
5;3;0;0;0;0;1;0.989;72.11
0;1;4;1;0;0;1;0.9877;90.54
0;1;4;1;0;1;0;0.9877;108.84
0;1;4;1;0;0;0;0.9877;116.99
0;1;4;1;0;1;1;0.9877;118.7
4;2;5;2;1;1;0;0.9872;129.21
4;2;5;2;1;1;1;0.9872;129.92
4;5;5;1;1;0;1;0.9872;135.62
4;5;5;2;1;1;0;0.9872;138.96
4;2;5;1;1;0;1;0.9872;142.34
4;2;5;2;1;0;1;0.9872;145.12
4;2;5;1;1;1;1;0.9872;145.94
4;5;5;1;1;1;0;0.9872;146.84
4;2;5;1;1;0;0;0.9872;148.49
4;5;5;2;1;0;1;0.9872;151.54
4;5;5;1;1;1;1;0.9872;153.29
4;5;5;1;1;0;0;0.9872;155.71
4;5;5;2;1;0;0;0.9872;157.36
4;2;5;1;1;1;0;0.9872;159.76
4;5;5;2;1;1;1;0.9872;160.63
4;2;5;2;1;0;0;0.9872;166.69
0;1;4;0;0;1;1;0.9864;118.02
0;1;4;0;0;1;0;0.9864;137.93
0;1;4;0;0;0;0;0.9864;144.16
0;1;4;0;0;0;1;0.9864;170.17
5;1;4;1;0;0;0;0.9859;102.01
5;1;4;1;0;1;1;0.9859;124.22
5;1;4;1;0;1;0;0.9859;129.15
5;1;4;1;0;0;1;0.9859;129.4
0;5;4;0;0;0;0;0.9853;116.92
5;5;4;0;0;0;0;0.9853;134.61
0;5;4;0;0;0;1;0.9853;134.7
0;2;4;0;0;1;1;0.9853;134.83
5;2;4;0;0;0;0;0.9853;140.71
0;2;4;0;0;1;0;0.9853;143.15
5;2;4;0;0;1;1;0.9853;143.93
0;2;4;0;0;0;0;0.9853;149.31
0;5;4;0;0;1;1;0.9853;150.02
0;5;4;0;0;1;0;0.9853;152.98
5;5;4;0;0;0;1;0.9853;154.6
5;5;4;0;0;1;0;0.9853;155.68
0;2;4;0;0;0;1;0.9853;158.54
5;2;4;0;0;0;1;0.9853;165.51
5;2;4;0;0;1;0;0.9853;170.46
5;5;4;0;0;1;1;0.9853;174.68
5;0;4;0;0;1;0;0.9848;143.94
5;0;4;0;0;0;1;0.9848;145.92
5;0;4;0;0;0;0;0.9848;146.69
5;0;4;0;0;1;1;0.9848;147.26
0;0;5;0;1;1;1;0.9831;153.43
0;0;5;0;1;0;0;0.9831;169.32
0;0;5;0;1;1;0;0.9831;176.04
0;0;5;0;1;0;1;0.9831;194.01
