#@seed 2972
#@graphSize 100
#@graphDepth 34
#@sdComp 0.1
#@sdComm 0.03
#@CCR 0.1
#@nbproc 3
#@minmk 36.4651

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
0;2;5;2;1;1;0;1.0;116.09
0;5;5;1;1;0;0;1.0;121.52
0;5;5;1;1;1;0;1.0;126.69
0;2;5;2;1;0;1;1.0;130.35
0;2;5;2;1;1;1;1.0;130.77
0;5;5;1;1;1;1;1.0;132.56
0;2;5;1;1;0;0;1.0;134.36
0;2;5;1;1;1;0;1.0;135.88
0;5;5;2;1;0;0;1.0;144.35
0;5;5;2;1;1;1;1.0;146.06
0;5;5;2;1;0;1;1.0;146.62
0;2;5;2;1;0;0;1.0;151.07
0;5;5;1;1;0;1;1.0;151.7
0;5;5;2;1;1;0;1.0;160.91
0;2;5;1;1;1;1;1.0;164.77
0;2;5;1;1;0;1;1.0;170.67
0;0;4;1;0;1;1;0.9973;89.47
0;0;4;1;0;1;0;0.9973;91.21
0;0;4;1;0;0;0;0.9973;91.43
0;0;4;1;0;0;1;0.9973;113.41
5;2;5;2;1;0;0;0.9945;117.01
5;5;5;2;1;1;1;0.9945;136.09
5;2;5;1;1;1;0;0.9945;136.98
5;2;5;2;1;1;1;0.9945;137.13
5;5;5;1;1;1;1;0.9945;137.71
5;5;5;1;1;0;0;0.9945;143.62
5;5;5;1;1;1;0;0.9945;143.91
5;2;5;2;1;1;0;0.9945;144.58
5;5;5;2;1;0;0;0.9945;150.25
5;5;5;2;1;1;0;0.9945;151.3
5;5;5;1;1;0;1;0.9945;158.09
5;2;5;1;1;0;0;0.9945;167.35
5;2;5;1;1;1;1;0.9945;170.94
5;2;5;2;1;0;1;0.9945;173.11
5;5;5;2;1;0;1;0.9945;177.21
5;2;5;1;1;0;1;0.9945;187.78
6;5;5;1;1;0;0;0.99;127.7
6;2;5;1;1;0;1;0.99;128.71
6;2;5;2;1;0;1;0.99;130.89
6;5;5;1;1;1;0;0.99;135.15
6;2;5;1;1;0;0;0.99;135.2
6;2;5;1;1;1;0;0.99;138.53
6;5;5;2;1;1;0;0.99;138.76
6;5;5;1;1;1;1;0.99;139.58
6;5;5;2;1;0;0;0.99;150.11
6;5;5;2;1;1;1;0.99;151.46
6;2;5;2;1;0;0;0.99;154.33
6;2;5;1;1;1;1;0.99;159.33
6;2;5;2;1;1;1;0.99;165.48
6;2;5;2;1;1;0;0.99;169.48
6;5;5;1;1;0;1;0.99;177.1
6;5;5;2;1;0;1;0.99;203.78
5;1;4;1;0;0;0;0.9884;94.84
5;0;4;1;0;1;0;0.9884;103.19
5;0;4;1;0;0;0;0.9884;106.65
5;0;4;1;0;1;1;0.9884;110.61
5;1;4;1;0;0;1;0.9884;110.95
5;1;4;1;0;1;0;0.9884;118.18
5;0;4;1;0;0;1;0.9884;121.79
5;1;4;1;0;1;1;0.9884;148.38
0;0;5;2;1;0;1;0.987;132.65
0;0;5;2;1;1;1;0.987;132.83
0;0;5;2;1;1;0;0.987;142.02
0;0;5;1;1;1;1;0.987;146.89
0;0;5;1;1;0;1;0.987;152.68
0;0;5;1;1;1;0;0.987;157.29
0;0;5;1;1;0;0;0.987;157.74
