#@seed 3546
#@graphSize 15
#@graphDepth 5
#@sdComp 1
#@sdComm 0.01
#@CCR 0.1
#@nbproc 3
#@minmk 1.3739

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;0;0;0;0;1.0;1.23
2;0;1;0;0;0;1;1.0;1.3
2;0;0;1;0;0;0;1.0;1.56
2;0;0;1;0;1;0;1.0;1.62
2;0;1;1;0;0;0;1.0;1.75
2;0;1;0;0;1;0;1.0;1.77
2;0;1;1;0;1;0;1.0;1.79
2;0;0;1;0;1;1;1.0;1.89
2;0;0;1;0;0;1;1.0;1.9
2;0;1;1;0;0;1;1.0;2.03
2;0;0;0;0;0;0;1.0;2.12
2;0;0;0;0;1;0;1.0;2.19
2;0;1;1;0;1;1;1.0;2.37
2;0;0;0;0;1;1;1.0;2.46
2;0;0;0;0;0;1;1.0;2.47
2;0;1;0;0;1;1;1.0;2.68
0;3;0;1;0;1;1;0.9915;0.79
0;3;0;1;0;1;0;0.9915;1.01
0;4;0;1;0;1;0;0.9915;1.02
0;3;0;1;0;0;0;0.9915;1.1
0;4;0;1;0;0;0;0.9915;1.13
6;4;0;1;0;0;0;0.9915;1.21
6;4;0;1;0;1;0;0.9915;1.28
5;3;0;1;0;0;0;0.9915;1.31
5;4;0;1;0;0;0;0.9915;1.47
0;4;0;1;0;1;1;0.9915;1.48
5;3;0;1;0;1;0;0.9915;1.54
6;4;0;1;0;1;1;0.9915;1.57
0;4;0;1;0;0;1;0.9915;1.58
0;3;0;1;0;0;1;0.9915;1.7
5;3;0;1;0;1;1;0.9915;1.73
5;3;0;1;0;0;1;0.9915;1.94
6;3;0;1;0;0;0;0.9915;1.97
6;3;0;1;0;1;0;0.9915;1.98
6;4;0;1;0;0;1;0.9915;2.14
6;3;0;1;0;1;1;0.9915;2.22
6;3;0;1;0;0;1;0.9915;2.39
5;4;0;1;0;1;0;0.9915;2.73
5;4;0;1;0;1;1;0.9915;2.89
