#@seed 2899
#@graphSize 50
#@graphDepth 17
#@sdComp 1
#@sdComm 0.01
#@CCR 0.1
#@nbproc 6
#@minmk 5.8847

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;0;1;0;1;0;1.0;32.86
2;0;0;1;0;1;1;1.0;40.81
2;0;1;1;0;1;1;1.0;44.46
2;0;1;1;0;1;0;1.0;46.42
2;0;0;1;0;0;1;0.9998;41.38
2;0;0;1;0;0;0;0.9998;47.13
2;0;1;1;0;0;1;0.9998;51.05
2;0;1;1;0;0;0;0.9998;53.32
2;0;1;0;0;1;0;0.9858;53.54
2;0;1;0;0;1;1;0.9858;63.97
2;0;1;0;0;0;0;0.9857;60.64
2;0;1;0;0;0;1;0.9857;62.7
2;0;0;0;0;1;0;0.9738;48.81
2;0;0;0;0;1;1;0.9738;60.09
2;0;0;0;0;0;1;0.9736;52.64
2;0;0;0;0;0;0;0.9736;58.26
3;2;4;1;0;1;1;0.972;28.82
3;5;4;1;0;1;0;0.972;29.3
3;5;4;1;0;1;1;0.972;31.6
3;2;4;1;0;1;0;0.972;31.79
3;2;4;1;0;0;0;0.9707;29.83
3;2;4;1;0;0;1;0.9707;31.07
3;5;4;1;0;0;1;0.9707;32.75
3;5;4;1;0;0;0;0.9707;35.14
6;4;5;0;1;1;0;0.9652;47.89
6;3;5;0;1;0;0;0.9652;53.81
6;3;5;0;1;1;1;0.9652;60.54
6;3;5;0;1;0;1;0.9652;63.23
6;4;5;0;1;1;1;0.9652;63.51
0;4;5;0;1;1;0;0.9652;63.83
0;4;5;0;1;0;0;0.9652;64.01
6;4;5;0;1;0;0;0.9652;65.95
6;3;5;0;1;1;0;0.9652;68.9
0;3;5;0;1;1;1;0.9652;71.21
0;4;5;0;1;1;1;0.9652;72.8
6;4;5;0;1;0;1;0.9652;75.19
0;4;5;0;1;0;1;0.9652;76.14
0;3;5;0;1;1;0;0.9652;86.35
0;3;5;0;1;0;1;0.9652;105.69
0;3;5;0;1;0;0;0.9652;107.4
4;3;0;1;0;0;1;0.9644;12.49
4;1;0;1;0;0;0;0.9644;12.6
4;5;0;1;0;1;0;0.9644;12.88
4;3;0;1;0;1;0;0.9644;13.65
4;5;0;1;0;0;0;0.9644;13.79
4;1;0;1;0;1;0;0.9644;14.31
4;4;0;1;0;0;0;0.9644;16.26
4;1;0;1;0;0;1;0.9644;16.31
4;3;0;1;0;0;0;0.9644;16.45
4;4;0;1;0;1;0;0.9644;16.45
4;4;0;1;0;0;1;0.9644;17.21
4;5;0;1;0;0;1;0.9644;17.32
4;1;0;1;0;1;1;0.9644;17.78
4;0;0;1;0;0;0;0.9644;17.84
4;5;0;1;0;1;1;0.9644;18.81
4;0;0;1;0;1;0;0.9644;19.55
4;4;0;1;0;1;1;0.9644;19.57
4;2;0;1;0;0;1;0.9644;20.27
4;2;0;1;0;1;0;0.9644;20.78
4;0;0;1;0;0;1;0.9644;21.1
4;3;0;1;0;1;1;0.9644;24.57
4;0;0;1;0;1;1;0.9644;25.14
4;2;0;1;0;0;0;0.9644;25.25
4;2;0;1;0;1;1;0.9644;27.59
2;0;1;1;1;1;1;0.964;62.04
2;0;0;1;1;1;0;0.964;68.88
2;0;1;1;1;1;0;0.964;69.57
2;0;0;1;1;1;1;0.964;74.18
4;1;4;1;1;0;0;0.9639;22.41
4;0;4;1;1;1;1;0.9639;26.18
4;1;4;1;1;0;1;0.9639;26.65
4;0;4;1;1;1;0;0.9639;28.15
4;5;4;1;1;0;0;0.9639;28.31
4;0;5;1;0;0;1;0.9639;29.52
4;3;4;0;1;0;0;0.9639;30.51
4;3;5;1;0;0;0;0.9639;30.71
4;1;4;1;1;1;0;0.9639;30.75
4;4;0;1;1;0;0;0.9639;31.11
4;0;5;1;0;0;0;0.9639;31.26
4;1;4;0;1;0;1;0.9639;31.29
4;5;4;1;1;0;1;0.9639;31.37
4;4;0;1;1;1;1;0.9639;31.87
4;3;0;1;1;0;0;0.9639;31.99
4;4;4;1;1;1;0;0.9639;32.07
4;4;0;1;1;1;0;0.9639;32.22
4;2;4;1;1;1;0;0.9639;32.48
4;4;4;1;1;0;1;0.9639;33.37
4;1;4;1;1;1;1;0.9639;33.56
4;1;5;1;0;0;1;0.9639;33.67
4;3;4;1;1;1;1;0.9639;34.49
4;4;4;1;1;0;0;0.9639;34.62
4;4;4;1;1;1;1;0.9639;34.63
4;3;4;1;1;0;0;0.9639;36.29
4;1;5;1;0;1;0;0.9639;36.38
4;5;4;0;1;1;0;0.9639;36.59
4;0;4;1;1;0;0;0.9639;36.61
4;5;4;1;1;1;1;0.9639;36.87
4;5;0;1;1;0;0;0.9639;37.1
4;0;4;1;1;0;1;0.9639;37.2
4;2;4;1;1;0;0;0.9639;37.25
4;2;4;1;1;0;1;0.9639;38.0
4;5;5;1;0;0;0;0.9639;38.21
4;1;5;1;0;0;0;0.9639;38.41
4;1;4;0;1;1;1;0.9639;38.51
4;4;0;1;1;0;1;0.9639;38.93
4;5;5;0;0;1;0;0.9639;39.16
4;5;5;0;0;1;1;0.9639;40.26
4;2;4;1;1;1;1;0.9639;40.6
4;3;4;1;1;1;0;0.9639;40.79
4;3;0;1;1;0;1;0.9639;40.97
4;4;5;0;0;0;1;0.9639;41.07
4;1;4;0;1;1;0;0.9639;41.13
4;5;4;0;1;0;1;0.9639;41.13
4;3;4;1;1;0;1;0.9639;41.2
4;2;0;1;1;1;0;0.9639;41.28
4;4;5;0;0;1;1;0.9639;41.87
4;5;4;0;1;1;1;0.9639;41.89
4;5;5;1;0;1;1;0.9639;42.61
4;4;5;1;0;1;0;0.9639;42.82
4;0;5;1;0;1;0;0.9639;42.88
4;5;5;1;0;1;0;0.9639;43.06
4;0;4;0;1;0;1;0.9639;43.13
4;2;4;0;1;1;0;0.9639;43.14
4;3;5;0;0;0;1;0.9639;43.78
4;5;0;1;1;1;1;0.9639;44.31
4;5;5;0;0;0;0;0.9639;44.36
4;2;4;0;1;0;1;0.9639;44.46
4;3;0;1;1;1;1;0.9639;44.71
4;5;5;1;0;0;1;0.9639;44.71
4;0;0;1;1;0;1;0.9639;44.76
4;5;0;1;1;0;1;0.9639;44.78
4;5;4;1;1;1;0;0.9639;44.9
4;4;5;1;0;0;1;0.9639;44.94
4;4;4;0;1;0;0;0.9639;44.98
4;1;0;1;1;1;1;0.9639;45.09
4;4;5;0;0;1;0;0.9639;45.42
4;5;4;0;1;0;0;0.9639;45.43
4;2;5;0;0;1;0;0.9639;45.74
4;5;0;1;1;1;0;0.9639;46.22
4;3;5;1;0;1;1;0.9639;46.26
4;2;0;1;1;0;1;0.9639;47.0
4;4;5;1;0;0;0;0.9639;47.14
4;0;4;0;1;0;0;0.9639;47.33
4;4;4;0;1;1;1;0.9639;47.41
4;1;4;0;1;0;0;0.9639;47.54
4;3;5;0;0;0;0;0.9639;47.7
4;0;0;1;1;0;0;0.9639;47.74
4;4;4;0;1;1;0;0.9639;47.82
4;0;0;1;1;1;0;0.9639;47.99
4;3;4;0;1;1;0;0.9639;48.16
4;3;5;0;0;1;1;0.9639;48.41
4;0;5;0;0;0;0;0.9639;48.57
4;1;5;1;0;1;1;0.9639;48.6
4;2;5;1;0;0;0;0.9639;49.05
4;2;4;0;1;0;0;0.9639;49.15
4;0;0;1;1;1;1;0.9639;49.7
4;4;5;0;0;0;0;0.9639;49.85
4;2;0;1;1;0;0;0.9639;50.71
4;3;5;1;0;1;0;0.9639;50.74
4;3;5;0;0;1;0;0.9639;50.82
4;1;5;0;0;0;0;0.9639;50.99
4;3;4;0;1;0;1;0.9639;51.36
4;4;5;1;0;1;1;0.9639;51.39
4;2;5;1;0;1;0;0.9639;51.48
4;2;5;1;0;0;1;0.9639;52.12
4;2;5;0;0;0;1;0.9639;52.18
4;1;0;1;1;1;0;0.9639;52.33
4;4;4;0;1;0;1;0.9639;52.71
4;0;5;1;0;1;1;0.9639;52.78
4;3;5;1;0;0;1;0.9639;53.1
4;3;4;0;1;1;1;0.9639;53.42
4;2;5;1;0;1;1;0.9639;54.1
4;1;5;0;0;0;1;0.9639;54.38
4;0;4;0;1;1;1;0.9639;54.44
4;5;5;0;0;0;1;0.9639;55.61
4;2;4;0;1;1;1;0.9639;56.13
4;2;5;0;0;0;0;0.9639;56.57
4;1;0;1;1;0;1;0.9639;56.74
4;1;5;0;0;1;0;0.9639;57.0
4;1;5;0;0;1;1;0.9639;58.74
4;0;5;0;0;0;1;0.9639;58.79
4;2;5;0;0;1;1;0.9639;59.43
4;0;5;0;0;1;0;0.9639;59.63
4;1;0;1;1;0;0;0.9639;62.8
4;3;0;1;1;1;0;0.9639;63.46
4;0;5;0;0;1;1;0.9639;64.69
4;0;4;0;1;1;0;0.9639;69.26
4;2;0;1;1;1;1;0.9639;96.67
6;0;0;0;1;0;0;0.9623;37.5
6;0;0;0;1;0;1;0.9623;37.69
6;0;0;0;1;1;1;0.9623;46.21
6;0;0;0;1;1;0;0.9623;47.39
3;1;4;0;0;1;0;0.962;37.42
3;1;4;0;0;1;1;0.962;43.79
3;1;5;0;1;1;0;0.962;86.67
3;1;5;0;1;1;1;0.962;122.94
3;1;4;0;0;0;0;0.9606;39.27
3;1;4;0;0;0;1;0.9606;46.77
3;1;5;0;1;0;0;0.9606;93.45
3;1;5;0;1;0;1;0.9606;103.5
4;4;5;0;1;0;0;0.9594;38.66
4;3;5;0;1;1;0;0.9594;44.48
4;3;5;0;1;1;1;0.9594;45.03
4;4;5;0;1;0;1;0.9594;47.92
4;4;5;0;1;1;1;0.9594;58.01
4;3;5;0;1;0;1;0.9594;58.1
4;3;5;0;1;0;0;0.9594;65.17
4;4;5;0;1;1;0;0.9594;65.24
0;4;5;2;1;1;0;0.9577;46.03
0;4;5;1;1;1;0;0.9577;47.92
0;4;5;1;1;1;1;0.9577;49.61
0;4;5;1;1;0;0;0.9577;51.69
0;4;5;2;1;1;1;0.9577;52.53
0;3;5;2;1;0;0;0.9577;53.24
0;4;5;1;1;0;1;0.9577;55.74
0;3;5;2;1;1;1;0.9577;56.02
0;4;5;2;1;0;0;0.9577;56.23
0;3;5;2;1;1;0;0.9577;58.66
0;4;5;2;1;0;1;0.9577;59.12
0;3;5;2;1;0;1;0.9577;63.67
0;3;5;1;1;1;0;0.9577;65.73
0;3;5;1;1;1;1;0.9577;70.4
0;3;5;1;1;0;0;0.9577;78.42
0;3;5;1;1;0;1;0.9577;84.06
6;0;0;1;1;1;0;0.9574;24.64
6;0;0;1;1;0;1;0.9574;27.09
6;0;4;1;1;0;0;0.9574;29.16
6;0;0;1;1;0;0;0.9574;29.84
6;0;5;1;0;0;1;0.9574;30.16
6;0;5;1;0;1;0;0.9574;31.94
6;0;0;1;1;1;1;0.9574;32.07
6;0;5;1;0;0;0;0.9574;34.04
6;0;4;1;1;0;1;0.9574;36.08
6;0;4;1;1;1;0;0.9574;39.82
6;0;4;1;1;1;1;0.9574;41.84
6;0;5;1;0;1;1;0.9574;45.52
1;5;4;0;0;1;0;0.956;34.39
1;2;4;0;0;1;0;0.956;44.54
1;2;4;0;0;1;1;0.956;45.47
1;5;4;0;0;1;1;0.956;47.36
1;5;5;0;1;1;0;0.956;53.59
1;2;5;0;1;1;0;0.956;59.48
1;5;5;0;1;1;1;0.956;61.45
1;2;5;0;1;1;1;0.956;64.96
1;2;4;1;0;1;0;0.9551;19.97
1;2;4;1;0;1;1;0.9551;24.99
1;5;4;1;0;1;0;0.9551;27.77
1;5;4;1;0;1;1;0.9551;29.25
3;0;4;0;0;1;0;0.9551;39.93
3;5;4;0;0;1;0;0.9551;42.53
3;2;4;0;0;1;1;0.9551;43.81
3;2;4;0;0;1;0;0.9551;46.51
3;0;4;0;0;1;1;0.9551;46.73
3;5;4;0;0;1;1;0.9551;50.43
3;0;5;0;1;1;0;0.9551;56.71
3;2;5;0;1;1;1;0.9551;59.31
3;2;5;0;1;1;0;0.9551;60.83
3;5;5;0;1;1;0;0.9551;61.84
3;5;5;0;1;1;1;0.9551;64.29
3;0;5;0;1;1;1;0.9551;73.0
0;3;4;0;0;1;0;0.9547;36.42
5;3;4;0;0;0;0;0.9547;38.22
5;4;4;0;0;1;0;0.9547;38.97
0;3;4;0;0;1;1;0.9547;40.02
0;4;4;0;0;1;0;0.9547;41.76
0;3;4;0;0;0;1;0.9547;41.91
0;4;4;0;0;1;1;0.9547;42.84
5;1;4;0;0;1;0;0.9547;43.08
5;3;4;0;0;0;1;0.9547;47.33
0;3;4;0;0;0;0;0.9547;47.62
5;4;4;0;0;0;1;0.9547;47.62
0;4;4;0;0;0;0;0.9547;47.71
5;4;4;0;0;0;0;0.9547;48.14
5;1;4;0;0;1;1;0.9547;50.5
0;4;4;0;0;0;1;0.9547;51.03
5;4;4;0;0;1;1;0.9547;51.05
5;3;4;0;0;1;0;0.9547;55.23
5;3;4;0;0;1;1;0.9547;56.98
5;4;5;0;1;0;1;0.9547;60.67
5;3;5;0;1;1;0;0.9547;60.7
5;1;5;0;1;1;0;0.9547;63.09
5;3;5;0;1;1;1;0.9547;68.47
0;1;5;0;1;1;0;0.9547;71.01
5;3;5;0;1;0;0;0.9547;72.21
5;4;5;0;1;1;0;0.9547;74.23
5;4;5;0;1;0;0;0.9547;75.05
5;4;5;0;1;1;1;0.9547;78.12
5;3;5;0;1;0;1;0.9547;80.67
5;1;5;0;1;1;1;0.9547;89.14
0;1;5;0;1;1;1;0.9547;91.49
4;1;5;0;1;1;1;0.9539;49.82
