#@seed 3231
#@graphSize 30
#@graphDepth 10
#@sdComp 1
#@sdComm 0.3
#@CCR 1
#@nbproc 6
#@minmk 10.4838

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
4;4;4;1;0;0;0;1.0;7.91
4;3;5;1;1;0;0;1.0;9.16
4;3;4;1;0;0;0;1.0;9.49
4;3;4;1;0;0;1;1.0;10.41
4;4;4;1;0;0;1;1.0;10.61
4;3;5;1;1;0;1;1.0;11.62
4;4;5;1;1;0;0;1.0;15.83
4;4;5;2;1;0;0;1.0;15.86
4;3;5;2;1;0;0;1.0;16.2
4;4;5;2;1;0;1;1.0;16.89
4;3;5;2;1;0;1;1.0;16.91
4;4;5;1;1;0;1;1.0;16.96
0;4;0;1;0;1;0;0.9882;2.85
5;0;0;1;0;1;0;0.9882;3.26
6;1;0;1;0;1;0;0.9882;3.53
0;5;0;1;0;1;1;0.9882;3.73
3;1;0;1;0;1;0;0.9882;3.74
5;1;0;1;0;1;1;0.9882;4.14
5;1;0;1;0;1;0;0.9882;4.31
3;1;0;1;0;1;1;0.9882;4.5
6;0;0;1;0;1;1;0.9882;4.52
3;0;0;1;0;1;1;0.9882;4.99
3;0;0;1;0;1;0;0.9882;5.1
3;2;0;1;0;1;1;0.9882;5.15
6;0;0;1;0;1;0;0.9882;5.18
0;0;0;1;0;1;0;0.9882;5.39
0;1;0;1;0;1;0;0.9882;5.39
3;5;0;1;0;1;0;0.9882;5.45
0;2;0;1;0;1;0;0.9882;5.47
3;2;0;1;0;1;0;0.9882;5.49
0;3;0;1;0;1;0;0.9882;5.7
0;2;0;1;0;1;1;0.9882;5.8
0;4;0;1;0;1;1;0.9882;5.88
0;5;0;1;0;1;0;0.9882;5.91
5;2;0;1;0;1;0;0.9882;6.1
5;3;0;1;0;1;0;0.9882;6.1
0;0;0;1;0;1;1;0.9882;6.17
0;1;0;1;0;1;1;0.9882;6.23
6;2;0;1;0;1;0;0.9882;6.27
6;4;0;1;0;1;0;0.9882;6.29
5;4;0;1;0;1;0;0.9882;6.31
5;5;0;1;0;1;0;0.9882;6.31
0;3;0;1;0;1;1;0.9882;6.34
3;5;0;1;0;1;1;0.9882;6.38
6;5;0;1;0;1;0;0.9882;6.39
6;3;0;1;0;1;0;0.9882;6.65
5;4;0;1;0;1;1;0.9882;6.81
5;0;0;1;0;1;1;0.9882;6.83
5;3;0;1;0;1;1;0.9882;6.84
5;2;0;1;0;1;1;0.9882;6.88
6;5;0;1;0;1;1;0.9882;6.88
6;3;0;1;0;1;1;0.9882;6.89
5;5;0;1;0;1;1;0.9882;6.9
6;2;0;1;0;1;1;0.9882;6.94
6;4;0;1;0;1;1;0.9882;7.04
6;1;0;1;0;1;1;0.9882;7.15
0;2;4;1;0;1;0;0.9882;7.61
5;0;4;1;0;1;0;0.9882;7.93
5;5;4;1;0;1;1;0.9882;8.24
5;4;4;1;0;0;1;0.9882;8.25
5;5;4;1;0;1;0;0.9882;8.3
0;0;4;1;0;1;0;0.9882;8.47
1;2;0;1;1;1;1;0.9882;8.75
3;1;0;1;1;1;1;0.9882;8.79
0;0;4;1;0;1;1;0.9882;8.86
3;1;0;1;1;1;0;0.9882;8.98
1;5;4;1;1;1;0;0.9882;9.03
4;4;0;1;1;1;0;0.9882;9.18
0;2;4;1;0;1;1;0.9882;9.28
4;3;4;1;1;1;1;0.9882;9.36
6;4;4;1;0;1;1;0.9882;9.37
5;4;4;1;0;0;0;0.9882;9.47
1;3;0;1;1;1;1;0.9882;9.48
4;2;4;1;1;1;1;0.9882;9.65
5;3;4;1;0;1;0;0.9882;9.66
4;5;0;1;1;1;0;0.9882;9.73
4;3;0;1;1;1;0;0.9882;9.75
3;0;0;1;1;1;1;0.9882;9.84
3;1;4;1;1;1;1;0.9882;9.89
4;2;0;1;1;1;1;0.9882;9.95
4;2;4;1;1;1;0;0.9882;10.24
1;1;0;1;1;1;0;0.9882;10.36
4;4;4;1;1;1;0;0.9882;10.4
2;0;0;1;0;1;1;0.9882;10.47
4;5;5;1;1;1;0;0.9882;10.53
5;0;4;1;0;1;1;0.9882;10.6
4;5;0;1;1;1;1;0.9882;10.64
1;1;5;1;0;1;0;0.9882;10.74
1;1;5;1;0;1;1;0.9882;10.85
4;5;4;1;1;1;1;0.9882;10.92
1;4;4;1;1;1;1;0.9882;11.0
4;5;5;2;1;1;1;0.9882;11.05
1;2;0;1;1;1;0;0.9882;11.09
4;1;0;1;1;1;0;0.9882;11.13
4;1;4;1;1;1;1;0.9882;11.24
6;4;4;1;0;1;0;0.9882;11.24
3;2;4;1;1;1;0;0.9882;11.39
3;5;4;1;1;1;0;0.9882;11.43
4;3;5;1;0;1;0;0.9882;11.61
6;4;5;1;1;1;1;0.9882;11.81
4;0;0;1;1;1;0;0.9882;11.83
1;0;0;1;1;1;1;0.9882;11.88
1;4;4;1;1;1;0;0.9882;11.95
4;4;0;1;1;1;1;0.9882;12.0
5;3;4;1;0;0;1;0.9882;12.07
4;5;5;2;1;1;0;0.9882;12.14
5;3;4;1;0;0;0;0.9882;12.19
5;4;4;1;0;1;0;0.9882;12.25
3;5;5;1;0;1;1;0.9882;12.28
6;3;4;1;0;1;0;0.9882;12.28
4;3;4;1;1;1;0;0.9882;12.4
1;2;5;1;0;1;0;0.9882;12.41
3;0;4;1;1;1;1;0.9882;12.41
4;5;4;1;1;1;0;0.9882;12.41
6;4;5;2;1;1;0;0.9882;12.49
4;2;5;1;1;1;0;0.9882;12.58
0;3;5;2;1;1;1;0.9882;12.6
3;0;0;1;1;1;0;0.9882;12.65
0;5;4;1;0;1;0;0.9882;12.69
6;3;5;1;1;1;0;0.9882;12.77
4;0;4;1;1;1;1;0.9882;12.84
6;5;4;1;0;1;0;0.9882;12.84
1;3;0;1;1;1;0;0.9882;12.9
5;1;4;1;0;1;0;0.9882;12.93
6;2;4;1;0;1;0;0.9882;12.98
4;1;0;1;1;1;1;0.9882;13.02
3;2;0;1;1;1;1;0.9882;13.07
0;3;4;1;0;1;0;0.9882;13.08
6;3;4;1;0;1;1;0.9882;13.08
1;5;4;1;1;1;1;0.9882;13.12
4;2;5;2;1;1;0;0.9882;13.13
0;5;4;1;0;1;1;0.9882;13.26
1;0;0;1;1;1;0;0.9882;13.33
4;2;5;1;0;1;1;0.9882;13.34
5;2;4;1;0;1;1;0.9882;13.41
1;0;4;1;1;1;1;0.9882;13.43
3;2;0;1;1;1;0;0.9882;13.44
3;5;5;1;0;1;0;0.9882;13.5
6;2;5;2;1;1;0;0.9882;13.5
1;1;0;1;1;1;1;0.9882;13.56
6;3;5;1;1;1;1;0.9882;13.6
4;0;0;1;1;1;1;0.9882;13.63
0;4;4;1;0;1;1;0.9882;13.65
5;2;4;1;0;1;0;0.9882;13.74
6;5;4;1;0;1;1;0.9882;13.79
6;4;5;1;1;1;0;0.9882;13.79
1;4;5;1;0;1;1;0.9882;13.8
6;2;4;1;0;1;1;0.9882;13.81
5;3;5;1;1;0;0;0.9882;13.88
1;2;4;1;1;1;0;0.9882;13.89
6;4;5;2;1;1;1;0.9882;13.93
0;3;4;1;0;1;1;0.9882;13.97
4;2;5;1;0;1;0;0.9882;14.05
3;1;5;1;0;1;0;0.9882;14.06
3;0;5;1;0;1;1;0.9882;14.07
1;1;4;1;1;1;1;0.9882;14.13
3;2;4;1;1;1;1;0.9882;14.2
6;0;5;2;1;1;0;0.9882;14.24
3;0;4;1;1;1;0;0.9882;14.25
0;2;5;1;1;1;0;0.9882;14.35
5;2;5;2;1;1;1;0.9882;14.37
4;2;0;1;1;1;0;0.9882;14.48
6;0;5;1;1;1;1;0.9882;14.52
0;3;5;1;1;1;0;0.9882;14.69
5;3;5;2;1;1;1;0.9882;14.71
5;0;5;2;1;1;1;0.9882;14.75
1;5;0;1;1;1;1;0.9882;14.77
4;2;5;1;1;1;1;0.9882;14.82
1;5;0;1;1;1;0;0.9882;14.89
4;3;0;1;1;1;1;0.9882;14.89
5;0;5;1;1;1;0;0.9882;14.9
6;2;5;1;1;1;1;0.9882;15.04
0;2;5;2;1;1;0;0.9882;15.13
1;4;0;1;1;1;0;0.9882;15.16
0;2;5;2;1;1;1;0.9882;15.24
4;1;5;1;0;1;0;0.9882;15.37
5;1;4;1;0;1;1;0.9882;15.37
5;2;5;2;1;1;0;0.9882;15.44
0;4;4;1;0;1;0;0.9882;15.48
5;4;4;1;0;1;1;0.9882;15.52
5;3;4;1;0;1;1;0.9882;15.55
4;5;5;1;1;1;1;0.9882;15.61
5;3;5;1;1;1;0;0.9882;15.65
4;3;5;1;0;1;1;0.9882;15.78
1;4;0;1;1;1;1;0.9882;15.79
3;5;0;1;1;1;0;0.9882;15.81
6;5;5;2;1;1;1;0.9882;15.81
0;4;5;1;1;1;1;0.9882;15.84
5;3;5;2;1;0;1;0.9882;15.89
3;1;4;1;1;1;0;0.9882;15.91
1;2;4;1;1;1;1;0.9882;16.22
5;4;5;1;1;1;0;0.9882;16.34
4;0;4;1;1;1;0;0.9882;16.39
3;5;0;1;1;1;1;0.9882;16.4
4;1;4;1;1;1;0;0.9882;16.45
4;4;4;1;1;1;1;0.9882;16.59
5;3;5;1;1;0;1;0.9882;16.61
1;1;4;1;1;1;0;0.9882;16.79
0;4;5;1;1;1;0;0.9882;16.84
5;0;5;1;1;1;1;0.9882;16.84
4;1;5;1;0;1;1;0.9882;17.12
4;0;5;1;0;1;1;0.9882;17.15
1;0;4;1;1;1;0;0.9882;17.27
6;0;5;1;1;1;0;0.9882;17.31
2;0;0;1;0;1;0;0.9882;17.42
5;4;5;1;1;1;1;0.9882;17.44
0;4;5;2;1;1;1;0.9882;17.51
5;4;5;1;1;0;1;0.9882;17.69
3;5;4;1;1;1;1;0.9882;17.73
5;3;5;1;1;1;1;0.9882;17.88
1;3;5;1;0;1;1;0.9882;17.92
0;0;5;2;1;1;1;0.9882;18.64
3;0;5;1;0;1;0;0.9882;18.97
5;2;5;1;1;1;0;0.9882;19.08
0;5;5;2;1;1;0;0.9882;19.38
6;0;5;2;1;1;1;0.9882;19.42
5;4;5;1;1;0;0;0.9882;19.44
6;3;5;2;1;1;1;0.9882;19.5
6;3;5;2;1;1;0;0.9882;19.53
0;3;5;2;1;1;0;0.9882;19.54
1;5;5;1;0;1;0;0.9882;19.54
5;1;5;1;1;1;0;0.9882;19.64
4;5;5;1;0;1;0;0.9882;19.69
1;0;5;1;0;1;0;0.9882;19.73
1;5;5;1;0;1;1;0.9882;19.73
1;3;5;1;0;1;0;0.9882;19.84
4;2;5;2;1;1;1;0.9882;19.88
4;5;5;1;0;1;1;0.9882;19.91
1;4;5;1;0;1;0;0.9882;20.1
4;0;5;1;0;1;0;0.9882;20.16
6;5;5;1;1;1;1;0.9882;20.16
1;2;5;1;0;1;1;0.9882;20.17
4;4;5;1;0;1;0;0.9882;20.2
5;3;5;2;1;1;0;0.9882;20.24
0;3;5;1;1;1;1;0.9882;20.25
1;0;5;1;0;1;1;0.9882;20.26
4;4;5;1;0;1;1;0.9882;20.48
0;0;5;1;1;1;1;0.9882;20.58
5;5;5;1;1;1;1;0.9882;20.62
6;2;5;1;1;1;0;0.9882;20.67
5;1;5;2;1;1;1;0.9882;20.72
6;5;5;1;1;1;0;0.9882;20.81
0;0;5;2;1;1;0;0.9882;20.92
6;2;5;2;1;1;1;0.9882;21.03
5;5;5;2;1;1;0;0.9882;21.19
3;2;5;1;0;1;1;0.9882;21.42
0;5;5;1;1;1;0;0.9882;21.44
6;5;5;2;1;1;0;0.9882;21.55
1;3;4;1;1;1;1;0.9882;21.68
0;4;5;2;1;1;0;0.9882;21.7
3;2;5;1;0;1;0;0.9882;21.89
3;1;5;1;0;1;1;0.9882;21.91
5;0;5;2;1;1;0;0.9882;22.02
1;3;4;1;1;1;0;0.9882;22.26
5;2;5;1;1;1;1;0.9882;22.29
0;5;5;2;1;1;1;0.9882;22.45
5;4;5;2;1;1;1;0.9882;22.52
5;4;5;2;1;1;0;0.9882;22.56
0;0;5;1;1;1;0;0.9882;22.64
5;4;5;2;1;0;0;0.9882;22.69
5;3;5;2;1;0;0;0.9882;22.96
0;2;5;1;1;1;1;0.9882;23.3
5;5;5;1;1;1;0;0.9882;23.38
0;5;5;1;1;1;1;0.9882;23.66
5;1;5;2;1;1;0;0.9882;23.73
5;1;5;1;1;1;1;0.9882;23.89
5;4;5;2;1;0;1;0.9882;24.33
5;5;5;2;1;1;1;0.9882;26.57
0;0;4;1;1;0;1;0.9864;7.91
0;0;4;1;1;0;0;0.9864;11.83
0;0;5;1;0;0;1;0.9864;12.77
0;0;0;1;1;0;0;0.9864;12.95
0;0;5;1;0;0;0;0.9864;15.59
0;0;0;1;1;0;1;0.9864;16.15
5;0;0;1;1;0;1;0.9831;10.37
5;0;0;1;1;0;0;0.9831;12.72
5;0;4;1;1;0;0;0.9831;13.5
5;0;5;1;0;0;0;0.9831;14.37
5;0;4;1;1;0;1;0.9831;14.66
5;0;5;1;0;0;1;0.9831;18.51
3;1;0;1;0;0;0;0.9739;2.8
3;0;0;1;0;0;0;0.9739;3.62
5;0;0;1;0;0;1;0.9739;3.66
3;0;0;1;0;0;1;0.9739;3.72
5;0;0;1;0;0;0;0.9739;4.22
3;1;0;1;0;0;1;0.9739;6.03
5;0;4;1;0;0;1;0.9739;7.69
3;0;0;1;1;0;1;0.9739;9.03
3;1;0;1;1;0;0;0.9739;10.22
3;1;0;1;1;0;1;0.9739;11.5
3;0;0;1;1;0;0;0.9739;11.59
5;0;4;1;0;0;0;0.9739;11.71
3;1;4;1;1;0;1;0.9739;12.56
3;1;5;1;0;0;1;0.9739;14.39
3;1;4;1;1;0;0;0.9739;15.41
3;0;4;1;1;0;0;0.9739;16.22
3;0;4;1;1;0;1;0.9739;18.29
3;0;5;1;0;0;0;0.9739;19.45
5;0;5;2;1;0;1;0.9739;19.61
3;0;5;1;0;0;1;0.9739;20.31
5;0;5;1;1;0;1;0.9739;20.64
3;1;5;1;0;0;0;0.9739;20.91
5;0;5;1;1;0;0;0.9739;23.46
5;0;5;2;1;0;0;0.9739;23.89
1;5;4;1;0;1;0;0.9672;6.61
1;2;4;1;0;1;0;0.9672;9.27
1;2;4;1;0;1;1;0.9672;10.48
1;5;4;1;0;1;1;0.9672;10.72
0;1;4;1;0;1;1;0.9669;8.65
0;1;4;1;0;1;0;0.9669;9.95
0;1;5;1;1;0;0;0.9669;13.32
0;1;5;1;1;0;1;0.9669;13.38
0;1;5;2;1;0;1;0.9669;13.65
0;1;5;1;1;1;1;0.9669;13.77
0;1;5;2;1;1;0;0.9669;15.31
0;1;5;2;1;0;0;0.9669;18.86
0;1;5;1;1;1;0;0.9669;19.6
0;1;5;2;1;1;1;0.9669;20.64
4;4;4;1;0;1;0;0.9654;5.78
4;4;4;1;0;1;1;0.9654;5.9
0;1;0;1;1;1;0;0.9654;6.62
4;3;4;1;0;1;0;0.9654;6.9
0;0;4;1;1;1;0;0.9654;8.02
0;1;5;1;0;1;0;0.9654;9.1
3;2;4;1;0;1;0;0.9654;9.49
4;3;4;1;0;1;1;0.9654;9.92
0;0;4;1;1;1;1;0.9654;10.08
4;4;5;2;1;1;1;0.9654;10.21
4;0;5;2;1;1;1;0.9654;10.43
0;0;5;1;0;1;0;0.9654;10.75
3;5;5;2;1;1;0;0.9654;11.28
4;3;5;2;1;1;1;0.9654;11.32
4;0;5;1;1;1;1;0.9654;11.87
0;1;0;1;1;1;1;0.9654;12.02
3;5;4;1;0;1;0;0.9654;12.05
0;0;0;1;1;1;0;0.9654;12.35
0;1;5;1;0;1;1;0.9654;12.43
4;4;5;1;1;1;1;0.9654;12.97
0;0;0;1;1;1;1;0.9654;13.09
0;1;4;1;1;1;0;0.9654;13.63
3;2;4;1;0;1;1;0.9654;14.33
3;2;5;2;1;1;0;0.9654;14.43
0;1;4;1;1;1;1;0.9654;14.53
4;3;5;1;1;1;1;0.9654;14.6
3;5;4;1;0;1;1;0.9654;14.68
3;5;5;1;1;1;0;0.9654;15.32
4;4;5;1;1;1;0;0.9654;15.34
0;0;5;1;0;1;1;0.9654;15.36
3;5;5;2;1;1;1;0.9654;15.84
4;0;5;2;1;1;0;0.9654;15.99
3;2;5;1;1;1;0;0.9654;16.25
4;0;5;1;1;1;0;0.9654;16.56
4;3;5;1;1;1;0;0.9654;16.59
4;3;5;2;1;1;0;0.9654;16.65
4;4;5;2;1;1;0;0.9654;16.79
3;2;5;1;1;1;1;0.9654;17.05
3;5;5;1;1;1;1;0.9654;17.72
3;2;5;2;1;1;1;0.9654;18.26
4;0;4;1;0;0;0;0.9651;6.95
4;0;4;1;0;0;1;0.9651;8.48
4;0;5;1;1;0;1;0.9651;10.73
4;0;5;2;1;0;0;0.9651;11.93
4;0;5;1;1;0;0;0.9651;13.17
4;0;5;2;1;0;1;0.9651;17.47
3;2;4;1;0;0;1;0.9648;5.8
5;1;0;1;0;0;0;0.9648;6.1
0;0;4;1;0;0;0;0.9648;6.64
3;2;4;1;0;0;0;0.9648;7.17
6;4;4;1;0;0;0;0.9648;7.27
5;1;0;1;0;0;1;0.9648;7.38
5;1;4;1;0;0;0;0.9648;7.87
5;1;4;1;0;0;1;0.9648;7.91
4;2;4;1;0;0;1;0.9648;8.01
4;2;4;1;0;0;0;0.9648;8.33
1;2;0;1;1;0;0;0.9648;8.41
1;1;0;1;1;0;0;0.9648;9.04
3;5;5;1;1;0;0;0.9648;9.15
1;4;4;1;1;0;0;0.9648;9.16
3;5;5;2;1;0;1;0.9648;9.24
3;2;5;2;1;0;1;0.9648;9.32
3;2;5;2;1;0;0;0.9648;9.7
1;3;0;1;1;0;1;0.9648;9.76
4;5;4;1;0;0;0;0.9648;9.92
1;3;0;1;1;0;0;0.9648;9.94
1;2;5;1;0;0;0;0.9648;10.45
1;1;0;1;1;0;1;0.9648;10.48
0;0;4;1;0;0;1;0.9648;10.51
1;0;0;1;1;0;0;0.9648;10.51
1;5;4;1;1;0;0;0.9648;10.52
4;5;4;1;0;0;1;0.9648;10.56
1;1;5;1;0;0;1;0.9648;10.61
6;4;4;1;0;0;1;0.9648;10.72
1;1;4;1;1;0;0;0.9648;10.74
6;3;4;1;0;0;0;0.9648;10.83
3;5;4;1;0;0;0;0.9648;10.96
1;1;5;1;0;0;0;0.9648;11.75
0;4;4;1;0;0;0;0.9648;12.04
4;5;5;2;1;0;0;0.9648;12.08
1;0;4;1;1;0;0;0.9648;12.19
1;4;4;1;1;0;1;0.9648;12.26
1;2;5;1;0;0;1;0.9648;12.43
4;2;5;1;1;0;0;0.9648;12.43
1;3;5;1;0;0;0;0.9648;12.45
6;3;4;1;0;0;1;0.9648;12.5
