#@seed 3436
#@graphSize 100
#@graphDepth 34
#@sdComp 0.3
#@sdComm 10.0
#@CCR 10
#@nbproc 3
#@minmk 99.5431

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
1;5;2;2;0;0;0;1.0;31.27
1;1;0;2;0;0;0;1.0;33.76
1;1;2;2;1;0;0;1.0;36.68
1;0;2;2;1;1;0;1.0;36.88
1;3;2;2;0;0;0;1.0;37.88
1;5;2;2;1;0;0;1.0;38.59
1;4;2;2;0;0;0;1.0;39.6
1;0;0;2;0;0;0;1.0;40.44
1;5;2;2;1;1;0;1.0;41.57
1;2;2;2;0;0;0;1.0;41.94
1;1;2;2;0;1;0;1.0;42.28
1;4;0;2;0;0;0;1.0;42.66
1;3;2;2;1;1;1;1.0;44.09
1;3;2;2;1;0;0;1.0;44.5
1;0;0;2;0;1;0;1.0;44.75
1;1;2;2;0;0;0;1.0;45.05
1;1;0;2;0;1;1;1.0;46.42
1;1;0;2;0;1;0;1.0;46.61
1;4;2;2;0;1;0;1.0;46.84
1;1;0;2;0;0;1;1.0;47.08
1;3;2;2;1;1;0;1.0;47.34
1;2;2;2;1;0;0;1.0;47.42
1;4;0;2;0;1;0;1.0;48.05
1;2;2;2;0;1;0;1.0;48.4
1;4;2;2;1;1;0;1.0;48.62
1;0;2;2;0;1;0;1.0;49.24
1;2;0;2;0;1;0;1.0;49.5
1;2;2;2;1;1;0;1.0;49.93
1;0;2;2;1;0;0;1.0;50.44
1;0;2;2;1;1;1;1.0;50.58
1;3;2;2;0;0;1;1.0;50.95
1;5;0;2;0;1;0;1.0;51.1
1;5;0;2;0;0;0;1.0;51.23
1;3;0;2;0;1;0;1.0;51.29
1;0;2;2;0;1;1;1.0;52.01
1;5;2;2;0;1;0;1.0;52.88
1;2;2;2;0;1;1;1.0;53.31
1;3;2;2;1;0;1;1.0;53.34
1;0;2;2;0;0;0;1.0;53.71
1;1;2;2;0;1;1;1.0;53.8
1;0;0;2;0;1;1;1.0;54.02
1;4;2;2;1;0;0;1.0;54.06
1;2;2;2;1;0;1;1.0;54.17
1;4;0;2;0;0;1;1.0;54.24
1;1;2;2;0;0;1;1.0;54.66
1;4;2;2;0;0;1;1.0;55.02
1;2;0;2;0;0;0;1.0;55.12
1;5;0;2;0;1;1;1.0;55.64
1;0;2;2;0;0;1;1.0;55.67
1;5;2;2;1;1;1;1.0;56.18
1;5;2;2;0;0;1;1.0;56.34
1;3;2;2;0;1;0;1.0;56.66
1;3;0;2;0;0;0;1.0;56.85
1;2;2;2;1;1;1;1.0;56.92
1;3;2;2;0;1;1;1.0;57.2
1;1;2;2;1;1;0;1.0;57.31
1;4;2;2;1;0;1;1.0;57.31
