#@seed 1554
#@graphSize 50
#@graphDepth 8
#@sdComp 1
#@sdComm 0.1
#@CCR 1
#@nbproc 3
#@minmk 13.3114

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
5;1;1;1;0;1;0;1.0;11.37
5;1;1;1;0;1;1;1.0;17.77
0;4;4;1;0;0;0;0.9956;18.08
5;4;4;1;0;0;0;0.9956;21.83
5;3;4;1;0;0;1;0.9956;23.87
5;3;4;1;0;0;0;0.9956;24.08
0;4;4;1;0;0;1;0.9956;24.67
5;4;4;1;0;0;1;0.9956;28.93
0;3;4;1;0;0;0;0.9956;29.13
0;3;4;1;0;0;1;0.9956;31.54
5;1;1;1;0;0;0;0.9922;12.04
5;1;1;1;0;0;1;0.9922;14.75
0;1;5;2;1;1;0;0.9845;33.06
0;1;5;2;1;1;1;0.9845;35.88
0;1;5;1;1;1;0;0.9845;40.41
0;1;5;1;1;1;1;0.9845;47.6
5;4;4;1;0;1;0;0.9814;28.79
5;3;4;1;0;1;0;0.9814;29.39
5;3;4;1;0;1;1;0.9814;29.75
5;4;4;1;0;1;1;0.9814;32.07
0;1;5;1;1;0;1;0.9812;36.55
0;1;5;1;1;0;0;0.9812;39.02
0;1;5;2;1;0;1;0.9812;41.38
0;1;5;2;1;0;0;0.9812;44.88
5;1;0;1;0;1;0;0.9802;7.95
5;1;0;1;0;1;1;0.9802;10.03
5;1;0;1;0;0;0;0.9802;11.61
5;1;0;1;0;0;1;0.9802;15.18
2;0;0;1;0;1;1;0.9728;11.65
2;0;0;1;0;1;0;0.9728;16.85
0;4;5;1;1;1;1;0.9711;31.92
0;3;5;2;1;1;0;0.9711;37.57
0;3;5;1;1;1;0;0.9711;38.89
0;4;5;1;1;1;0;0.9711;39.64
0;3;5;2;1;1;1;0.9711;40.31
0;4;5;2;1;1;0;0.9711;42.21
0;4;5;2;1;1;1;0.9711;44.14
0;3;5;1;1;1;1;0.9711;44.99
5;4;0;1;0;1;0;0.97;7.31
5;4;0;1;0;1;1;0.97;8.26
5;3;0;1;0;1;0;0.97;11.82
5;3;0;1;0;1;1;0.97;12.52
4;0;0;1;0;1;0;0.9687;5.29
4;3;0;1;0;1;0;0.9687;6.78
4;2;0;1;0;1;1;0.9687;8.22
4;5;0;1;0;1;1;0.9687;8.36
4;1;0;1;0;1;0;0.9687;9.43
4;4;0;1;0;1;0;0.9687;9.86
4;3;0;1;0;1;1;0.9687;9.89
4;2;0;1;0;1;0;0.9687;10.38
4;0;0;1;0;1;1;0.9687;10.6
4;5;0;1;0;1;0;0.9687;10.72
4;1;0;1;0;1;1;0.9687;12.79
4;4;0;1;0;1;1;0.9687;13.12
6;1;0;1;0;1;0;0.9679;7.3
0;1;0;1;0;1;0;0.9679;10.18
6;1;0;1;0;1;1;0.9679;10.23
0;1;0;1;0;1;1;0.9679;11.07
6;4;4;1;0;1;0;0.9668;27.7
6;3;4;1;0;1;1;0.9668;29.07
6;3;4;1;0;1;0;0.9668;30.68
6;4;4;1;0;1;1;0.9668;32.02
0;3;4;1;0;1;0;0.9658;23.08
0;4;4;1;0;1;0;0.9658;27.02
0;4;4;1;0;1;1;0.9658;31.63
0;3;4;1;0;1;1;0.9658;35.11
5;0;5;0;1;1;1;0.962;44.27
5;0;5;0;1;1;0;0.962;51.39
0;1;5;0;1;1;0;0.9593;47.74
0;1;5;0;1;1;1;0.9593;51.93
0;1;4;1;0;1;0;0.9575;21.25
0;1;4;1;0;1;1;0.9575;23.47
5;4;5;1;1;0;0;0.9557;33.05
5;4;5;2;1;0;0;0.9557;38.41
5;3;5;1;1;0;0;0.9557;41.77
5;3;5;2;1;0;1;0.9557;42.44
5;3;5;1;1;0;1;0.9557;42.85
5;4;5;1;1;0;1;0.9557;46.28
5;3;5;2;1;0;0;0.9557;47.56
5;4;5;2;1;0;1;0.9557;51.33
4;4;4;1;1;1;0;0.9546;21.42
4;4;0;1;1;1;0;0.9546;23.46
4;0;0;1;1;1;0;0.9546;24.52
4;3;4;1;1;1;1;0.9546;24.54
4;0;4;1;1;1;1;0.9546;26.28
4;3;0;1;1;1;1;0.9546;27.83
4;0;5;1;0;1;0;0.9546;29.26
4;3;4;1;1;1;0;0.9546;29.27
4;1;0;1;1;1;1;0.9546;29.51
4;0;4;1;1;1;0;0.9546;29.83
4;2;5;1;0;1;0;0.9546;30.06
4;2;0;1;1;1;1;0.9546;30.75
4;2;4;1;1;1;0;0.9546;30.91
4;0;0;1;1;1;1;0.9546;30.93
4;3;0;1;1;1;0;0.9546;31.0
4;0;5;1;0;1;1;0.9546;31.06
4;4;4;1;1;1;1;0.9546;31.13
4;5;4;1;1;1;1;0.9546;31.28
4;2;0;1;1;1;0;0.9546;31.49
4;1;4;1;1;1;1;0.9546;32.66
4;4;0;1;1;1;1;0.9546;32.78
4;1;4;1;1;1;0;0.9546;32.96
4;5;5;1;0;1;1;0.9546;33.21
4;3;5;1;0;1;1;0.9546;33.4
4;2;5;1;0;1;1;0.9546;33.44
4;5;0;1;1;1;0;0.9546;33.45
4;4;5;1;0;1;1;0.9546;33.47
4;1;0;1;1;1;0;0.9546;33.97
4;4;5;1;0;1;0;0.9546;34.31
4;2;4;1;1;1;1;0.9546;36.84
4;5;4;1;1;1;0;0.9546;36.9
4;5;5;1;0;1;0;0.9546;37.17
4;5;0;1;1;1;1;0.9546;37.61
4;1;5;1;0;1;0;0.9546;39.0
4;3;5;1;0;1;0;0.9546;40.68
4;1;5;1;0;1;1;0.9546;42.17
5;2;5;1;1;1;0;0.9514;35.22
5;5;5;2;1;1;0;0.9514;35.73
5;2;5;1;1;1;1;0.9514;35.86
5;2;5;2;1;1;0;0.9514;37.95
5;5;5;1;1;1;0;0.9514;41.49
5;5;5;1;1;1;1;0.9514;45.23
5;5;5;2;1;1;1;0.9514;49.9
5;2;5;2;1;1;1;0.9514;54.96
1;5;5;0;1;1;1;0.9507;35.87
1;5;5;0;1;1;0;0.9507;38.89
1;2;5;0;1;1;0;0.9507;39.13
1;2;5;0;1;1;1;0.9507;43.65
5;3;0;1;0;0;0;0.9499;8.25
5;3;0;1;0;0;1;0.9499;8.63
5;4;0;1;0;0;0;0.9499;11.67
5;4;0;1;0;0;1;0.9499;14.31
5;5;0;1;0;1;0;0.9471;6.61
5;5;0;1;0;1;1;0.9471;9.42
5;2;0;1;0;1;0;0.9471;11.95
5;2;0;1;0;1;1;0.9471;14.57
5;5;4;1;0;1;0;0.9452;28.79
5;2;4;1;0;1;0;0.9452;32.85
5;5;4;1;0;1;1;0.9452;34.17
5;2;4;1;0;1;1;0.9452;35.19
5;3;5;2;1;1;1;0.9452;38.18
5;3;5;1;1;1;0;0.9452;38.64
5;4;5;1;1;1;1;0.9452;39.25
5;3;5;1;1;1;1;0.9452;40.16
5;4;5;1;1;1;0;0.9452;42.05
5;4;5;2;1;1;1;0.9452;43.77
5;3;5;2;1;1;0;0.9452;47.39
5;4;5;2;1;1;0;0.9452;47.87
1;1;5;0;1;1;0;0.9437;33.11
1;1;5;0;1;1;1;0.9437;41.7
0;5;5;2;1;0;0;0.9435;28.07
0;5;5;1;1;0;0;0.9435;28.89
0;5;5;2;1;0;1;0.9435;32.87
0;2;5;1;1;0;0;0.9435;32.88
0;5;5;1;1;0;1;0.9435;36.38
0;2;5;2;1;0;0;0.9435;37.77
0;2;5;2;1;0;1;0.9435;41.43
0;2;5;1;1;0;1;0.9435;42.74
5;1;4;0;0;1;1;0.9432;34.31
5;1;4;0;0;1;0;0.9432;38.82
1;1;4;1;1;1;0;0.9421;17.69
1;4;4;1;1;1;0;0.9421;18.25
1;3;4;1;1;1;0;0.9421;19.74
1;4;5;1;0;1;0;0.9421;21.43
1;1;0;1;1;1;0;0.9421;21.85
1;4;5;1;0;1;1;0.9421;22.77
1;3;5;1;0;1;0;0.9421;22.9
1;5;4;1;1;1;1;0.9421;22.98
1;3;0;1;1;1;0;0.9421;23.14
1;2;4;1;1;1;0;0.9421;23.77
1;2;0;1;1;1;0;0.9421;24.18
1;4;4;1;1;1;1;0.9421;24.3
1;3;0;1;1;1;1;0.9421;24.57
1;0;5;1;0;1;0;0.9421;24.78
1;5;4;1;1;1;0;0.9421;24.96
1;1;4;1;1;1;1;0.9421;24.97
1;0;4;1;1;1;1;0.9421;24.99
1;5;0;1;1;1;1;0.9421;25.04
1;5;5;1;0;1;1;0.9421;25.05
1;1;5;1;0;1;0;0.9421;25.11
1;1;0;1;1;1;1;0.9421;25.26
1;2;0;1;1;1;1;0.9421;25.39
1;2;5;1;0;1;0;0.9421;26.54
1;4;0;1;1;1;0;0.9421;26.82
1;0;4;1;1;1;0;0.9421;26.91
1;0;0;1;1;1;0;0.9421;27.47
1;0;0;1;1;1;1;0.9421;27.5
1;1;5;1;0;1;1;0.9421;28.68
1;0;5;1;0;1;1;0.9421;28.75
1;5;5;1;0;1;0;0.9421;29.16
1;5;0;1;1;1;0;0.9421;29.59
1;2;4;1;1;1;1;0.9421;29.77
1;3;4;1;1;1;1;0.9421;30.2
1;3;5;1;0;1;1;0.9421;32.5
1;4;0;1;1;1;1;0.9421;33.37
1;2;5;1;0;1;1;0.9421;41.03
0;4;5;1;1;0;1;0.9394;28.15
0;3;5;1;1;0;1;0.9394;37.47
0;3;5;2;1;0;0;0.9394;38.15
0;4;5;1;1;0;0;0.9394;38.49
0;4;5;2;1;0;0;0.9394;38.66
0;3;5;1;1;0;0;0.9394;39.64
0;3;5;2;1;0;1;0.9394;48.06
0;4;5;2;1;0;1;0.9394;48.42
0;3;5;0;1;1;1;0.9387;47.63
0;3;5;0;1;1;0;0.9387;47.71
0;4;5;0;1;1;1;0.9387;48.78
0;4;5;0;1;1;0;0.9387;58.38
0;5;4;1;0;0;0;0.9369;14.93
0;5;4;1;0;0;1;0.9369;18.02
0;2;4;1;0;0;0;0.9369;18.22
0;5;4;1;0;1;0;0.9369;20.4
0;2;4;1;0;1;0;0.9369;23.24
0;5;4;1;0;1;1;0.9369;25.77
0;2;4;1;0;1;1;0.9369;27.01
0;2;4;1;0;0;1;0.9369;31.0
5;2;0;1;1;1;0;0.9366;15.54
5;2;4;1;1;1;0;0.9366;22.03
5;5;0;1;1;1;1;0.9366;23.6
5;2;0;1;1;1;1;0.9366;24.03
5;5;5;1;0;1;1;0.9366;26.47
5;5;0;1;1;1;0;0.9366;26.55
5;5;4;1;1;1;1;0.9366;26.82
5;2;5;1;0;1;1;0.9366;27.16
5;5;4;1;1;1;0;0.9366;28.38
5;2;5;1;0;1;0;0.9366;28.84
5;2;4;1;1;1;1;0.9366;29.01
5;5;5;1;0;1;0;0.9366;33.97
5;3;5;0;1;1;0;0.9364;49.34
5;3;5;0;1;1;1;0.9364;56.85
5;4;5;0;1;1;0;0.9364;57.45
5;4;5;0;1;1;1;0.9364;61.4
0;2;0;1;0;1;0;0.9355;4.85
0;5;0;1;0;1;0;0.9355;8.64
6;2;0;1;0;1;0;0.9355;8.67
0;5;0;1;0;1;1;0.9355;8.72
0;2;0;1;0;1;1;0.9355;8.88
6;2;0;1;0;1;1;0.9355;10.74
6;5;0;1;0;1;0;0.9355;12.03
6;5;0;1;0;1;1;0.9355;15.01
5;1;5;1;1;1;0;0.9341;45.76
5;1;5;2;1;1;0;0.9341;46.49
5;1;5;1;1;1;1;0.9341;51.04
5;1;5;2;1;1;1;0.9341;51.26
6;1;4;0;0;1;0;0.9339;28.29
6;1;4;0;0;1;1;0.9339;37.75
3;4;0;1;0;0;0;0.9333;4.76
3;3;0;1;0;1;0;0.9333;5.42
3;3;0;1;0;0;1;0.9333;6.28
3;3;0;1;0;1;1;0.9333;6.43
3;4;0;1;0;1;1;0.9333;9.35
3;3;0;1;0;0;0;0.9333;9.4
3;4;0;1;0;1;0;0.9333;9.47
3;4;0;1;0;0;1;0.9333;9.59
3;4;4;1;1;0;0;0.9333;21.16
3;3;0;1;1;1;0;0.9333;22.64
3;4;0;1;1;0;1;0.9333;23.03
3;3;0;1;1;1;1;0.9333;24.7
3;4;5;1;0;1;0;0.9333;24.92
3;4;0;1;1;0;0;0.9333;24.96
3;4;4;1;1;0;1;0.9333;25.25
3;3;4;1;1;1;1;0.9333;25.49
3;4;0;1;1;1;0;0.9333;26.12
3;4;0;1;1;1;1;0.9333;27.63
3;3;4;1;1;0;1;0.9333;28.49
3;3;4;1;1;0;0;0.9333;28.55
3;3;0;1;1;0;0;0.9333;28.85
3;4;4;1;1;1;0;0.9333;30.0
3;3;0;1;1;0;1;0.9333;30.01
3;4;5;1;0;1;1;0.9333;30.1
3;3;5;1;0;1;1;0.9333;31.26
3;3;5;1;0;0;0;0.9333;31.58
3;4;5;1;0;0;1;0.9333;33.05
3;3;5;1;0;1;0;0.9333;34.0
3;4;5;1;0;0;0;0.9333;34.03
3;3;4;1;1;1;0;0.9333;34.28
3;4;4;1;1;1;1;0.9333;35.42
3;3;5;1;0;0;1;0.9333;36.48
0;0;4;1;0;1;0;0.9323;18.58
0;0;4;1;0;1;1;0.9323;27.5
5;2;5;2;1;0;0;0.932;30.45
5;5;5;1;1;0;0;0.932;32.92
5;5;5;1;1;0;1;0.932;36.23
5;2;5;1;1;0;1;0.932;40.76
5;5;5;2;1;0;0;0.932;44.55
5;2;5;1;1;0;0;0.932;45.63
5;5;5;2;1;0;1;0.932;47.25
5;2;5;2;1;0;1;0.932;51.03
3;5;0;1;1;1;0;0.9318;21.08
3;2;4;1;1;1;0;0.9318;21.63
3;2;0;1;1;1;0;0.9318;23.85
3;5;0;1;1;1;1;0.9318;23.93
3;5;4;1;1;1;1;0.9318;28.49
3;2;0;1;1;1;1;0.9318;29.12
3;5;5;1;0;1;0;0.9318;29.88
3;5;5;1;0;1;1;0.9318;29.93
3;2;4;1;1;1;1;0.9318;30.77
3;2;5;1;0;1;0;0.9318;31.25
3;5;4;1;1;1;0;0.9318;35.73
3;2;5;1;0;1;1;0.9318;38.21
0;0;5;2;1;1;0;0.9313;39.92
0;0;5;2;1;1;1;0.9313;40.45
0;0;5;1;1;1;0;0.9313;41.03
0;0;5;1;1;1;1;0.9313;41.1
5;5;0;1;0;0;0;0.9302;7.22
5;2;0;1;0;0;0;0.9302;11.54
5;5;0;1;0;0;1;0.9302;11.7
5;2;0;1;0;0;1;0.9302;12.67
6;4;5;2;1;1;1;0.9284;28.33
6;3;5;2;1;1;0;0.9284;29.58
6;4;5;2;1;1;0;0.9284;31.29
6;4;5;1;1;1;0;0.9284;32.86
6;4;5;1;1;1;1;0.9284;34.99
6;3;5;2;1;1;1;0.9284;35.17
6;3;5;1;1;1;0;0.9284;35.59
6;3;5;1;1;1;1;0.9284;38.43
0;3;0;1;0;1;1;0.927;7.51
6;3;0;1;0;1;0;0.927;8.19
0;4;0;1;0;1;1;0.927;8.34
0;4;0;1;0;1;0;0.927;8.84
0;3;0;1;0;1;0;0.927;9.66
6;3;0;1;0;1;1;0.927;10.33
6;4;0;1;0;1;0;0.927;12.61
6;4;0;1;0;1;1;0.927;15.65
6;5;4;1;1;1;0;0.927;17.36
6;5;0;1;1;1;1;0.927;20.5
6;2;0;1;1;1;0;0.927;23.63
6;2;4;1;1;1;0;0.927;24.19
6;5;0;1;1;1;0;0.927;26.42
6;2;0;1;1;1;1;0.927;26.62
6;5;5;1;0;1;1;0.927;28.54
6;2;5;1;0;1;0;0.927;29.88
6;5;5;1;0;1;0;0.927;32.75
6;5;4;1;1;1;1;0.927;33.9
6;2;4;1;1;1;1;0.927;34.4
6;2;5;1;0;1;1;0.927;37.57
5;5;4;0;0;1;0;0.9268;37.66
5;5;4;0;0;1;1;0.9268;41.17
5;2;4;0;0;1;0;0.9268;41.25
5;2;4;0;0;1;1;0.9268;42.61
5;5;4;1;0;0;0;0.926;22.06
5;2;4;1;0;0;1;0.926;22.99
5;2;4;1;0;0;0;0.926;26.55
5;5;4;1;0;0;1;0.926;29.58
3;5;0;1;0;1;0;0.9246;5.11
3;2;0;1;0;1;0;0.9246;8.52
3;5;0;1;0;1;1;0.9246;9.12
3;2;0;1;0;1;1;0.9246;12.8
5;1;5;0;1;1;1;0.9227;55.74
5;1;5;0;1;1;0;0.9227;58.34
1;0;4;1;1;0;0;0.9218;16.76
