#@seed 385
#@graphSize 100
#@graphDepth 34
#@sdComp 0.1
#@sdComm 0.1
#@CCR 1
#@nbproc 6
#@minmk 51.8587

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
6;4;4;1;0;0;0;1.0;142.89
6;4;4;1;0;0;1;1.0;153.16
6;3;4;1;0;0;1;1.0;165.12
6;3;4;1;0;0;0;1.0;170.91
0;2;5;1;1;0;0;0.9995;214.77
0;2;5;1;1;0;1;0.9995;217.09
0;5;5;1;1;1;0;0.9995;226.47
0;5;5;2;1;0;0;0.9995;229.4
0;5;5;2;1;1;0;0.9995;233.98
0;5;5;1;1;0;0;0.9995;234.84
0;2;5;2;1;0;0;0.9995;236.35
0;5;5;2;1;0;1;0.9995;239.12
0;2;5;2;1;1;0;0.9995;239.27
0;5;5;2;1;1;1;0.9995;239.35
0;2;5;1;1;1;1;0.9995;241.79
0;5;5;1;1;0;1;0.9995;244.17
0;5;5;1;1;1;1;0.9995;253.6
0;2;5;2;1;0;1;0.9995;254.43
0;2;5;1;1;1;0;0.9995;260.46
0;2;5;2;1;1;1;0.9995;260.56
6;3;4;1;0;1;0;0.9992;154.26
6;4;4;1;0;1;0;0.9992;161.25
6;3;4;1;0;1;1;0.9992;163.64
6;4;4;1;0;1;1;0.9992;181.47
0;4;5;2;1;1;1;0.9983;219.97
0;3;5;2;1;1;1;0.9983;222.98
0;4;5;1;1;0;0;0.9983;223.9
0;3;5;2;1;1;0;0.9983;230.62
0;4;5;2;1;1;0;0.9983;240.29
0;3;5;2;1;0;0;0.9983;240.87
0;3;5;1;1;0;0;0.9983;242.71
0;3;5;2;1;0;1;0.9983;244.11
0;4;5;1;1;0;1;0.9983;248.39
0;3;5;1;1;1;0;0.9983;248.64
0;3;5;1;1;1;1;0.9983;252.35
0;4;5;2;1;0;0;0.9983;253.36
0;4;5;1;1;1;1;0.9983;253.95
0;4;5;2;1;0;1;0.9983;259.97
0;3;5;1;1;0;1;0.9983;260.08
0;4;5;1;1;1;0;0.9983;267.16
6;5;4;1;0;0;0;0.99;150.47
6;2;4;1;0;0;0;0.99;161.58
6;2;4;1;0;0;1;0.99;168.91
6;5;4;1;0;0;1;0.99;169.3
6;5;4;1;0;1;0;0.9892;150.29
6;2;4;1;0;1;0;0.9892;169.44
6;5;4;1;0;1;1;0.9892;176.54
6;2;4;1;0;1;1;0.9892;187.54
0;0;5;2;1;1;0;0.9842;216.99
0;1;5;1;1;0;0;0.9842;217.79
0;1;5;2;1;1;0;0.9842;231.37
0;1;5;1;1;0;1;0.9842;234.7
0;1;5;2;1;0;0;0.9842;241.67
0;0;5;1;1;1;1;0.9842;245.18
0;0;5;1;1;1;0;0.9842;248.42
0;0;5;1;1;0;0;0.9842;249.38
0;1;5;1;1;1;1;0.9842;249.58
0;0;5;2;1;0;0;0.9842;251.24
0;1;5;2;1;1;1;0.9842;252.25
0;1;5;2;1;0;1;0.9842;252.57
0;0;5;2;1;0;1;0.9842;252.7
0;0;5;2;1;1;1;0.9842;257.0
0;1;5;1;1;1;0;0.9842;262.62
0;0;5;1;1;0;1;0.9842;268.79
6;3;5;2;1;0;1;0.9815;236.81
6;4;5;1;1;0;1;0.9815;248.25
6;3;5;1;1;0;0;0.9815;252.1
6;4;5;1;1;0;0;0.9815;253.25
6;4;5;2;1;0;1;0.9815;255.04
6;3;5;2;1;0;0;0.9815;264.67
6;4;5;2;1;0;0;0.9815;272.5
6;3;5;1;1;0;1;0.9815;275.8
