#@seed 1558
#@graphSize 50
#@graphDepth 8
#@sdComp 1
#@sdComm 1.0
#@CCR 1
#@nbproc 3
#@minmk 13.866

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
6;1;5;1;1;1;0;1.0;29.41
6;1;5;1;1;1;1;1.0;40.79
6;1;5;2;1;1;0;1.0;48.97
6;1;5;2;1;1;1;1.0;53.69
6;1;5;1;1;0;1;0.988;24.28
6;1;5;1;1;0;0;0.988;29.15
6;1;5;2;1;0;0;0.988;30.14
6;1;5;2;1;0;1;0.988;38.4
2;0;0;1;0;1;0;0.987;13.1
2;0;0;1;0;1;1;0.987;17.42
6;0;5;2;1;1;1;0.9789;25.04
6;0;5;1;1;1;0;0.9789;32.97
6;0;5;2;1;1;0;0.9789;34.0
6;0;5;1;1;1;1;0.9789;34.56
2;0;1;1;0;1;0;0.9754;16.47
2;0;1;1;0;1;1;0.9754;18.55
5;5;4;1;1;1;0;0.9635;18.01
0;2;5;1;0;1;0;0.9635;18.26
5;5;4;1;1;1;1;0.9635;18.53
5;2;0;1;1;1;0;0.9635;18.73
0;2;4;1;1;1;0;0.9635;18.99
0;5;0;1;1;1;0;0.9635;19.19
5;2;4;1;1;1;0;0.9635;19.69
0;5;5;1;0;1;1;0.9635;19.98
0;5;0;1;1;1;1;0.9635;20.02
5;2;4;1;1;1;1;0.9635;22.13
0;5;5;1;0;1;0;0.9635;22.71
5;5;0;1;1;1;1;0.9635;23.23
5;2;5;1;0;1;1;0.9635;23.51
0;5;4;1;1;1;0;0.9635;24.66
0;2;0;1;1;1;1;0.9635;25.74
0;2;5;1;0;1;1;0.9635;25.84
5;2;0;1;1;1;1;0.9635;26.2
0;5;4;1;1;1;1;0.9635;26.37
5;5;0;1;1;1;0;0.9635;26.45
0;2;4;1;1;1;1;0.9635;28.01
0;2;0;1;1;1;0;0.9635;28.25
5;2;5;1;0;1;0;0.9635;28.39
5;5;5;1;0;1;1;0.9635;30.43
5;5;5;1;0;1;0;0.9635;32.24
6;0;5;2;1;0;0;0.9442;35.93
6;0;5;1;1;0;0;0.9442;38.96
6;0;5;1;1;0;1;0.9442;39.47
6;0;5;2;1;0;1;0.9442;40.36
5;3;5;0;1;1;1;0.9433;46.35
5;3;5;0;1;1;0;0.9433;55.55
5;4;5;0;1;1;0;0.9433;57.21
5;4;5;0;1;1;1;0.9433;62.06
0;3;4;0;0;1;0;0.9409;32.1
0;4;4;0;0;1;0;0.9409;36.17
0;4;4;0;0;1;1;0.9409;38.57
0;3;4;0;0;1;1;0.9409;39.82
2;0;1;0;0;1;0;0.9403;23.1
2;0;1;0;0;1;1;0.9403;25.22
5;4;4;2;0;1;1;0.9355;58.89
5;3;4;2;0;1;1;0.9355;60.98
5;3;4;2;0;1;0;0.9355;65.38
5;4;4;2;0;1;0;0.9355;65.94
0;1;4;1;0;1;1;0.9338;18.68
0;1;4;1;0;1;0;0.9338;23.78
5;1;4;1;0;1;1;0.9338;24.1
5;1;4;1;0;1;0;0.9338;24.33
3;4;5;1;1;1;0;0.9331;22.99
3;4;5;2;1;1;0;0.9331;24.77
3;3;5;1;1;1;1;0.9331;28.27
3;3;5;1;1;1;0;0.9331;28.4
3;4;5;2;1;1;1;0.9331;28.85
3;4;5;1;1;1;1;0.9331;31.41
3;3;5;2;1;1;0;0.9331;33.11
3;3;5;2;1;1;1;0.9331;33.39
1;0;0;0;0;1;0;0.9308;6.61
1;0;0;0;0;1;1;0.9308;7.33
1;5;0;0;0;1;0;0.9308;7.7
1;1;0;0;0;1;1;0.9308;8.51
1;2;0;0;0;1;0;0.9308;8.65
1;2;0;0;0;1;1;0.9308;9.16
1;1;0;0;0;1;0;0.9308;10.34
1;3;0;0;0;1;0;0.9308;10.4
1;4;0;0;0;1;1;0.9308;10.58
1;4;0;0;0;1;0;0.9308;10.81
1;5;0;0;0;1;1;0.9308;12.44
1;3;0;0;0;1;1;0.9308;13.41
4;4;0;1;1;1;0;0.9306;18.97
4;3;0;1;1;1;0;0.9306;20.06
4;3;0;1;1;1;1;0.9306;21.3
4;0;4;1;1;1;1;0.9306;22.08
4;4;4;1;1;1;0;0.9306;22.18
4;4;4;1;1;1;1;0.9306;22.34
4;2;4;1;1;1;0;0.9306;24.32
4;0;0;1;1;1;0;0.9306;25.31
4;5;0;1;1;1;0;0.9306;25.77
4;5;4;1;1;1;0;0.9306;25.93
4;4;0;1;1;1;1;0.9306;26.91
4;5;0;1;1;1;1;0.9306;27.35
4;5;4;1;1;1;1;0.9306;29.42
4;5;5;1;0;1;1;0.9306;29.76
4;1;0;1;1;1;1;0.9306;31.02
4;3;5;1;0;1;1;0.9306;31.22
4;2;0;1;1;1;1;0.9306;31.37
4;1;4;1;1;1;0;0.9306;31.81
4;5;5;1;0;1;0;0.9306;31.94
4;1;0;1;1;1;0;0.9306;32.26
4;2;5;1;0;1;0;0.9306;32.26
4;3;5;1;0;1;0;0.9306;32.31
4;0;5;1;0;1;0;0.9306;32.47
4;0;0;1;1;1;1;0.9306;33.77
4;2;4;1;1;1;1;0.9306;33.96
4;2;0;1;1;1;0;0.9306;33.97
4;0;4;1;1;1;0;0.9306;34.32
4;4;5;1;0;1;0;0.9306;34.52
4;1;4;1;1;1;1;0.9306;34.68
4;2;5;1;0;1;1;0.9306;35.07
4;4;5;1;0;1;1;0.9306;36.13
4;3;4;1;1;1;0;0.9306;36.8
4;1;5;1;0;1;0;0.9306;37.92
4;3;4;1;1;1;1;0.9306;38.26
4;1;5;1;0;1;1;0.9306;40.01
4;0;5;1;0;1;1;0.9306;41.48
3;3;1;1;0;1;0;0.9293;10.99
3;4;1;1;0;1;0;0.9293;11.33
3;3;1;1;0;1;1;0.9293;15.12
3;4;1;1;0;1;1;0.9293;15.73
5;4;4;0;0;1;0;0.9248;37.32
5;3;4;0;0;1;0;0.9248;39.33
5;4;4;0;0;1;1;0.9248;46.82
5;3;4;0;0;1;1;0.9248;48.4
6;0;4;1;0;0;0;0.9247;16.7
6;0;4;1;0;0;1;0.9247;28.02
2;0;0;1;0;0;0;0.922;9.35
2;0;0;1;0;0;1;0.922;19.05
0;2;0;0;1;1;1;0.9196;21.64
0;5;0;0;1;1;1;0.9196;23.48
0;5;0;0;1;1;0;0.9196;25.31
0;2;0;0;1;1;0;0.9196;26.68
2;0;1;1;0;0;1;0.9194;15.45
2;0;1;1;0;0;0;0.9194;15.76
1;1;5;0;1;1;1;0.919;26.83
1;1;5;0;1;1;0;0.919;29.81
1;0;5;0;1;1;0;0.919;37.54
1;0;5;0;1;1;1;0.919;40.07
