#@seed 2906
#@graphSize 50
#@graphDepth 17
#@sdComp 1
#@sdComm 0.3
#@CCR 1
#@nbproc 3
#@minmk 18.0778

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
1;3;0;1;0;1;0;1.0;4.24
1;2;0;1;0;1;0;1.0;4.9
1;2;0;1;0;1;1;1.0;5.01
1;3;0;1;0;1;1;1.0;5.57
1;1;0;1;0;1;0;1.0;7.04
1;5;0;1;0;1;0;1.0;7.81
1;4;0;1;0;1;0;1.0;8.01
1;0;0;1;0;1;0;1.0;8.11
1;3;4;1;0;1;0;1.0;9.52
1;1;0;1;0;1;1;1.0;9.56
1;5;0;1;0;1;1;1.0;9.67
1;0;0;1;0;1;1;1.0;9.71
1;4;0;1;0;1;1;1.0;9.94
0;5;0;1;1;1;0;1.0;11.46
5;5;0;1;1;1;1;1.0;14.08
5;5;0;1;1;1;0;1.0;14.15
0;5;0;1;1;1;1;1.0;14.19
0;2;4;1;1;1;1;1.0;14.47
5;5;4;1;1;1;0;1.0;14.5
6;0;4;1;1;1;0;1.0;14.87
1;4;4;1;0;1;0;1.0;14.94
6;2;4;1;1;1;1;1.0;15.35
6;5;0;1;1;1;0;1.0;15.4
1;3;4;1;0;1;1;1.0;15.54
5;5;4;1;1;1;1;1.0;15.57
6;0;4;1;1;1;1;1.0;15.7
6;2;0;1;1;1;1;1.0;16.23
6;2;5;1;0;1;0;1.0;16.91
1;1;4;1;0;1;0;1.0;17.72
6;2;4;1;1;1;0;1.0;18.12
1;4;4;1;0;1;1;1.0;19.36
6;1;5;1;0;1;1;1.0;19.84
6;0;0;1;1;1;1;1.0;20.03
0;2;0;1;1;1;0;1.0;20.05
1;1;4;1;0;1;1;1.0;20.05
6;1;5;1;0;1;0;1.0;20.07
0;2;4;1;1;1;0;1.0;20.12
6;5;5;1;0;1;0;1.0;20.13
0;5;5;1;0;1;1;1.0;22.07
6;1;4;1;1;1;0;1.0;22.61
6;5;4;1;1;1;1;1.0;22.95
6;2;0;1;1;1;0;1.0;23.0
6;5;0;1;1;1;1;1.0;23.54
6;1;0;1;1;1;1;1.0;24.17
5;0;0;1;1;1;0;1.0;24.33
5;2;0;1;1;1;0;1.0;24.65
0;5;4;1;1;1;0;1.0;24.89
0;2;0;1;1;1;1;1.0;25.01
5;5;5;1;0;1;0;1.0;25.46
6;1;0;1;1;1;0;1.0;25.47
6;0;5;1;0;1;1;1.0;25.64
6;2;5;1;0;1;1;1.0;25.84
5;0;5;1;0;1;1;1.0;25.95
6;1;4;1;1;1;1;1.0;26.09
5;0;4;1;1;1;0;1.0;26.26
5;2;0;1;1;1;1;1.0;26.4
6;0;0;1;1;1;0;1.0;26.42
0;2;5;1;0;1;0;1.0;26.43
0;5;4;1;1;1;1;1.0;26.54
5;0;0;1;1;1;1;1.0;26.57
0;2;5;1;0;1;1;1.0;26.59
5;2;4;1;1;1;0;1.0;26.83
6;5;4;1;1;1;0;1.0;26.83
5;2;4;1;1;1;1;1.0;28.12
0;5;5;1;0;1;0;1.0;28.22
5;0;4;1;1;1;1;1.0;28.56
5;5;5;1;0;1;1;1.0;30.55
5;2;5;1;0;1;0;1.0;30.61
5;0;5;1;0;1;0;1.0;30.63
6;0;5;1;0;1;0;1.0;32.36
5;2;5;1;0;1;1;1.0;32.82
6;5;5;1;0;1;1;1.0;33.13
0;0;4;1;1;1;0;0.9899;13.22
0;1;0;1;1;1;1;0.9899;13.38
0;0;4;1;1;1;1;0.9899;14.47
0;1;0;1;1;1;0;0.9899;17.49
0;0;0;1;1;1;1;0.9899;17.86
0;0;0;1;1;1;0;0.9899;19.97
0;1;4;1;1;1;1;0.9899;21.15
0;1;4;1;1;1;0;0.9899;22.58
0;0;5;1;0;1;0;0.9899;27.66
0;0;5;1;0;1;1;0.9899;27.96
0;1;5;1;0;1;0;0.9899;28.48
0;1;5;1;0;1;1;0.9899;31.86
3;5;0;1;0;1;0;0.9886;9.56
3;2;0;1;0;1;0;0.9886;9.79
3;5;0;1;0;1;1;0.9886;10.07
3;2;0;1;0;1;1;0.9886;12.25
3;5;5;1;0;1;0;0.9886;17.14
3;2;5;1;0;1;0;0.9886;17.78
3;5;5;1;0;1;1;0.9886;20.1
3;5;4;1;1;1;1;0.9886;21.67
3;2;5;1;0;1;1;0.9886;23.94
3;5;4;1;1;1;0;0.9886;24.93
3;2;0;1;1;1;0;0.9886;25.49
3;5;0;1;1;1;0;0.9886;25.85
3;2;4;1;1;1;1;0.9886;27.07
3;2;4;1;1;1;0;0.9886;27.41
3;2;0;1;1;1;1;0.9886;28.13
3;5;0;1;1;1;1;0.9886;28.64
1;0;5;2;1;1;1;0.9838;15.07
2;0;0;1;0;0;0;0.9838;16.43
5;1;4;1;1;1;1;0.9838;16.67
2;0;0;1;0;1;0;0.9838;16.97
5;1;4;1;1;1;0;0.9838;17.54
2;0;0;1;0;0;1;0.9838;18.57
1;5;5;1;1;1;0;0.9838;19.03
1;2;5;1;1;1;0;0.9838;19.27
1;4;5;2;1;1;0;0.9838;19.34
2;0;0;1;0;1;1;0.9838;19.42
1;3;5;2;1;1;1;0.9838;19.9
1;5;5;1;1;1;1;0.9838;22.65
5;1;0;1;1;1;0;0.9838;24.36
1;5;5;2;1;1;0;0.9838;24.38
1;2;5;1;1;1;1;0.9838;24.48
1;1;5;1;1;1;0;0.9838;24.95
1;4;5;1;1;1;0;0.9838;26.04
1;0;5;1;1;1;0;0.9838;26.22
1;3;5;2;1;1;0;0.9838;26.28
1;3;5;1;1;1;0;0.9838;26.35
1;1;5;2;1;1;0;0.9838;26.4
5;1;0;1;1;1;1;0.9838;26.53
5;1;5;1;0;1;0;0.9838;26.64
1;0;5;2;1;1;0;0.9838;26.69
5;1;5;1;0;1;1;0.9838;26.7
1;2;5;2;1;1;0;0.9838;27.04
1;5;5;2;1;1;1;0.9838;27.25
1;1;5;2;1;1;1;0.9838;27.98
1;0;5;1;1;1;1;0.9838;28.02
1;1;5;1;1;1;1;0.9838;28.04
1;3;5;1;1;1;1;0.9838;28.18
1;4;5;2;1;1;1;0.9838;28.43
1;4;5;1;1;1;1;0.9838;28.58
1;2;5;2;1;1;1;0.9838;29.26
4;4;5;1;1;1;1;0.9832;16.63
4;4;5;1;1;1;0;0.9832;16.91
4;3;5;1;1;1;1;0.9832;16.93
4;3;5;2;1;1;1;0.9832;27.54
4;3;5;1;1;1;0;0.9832;28.57
4;3;5;2;1;1;0;0.9832;28.7
4;4;5;2;1;1;0;0.9832;28.71
4;4;5;2;1;1;1;0.9832;31.1
2;0;1;1;0;0;0;0.9798;11.69
2;0;1;1;0;0;1;0.9798;13.41
0;3;5;2;1;0;0;0.9768;17.31
6;4;5;2;1;0;0;0.9768;18.48
0;4;5;2;1;0;1;0.9768;19.06
6;3;5;2;1;0;0;0.9768;21.32
6;4;5;2;1;0;1;0.9768;21.68
0;4;5;1;1;0;1;0.9768;22.06
0;3;5;2;1;0;1;0.9768;22.49
0;4;5;2;1;0;0;0.9768;23.77
6;3;5;1;1;0;0;0.9768;25.37
6;4;5;1;1;0;0;0.9768;25.68
0;3;5;1;1;0;1;0.9768;26.27
0;4;5;1;1;0;0;0.9768;27.72
0;3;5;1;1;0;0;0.9768;29.94
6;4;5;1;1;0;1;0.9768;30.88
6;3;5;2;1;0;1;0.9768;35.8
6;3;5;1;1;0;1;0.9768;35.84
6;4;5;2;1;1;0;0.9674;19.73
6;4;5;2;1;1;1;0.9674;20.41
0;3;5;2;1;1;0;0.9674;22.3
6;4;5;1;1;1;0;0.9674;22.36
0;3;5;2;1;1;1;0.9674;22.4
0;4;5;2;1;1;1;0.9674;23.11
0;4;5;1;1;1;1;0.9674;23.55
0;4;5;2;1;1;0;0.9674;26.29
0;3;5;1;1;1;1;0.9674;27.71
0;4;5;1;1;1;0;0.9674;30.37
6;4;5;1;1;1;1;0.9674;30.65
6;3;5;2;1;1;0;0.9674;32.27
6;3;5;2;1;1;1;0.9674;32.42
6;3;5;1;1;1;0;0.9674;34.31
0;3;5;1;1;1;0;0.9674;35.64
6;3;5;1;1;1;1;0.9674;36.39
1;2;4;1;0;1;1;0.9673;10.4
1;0;4;1;0;1;0;0.9673;12.63
1;0;4;1;0;1;1;0.9673;15.3
1;2;4;1;0;1;0;0.9673;17.33
1;5;4;1;0;1;0;0.9673;17.79
1;5;4;1;0;1;1;0.9673;19.9
3;4;0;1;0;1;0;0.9624;5.69
3;4;0;1;0;1;1;0.9624;7.23
3;3;0;1;0;1;1;0.9624;9.03
3;1;0;1;0;1;0;0.9624;9.22
3;0;0;1;0;1;0;0.9624;9.69
3;3;0;1;0;1;0;0.9624;9.79
3;1;0;1;0;1;1;0.9624;11.27
3;0;0;1;0;1;1;0.9624;11.78
3;1;0;1;1;1;0;0.9624;14.14
3;3;0;1;1;1;0;0.9624;14.94
3;1;0;1;1;1;1;0.9624;15.13
3;3;0;1;1;1;1;0.9624;16.97
3;4;4;1;1;1;1;0.9624;17.12
3;4;5;1;0;1;1;0.9624;19.48
3;3;5;1;0;1;0;0.9624;21.65
3;4;0;1;1;1;0;0.9624;21.68
3;4;4;1;1;1;0;0.9624;22.12
3;0;4;1;1;1;0;0.9624;22.97
3;0;0;1;1;1;0;0.9624;23.21
3;3;5;1;0;1;1;0.9624;23.5
3;3;4;1;1;1;1;0.9624;24.43
3;4;0;1;1;1;1;0.9624;25.3
3;0;5;1;0;1;1;0.9624;25.8
3;1;5;1;0;1;0;0.9624;26.05
3;1;4;1;1;1;0;0.9624;26.47
3;3;4;1;1;1;0;0.9624;27.3
3;1;4;1;1;1;1;0.9624;27.73
3;0;0;1;1;1;1;0.9624;28.07
3;0;4;1;1;1;1;0.9624;29.73
3;0;5;1;0;1;0;0.9624;30.51
3;4;5;1;0;1;0;0.9624;31.22
3;1;5;1;0;1;1;0.9624;33.23
5;2;0;1;0;1;1;0.9552;7.39
5;5;0;1;0;1;0;0.9552;7.39
5;2;0;1;0;1;0;0.9552;8.95
5;5;0;1;0;1;1;0.9552;14.25
4;2;0;1;1;0;0;0.9539;13.64
4;5;0;1;1;0;0;0.9539;13.75
4;5;4;1;1;0;0;0.9539;14.49
4;0;4;1;1;1;0;0.9539;15.58
4;1;4;1;1;1;0;0.9539;15.63
4;2;0;1;1;0;1;0.9539;15.74
4;5;0;1;1;1;1;0.9539;15.78
4;1;4;1;1;0;1;0.9539;15.8
4;3;4;1;1;1;1;0.9539;15.93
4;4;0;1;1;0;0;0.9539;16.08
4;2;0;1;1;1;1;0.9539;16.11
4;5;4;1;1;0;1;0.9539;16.56
4;2;0;1;1;1;0;0.9539;16.87
4;3;0;1;1;0;0;0.9539;17.13
4;3;5;1;0;1;0;0.9539;17.84
4;4;5;1;0;1;0;0.9539;18.23
4;4;5;1;0;0;1;0.9539;18.91
4;1;0;1;1;0;1;0.9539;19.07
4;3;5;1;0;1;1;0.9539;19.12
4;4;0;1;1;1;0;0.9539;20.0
4;5;0;1;1;1;0;0.9539;20.5
4;0;0;1;1;0;1;0.9539;20.55
4;2;4;1;1;1;1;0.9539;20.55
4;5;5;1;0;1;1;0.9539;20.79
4;4;0;1;1;1;1;0.9539;21.25
4;0;4;1;1;0;0;0.9539;21.35
4;4;4;1;1;1;0;0.9539;22.13
4;1;0;1;1;1;1;0.9539;22.15
4;3;4;1;1;0;1;0.9539;22.16
4;2;4;1;1;1;0;0.9539;22.53
4;0;4;1;1;0;1;0.9539;22.62
4;0;5;1;0;0;1;0.9539;22.8
4;5;5;1;0;1;0;0.9539;23.18
4;1;4;1;1;0;0;0.9539;23.29
4;1;0;1;1;1;0;0.9539;23.51
4;0;4;1;1;1;1;0.9539;23.74
4;4;5;1;0;1;1;0.9539;24.04
4;1;0;1;1;0;0;0.9539;24.05
4;0;0;1;1;0;0;0.9539;24.24
4;4;0;1;1;0;1;0.9539;24.39
4;4;4;1;1;0;1;0.9539;24.59
4;3;4;1;1;1;0;0.9539;24.63
4;1;4;1;1;1;1;0.9539;25.12
4;3;4;1;1;0;0;0.9539;25.45
4;5;5;1;0;0;0;0.9539;25.45
4;0;0;1;1;1;0;0.9539;25.79
4;2;4;1;1;0;0;0.9539;25.97
4;3;0;1;1;1;0;0.9539;26.18
4;4;4;1;1;0;0;0.9539;26.43
4;5;5;1;0;0;1;0.9539;26.62
4;4;5;1;0;0;0;0.9539;26.76
4;5;0;1;1;0;1;0.9539;26.84
4;3;0;1;1;0;1;0.9539;27.16
4;5;4;1;1;1;0;0.9539;27.19
4;2;5;1;0;0;0;0.9539;27.49
4;5;4;1;1;1;1;0.9539;27.62
4;0;5;1;0;0;0;0.9539;27.68
4;1;5;1;0;1;1;0.9539;27.81
4;3;0;1;1;1;1;0.9539;28.02
4;0;0;1;1;1;1;0.9539;28.33
4;2;4;1;1;0;1;0.9539;29.08
4;2;5;1;0;0;1;0.9539;29.12
4;4;4;1;1;1;1;0.9539;30.15
4;3;5;1;0;0;0;0.9539;30.68
4;1;5;1;0;0;0;0.9539;31.22
4;1;5;1;0;1;0;0.9539;31.85
4;0;5;1;0;1;0;0.9539;32.19
4;3;5;1;0;0;1;0.9539;32.44
4;2;5;1;0;1;0;0.9539;32.81
4;1;5;1;0;0;1;0.9539;33.72
4;0;5;1;0;1;1;0.9539;34.4
4;2;5;1;0;1;1;0.9539;34.41
1;5;0;1;1;1;0;0.9531;13.15
1;1;0;1;1;1;0;0.9531;13.58
1;3;0;1;1;1;0;0.9531;13.7
1;0;4;1;1;1;0;0.9531;13.7
1;3;0;1;1;1;1;0.9531;13.93
1;5;0;1;1;1;1;0.9531;14.2
1;0;4;1;1;1;1;0.9531;15.13
1;0;0;1;1;1;0;0.9531;15.8
1;4;5;1;0;1;0;0.9531;16.04
1;0;0;1;1;1;1;0.9531;17.12
1;4;5;1;0;1;1;0.9531;17.29
1;2;5;1;0;1;0;0.9531;17.35
1;2;4;1;1;1;0;0.9531;18.0
1;1;0;1;1;1;1;0.9531;20.16
1;1;4;1;1;1;1;0.9531;22.42
1;3;5;1;0;1;0;0.9531;22.76
1;0;5;1;0;1;0;0.9531;22.95
1;4;4;1;1;1;0;0.9531;23.73
1;2;0;1;1;1;0;0.9531;24.13
1;5;5;1;0;1;1;0.9531;24.23
1;4;0;1;1;1;0;0.9531;24.39
1;5;4;1;1;1;1;0.9531;25.12
1;2;0;1;1;1;1;0.9531;25.22
1;4;4;1;1;1;1;0.9531;25.24
1;3;4;1;1;1;0;0.9531;25.4
1;1;4;1;1;1;0;0.9531;25.46
1;5;4;1;1;1;0;0.9531;25.6
1;4;0;1;1;1;1;0.9531;25.64
1;3;4;1;1;1;1;0.9531;26.54
1;2;4;1;1;1;1;0.9531;27.28
1;2;5;1;0;1;1;0.9531;28.29
1;5;5;1;0;1;0;0.9531;29.75
1;3;5;1;0;1;1;0.9531;30.56
1;1;5;1;0;1;0;0.9531;30.78
1;0;5;1;0;1;1;0.9531;31.58
1;1;5;1;0;1;1;0.9531;32.25
4;0;5;1;1;1;1;0.9515;18.73
4;1;5;1;1;1;0;0.9515;19.73
4;0;5;2;1;1;0;0.9515;22.37
4;1;5;1;1;1;1;0.9515;23.22
4;0;5;2;1;1;1;0.9515;25.58
4;0;5;1;1;1;0;0.9515;26.96
4;1;5;2;1;1;1;0.9515;27.1
4;1;5;2;1;1;0;0.9515;28.66
6;3;4;1;0;1;0;0.9511;13.7
6;4;4;1;0;1;0;0.9511;15.43
6;3;4;1;0;1;1;0.9511;15.88
6;4;4;1;0;1;1;0.9511;22.98
6;3;4;1;0;0;0;0.948;12.79
6;3;4;1;0;0;1;0.948;14.43
6;4;4;1;0;0;0;0.948;22.12
6;4;4;1;0;0;1;0.948;24.9
4;1;4;1;0;1;1;0.9468;13.97
4;1;4;1;0;1;0;0.9468;16.26
5;1;5;2;1;1;1;0.9446;21.91
5;1;5;2;1;1;0;0.9446;24.34
5;1;5;1;1;0;1;0.9446;30.05
5;1;5;1;1;1;1;0.9446;31.59
5;1;5;1;1;1;0;0.9446;31.87
5;1;5;2;1;0;1;0.9446;34.68
5;1;5;1;1;0;0;0.9446;35.91
5;1;5;2;1;0;0;0.9446;36.6
