#@seed 4204
#@graphSize 50
#@graphDepth 17
#@sdComp 1
#@sdComm 1.0
#@CCR 1
#@nbproc 3
#@minmk 19.757

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
6;2;5;0;1;0;0;1.0;31.2
6;5;5;0;1;0;1;1.0;34.03
6;5;5;0;1;0;0;1.0;38.04
6;2;5;0;1;0;1;1.0;38.23
0;1;4;0;0;0;0;0.9883;21.79
0;1;4;0;0;0;1;0.9883;22.19
0;1;4;0;0;1;0;0.9883;29.11
0;1;4;0;0;1;1;0.9883;33.52
1;4;5;0;1;1;0;0.9836;21.34
1;3;5;0;1;1;0;0.9836;27.27
1;3;5;0;1;1;1;0.9836;27.68
1;4;5;0;1;1;1;0.9836;31.3
1;0;5;0;1;1;1;0.9836;35.71
1;0;5;0;1;1;0;0.9836;36.97
6;0;4;0;0;1;1;0.9834;19.79
6;0;4;0;0;0;0;0.9834;20.46
6;1;4;0;0;0;0;0.9834;25.28
6;1;4;0;0;1;1;0.9834;26.58
6;0;4;0;0;1;0;0.9834;29.71
6;0;4;0;0;0;1;0.9834;30.92
6;1;4;0;0;1;0;0.9834;31.3
6;1;4;0;0;0;1;0.9834;32.2
4;4;5;0;1;1;1;0.981;24.25
4;3;5;0;1;1;0;0.981;29.11
4;3;5;0;1;1;1;0.981;33.07
4;4;5;0;1;1;0;0.981;38.45
4;4;4;0;0;0;1;0.9783;17.72
4;1;4;0;0;0;0;0.9783;20.69
4;3;4;0;0;0;1;0.9783;20.74
4;4;4;0;0;0;0;0.9783;21.99
4;0;4;0;0;0;1;0.9783;24.47
4;4;5;0;1;0;0;0.9783;25.12
4;0;5;0;1;0;1;0.9783;28.02
4;0;4;0;0;0;0;0.9783;28.29
4;1;5;0;1;0;0;0.9783;28.49
4;3;4;0;0;0;0;0.9783;28.54
4;1;4;0;0;0;1;0.9783;30.53
4;1;5;0;1;0;1;0.9783;32.99
4;3;5;0;1;0;1;0.9783;34.19
4;0;5;0;1;0;0;0.9783;34.84
4;3;5;0;1;0;0;0.9783;36.29
4;4;5;0;1;0;1;0.9783;40.14
4;0;4;0;0;1;0;0.9764;16.41
4;0;4;0;0;1;1;0.9764;18.9
4;0;5;0;1;1;1;0.9764;22.7
4;0;5;0;1;1;0;0.9764;26.47
6;4;5;0;1;1;0;0.9727;30.39
6;4;5;0;1;1;1;0.9727;32.6
6;3;5;0;1;1;1;0.9727;33.21
6;3;5;0;1;1;0;0.9727;42.06
4;4;4;0;0;1;0;0.9701;16.17
4;3;4;0;0;1;0;0.9701;18.57
4;4;4;0;0;1;1;0.9701;28.83
4;3;4;0;0;1;1;0.9701;30.78
0;0;4;0;0;1;0;0.9623;33.06
0;0;4;0;0;1;1;0.9623;35.77
0;2;5;0;1;1;1;0.9607;25.53
0;5;5;0;1;1;0;0.9607;25.61
0;2;5;0;1;1;0;0.9607;28.73
0;5;5;0;1;1;1;0.9607;37.86
0;3;5;0;1;1;1;0.9601;36.28
0;4;5;0;1;1;1;0.9601;38.27
0;4;5;0;1;1;0;0.9601;43.16
0;3;5;0;1;1;0;0.9601;43.19
0;0;5;0;1;1;0;0.96;31.18
0;0;5;0;1;1;1;0.96;34.04
5;1;4;0;1;1;0;0.96;18.65
5;1;5;0;0;1;1;0.96;21.88
5;1;5;0;0;1;0;0.96;23.05
5;1;4;0;1;1;1;0.96;28.01
4;1;4;0;0;1;1;0.9595;21.01
4;1;4;0;0;1;0;0.9595;24.22
4;1;5;0;1;1;1;0.9595;35.23
4;1;5;0;1;1;0;0.9595;38.17
3;3;4;0;0;1;1;0.9531;17.86
3;3;4;0;0;1;0;0.9531;20.39
3;4;4;0;0;1;1;0.9531;20.54
3;4;4;0;0;1;0;0.9531;21.43
2;0;1;1;0;1;1;0.9487;14.93
2;0;1;1;0;1;0;0.9487;15.21
0;1;4;0;1;1;0;0.9467;28.32
0;1;4;0;1;1;1;0.9467;30.77
0;1;5;0;0;1;0;0.9467;32.93
0;1;5;0;0;1;1;0.9467;33.82
6;5;4;0;0;0;1;0.9457;19.95
6;2;4;0;0;0;0;0.9457;25.17
6;5;4;0;0;0;0;0.9457;28.68
6;2;4;0;0;0;1;0.9457;30.42
6;0;5;0;1;1;0;0.9448;40.26
6;0;5;0;1;1;1;0.9448;42.54
1;2;5;0;1;1;1;0.9442;29.23
1;5;5;0;1;1;1;0.9442;30.66
0;5;5;0;1;0;1;0.9437;26.67
0;5;5;0;1;0;0;0.9437;29.55
0;2;5;0;1;0;0;0.9437;36.22
0;2;5;0;1;0;1;0.9437;38.02
1;1;5;0;1;1;1;0.9437;20.73
1;1;5;0;1;1;0;0.9437;29.98
6;0;5;0;1;0;0;0.9403;36.41
6;0;5;0;1;0;1;0.9403;37.02
4;5;4;0;0;0;0;0.9379;21.59
4;2;4;0;0;0;0;0.9379;24.27
4;5;4;0;0;0;1;0.9379;26.87
4;2;4;0;0;0;1;0.9379;29.82
1;2;5;0;1;1;0;0.9353;25.09
1;5;5;0;1;1;0;0.9353;35.97
0;3;4;0;0;1;0;0.9341;23.89
0;4;4;0;0;1;1;0.9341;25.96
0;4;4;0;0;1;0;0.9341;29.41
0;3;4;0;0;1;1;0.9341;34.8
6;1;5;0;1;1;1;0.933;24.42
6;1;5;0;1;1;0;0.933;31.61
1;1;4;0;0;1;0;0.9321;24.7
