#@seed 2423
#@graphSize 50
#@graphDepth 8
#@sdComp 1
#@sdComm 1.0
#@CCR 1
#@nbproc 6
#@minmk 13.3433

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
0;2;5;0;1;0;0;1.0;84.48
0;5;5;0;1;0;1;1.0;94.35
0;2;5;0;1;0;1;1.0;94.64
0;5;5;0;1;0;0;1.0;97.87
6;5;5;2;1;1;0;0.9682;38.97
6;5;5;1;1;1;0;0.9682;41.57
6;2;5;1;1;1;0;0.9682;43.45
6;5;5;1;1;1;1;0.9682;49.71
6;5;5;2;1;1;1;0.9682;52.47
6;2;5;1;1;1;1;0.9682;56.63
6;2;5;2;1;1;0;0.9682;56.86
6;2;5;2;1;1;1;0.9682;60.02
4;5;4;1;0;1;0;0.9643;24.89
4;2;4;1;0;1;0;0.9643;26.88
4;2;4;1;0;1;1;0.9643;32.5
4;5;4;1;0;1;1;0.9643;33.7
5;5;4;1;1;1;0;0.9612;34.53
5;2;4;1;1;1;0;0.9612;40.07
5;2;0;1;1;1;0;0.9612;40.52
5;2;0;1;1;1;1;0.9612;41.48
5;2;4;1;1;1;1;0.9612;42.09
5;5;0;1;1;1;0;0.9612;42.19
5;5;5;1;0;1;0;0.9612;45.6
5;5;0;1;1;1;1;0.9612;45.75
5;5;4;1;1;1;1;0.9612;45.78
5;2;5;1;0;1;0;0.9612;49.45
5;2;5;1;0;1;1;0.9612;51.13
5;5;5;1;0;1;1;0.9612;53.81
0;3;5;0;1;0;1;0.9543;83.24
0;4;5;0;1;1;0;0.9543;97.51
0;4;5;0;1;0;0;0.9543;97.64
0;4;5;0;1;0;1;0.9543;99.84
0;3;5;0;1;0;0;0.9543;102.63
0;4;5;0;1;1;1;0.9543;108.87
0;3;5;0;1;1;1;0.9543;109.73
0;3;5;0;1;1;0;0.9543;116.05
3;2;4;1;0;1;0;0.9542;20.01
3;5;4;1;0;1;1;0.9542;29.66
3;2;4;1;0;1;1;0.9542;30.59
3;5;4;1;0;1;0;0.9542;32.37
3;0;4;1;0;1;0;0.9542;35.09
3;0;4;1;0;1;1;0.9542;35.35
4;4;5;1;1;1;1;0.9539;39.54
4;3;5;2;1;1;1;0.9539;42.16
4;4;5;2;1;1;0;0.9539;42.66
4;3;5;1;1;1;1;0.9539;45.9
4;4;5;1;1;1;0;0.9539;47.89
4;4;5;2;1;1;1;0.9539;49.83
4;3;5;1;1;1;0;0.9539;51.33
4;3;5;2;1;1;0;0.9539;51.64
4;2;5;1;1;1;1;0.953;39.89
4;5;5;2;1;1;1;0.953;43.16
4;5;5;2;1;1;0;0.953;44.27
4;2;5;1;1;1;0;0.953;47.77
4;5;5;1;1;1;0;0.953;48.19
4;2;5;2;1;1;0;0.953;48.95
4;2;5;2;1;1;1;0.953;52.02
4;5;5;1;1;1;1;0.953;52.23
1;1;0;1;1;0;1;0.951;36.47
1;3;4;1;1;0;0;0.951;36.86
1;5;4;1;1;0;1;0.951;37.25
1;4;0;1;1;0;1;0.951;37.77
1;3;0;1;1;0;1;0.951;39.85
1;0;5;1;0;0;0;0.951;41.5
1;3;0;1;1;0;0;0.951;41.83
1;0;0;1;1;0;0;0.951;41.84
1;2;4;1;1;0;0;0.951;42.64
1;1;5;1;0;0;0;0.951;43.17
1;4;4;1;1;0;0;0.951;44.46
1;2;0;1;1;0;1;0.951;44.57
1;4;4;1;1;0;1;0.951;46.32
1;2;5;1;0;0;0;0.951;46.44
1;1;4;1;1;0;0;0.951;46.76
1;4;5;1;0;0;0;0.951;47.09
1;1;0;1;1;0;0;0.951;47.3
1;3;4;1;1;0;1;0.951;47.39
1;5;0;1;1;0;0;0.951;47.52
1;2;0;1;1;0;0;0.951;47.86
1;0;4;1;1;0;1;0.951;48.75
1;4;0;1;1;0;0;0.951;48.85
1;2;4;1;1;0;1;0.951;51.85
1;1;4;1;1;0;1;0.951;52.27
1;5;0;1;1;0;1;0.951;52.68
1;0;4;1;1;0;0;0.951;52.87
1;3;5;1;0;0;1;0.951;53.29
1;5;4;1;1;0;0;0.951;53.8
1;5;5;1;0;0;1;0.951;56.09
1;1;5;1;0;0;1;0.951;56.31
1;0;0;1;1;0;1;0.951;57.97
1;2;5;1;0;0;1;0.951;58.1
1;3;5;1;0;0;0;0.951;58.17
1;0;5;1;0;0;1;0.951;60.47
1;5;5;1;0;0;0;0.951;62.77
1;4;5;1;0;0;1;0.951;67.15
0;1;4;0;0;1;0;0.9481;65.81
0;1;4;0;0;0;0;0.9481;67.32
0;1;4;0;0;1;1;0.9481;78.09
5;3;4;0;0;1;0;0.9481;80.11
0;1;4;0;0;0;1;0.9481;82.49
0;0;4;0;0;0;1;0.9481;82.85
5;0;4;0;0;1;0;0.9481;83.02
5;3;4;0;0;1;1;0.9481;83.06
0;0;4;0;0;1;0;0.9481;85.46
0;0;4;0;0;0;0;0.9481;86.03
5;4;4;0;0;1;0;0.9481;87.26
5;0;4;0;0;1;1;0.9481;90.49
5;4;4;0;0;1;1;0.9481;92.44
0;0;4;0;0;1;1;0.9481;92.82
4;5;4;0;0;0;0;0.9432;44.07
4;2;4;0;0;0;1;0.9432;45.39
4;2;4;0;0;0;0;0.9432;53.27
4;5;4;0;0;0;1;0.9432;62.27
6;0;5;0;1;1;1;0.943;90.53
5;1;5;0;1;1;1;0.943;99.69
6;0;5;0;1;1;0;0.943;101.0
5;1;5;0;1;1;0;0.943;101.56
6;5;4;1;0;1;0;0.9429;26.11
6;2;4;1;0;0;0;0.9429;29.53
6;5;4;1;0;0;0;0.9429;30.17
6;5;4;1;0;1;1;0.9429;32.35
6;2;4;1;0;1;0;0.9429;33.48
6;2;4;1;0;0;1;0.9429;35.78
6;5;4;1;0;0;1;0.9429;36.37
6;2;4;1;0;1;1;0.9429;36.68
1;5;4;1;0;0;0;0.9411;23.28
1;2;4;1;0;0;0;0.9411;28.46
1;5;4;1;0;0;1;0.9411;31.74
1;2;4;1;0;0;1;0.9411;32.95
5;0;4;0;0;0;1;0.9399;78.21
