#@seed 1370
#@graphSize 15
#@graphDepth 5
#@sdComp 0.3
#@sdComm 0.03
#@CCR 0.1
#@nbproc 3
#@minmk 5.4212

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
0;2;0;1;0;0;0;1.0;0.55
0;2;0;1;0;1;0;1.0;0.57
6;2;0;1;0;0;0;1.0;0.66
6;2;0;1;0;1;0;1.0;0.68
6;5;0;1;0;0;0;1.0;0.68
6;5;0;1;0;1;0;1.0;0.76
0;2;0;0;0;0;0;1.0;0.82
0;2;0;1;0;1;1;1.0;0.83
6;2;0;1;0;1;1;1.0;0.86
0;2;0;0;0;1;0;1.0;0.88
6;2;0;1;0;0;1;1.0;0.88
6;5;0;1;0;0;1;1.0;0.89
0;2;0;0;0;0;1;1.0;0.99
0;5;0;0;0;0;1;1.0;1.01
0;2;0;0;0;1;1;1.0;1.02
0;5;0;1;0;0;0;1.0;1.1
0;5;0;1;0;1;0;1.0;1.11
0;2;0;1;0;0;1;1.0;1.12
0;5;0;0;0;1;0;1.0;1.13
6;2;0;0;0;1;1;1.0;1.13
6;5;0;0;0;1;1;1.0;1.13
6;2;0;0;0;1;0;1.0;1.23
0;5;0;1;0;1;1;1.0;1.42
0;5;0;1;0;0;1;1.0;1.46
0;5;0;0;0;0;0;1.0;1.53
0;5;0;0;0;1;1;1.0;1.57
6;2;0;0;0;0;0;1.0;1.81
6;5;0;0;0;0;0;1.0;1.84
6;5;0;0;0;1;0;1.0;1.92
6;5;0;1;0;1;1;1.0;2.0
6;2;0;0;0;0;1;1.0;2.12
6;5;0;0;0;0;1;1.0;2.12
2;0;2;2;1;0;0;0.9747;1.26
2;0;2;2;0;0;0;0.9747;1.28
2;0;2;2;1;0;1;0.9747;1.42
2;0;2;2;1;1;0;0.9747;1.57
2;0;2;2;0;1;1;0.9747;1.86
2;0;2;2;0;1;0;0.9747;2.14
2;0;2;2;0;0;1;0.9747;2.48
2;0;2;2;1;1;1;0.9747;2.79
6;5;4;1;0;1;0;0.9703;1.27
6;5;4;1;0;0;1;0.9703;1.38
6;5;4;1;0;0;0;0.9703;1.44
6;5;4;1;0;1;1;0.9703;1.7
6;0;4;1;0;1;0;0.9703;1.89
6;0;4;1;0;0;0;0.9703;1.91
0;5;5;1;1;0;0;0.9703;2.09
6;0;4;1;0;0;1;0.9703;2.1
6;0;4;1;0;1;1;0.9703;2.1
0;2;5;1;1;1;0;0.9703;2.11
6;5;5;1;1;0;0;0.9703;2.18
0;5;5;1;1;0;1;0.9703;2.21
0;5;5;2;1;0;1;0.9703;2.25
0;2;5;2;1;1;0;0.9703;2.31
0;5;5;1;1;1;0;0.9703;2.35
6;1;4;1;0;0;0;0.9703;2.36
6;2;5;2;1;0;1;0.9703;2.36
0;2;5;1;1;0;1;0.9703;2.42
6;2;4;1;0;0;0;0.9703;2.5
0;5;5;1;1;1;1;0.9703;2.55
6;1;4;1;0;1;0;0.9703;2.56
6;5;5;1;1;0;1;0.9703;2.7
0;2;5;2;1;1;1;0.9703;2.71
6;1;4;1;0;1;1;0.9703;2.82
6;0;5;1;1;0;1;0.9703;2.86
0;2;5;1;1;1;1;0.9703;2.89
6;1;4;1;0;0;1;0.9703;2.95
0;2;5;1;1;0;0;0.9703;2.98
0;5;5;0;1;0;1;0.9703;3.01
6;2;5;2;1;0;0;0.9703;3.14
0;5;5;0;1;0;0;0.9703;3.28
0;5;5;2;1;0;0;0.9703;3.33
6;0;5;1;1;0;0;0.9703;3.35
0;5;5;0;1;1;0;0.9703;3.41
6;5;5;1;1;1;0;0.9703;3.58
6;2;5;2;1;1;0;0.9703;3.71
6;2;4;1;0;1;1;0.9703;3.72
6;0;5;2;1;0;0;0.9703;3.75
6;2;5;2;1;1;1;0.9703;3.81
6;2;4;1;0;1;0;0.9703;3.82
6;0;5;2;1;1;0;0.9703;3.9
6;2;5;1;1;0;0;0.9703;3.97
6;0;5;2;1;0;1;0.9703;4.09
6;2;5;1;1;1;0;0.9703;4.1
6;0;5;2;1;1;1;0.9703;4.16
6;0;5;1;1;1;1;0.9703;4.25
0;2;5;0;1;0;1;0.9703;4.28
0;2;5;2;1;0;0;0.9703;4.28
0;5;5;2;1;1;0;0.9703;4.29
6;0;5;1;1;1;0;0.9703;4.29
6;2;5;1;1;1;1;0.9703;4.31
6;5;5;2;1;0;0;0.9703;4.31
0;2;5;0;1;1;0;0.9703;4.33
6;2;4;1;0;0;1;0.9703;4.41
6;2;5;1;1;0;1;0.9703;4.43
6;5;5;2;1;1;0;0.9703;4.49
0;5;5;2;1;1;1;0.9703;4.71
0;2;5;0;1;0;0;0.9703;5.31
0;5;5;0;1;1;1;0.9703;5.31
6;5;5;2;1;1;1;0.9703;5.34
0;2;5;0;1;1;1;0.9703;5.53
0;2;5;2;1;0;1;0.9703;5.94
6;5;5;2;1;0;1;0.9703;7.35
6;5;5;1;1;1;1;0.9703;7.5
6;5;4;0;0;1;0;0.9669;1.97
