#@seed 3979
#@graphSize 15
#@graphDepth 5
#@sdComp 1
#@sdComm 0.01
#@CCR 0.1
#@nbproc 6
#@minmk 2.0703

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
0;2;0;1;0;0;0;1.0;0.86
0;5;0;1;0;0;0;1.0;0.88
0;3;0;1;0;1;0;1.0;0.9
0;2;0;1;0;1;0;1.0;0.91
0;5;0;1;0;0;1;1.0;0.99
0;5;0;1;0;1;0;1.0;0.99
0;3;0;1;0;0;1;1.0;1.01
5;0;0;1;0;1;0;1.0;1.02
6;2;0;1;0;1;0;1.0;1.02
6;3;0;1;0;1;0;1.0;1.02
0;2;0;1;0;0;1;1.0;1.03
5;4;0;1;0;0;0;1.0;1.03
6;2;0;1;0;0;0;1.0;1.03
0;3;0;1;0;1;1;1.0;1.04
5;1;0;1;0;0;0;1.0;1.05
6;1;0;1;0;0;0;1.0;1.05
6;1;0;1;0;1;0;1.0;1.06
5;4;0;1;0;0;1;1.0;1.12
0;3;0;1;0;0;0;1.0;1.15
6;2;0;1;0;1;1;1.0;1.15
6;3;0;1;0;1;1;1.0;1.15
5;1;0;1;0;0;1;1.0;1.17
5;4;0;1;0;1;1;1.0;1.19
6;2;0;1;0;0;1;1.0;1.19
5;0;0;1;0;1;1;1.0;1.22
5;1;0;1;0;1;0;1.0;1.28
6;0;0;1;0;1;0;1.0;1.31
0;2;0;1;0;1;1;1.0;1.36
0;0;0;1;0;1;1;1.0;1.39
5;4;0;1;0;1;0;1.0;1.46
5;0;0;1;0;0;1;1.0;1.48
5;1;0;1;0;1;1;1.0;1.63
0;1;0;1;0;0;0;1.0;1.66
0;0;0;1;0;1;0;1.0;1.67
0;4;0;1;0;0;0;1.0;1.67
6;1;0;1;0;1;1;1.0;1.67
0;0;0;1;0;0;0;1.0;1.68
0;4;0;0;0;0;0;1.0;1.69
0;1;0;1;0;1;0;1.0;1.7
6;0;0;1;0;0;0;1.0;1.7
0;5;0;1;0;1;1;1.0;1.71
3;1;4;1;0;0;1;1.0;1.71
6;0;0;1;0;0;1;1.0;1.72
6;1;0;1;0;0;1;1.0;1.73
0;3;0;0;0;0;0;1.0;1.75
6;2;4;1;0;0;0;1.0;1.76
6;0;4;1;0;0;0;1.0;1.79
6;3;4;1;0;1;0;1.0;1.79
0;5;0;0;0;1;0;1.0;1.81
6;3;0;1;0;0;1;1.0;1.82
6;1;4;1;0;1;0;1.0;1.82
6;0;0;1;0;1;1;1.0;1.83
5;4;0;0;0;1;0;1.0;1.85
0;4;0;1;0;1;0;1.0;1.86
0;5;0;0;0;1;1;1.0;1.87
6;0;0;0;0;1;0;1.0;1.88
6;4;0;0;0;1;0;1.0;1.88
6;0;4;1;0;0;1;1.0;1.88
6;0;4;1;0;1;0;1.0;1.88
6;2;4;1;0;0;1;1.0;1.88
0;0;0;1;0;0;1;1.0;1.89
0;2;0;0;0;0;1;1.0;1.89
0;4;0;0;0;0;1;1.0;1.9
6;3;0;1;0;0;0;1.0;1.91
6;4;0;1;0;0;0;1.0;1.91
6;5;4;1;0;1;0;1.0;1.92
0;4;0;1;0;0;1;1.0;1.93
0;0;4;1;0;1;0;1.0;1.93
6;2;4;1;0;1;1;1.0;1.94
5;0;0;1;0;0;0;1.0;1.95
0;3;0;0;0;0;1;1.0;1.96
5;4;0;0;0;0;1;1.0;1.96
6;4;0;1;0;1;0;1.0;1.97
6;5;4;1;0;0;1;1.0;1.97
0;1;0;1;0;0;1;1.0;1.98
6;1;4;1;0;0;1;1.0;1.99
0;4;0;0;0;1;0;1.0;2.0
6;0;0;0;0;0;1;1.0;2.0
6;5;0;1;0;1;0;1.0;2.0
4;5;4;1;0;0;0;1.0;2.01
6;3;4;1;0;0;0;1.0;2.01
6;5;4;1;0;1;1;1.0;2.01
6;0;0;0;0;1;1;1.0;2.02
5;2;4;1;0;0;0;1.0;2.03
3;1;4;1;0;0;0;1.0;2.04
5;3;0;1;0;1;0;1.0;2.07
0;1;0;1;0;1;1;1.0;2.1
4;1;4;1;0;1;1;1.0;2.16
6;4;0;1;0;0;1;1.0;2.17
5;3;4;1;0;0;1;1.0;2.18
6;0;4;1;0;1;1;1.0;2.2
5;3;0;1;0;0;1;1.0;2.21
6;5;0;1;0;0;0;1.0;2.22
6;5;0;1;0;1;1;1.0;2.23
6;2;4;1;0;1;0;1.0;2.23
3;1;4;1;0;1;0;1.0;2.25
6;5;0;1;0;0;1;1.0;2.25
5;3;0;1;0;0;0;1.0;2.26
6;2;0;0;0;0;1;1.0;2.27
0;4;0;1;0;1;1;1.0;2.28
5;3;0;1;0;1;1;1.0;2.3
5;0;4;1;0;1;1;1.0;2.3
6;4;0;1;0;1;1;1.0;2.3
5;4;0;0;0;1;1;1.0;2.33
6;3;0;0;0;1;1;1.0;2.35
6;1;4;1;0;1;1;1.0;2.36
5;1;0;0;0;0;0;1.0;2.38
5;3;4;1;0;1;0;1.0;2.38
6;4;4;1;0;0;0;1.0;2.38
4;5;4;1;0;1;1;1.0;2.39
4;1;4;1;0;1;0;1.0;2.4
6;3;4;1;0;1;1;1.0;2.41
6;4;0;0;0;1;1;1.0;2.42
3;1;4;1;0;1;1;1.0;2.5
6;3;4;1;0;0;1;1.0;2.51
6;5;4;1;0;0;0;1.0;2.51
6;5;0;0;0;0;0;1.0;2.53
6;5;0;0;0;0;1;1.0;2.56
6;5;0;0;0;1;0;1.0;2.56
6;4;0;0;0;0;1;1.0;2.57
4;5;4;1;0;1;0;1.0;2.62
5;0;0;0;0;1;0;1.0;2.71
4;0;5;1;1;0;0;1.0;2.77
5;1;0;0;0;1;1;1.0;2.78
5;0;4;1;0;0;0;1.0;2.79
6;5;0;0;0;1;1;1.0;2.8
6;0;0;0;0;0;0;1.0;2.81
0;5;0;0;0;0;1;1.0;2.82
6;2;0;0;0;1;0;1.0;2.82
0;3;0;0;0;1;0;1.0;2.94
4;2;4;1;0;1;0;1.0;2.95
6;1;4;1;0;0;0;1.0;2.95
0;0;4;1;0;0;1;1.0;2.96
4;0;5;2;1;0;0;1.0;2.99
4;2;4;1;0;0;1;1.0;3.01
5;4;0;0;0;0;0;1.0;3.01
0;1;4;1;0;0;1;1.0;3.03
4;1;5;2;1;1;0;1.0;3.03
5;0;4;1;0;1;0;1.0;3.04
0;2;0;0;0;1;0;1.0;3.05
4;0;5;1;1;0;1;1.0;3.05
5;3;4;1;0;1;1;1.0;3.09
5;1;0;0;0;1;0;1.0;3.1
5;5;4;1;0;1;1;1.0;3.11
0;3;0;0;0;1;1;1.0;3.12
4;0;4;1;0;0;0;1.0;3.15
0;2;0;0;0;0;0;1.0;3.17
5;0;0;0;0;0;1;1.0;3.17
0;5;0;0;0;0;0;1.0;3.21
6;1;5;2;1;1;0;1.0;3.21
6;2;0;0;0;1;1;1.0;3.26
4;0;4;1;0;1;0;1.0;3.27
6;3;0;0;0;1;0;1.0;3.28
0;1;0;0;0;1;0;1.0;3.31
0;5;4;1;0;1;0;1.0;3.31
0;0;0;0;0;0;0;1.0;3.32
0;1;0;0;0;0;0;1.0;3.32
4;1;4;1;0;0;0;1.0;3.34
6;4;4;1;0;1;0;1.0;3.35
6;1;5;2;1;0;1;1.0;3.35
4;2;4;1;0;0;0;1.0;3.36
4;0;4;1;0;0;1;1.0;3.37
5;5;4;1;0;0;1;1.0;3.37
4;2;5;1;1;0;1;1.0;3.39
4;0;4;0;0;0;0;1.0;3.44
5;2;4;1;0;1;0;1.0;3.45
5;0;0;0;0;0;0;1.0;3.46
0;1;4;1;0;1;0;1.0;3.48
4;2;4;0;0;0;0;1.0;3.49
0;0;0;0;0;1;0;1.0;3.5
6;2;0;0;0;0;0;1.0;3.51
4;0;4;1;0;1;1;1.0;3.52
5;2;4;1;0;0;1;1.0;3.52
0;1;0;0;0;0;1;1.0;3.53
6;1;0;0;0;0;0;1.0;3.53
0;2;0;0;0;1;1;1.0;3.54
0;5;5;1;1;1;0;1.0;3.55
6;4;0;0;0;0;0;1.0;3.55
0;4;4;1;0;1;0;1.0;3.57
4;0;5;1;1;1;0;1.0;3.58
0;3;4;1;0;0;0;1.0;3.59
6;0;4;0;0;0;0;1.0;3.59
0;0;0;0;0;1;1;1.0;3.6
0;4;4;0;0;1;0;1.0;3.6
5;3;0;0;0;1;0;1.0;3.6
6;0;4;0;0;1;0;1.0;3.6
6;3;4;0;0;1;0;1.0;3.61
0;1;0;0;0;1;1;1.0;3.62
4;1;5;2;1;1;1;1.0;3.64
3;1;4;0;0;1;1;1.0;3.66
6;3;0;0;0;0;0;1.0;3.67
0;2;4;1;0;0;1;1.0;3.68
6;1;0;0;0;1;0;1.0;3.68
4;2;5;1;1;0;0;1.0;3.7
6;4;4;1;0;0;1;1.0;3.7
0;4;4;1;0;0;0;1.0;3.71
4;1;4;1;0;0;1;1.0;3.73
4;0;5;1;1;1;1;1.0;3.73
5;3;0;0;0;0;0;1.0;3.73
5;1;0;0;0;0;1;1.0;3.75
4;1;4;0;0;0;1;1.0;3.76
0;5;4;1;0;1;1;1.0;3.77
4;5;5;1;1;1;1;1.0;3.77
6;3;0;0;0;0;1;1.0;3.77
6;1;0;0;0;1;1;1.0;3.78
6;1;0;0;0;0;1;1.0;3.79
6;2;5;2;1;0;0;1.0;3.79
0;0;0;0;0;0;1;1.0;3.81
4;2;4;1;0;1;1;1.0;3.81
5;3;4;1;0;0;0;1.0;3.81
5;3;0;0;0;1;1;1.0;3.82
0;1;4;1;0;0;0;1.0;3.85
