#@seed 3874
#@graphSize 100
#@graphDepth 34
#@sdComp 1
#@sdComm 0.1
#@CCR 0.1
#@nbproc 3
#@minmk 18.222

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;1;0;1;0;1.0;102.5
2;0;1;1;0;1;1;1.0;110.52
2;0;0;1;0;1;0;0.9997;62.86
2;0;0;1;0;1;1;0.9997;75.93
3;0;0;1;1;1;0;0.9918;114.89
3;0;4;1;1;1;0;0.9918;127.43
3;0;0;1;1;1;1;0.9918;131.82
3;0;5;1;0;1;0;0.9918;136.37
3;0;4;1;1;1;1;0.9918;146.05
3;0;5;1;0;1;1;0.9918;155.26
3;3;5;2;1;1;0;0.9892;134.57
3;3;5;1;1;1;1;0.9892;138.84
3;3;5;1;1;1;0;0.9892;138.95
3;4;5;1;1;1;0;0.9892;139.04
3;4;5;2;1;1;0;0.9892;139.09
3;4;5;2;1;1;1;0.9892;142.69
3;4;5;1;1;1;1;0.9892;155.22
3;3;5;2;1;1;1;0.9892;160.26
3;0;0;1;1;0;0;0.9849;116.86
3;0;0;1;1;0;1;0.9849;122.44
3;0;4;1;1;0;0;0.9849;129.09
3;0;4;1;1;0;1;0.9849;136.68
3;0;5;1;0;0;0;0.9849;142.55
3;0;5;1;0;0;1;0.9849;149.12
0;1;5;1;1;1;1;0.9842;153.73
0;1;5;1;1;1;0;0.9842;155.37
0;1;5;2;1;1;0;0.9842;162.03
0;1;5;2;1;1;1;0.9842;163.56
2;0;0;1;0;0;0;0.9825;66.48
2;0;0;1;0;0;1;0.9825;72.37
0;0;5;2;1;1;0;0.9789;150.35
0;0;5;1;1;1;1;0.9789;155.43
0;0;5;1;1;1;0;0.9789;160.04
0;0;5;2;1;1;1;0.9789;169.65
5;1;5;1;1;1;1;0.9788;171.45
5;1;5;2;1;1;0;0.9788;174.76
5;1;5;1;1;1;0;0.9788;180.59
5;1;5;2;1;1;1;0.9788;183.54
5;1;5;2;1;0;0;0.978;164.92
5;1;5;1;1;0;1;0.978;174.0
5;1;5;1;1;0;0;0.978;176.22
5;1;5;2;1;0;1;0.978;186.83
3;0;0;1;0;0;0;0.9779;40.62
3;0;0;1;0;0;1;0.9779;47.76
5;3;5;1;1;1;0;0.9765;154.24
5;3;5;2;1;1;0;0.9765;163.78
5;4;5;2;1;1;0;0.9765;169.7
5;4;5;1;1;1;1;0.9765;170.41
5;4;5;1;1;1;0;0.9765;174.56
5;3;5;2;1;1;1;0.9765;184.33
5;3;5;1;1;1;1;0.9765;184.43
5;4;5;2;1;1;1;0.9765;184.68
5;0;5;2;1;1;1;0.976;168.37
5;0;5;1;1;1;0;0.976;170.5
5;0;5;2;1;1;0;0.976;177.82
5;0;5;1;1;1;1;0.976;188.94
2;0;1;1;0;0;0;0.9728;115.81
2;0;1;1;0;0;1;0.9728;118.24
4;0;0;1;1;0;0;0.9714;108.0
4;2;0;1;1;0;0;0.9714;112.15
4;1;0;1;1;0;0;0.9714;116.33
4;0;4;1;1;0;0;0.9714;118.2
4;5;0;1;1;0;0;0.9714;118.86
4;0;0;1;1;0;1;0.9714;122.94
4;3;0;1;1;0;1;0.9714;124.52
4;3;0;1;1;0;0;0.9714;124.87
4;3;5;1;0;0;0;0.9714;124.87
4;4;0;1;1;0;1;0.9714;125.37
4;1;4;1;1;0;0;0.9714;125.62
4;5;0;1;1;0;1;0.9714;125.87
4;1;0;1;1;0;1;0.9714;126.93
4;0;4;1;1;0;1;0.9714;127.19
4;3;4;1;1;0;0;0.9714;127.86
4;4;4;1;1;0;0;0.9714;129.76
4;5;4;1;1;0;0;0.9714;131.49
4;3;4;1;1;0;1;0.9714;132.2
4;4;4;1;1;0;1;0.9714;133.26
4;2;4;1;1;0;0;0.9714;134.95
4;2;0;1;1;0;1;0.9714;138.03
4;0;5;1;0;0;0;0.9714;138.59
