#@seed 322
#@graphSize 50
#@graphDepth 17
#@sdComp 1
#@sdComm 10.0
#@CCR 10
#@nbproc 3
#@minmk 38.3123

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;2;0;1;0;1.0;28.28
2;0;1;2;0;1;1;1.0;30.69
3;1;0;1;0;0;0;0.9891;4.38
3;2;0;1;0;0;0;0.9891;5.01
3;2;0;1;0;1;0;0.9891;5.1
3;5;0;1;0;1;0;0.9891;5.11
3;5;0;1;0;0;0;0.9891;5.12
3;3;0;1;0;0;0;0.9891;5.57
3;1;0;1;0;1;0;0.9891;6.28
3;5;0;1;0;0;1;0.9891;6.93
3;2;0;1;0;1;1;0.9891;6.99
3;2;0;1;0;0;1;0.9891;7.08
3;1;0;1;0;1;1;0.9891;7.39
3;0;0;1;0;0;0;0.9891;8.62
3;4;0;1;0;0;0;0.9891;8.82
3;4;0;1;0;1;0;0.9891;8.85
3;0;0;1;0;1;0;0.9891;8.94
3;3;0;1;0;1;0;0.9891;9.1
3;5;0;1;0;1;1;0.9891;10.04
3;3;4;1;0;0;0;0.9891;10.06
0;2;1;2;0;0;0;0.9891;10.93
3;1;0;1;0;0;1;0.9891;10.94
3;3;4;1;0;0;1;0.9891;11.34
1;3;0;1;1;0;0;0.9891;11.38
1;4;0;1;1;1;0;0.9891;11.4
3;4;4;1;0;0;0;0.9891;11.62
0;0;1;2;0;0;0;0.9891;11.81
3;0;0;1;0;0;1;0.9891;12.14
0;5;1;2;0;0;0;0.9891;12.15
3;3;4;1;0;1;0;0.9891;12.22
3;2;0;1;1;0;0;0.9891;12.23
3;4;0;1;0;0;1;0.9891;12.23
3;0;0;1;0;1;1;0.9891;12.44
0;1;0;1;1;1;0;0.9891;12.49
3;2;0;1;1;1;0;0.9891;12.62
0;5;4;1;1;0;0;0.9891;12.7
3;3;0;1;0;1;1;0.9891;12.74
1;0;4;1;1;1;0;0.9891;12.75
3;4;0;1;0;1;1;0.9891;12.75
1;3;0;1;1;0;1;0.9891;12.78
0;1;4;1;1;0;0;0.9891;12.82
5;2;0;1;1;0;0;0.9891;12.83
3;0;4;1;1;0;0;0.9891;12.86
3;3;0;1;0;0;1;0.9891;12.9
6;2;1;2;0;0;0;0.9891;12.91
0;2;4;1;1;0;0;0.9891;13.01
5;4;1;2;0;1;0;0.9891;13.03
0;5;1;2;0;0;1;0.9891;13.15
1;4;0;1;1;0;1;0.9891;13.23
5;5;0;1;1;0;0;0.9891;13.31
0;5;1;2;0;1;1;0.9891;13.37
0;2;1;2;0;1;0;0.9891;13.41
6;4;0;1;1;1;0;0.9891;13.44
6;3;0;1;1;1;0;0.9891;13.48
1;4;0;1;1;1;1;0.9891;13.67
0;1;1;2;0;1;0;0.9891;13.94
0;3;1;2;0;1;1;0.9891;14.02
6;5;1;2;0;1;0;0.9891;14.11
5;4;1;2;0;0;1;0.9891;14.17
3;1;0;1;1;0;0;0.9891;14.22
5;2;4;1;1;0;0;0.9891;14.31
5;0;1;2;0;1;0;0.9891;14.35
3;2;0;1;1;0;1;0.9891;14.38
0;4;0;1;1;1;0;0.9891;14.39
5;5;1;2;0;1;1;0.9891;14.47
5;1;4;1;1;0;0;0.9891;14.47
6;5;0;1;1;0;1;0.9891;14.49
6;1;1;2;0;1;1;0.9891;14.58
6;1;1;2;0;0;1;0.9891;14.61
1;4;5;1;0;0;0;0.9891;14.62
5;4;1;2;0;0;0;0.9891;14.65
6;2;1;2;0;0;1;0.9891;14.76
0;2;0;1;1;1;0;0.9891;14.8
3;5;0;1;1;0;0;0.9891;14.83
5;2;1;2;0;0;0;0.9891;14.83
1;4;4;1;1;1;0;0.9891;14.86
5;0;1;2;0;1;1;0.9891;14.92
6;1;1;2;0;1;0;0.9891;15.05
6;3;0;1;1;1;1;0.9891;15.07
6;3;1;2;0;1;1;0.9891;15.07
0;0;0;1;1;0;1;0.9891;15.1
0;0;4;1;1;0;1;0.9891;15.1
5;3;1;2;0;1;1;0.9891;15.11
5;5;1;2;0;0;1;0.9891;15.12
3;4;5;1;1;0;0;0.9891;15.18
6;2;0;1;1;1;0;0.9891;15.18
3;0;0;1;1;1;1;0.9891;15.35
0;2;1;2;0;1;1;0.9891;15.38
0;5;5;1;0;0;0;0.9891;15.41
5;4;0;1;1;1;0;0.9891;15.42
5;5;1;2;0;1;0;0.9891;15.42
0;0;1;2;0;1;1;0.9891;15.5
5;3;4;1;1;1;0;0.9891;15.57
6;4;0;1;1;1;1;0.9891;15.62
5;5;1;2;0;0;0;0.9891;15.63
3;4;5;1;1;1;0;0.9891;15.71
6;2;0;1;1;1;1;0.9891;15.71
5;3;4;1;1;0;1;0.9891;15.88
1;5;4;1;1;1;0;0.9891;15.95
1;4;4;1;1;0;1;0.9891;15.97
5;3;0;1;1;1;0;0.9891;15.99
1;0;0;1;1;1;0;0.9891;16.12
3;0;4;1;1;0;1;0.9891;16.14
5;5;4;1;1;0;0;0.9891;16.15
1;0;4;1;1;0;0;0.9891;16.18
2;0;0;1;1;0;0;0.9891;16.43
0;3;4;1;1;1;1;0.9891;16.44
5;1;4;1;1;1;1;0.9891;16.44
0;0;5;1;0;0;0;0.9891;16.5
1;4;5;1;0;0;1;0.9891;16.52
6;1;0;1;1;1;1;0.9891;16.52
3;4;0;1;1;1;1;0.9891;16.53
0;4;5;1;0;0;0;0.9891;16.54
1;0;5;1;0;0;1;0.9891;16.56
3;3;5;2;1;1;0;0.9891;16.57
5;0;5;1;0;0;0;0.9891;16.63
3;1;0;1;1;0;1;0.9891;16.64
5;3;4;1;1;1;1;0.9891;16.64
5;4;0;1;1;0;0;0.9891;16.65
6;2;0;1;1;0;0;0.9891;16.66
1;1;0;1;1;1;0;0.9891;16.68
5;3;0;1;1;1;1;0.9891;16.68
6;4;0;1;1;0;1;0.9891;16.73
6;3;1;2;0;0;0;0.9891;16.78
0;5;5;1;0;0;1;0.9891;16.79
0;0;1;2;0;1;0;0.9891;16.8
1;4;0;1;1;0;0;0.9891;16.82
0;1;5;1;0;1;0;0.9891;16.88
0;3;0;1;1;1;0;0.9891;16.91
5;4;5;1;0;1;0;0.9891;16.95
0;3;1;2;0;1;0;0.9891;16.99
6;2;4;1;1;0;1;0.9891;17.09
6;5;0;1;1;0;0;0.9891;17.17
3;4;5;1;1;0;1;0.9891;17.19
5;0;5;1;0;1;0;0.9891;17.2
2;0;0;1;1;0;1;0.9891;17.27
6;3;5;1;0;0;0;0.9891;17.31
2;0;0;1;1;1;0;0.9891;17.36
6;2;1;2;0;1;1;0.9891;17.38
3;0;5;1;0;1;0;0.9891;17.52
0;2;5;1;0;0;1;0.9891;17.54
5;4;4;1;1;1;1;0.9891;17.56
6;4;1;2;0;1;0;0.9891;17.59
6;5;5;1;0;1;0;0.9891;17.6
5;0;4;1;1;1;0;0.9891;17.64
3;4;5;1;1;1;1;0.9891;17.66
5;5;0;1;1;1;1;0.9891;17.8
5;4;1;2;0;1;1;0.9891;17.8
0;3;5;1;0;1;0;0.9891;17.81
6;4;1;2;0;0;0;0.9891;17.86
0;0;4;1;1;0;0;0.9891;17.89
0;0;5;1;0;0;1;0.9891;18.11
6;0;0;1;1;1;0;0.9891;18.11
5;5;0;1;1;1;0;0.9891;18.13
5;5;5;1;0;1;0;0.9891;18.15
1;1;0;1;1;0;1;0.9891;18.2
3;3;0;1;1;0;0;0.9891;18.2
0;2;4;1;1;1;1;0.9891;18.24
0;4;1;2;0;1;0;0.9891;18.28
0;4;5;1;0;1;1;0.9891;18.3
3;3;0;1;1;1;0;0.9891;18.33
3;4;5;2;1;0;0;0.9891;18.35
1;0;5;1;0;1;0;0.9891;18.36
0;2;1;2;0;0;1;0.9891;18.39
0;1;4;1;1;1;1;0.9891;18.39
3;4;4;1;1;1;0;0.9891;18.42
5;0;0;1;1;0;0;0.9891;18.43
3;4;0;1;1;0;0;0.9891;18.44
5;3;1;2;0;1;0;0.9891;18.44
2;0;0;1;1;1;1;0.9891;18.45
5;1;0;1;1;0;0;0.9891;18.46
6;3;0;1;1;0;0;0.9891;18.51
0;4;1;2;0;0;0;0.9891;18.52
0;4;1;2;0;0;1;0.9891;18.63
1;3;4;1;1;0;1;0.9891;18.63
6;4;1;2;0;0;1;0.9891;18.69
1;1;0;1;1;1;1;0.9891;18.7
5;3;5;1;0;1;1;0.9891;18.85
6;5;1;2;0;1;1;0.9891;18.88
5;3;0;1;1;0;1;0.9891;18.96
5;1;1;2;0;0;0;0.9891;18.99
6;4;0;1;1;0;0;0.9891;19.02
0;5;4;1;1;1;0;0.9891;19.04
0;1;5;1;0;0;1;0.9891;19.04
0;5;1;2;0;1;0;0.9891;19.07
1;2;5;1;0;0;1;0.9891;19.08
6;3;4;1;1;0;0;0.9891;19.11
5;4;0;1;1;0;1;0.9891;19.12
5;2;4;1;1;1;1;0.9891;19.14
3;5;5;1;0;1;1;0.9891;19.18
3;4;4;1;0;1;0;0.9891;19.2
5;2;4;1;1;0;1;0.9891;19.2
5;0;5;1;0;1;1;0.9891;19.22
5;2;0;1;1;0;1;0.9891;19.23
6;5;1;2;0;0;1;0.9891;19.33
3;0;0;1;1;0;0;0.9891;19.35
6;1;5;1;0;0;0;0.9891;19.35
3;3;4;1;1;1;1;0.9891;19.36
6;1;5;1;0;1;1;0.9891;19.38
1;4;4;1;1;0;0;0.9891;19.4
6;4;5;1;0;1;1;0.9891;19.41
1;0;5;1;0;0;0;0.9891;19.44
1;2;5;1;0;0;0;0.9891;19.5
6;5;5;1;0;1;1;0.9891;19.52
1;3;0;1;1;1;0;0.9891;19.57
1;2;0;1;1;0;0;0.9891;19.61
0;4;0;1;1;0;1;0.9891;19.62
5;1;0;1;1;0;1;0.9891;19.63
1;3;4;1;1;0;0;0.9891;19.7
3;2;0;1;1;1;1;0.9891;19.7
3;4;4;1;1;0;1;0.9891;19.73
6;1;0;1;1;1;0;0.9891;19.78
3;4;5;1;0;0;1;0.9891;19.81
1;4;4;1;1;1;1;0.9891;19.82
3;4;4;1;0;1;1;0.9891;19.82
1;2;4;1;1;0;1;0.9891;19.83
0;0;1;2;0;0;1;0.9891;19.92
6;5;4;1;1;0;0;0.9891;19.93
6;0;1;2;0;0;0;0.9891;19.99
0;1;4;1;1;1;0;0.9891;20.11
0;0;0;1;1;0;0;0.9891;20.13
0;3;1;2;0;0;0;0.9891;20.14
5;2;0;1;1;1;0;0.9891;20.17
6;0;4;1;1;0;0;0.9891;20.17
3;2;4;1;1;1;0;0.9891;20.24
6;3;0;1;1;0;1;0.9891;20.33
1;1;0;1;1;0;0;0.9891;20.35
1;5;0;1;1;0;0;0.9891;20.38
6;3;4;1;1;0;1;0.9891;20.43
6;2;1;2;0;1;0;0.9891;20.45
1;5;0;1;1;1;0;0.9891;20.46
0;2;0;1;1;0;1;0.9891;20.56
6;5;1;2;0;0;0;0.9891;20.58
6;0;1;2;0;0;1;0.9891;20.61
5;1;4;1;1;0;1;0.9891;20.7
0;3;5;1;0;1;1;0.9891;20.71
5;1;4;1;1;1;0;0.9891;20.72
0;5;4;1;1;0;1;0.9891;20.73
1;2;0;1;1;1;0;0.9891;20.84
6;5;5;1;0;0;0;0.9891;20.84
5;2;1;2;0;1;0;0.9891;20.85
0;1;1;2;0;0;0;0.9891;20.86
1;3;0;1;1;1;1;0.9891;20.87
1;0;0;1;1;0;1;0.9891;20.89
0;0;4;1;1;1;0;0.9891;20.98
3;3;0;1;1;0;1;0.9891;20.98
0;3;0;1;1;1;1;0.9891;21.02
1;2;4;1;1;1;1;0.9891;21.06
0;4;4;1;1;0;0;0.9891;21.09
6;4;5;1;0;1;0;0.9891;21.13
5;3;0;1;1;0;0;0.9891;21.14
6;3;1;2;0;1;0;0.9891;21.22
6;1;0;1;1;0;0;0.9891;21.24
0;4;4;1;1;1;0;0.9891;21.29
1;2;4;1;1;0;0;0.9891;21.33
3;3;5;1;0;1;0;0.9891;21.35
