#@seed 1390
#@graphSize 15
#@graphDepth 5
#@sdComp 1
#@sdComm 0.1
#@CCR 0.1
#@nbproc 3
#@minmk 3.5268

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
3;2;3;1;1;0;0;1.0;0.56
0;5;0;1;0;0;0;1.0;0.57
3;2;3;1;0;0;0;1.0;0.57
3;5;3;1;0;0;0;1.0;0.57
0;1;0;1;0;0;0;1.0;0.58
0;3;3;1;1;1;0;1.0;0.58
3;5;3;1;0;1;0;1.0;0.58
3;5;3;1;1;1;0;1.0;0.58
3;2;3;1;0;1;0;1.0;0.59
3;2;3;1;1;1;0;1.0;0.59
0;1;0;1;0;1;0;1.0;0.6
0;5;0;1;0;1;0;1.0;0.64
4;5;0;1;0;0;0;1.0;0.67
4;0;3;1;0;1;0;1.0;0.68
4;2;3;1;0;0;0;1.0;0.68
4;2;3;1;1;0;0;1.0;0.68
4;3;3;1;0;0;0;1.0;0.68
4;4;3;1;1;1;0;1.0;0.68
6;0;3;1;1;0;0;1.0;0.68
0;0;0;1;0;1;0;1.0;0.69
4;5;3;1;0;1;0;1.0;0.69
5;1;3;1;1;0;0;1.0;0.69
6;0;3;1;0;0;0;1.0;0.69
0;0;0;1;0;1;1;1.0;0.7
0;4;0;1;0;1;1;1.0;0.7
0;5;0;1;0;0;1;1.0;0.7
4;2;3;1;0;1;0;1.0;0.7
4;2;3;1;1;1;0;1.0;0.7
5;3;3;1;0;1;0;1.0;0.7
0;4;0;1;0;1;0;1.0;0.71
0;5;0;1;0;1;1;1.0;0.71
3;5;3;1;0;0;1;1.0;0.71
3;5;3;1;1;0;1;1.0;0.71
5;2;0;1;0;0;0;1.0;0.71
5;1;3;1;0;0;0;1.0;0.71
5;3;3;1;1;1;0;1.0;0.71
3;2;3;1;0;1;1;1.0;0.72
4;3;3;1;1;1;0;1.0;0.72
5;1;0;1;0;0;0;1.0;0.72
5;4;3;1;0;1;0;1.0;0.72
6;5;0;1;0;1;0;1.0;0.72
0;1;0;1;0;0;1;1.0;0.73
0;1;0;1;0;1;1;1.0;0.73
3;2;3;1;0;0;1;1.0;0.73
3;2;3;1;1;0;1;1.0;0.73
5;1;3;1;1;1;0;1.0;0.73
3;5;3;1;0;1;1;1.0;0.74
5;1;0;1;0;1;0;1.0;0.74
6;3;0;1;0;1;0;1.0;0.74
5;1;3;1;0;1;0;1.0;0.75
5;2;0;1;0;1;0;1.0;0.77
