#@seed 1139
#@graphSize 50
#@graphDepth 17
#@sdComp 0.1
#@sdComm 0.1
#@CCR 0.1
#@nbproc 6
#@minmk 16.7974

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
4;0;0;1;0;1;0;1.0;7.82
4;5;0;1;0;1;0;1.0;8.52
4;1;0;1;0;1;0;1.0;8.66
4;0;0;1;0;0;1;1.0;8.99
4;1;0;1;0;0;1;1.0;9.06
4;5;0;1;0;1;1;1.0;9.24
4;3;0;1;0;1;1;1.0;9.33
4;5;0;1;0;0;0;1.0;9.47
4;0;0;1;0;1;1;1.0;9.55
4;4;0;1;0;1;0;1.0;10.11
4;3;0;1;0;0;0;1.0;10.46
4;1;0;1;0;1;1;1.0;11.26
4;2;0;1;0;1;1;1.0;11.3
4;1;0;1;0;0;0;1.0;12.44
4;3;0;1;0;1;0;1.0;12.79
4;4;0;1;0;1;1;1.0;13.35
4;2;0;1;0;1;0;1.0;13.7
4;3;0;1;0;0;1;1.0;13.77
4;5;0;1;0;0;1;1.0;14.35
4;4;0;1;0;0;0;1.0;14.93
4;2;0;1;0;0;0;1.0;15.09
4;0;0;1;0;0;0;1.0;15.32
4;4;0;1;0;0;1;1.0;16.23
4;2;0;1;0;0;1;1.0;16.32
0;0;4;1;0;0;0;0.9997;23.86
6;0;4;1;0;1;1;0.9997;26.5
0;0;4;1;0;0;1;0.9997;28.25
5;0;4;1;0;0;0;0.9997;28.29
6;0;4;1;0;0;0;0.9997;28.62
5;0;4;1;0;1;0;0.9997;31.01
6;0;4;1;0;1;0;0.9997;32.48
0;0;4;1;0;1;0;0.9997;32.77
5;0;4;1;0;0;1;0.9997;35.29
0;0;4;1;0;1;1;0.9997;36.1
5;0;4;1;0;1;1;0.9997;36.35
0;0;5;2;1;1;1;0.9997;37.77
0;0;5;1;1;0;0;0.9997;39.34
6;0;4;1;0;0;1;0.9997;39.55
5;0;5;2;1;1;1;0.9997;41.1
5;3;5;1;1;0;0;0.9997;41.22
0;0;5;2;1;0;0;0.9997;42.76
0;0;5;2;1;0;1;0.9997;42.88
6;0;5;1;1;1;1;0.9997;44.03
5;3;5;2;1;0;0;0.9997;44.58
0;0;5;1;1;1;1;0.9997;44.87
6;0;5;2;1;0;0;0.9997;45.21
5;4;5;2;1;0;0;0.9997;45.52
5;3;5;2;1;0;1;0.9997;46.13
6;0;5;2;1;0;1;0.9997;46.41
5;4;5;1;1;0;1;0.9997;46.53
5;3;5;1;1;1;1;0.9997;47.0
5;4;5;2;1;1;0;0.9997;47.04
5;3;5;1;1;1;0;0.9997;47.12
5;4;5;1;1;1;0;0.9997;48.23
5;4;5;2;1;0;1;0.9997;51.15
5;0;5;1;1;0;0;0.9997;51.48
0;0;5;1;1;1;0;0.9997;51.64
6;0;5;2;1;1;1;0.9997;52.43
5;3;5;2;1;1;1;0.9997;52.53
5;0;5;1;1;1;0;0.9997;53.14
0;0;5;2;1;1;0;0.9997;53.3
0;0;5;1;1;0;1;0.9997;53.9
5;4;5;1;1;0;0;0.9997;54.06
5;4;5;1;1;1;1;0.9997;54.24
5;4;5;2;1;1;1;0.9997;54.28
5;3;5;1;1;0;1;0.9997;54.86
6;0;5;1;1;0;0;0.9997;55.03
5;0;5;2;1;1;0;0.9997;55.18
6;0;5;2;1;1;0;0.9997;55.41
5;3;5;2;1;1;0;0.9997;55.54
5;0;5;1;1;0;1;0.9997;55.56
5;0;5;2;1;0;0;0.9997;56.5
6;0;5;1;1;1;0;0.9997;56.93
5;0;5;1;1;1;1;0.9997;58.86
6;0;5;1;1;0;1;0.9997;62.33
5;0;5;2;1;0;1;0.9997;64.28
0;1;4;1;0;0;0;0.9992;20.5
0;4;4;1;0;0;0;0.9992;23.35
0;4;4;1;0;1;0;0.9992;23.91
6;3;4;1;0;0;0;0.9992;25.75
6;3;4;1;0;0;1;0.9992;25.83
5;1;4;1;0;1;1;0.9992;26.97
5;3;4;1;0;0;0;0.9992;27.91
0;3;4;1;0;0;1;0.9992;28.94
5;4;4;1;0;0;1;0.9992;29.41
0;3;4;1;0;1;1;0.9992;29.61
6;4;4;1;0;0;0;0.9992;29.66
6;4;4;1;0;1;1;0.9992;30.82
0;4;4;1;0;1;1;0.9992;31.12
0;3;4;1;0;1;0;0.9992;32.14
6;3;4;1;0;1;1;0.9992;32.98
0;1;4;1;0;1;0;0.9992;33.0
0;4;4;1;0;0;1;0.9992;33.4
5;1;4;1;0;0;0;0.9992;33.87
