#@seed 3198
#@graphSize 30
#@graphDepth 10
#@sdComp 0.1
#@sdComm 1.0
#@CCR 10
#@nbproc 3
#@minmk 27.3251

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;2;0;1;1;1.0;5.88
2;0;1;2;0;1;0;1.0;8.27
6;3;4;2;0;1;1;1.0;11.0
6;4;4;2;0;1;1;1.0;11.1
6;0;4;2;0;1;1;1.0;11.45
6;3;4;2;0;1;0;1.0;11.46
6;1;4;2;0;1;0;1.0;14.4
6;5;4;2;0;1;0;1.0;15.03
6;5;4;2;0;1;1;1.0;15.95
6;0;4;2;0;1;0;1.0;16.14
6;4;4;2;0;1;0;1.0;16.71
6;1;4;2;0;1;1;1.0;17.17
6;2;4;2;0;1;0;1.0;18.65
6;2;4;2;0;1;1;1.0;23.54
6;4;4;2;0;0;1;0.9679;9.0
6;1;4;2;0;0;0;0.9679;9.65
6;1;4;2;0;0;1;0.9679;11.74
6;3;4;2;0;0;1;0.9679;12.58
6;2;4;2;0;0;0;0.9679;13.87
6;5;4;2;0;0;0;0.9679;14.63
6;3;4;2;0;0;0;0.9679;14.73
6;2;4;2;0;0;1;0.9679;14.76
6;5;4;2;0;0;1;0.9679;14.81
6;4;4;2;0;0;0;0.9679;18.78
6;0;4;2;0;0;1;0.9679;19.41
6;0;4;2;0;0;0;0.9679;20.38
2;0;2;2;1;1;1;0.9603;8.9
2;0;2;2;0;1;1;0.9603;9.82
0;5;2;2;0;1;0;0.96;2.88
5;2;2;2;0;1;0;0.96;3.17
5;4;2;2;1;1;0;0.96;3.18
5;2;2;2;1;1;0;0.96;3.28
5;5;2;2;0;1;0;0.96;3.34
0;0;2;2;0;1;0;0.96;3.4
0;3;2;2;0;1;0;0.96;3.5
5;4;2;2;0;1;0;0.96;3.52
0;4;2;2;0;1;0;0.96;3.6
6;3;2;2;0;1;0;0.96;3.72
0;3;2;2;1;1;0;0.96;3.89
5;3;2;2;0;1;0;0.96;4.01
6;1;2;2;0;1;1;0.96;4.01
0;3;2;2;0;1;1;0.96;4.11
5;5;2;2;1;1;1;0.96;4.22
0;5;2;2;1;1;0;0.96;4.32
5;3;2;2;1;1;0;0.96;4.35
5;2;2;2;1;1;1;0.96;4.36
6;3;2;2;1;1;0;0.96;4.38
6;2;2;2;1;1;0;0.96;4.39
5;5;2;2;1;1;0;0.96;4.44
6;2;2;2;0;1;0;0.96;4.6
0;5;2;2;0;1;1;0.96;4.72
5;5;2;2;0;1;1;0.96;4.9
0;4;2;2;1;1;0;0.96;4.95
6;1;2;2;0;1;0;0.96;5.05
6;5;2;2;1;1;0;0.96;5.08
5;3;2;2;1;1;1;0.96;5.24
5;0;2;2;0;1;0;0.96;5.25
6;3;2;2;0;1;1;0.96;5.32
0;0;2;2;1;1;0;0.96;5.42
0;2;2;2;0;1;0;0.96;5.46
0;1;2;2;0;1;0;0.96;5.53
0;1;2;2;1;1;0;0.96;5.54
0;2;2;2;1;1;0;0.96;5.54
6;0;2;2;0;1;1;0.96;5.57
0;5;2;2;1;1;1;0.96;5.77
6;2;2;2;0;1;1;0.96;5.82
0;4;2;2;0;1;1;0.96;5.86
6;0;2;2;0;1;0;0.96;5.87
6;1;2;2;1;1;1;0.96;5.93
5;0;2;2;1;1;0;0.96;6.09
0;4;2;2;1;1;1;0.96;6.12
6;0;2;2;1;1;0;0.96;6.16
5;1;2;2;1;1;0;0.96;6.19
6;4;2;2;0;1;0;0.96;6.24
6;4;2;2;1;1;0;0.96;6.28
6;5;2;2;1;1;1;0.96;6.4
5;1;2;2;0;1;0;0.96;6.43
6;1;2;2;1;1;0;0.96;6.5
5;2;2;2;0;1;1;0.96;6.62
6;3;2;2;1;1;1;0.96;6.65
6;2;2;2;1;1;1;0.96;6.9
0;2;2;2;1;1;1;0.96;6.91
0;1;2;2;0;1;1;0.96;6.99
0;0;2;2;0;1;1;0.96;7.0
0;3;2;2;1;1;1;0.96;7.05
0;2;2;2;0;1;1;0.96;7.06
5;4;2;2;0;1;1;0.96;7.08
0;1;2;2;1;1;1;0.96;7.09
5;3;2;2;0;1;1;0.96;7.12
0;0;2;2;1;1;1;0.96;7.13
5;4;2;2;1;1;1;0.96;7.2
6;5;2;2;0;1;0;0.96;7.71
5;0;2;2;0;1;1;0.96;7.72
5;0;2;2;1;1;1;0.96;7.74
6;0;2;2;1;1;1;0.96;7.76
6;4;2;2;1;1;1;0.96;7.78
5;1;2;2;0;1;1;0.96;7.85
6;4;2;2;0;1;1;0.96;7.86
5;1;2;2;1;1;1;0.96;7.95
2;0;2;2;0;1;0;0.96;8.06
6;5;2;2;0;1;1;0.96;8.25
2;0;2;2;1;1;0;0.96;8.35
2;3;4;2;0;1;0;0.9373;12.47
2;5;4;2;0;1;0;0.9373;13.99
2;1;4;2;0;1;0;0.9373;14.86
2;2;4;2;0;1;0;0.9373;16.07
2;3;4;2;0;1;1;0.9373;16.31
2;2;4;2;0;1;1;0.9373;17.08
2;0;4;2;0;1;0;0.9373;18.33
2;4;4;2;0;1;0;0.9373;18.56
2;1;4;2;0;1;1;0.9373;19.76
2;0;4;2;0;1;1;0.9373;20.08
2;5;4;2;0;1;1;0.9373;20.35
2;4;4;2;0;1;1;0.9373;21.02
2;0;1;2;0;0;0;0.9366;4.93
2;0;1;2;0;0;1;0.9366;7.92
2;0;2;2;0;0;1;0.903;6.38
2;0;2;2;1;0;1;0.903;9.67
2;0;2;2;0;0;0;0.9027;4.47
2;0;2;2;1;0;0;0.9027;8.11
1;1;3;2;1;1;0;0.8393;1.82
1;2;3;2;1;1;0;0.8393;1.82
1;2;3;2;0;1;0;0.8393;1.87
1;0;3;2;1;1;0;0.8393;1.88
1;4;3;2;0;1;0;0.8393;1.89
1;4;3;2;1;1;0;0.8393;2.04
1;5;3;2;1;1;0;0.8393;2.09
1;5;3;2;0;1;0;0.8393;2.25
1;0;3;2;0;1;0;0.8393;2.42
1;4;3;2;0;1;1;0.8393;2.43
1;5;3;2;0;1;1;0.8393;2.49
1;3;3;2;0;1;0;0.8393;2.52
1;3;3;2;0;1;1;0.8393;2.52
1;2;3;2;0;1;1;0.8393;2.97
1;1;3;2;1;1;1;0.8393;3.35
1;1;3;2;0;1;0;0.8393;3.54
1;1;3;2;0;1;1;0.8393;3.59
1;5;3;2;1;1;1;0.8393;3.71
1;3;3;2;1;1;0;0.8393;3.77
1;0;3;2;0;1;1;0.8393;4.14
1;0;3;2;1;1;1;0.8393;4.35
1;2;3;2;1;1;1;0.8393;4.52
1;3;3;2;1;1;1;0.8393;4.7
1;4;3;2;1;1;1;0.8393;4.76
0;1;3;2;0;1;0;0.8195;2.1
0;3;3;2;1;1;0;0.8195;2.18
5;5;3;2;0;1;0;0.8195;2.51
0;5;3;2;1;1;0;0.8195;2.52
6;2;3;2;1;1;0;0.8195;2.53
6;4;3;2;1;1;0;0.8195;2.53
5;2;3;2;0;1;0;0.8195;2.55
6;3;3;2;1;1;0;0.8195;2.63
0;4;3;2;1;1;0;0.8195;2.7
6;0;3;2;0;1;0;0.8195;2.8
5;2;3;2;1;1;0;0.8195;2.95
0;4;3;2;0;1;1;0.8195;3.01
5;0;3;2;1;1;0;0.8195;3.13
5;3;3;2;1;1;0;0.8195;3.16
0;5;3;2;1;1;1;0.8195;3.19
0;4;3;2;0;1;0;0.8195;3.2
6;3;3;2;1;1;1;0.8195;3.29
0;3;3;2;1;1;1;0.8195;3.34
