#@seed 214
#@graphSize 30
#@graphDepth 10
#@sdComp 1
#@sdComm 10.0
#@CCR 10
#@nbproc 3
#@minmk 19.6705

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;0;2;1;0;0;1.0;7.2
2;0;0;2;1;1;0;1.0;9.09
2;0;0;2;1;0;1;1.0;9.13
2;0;0;2;1;1;1;1.0;13.5
2;0;1;1;0;0;0;0.9692;4.43
2;0;1;1;0;1;1;0.9692;5.15
2;0;1;0;0;1;0;0.9692;6.55
2;0;1;1;0;1;0;0.9692;6.58
2;0;1;2;0;1;1;0.9692;7.01
2;0;1;2;0;0;0;0.9692;7.19
2;0;1;2;1;1;1;0.9692;7.22
2;0;1;0;1;0;1;0.9692;7.3
2;0;1;1;0;0;1;0.9692;7.39
2;0;1;0;1;0;0;0.9692;7.51
2;0;1;0;0;0;0;0.9692;7.78
2;0;1;0;0;1;1;0.9692;7.84
2;0;1;0;1;1;0;0.9692;8.03
2;0;1;2;0;1;0;0.9692;8.57
2;0;1;1;1;0;0;0.9692;8.8
2;0;1;0;0;0;1;0.9692;9.05
2;0;1;2;1;0;1;0.9692;9.34
2;0;1;2;0;0;1;0.9692;10.07
2;0;1;1;1;1;0;0.9692;10.47
2;0;1;1;1;0;1;0.9692;10.58
2;0;1;1;1;1;1;0.9692;10.78
2;0;1;2;1;0;0;0.9692;10.82
2;0;1;0;1;1;1;0.9692;11.79
2;0;1;2;1;1;0;0.9692;12.12
2;2;4;2;0;1;1;0.7258;9.31
2;5;4;2;0;1;1;0.7258;10.73
2;0;4;2;0;1;1;0.7258;10.94
2;4;4;2;0;0;1;0.7258;10.95
2;2;4;2;0;0;0;0.7258;12.01
2;1;4;2;0;1;1;0.7258;12.41
2;3;4;2;0;1;1;0.7258;12.85
2;1;4;2;0;1;0;0.7258;13.2
2;4;4;2;0;0;0;0.7258;13.91
2;2;4;2;0;1;0;0.7258;14.45
2;4;4;2;0;1;0;0.7258;14.61
2;3;4;2;0;1;0;0.7258;14.76
2;0;4;2;0;0;0;0.7258;14.79
2;0;4;2;0;0;1;0.7258;14.81
2;5;4;2;0;1;0;0.7258;14.88
2;5;4;2;0;0;0;0.7258;15.25
2;3;4;2;0;0;0;0.7258;15.95
2;1;4;2;0;0;0;0.7258;16.2
2;4;4;2;0;1;1;0.7258;17.14
2;0;4;2;0;1;0;0.7258;17.23
2;5;4;2;0;0;1;0.7258;17.43
2;2;4;2;0;0;1;0.7258;17.63
2;3;4;2;0;0;1;0.7258;17.93
2;1;4;2;0;0;1;0.7258;18.36
2;3;4;2;1;0;1;0.7191;7.43
2;2;5;2;0;0;1;0.7191;8.52
2;2;5;2;0;0;0;0.7191;8.57
2;3;5;2;0;0;0;0.7191;8.66
2;5;4;2;1;0;0;0.7191;9.07
2;2;4;2;1;0;0;0.7191;9.17
2;1;5;2;0;0;1;0.7191;9.21
2;4;5;2;0;1;1;0.7191;9.24
2;1;4;2;1;0;0;0.7191;9.38
2;4;5;2;0;0;1;0.7191;9.51
2;2;5;2;0;1;0;0.7191;9.62
2;1;4;2;1;0;1;0.7191;10.12
2;3;4;2;1;0;0;0.7191;10.5
2;0;5;2;0;0;0;0.7191;11.0
2;3;4;2;1;1;1;0.7191;11.5
2;5;5;2;0;1;1;0.7191;11.54
2;5;5;2;0;1;0;0.7191;11.66
2;4;4;2;1;0;1;0.7191;11.77
2;4;4;2;1;1;1;0.7191;12.02
2;0;4;2;1;0;0;0.7191;12.17
2;3;4;2;1;1;0;0.7191;12.33
2;1;4;2;1;1;1;0.7191;12.37
2;2;4;2;1;1;0;0.7191;12.59
