#@seed 4262
#@graphSize 100
#@graphDepth 17
#@sdComp 1
#@sdComm 3.0
#@CCR 10
#@nbproc 3
#@minmk 79.6126

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;2;0;1;0;1.0;125.32
2;0;1;2;0;1;1;1.0;129.11
3;5;0;2;0;0;0;0.9925;35.48
3;3;0;2;0;0;0;0.9925;41.43
3;4;0;2;0;1;0;0.9925;43.55
3;2;0;2;0;0;0;0.9925;46.85
5;0;0;2;0;0;0;0.9925;48.39
3;1;0;2;0;0;0;0.9925;48.8
3;1;0;2;0;1;0;0.9925;48.98
3;0;0;2;0;0;0;0.9925;49.41
3;0;0;2;0;1;0;0.9925;51.71
5;5;0;2;0;0;0;0.9925;53.03
3;4;0;2;0;0;0;0.9925;53.39
5;0;0;2;0;1;0;0.9925;53.75
5;5;0;2;0;0;1;0.9925;55.79
3;5;0;2;0;1;1;0.9925;55.82
3;2;0;2;0;1;1;0.9925;56.38
3;5;0;2;0;1;0;0.9925;58.13
3;3;0;2;0;0;1;0.9925;58.23
3;2;0;2;0;1;0;0.9925;58.27
5;2;0;2;0;1;0;0.9925;59.22
5;5;0;2;0;1;0;0.9925;59.66
5;2;0;2;0;0;0;0.9925;59.94
3;1;0;2;0;0;1;0.9925;60.61
5;2;0;2;0;1;1;0.9925;61.42
3;3;0;2;0;1;1;0.9925;63.58
5;1;0;2;0;0;0;0.9925;64.2
5;0;0;2;0;0;1;0.9925;64.78
3;0;0;2;0;1;1;0.9925;64.89
5;2;0;2;0;0;1;0.9925;65.69
3;2;0;2;0;0;1;0.9925;66.44
3;3;0;2;0;1;0;0.9925;66.75
3;1;0;2;0;1;1;0.9925;67.56
3;4;0;2;0;0;1;0.9925;67.57
5;4;0;2;0;1;0;0.9925;68.86
5;1;0;2;0;1;1;0.9925;68.94
3;5;0;2;0;0;1;0.9925;69.05
5;4;0;2;0;0;0;0.9925;70.25
5;3;0;2;0;0;0;0.9925;70.47
5;1;0;2;0;1;0;0.9925;70.84
5;5;0;2;0;1;1;0.9925;72.48
5;1;0;2;0;0;1;0.9925;72.68
3;0;0;2;0;0;1;0.9925;73.44
5;3;0;2;0;1;0;0.9925;75.73
3;4;0;2;0;1;1;0.9925;78.71
5;4;0;2;0;0;1;0.9925;78.91
5;3;0;2;0;1;1;0.9925;79.04
5;0;0;2;0;1;1;0.9925;84.64
5;3;0;2;0;0;1;0.9925;88.53
5;4;0;2;0;1;1;0.9925;93.26
3;4;4;2;1;1;0;0.9925;112.13
2;0;1;1;1;1;0;0.9925;113.64
2;0;1;1;1;0;0;0.9925;122.49
3;2;4;2;1;1;0;0.9925;126.51
3;2;0;2;1;1;0;0.9925;127.64
3;3;0;2;1;1;1;0.9925;128.01
3;0;5;2;0;0;0;0.9925;133.92
3;2;0;2;1;0;0;0.9925;134.86
3;3;0;2;1;0;1;0.9925;136.4
2;0;1;1;1;0;1;0.9925;136.85
3;3;4;2;1;0;1;0.9925;138.12
3;4;0;2;1;0;1;0.9925;138.6
3;4;4;2;1;0;0;0.9925;139.05
3;4;4;2;1;0;1;0.9925;139.5
3;0;4;2;1;1;0;0.9925;139.92
3;3;0;2;1;1;0;0.9925;140.59
2;0;1;1;1;1;1;0.9925;140.63
3;1;0;2;1;1;0;0.9925;141.7
3;3;0;2;1;0;0;0.9925;142.8
3;1;4;2;1;0;0;0.9925;142.97
3;4;5;2;0;0;0;0.9925;143.84
3;3;4;2;1;0;0;0.9925;144.95
3;1;5;2;0;0;1;0.9925;145.75
3;4;0;2;1;0;0;0.9925;145.82
3;1;4;2;1;0;1;0.9925;146.19
3;4;0;2;1;1;0;0.9925;146.42
3;0;4;2;1;1;1;0.9925;146.43
3;3;4;2;1;1;0;0.9925;147.49
3;5;0;2;1;1;0;0.9925;148.36
3;5;0;2;1;1;1;0.9925;149.35
3;0;0;2;1;0;1;0.9925;150.84
3;5;0;2;1;0;0;0.9925;152.23
3;1;0;2;1;0;0;0.9925;152.62
3;4;4;2;1;1;1;0.9925;153.12
3;2;0;2;1;0;1;0.9925;153.16
3;1;5;2;0;1;0;0.9925;153.71
3;2;5;2;0;0;1;0.9925;154.82
3;5;0;2;1;0;1;0.9925;154.96
3;0;0;2;1;1;0;0.9925;156.47
3;2;4;2;1;0;1;0.9925;156.94
3;0;0;2;1;0;0;0.9925;157.97
3;3;5;2;0;0;0;0.9925;158.25
3;3;4;2;1;1;1;0.9925;158.47
3;0;0;2;1;1;1;0.9925;159.56
