#@seed 1340
#@graphSize 15
#@graphDepth 2
#@sdComp 1
#@sdComm 0.3
#@CCR 1
#@nbproc 3
#@minmk 2.943

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
6;1;5;2;0;1;1;1.0;2.91
6;1;0;2;1;1;0;1.0;3.08
6;1;5;2;0;1;0;1.0;3.6
0;1;0;2;1;1;0;1.0;3.61
6;1;0;2;1;1;1;1.0;3.63
0;1;0;2;1;1;1;1.0;3.81
6;1;4;2;1;1;0;1.0;4.35
0;1;4;2;1;1;0;1.0;4.53
0;1;5;2;0;1;0;1.0;4.53
6;1;4;2;1;1;1;1.0;4.54
0;1;5;2;0;1;1;1.0;4.57
0;1;4;2;1;1;1;1.0;5.31
0;1;0;2;0;1;0;0.9661;1.75
6;1;0;2;0;1;0;0.9661;1.88
0;1;0;2;0;1;1;0.9661;2.05
6;1;0;2;0;1;1;0.9661;2.25
2;0;3;2;0;0;1;0.9358;1.21
2;0;3;2;0;1;1;0.9358;1.24
2;0;3;2;1;1;1;0.9358;1.24
2;0;3;2;1;0;1;0.9358;1.25
1;1;0;1;0;0;0;0.9297;0.49
1;4;0;1;0;0;0;0.9297;0.49
1;5;0;1;0;0;0;0.9297;0.49
1;5;0;1;0;1;0;0.9297;0.5
1;1;0;1;0;1;0;0.9297;0.51
1;4;0;1;0;1;0;0.9297;0.52
6;4;0;1;0;1;0;0.9297;0.65
1;5;0;1;0;1;1;0.9297;0.68
1;4;0;1;0;1;1;0.9297;0.71
0;4;0;1;0;1;1;0.9297;0.73
0;4;0;1;0;1;0;0.9297;0.75
1;5;0;1;0;0;1;0.9297;0.77
1;2;0;1;0;0;0;0.9297;0.92
1;1;0;1;0;1;1;0.9297;0.93
1;2;0;1;0;1;0;0.9297;0.93
1;0;0;1;0;0;0;0.9297;0.94
1;0;0;1;0;1;0;0.9297;0.94
1;3;0;1;0;0;0;0.9297;0.96
1;3;0;1;0;1;0;0.9297;0.96
0;3;0;1;0;1;0;0.9297;1.04
1;1;0;1;0;0;1;0.9297;1.25
5;3;0;1;0;1;0;0.9297;1.25
5;4;0;1;0;1;0;0.9297;1.26
1;2;0;1;0;0;1;0.9297;1.28
1;3;0;1;0;0;1;0.9297;1.28
1;0;0;1;0;0;1;0.9297;1.3
1;4;0;1;0;0;1;0.9297;1.3
1;3;0;1;0;1;1;0.9297;1.31
1;0;0;1;0;1;1;0.9297;1.35
6;3;0;1;0;1;0;0.9297;1.35
0;3;0;1;0;1;1;0.9297;1.38
1;3;4;1;0;1;0;0.9297;1.39
1;3;4;1;0;0;0;0.9297;1.4
1;0;4;1;0;1;0;0.9297;1.41
1;4;4;1;0;1;0;0.9297;1.46
1;2;0;1;0;1;1;0.9297;1.47
6;4;0;1;0;1;1;0.9297;1.53
1;3;4;1;0;0;1;0.9297;1.57
1;0;4;1;0;1;1;0.9297;1.59
1;3;4;1;0;1;1;0.9297;1.59
5;3;0;1;0;1;1;0.9297;1.61
5;4;0;1;0;1;1;0.9297;1.61
1;4;4;1;0;1;1;0.9297;1.64
1;5;4;1;0;0;0;0.9297;1.65
6;3;0;1;0;1;1;0.9297;1.68
1;5;4;1;0;0;1;0.9297;1.78
1;5;4;1;0;1;0;0.9297;1.9
1;2;4;0;0;1;0;0.9297;2.35
1;4;4;1;0;0;1;0.9297;2.36
1;0;5;2;1;0;0;0.9297;2.48
1;0;5;1;1;0;0;0.9297;2.5
1;0;5;2;1;1;0;0.9297;2.55
1;1;4;1;0;0;0;0.9297;2.56
1;4;4;1;0;0;0;0.9297;2.57
1;1;4;1;0;1;0;0.9297;2.71
1;0;5;1;1;1;0;0.9297;2.73
1;0;5;1;1;1;1;0.9297;2.73
1;0;5;2;1;0;1;0.9297;2.74
1;1;5;1;1;1;1;0.9297;2.74
1;0;5;1;1;0;1;0.9297;2.75
1;2;4;0;0;1;1;0.9297;2.87
1;0;5;2;1;1;1;0.9297;2.91
1;1;4;1;0;0;1;0.9297;2.96
1;2;4;1;0;1;1;0.9297;3.04
1;1;5;1;1;1;0;0.9297;3.06
1;0;4;1;0;0;0;0.9297;3.07
1;1;4;1;0;1;1;0.9297;3.07
1;5;4;1;0;1;1;0.9297;3.1
1;5;4;0;0;1;1;0.9297;3.22
1;2;4;1;0;0;0;0.9297;3.26
1;4;5;1;1;0;0;0.9297;3.26
1;0;4;1;0;0;1;0.9297;3.34
1;0;5;0;1;1;0;0.9297;3.37
1;1;5;0;1;1;0;0.9297;3.37
1;4;5;0;1;1;0;0.9297;3.39
1;2;4;1;0;1;0;0.9297;3.43
0;3;5;1;1;1;0;0.9297;3.44
1;4;5;1;1;1;0;0.9297;3.52
1;1;5;0;1;1;1;0.9297;3.6
1;3;5;1;1;0;0;0.9297;3.92
1;2;5;1;1;1;0;0.9297;3.97
1;3;5;2;1;1;1;0.9297;4.04
1;4;5;0;1;1;1;0.9297;4.16
1;3;5;0;1;1;1;0.9297;4.22
1;1;5;2;1;0;0;0.9297;4.35
1;2;5;2;1;0;1;0.9297;4.46
1;2;5;1;1;1;1;0.9297;4.53
1;2;5;2;1;0;0;0.9297;4.54
1;2;5;1;1;0;0;0.9297;4.61
1;2;4;1;0;0;1;0.9297;4.64
1;5;4;0;0;1;0;0.9297;4.65
1;1;5;1;1;0;0;0.9297;4.67
1;5;5;1;1;0;0;0.9297;4.7
1;4;5;2;1;0;0;0.9297;4.74
1;4;5;2;1;1;0;0.9297;4.79
5;4;5;2;1;1;1;0.9297;4.81
1;3;5;1;1;1;0;0.9297;4.84
1;1;5;2;1;1;0;0.9297;4.88
1;3;5;2;1;0;0;0.9297;4.88
1;2;5;2;1;1;0;0.9297;4.91
1;3;5;2;1;1;0;0.9297;4.92
1;5;5;1;1;1;0;0.9297;4.92
1;2;5;1;1;0;1;0.9297;5.0
1;3;5;1;1;0;1;0.9297;5.01
1;1;5;2;1;0;1;0.9297;5.08
1;5;5;1;1;0;1;0.9297;5.1
1;1;5;1;1;0;1;0.9297;5.12
1;4;5;2;1;1;1;0.9297;5.12
1;3;5;1;1;1;1;0.9297;5.13
1;3;5;2;1;0;1;0.9297;5.16
1;5;5;2;1;0;1;0.9297;5.16
1;2;5;2;1;1;1;0.9297;5.19
1;5;5;2;1;0;0;0.9297;5.24
0;4;5;1;1;1;0;0.9297;5.25
0;3;5;2;1;1;0;0.9297;5.29
1;4;5;1;1;0;1;0.9297;5.3
