#@seed 687
#@graphSize 50
#@graphDepth 8
#@sdComp 1
#@sdComm 0.03
#@CCR 0.1
#@nbproc 6
#@minmk 4.0342

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;1;0;1;0;1.0;45.29
2;0;1;1;0;0;1;1.0;47.34
2;0;1;1;0;0;0;1.0;54.51
2;0;1;0;0;0;0;1.0;55.46
2;0;1;0;0;0;1;1.0;58.19
2;0;1;1;0;1;1;1.0;58.94
2;0;1;0;0;1;0;1.0;62.62
2;0;1;0;0;1;1;1.0;67.56
1;2;4;0;1;1;0;0.9879;52.08
1;5;4;0;1;1;0;0.9879;52.86
1;4;4;0;1;0;1;0.9879;54.16
1;5;4;0;1;0;0;0.9879;55.44
1;5;5;0;0;0;1;0.9879;56.32
1;2;4;0;1;0;0;0.9879;56.59
1;0;5;0;0;0;0;0.9879;57.76
1;5;5;0;0;1;0;0.9879;58.4
1;1;4;0;1;1;1;0.9879;58.6
1;3;4;0;1;1;1;0.9879;58.66
1;1;4;0;1;0;1;0.9879;59.15
1;1;5;0;0;0;1;0.9879;59.43
1;5;4;0;1;0;1;0.9879;60.45
1;4;5;0;0;1;1;0.9879;61.27
1;5;4;0;1;1;1;0.9879;61.38
1;2;4;0;1;1;1;0.9879;61.52
1;2;5;0;0;0;0;0.9879;61.57
1;4;4;0;1;0;0;0.9879;61.61
1;4;4;0;1;1;1;0.9879;64.8
1;2;4;0;1;0;1;0.9879;64.84
1;3;4;0;1;0;0;0.9879;65.01
1;0;4;0;1;1;1;0.9879;65.05
1;0;4;0;1;0;0;0.9879;65.12
1;1;5;0;0;1;0;0.9879;65.53
1;3;5;0;0;0;0;0.9879;65.83
1;2;5;0;0;1;0;0.9879;65.87
1;3;5;0;0;1;0;0.9879;65.87
1;3;4;0;1;0;1;0.9879;66.05
1;1;5;0;0;1;1;0.9879;66.43
1;0;4;0;1;0;1;0.9879;66.58
1;1;4;0;1;0;0;0.9879;66.7
1;3;4;0;1;1;0;0.9879;68.05
1;4;5;0;0;0;1;0.9879;68.1
1;4;4;0;1;1;0;0.9879;68.42
1;4;5;0;0;0;0;0.9879;68.45
1;0;5;0;0;0;1;0.9879;68.94
1;0;5;0;0;1;0;0.9879;69.35
1;2;5;0;0;0;1;0.9879;69.64
1;1;5;0;0;0;0;0.9879;70.39
1;4;5;0;0;1;0;0.9879;70.39
1;1;4;0;1;1;0;0.9879;70.49
1;0;5;0;0;1;1;0.9879;70.87
1;3;5;0;0;1;1;0.9879;72.68
1;0;4;0;1;1;0;0.9879;72.72
1;2;5;0;0;1;1;0.9879;73.24
1;5;5;0;0;1;1;0.9879;73.92
1;3;5;0;0;0;1;0.9879;74.35
1;5;5;0;0;0;0;0.9879;76.08
1;0;4;1;1;0;0;0.9847;36.1
1;3;0;1;1;0;0;0.9847;38.71
1;2;5;1;0;0;0;0.9847;40.3
1;1;0;1;1;0;0;0.9847;40.52
1;2;0;1;1;1;0;0.9847;41.31
1;4;5;1;0;1;1;0.9847;43.0
1;0;4;1;1;1;0;0.9847;44.25
1;1;4;1;1;0;0;0.9847;44.55
1;2;4;1;1;0;1;0.9847;46.34
1;3;0;1;1;0;1;0.9847;47.24
1;1;0;1;1;1;0;0.9847;47.29
1;5;4;1;1;0;1;0.9847;47.65
1;0;0;1;1;0;0;0.9847;47.99
1;0;0;1;1;1;0;0.9847;48.64
1;2;4;1;1;0;0;0.9847;49.2
1;1;0;1;1;0;1;0.9847;49.24
1;5;0;1;1;1;0;0.9847;49.3
1;4;5;1;0;0;0;0.9847;49.81
1;5;0;1;1;0;0;0.9847;50.01
1;1;4;1;1;1;0;0.9847;50.5
1;4;0;1;1;0;1;0.9847;50.85
1;0;0;1;1;0;1;0.9847;51.17
1;0;0;1;1;1;1;0.9847;51.19
1;3;5;1;0;1;0;0.9847;51.23
1;4;0;1;1;1;0;0.9847;51.41
1;3;5;1;0;0;0;0.9847;51.74
1;3;4;1;1;0;0;0.9847;51.86
1;2;0;1;1;0;0;0.9847;51.95
1;4;4;1;1;1;1;0.9847;52.1
1;3;4;1;1;1;1;0.9847;52.14
1;5;5;1;0;1;1;0.9847;52.74
1;2;0;1;1;1;1;0.9847;53.08
1;2;4;1;1;1;0;0.9847;53.75
1;3;5;1;0;1;1;0.9847;53.94
1;3;0;1;1;1;1;0.9847;54.01
1;3;5;1;0;0;1;0.9847;54.15
1;1;4;1;1;0;1;0.9847;54.35
1;4;4;1;1;1;0;0.9847;54.74
1;4;4;1;1;0;1;0.9847;54.97
1;4;0;1;1;0;0;0.9847;55.02
1;5;4;1;1;0;0;0.9847;55.3
1;3;4;1;1;1;0;0.9847;55.88
1;0;5;1;0;0;0;0.9847;56.06
1;5;0;1;1;1;1;0.9847;56.24
1;5;4;1;1;1;0;0.9847;56.38
1;0;4;1;1;0;1;0.9847;56.55
1;3;4;1;1;0;1;0.9847;56.68
1;5;4;1;1;1;1;0.9847;56.8
1;0;5;1;0;1;0;0.9847;57.1
1;4;4;1;1;0;0;0.9847;57.13
1;1;5;1;0;1;0;0.9847;57.14
1;5;0;1;1;0;1;0.9847;57.18
1;3;0;1;1;1;0;0.9847;57.86
1;1;4;1;1;1;1;0.9847;59.25
1;1;5;1;0;0;0;0.9847;59.8
1;2;0;1;1;0;1;0.9847;59.97
1;5;5;1;0;0;0;0.9847;60.1
1;0;5;1;0;1;1;0.9847;60.25
1;1;0;1;1;1;1;0.9847;61.08
1;2;4;1;1;1;1;0.9847;61.33
1;0;4;1;1;1;1;0.9847;61.41
1;0;5;1;0;0;1;0.9847;61.53
1;4;0;1;1;1;1;0.9847;61.74
1;2;5;1;0;1;1;0.9847;61.91
1;4;5;1;0;0;1;0.9847;62.13
1;1;5;1;0;1;1;0.9847;62.17
1;4;5;1;0;1;0;0.9847;62.8
1;2;5;1;0;0;1;0.9847;65.07
1;5;5;1;0;0;1;0.9847;65.35
1;2;5;1;0;1;0;0.9847;65.49
1;5;5;1;0;1;0;0.9847;66.0
1;1;5;1;0;0;1;0.9847;67.82
2;0;0;0;0;0;0;0.9822;34.93
2;0;0;1;0;0;0;0.9822;41.02
2;0;0;1;0;0;1;0.9822;41.08
2;0;0;1;0;1;0;0.9822;41.57
2;0;0;0;0;1;0;0.9822;45.28
4;5;4;0;0;0;0;0.9822;48.29
2;0;0;0;0;1;1;0.9822;51.25
2;0;0;1;0;1;1;0.9822;51.61
4;2;4;0;0;0;0;0.9822;53.81
2;0;0;0;0;0;1;0.9822;61.92
4;2;4;0;0;0;1;0.9822;62.17
4;5;4;0;0;0;1;0.9822;64.57
3;1;5;0;1;0;1;0.9822;70.5
3;1;5;0;1;0;0;0.9822;75.95
3;1;5;0;1;1;0;0.9819;76.23
3;1;5;0;1;1;1;0.9819;83.89
3;4;5;0;1;0;0;0.9812;74.44
3;3;5;0;1;0;0;0.9812;89.53
3;4;5;0;1;0;1;0.9812;92.97
3;3;5;0;1;0;1;0.9812;98.18
1;0;0;0;1;1;0;0.9736;51.22
1;2;0;0;1;1;0;0.9736;54.96
1;0;0;0;1;0;1;0.9736;55.67
1;5;0;0;1;0;0;0.9736;55.81
1;1;0;0;1;0;1;0.9736;56.28
1;3;0;0;1;1;0;0.9736;56.31
1;0;0;0;1;0;0;0.9736;56.75
1;3;0;0;1;0;0;0.9736;57.76
1;5;0;0;1;1;1;0.9736;57.99
1;2;0;0;1;0;0;0.9736;58.83
1;5;0;0;1;1;0;0.9736;59.4
1;3;0;0;1;1;1;0.9736;59.48
1;0;0;0;1;1;1;0.9736;59.81
1;1;0;0;1;0;0;0.9736;60.01
1;2;0;0;1;1;1;0.9736;60.99
1;2;0;0;1;0;1;0.9736;61.12
1;4;0;0;1;1;0;0.9736;63.71
1;4;0;0;1;0;0;0.9736;64.39
1;4;0;0;1;1;1;0.9736;65.2
1;1;0;0;1;1;0;0.9736;65.61
1;5;0;0;1;0;1;0.9736;66.23
1;4;0;0;1;0;1;0.9736;67.43
1;1;0;0;1;1;1;0.9736;67.61
1;3;0;0;1;0;1;0.9736;68.28
4;2;4;1;0;0;0;0.968;27.92
4;5;4;1;0;1;0;0.968;28.46
4;5;4;1;0;0;0;0.968;29.58
4;2;4;1;0;1;0;0.968;31.62
4;2;4;1;0;0;1;0.968;33.03
4;2;4;1;0;1;1;0.968;33.63
4;5;4;1;0;0;1;0.968;38.65
4;5;4;1;0;1;1;0.968;44.95
4;5;5;1;1;0;1;0.968;51.05
4;5;5;1;1;1;1;0.968;57.34
4;2;5;2;1;0;0;0.968;58.18
4;2;5;1;1;1;1;0.968;59.15
4;2;5;2;1;1;1;0.968;61.93
4;2;5;1;1;0;1;0.968;66.38
4;2;5;2;1;1;0;0.968;66.44
4;5;5;1;1;0;0;0.968;66.55
4;5;5;2;1;0;0;0.968;67.62
4;5;5;2;1;1;1;0.968;67.82
4;5;5;2;1;1;0;0.968;68.83
4;2;5;1;1;0;0;0.968;69.29
4;5;5;1;1;1;0;0.968;69.39
4;5;5;2;1;0;1;0.968;69.99
4;2;5;1;1;1;0;0.968;70.18
4;2;5;2;1;0;1;0.968;70.94
3;4;5;0;1;1;0;0.9673;75.45
3;3;5;0;1;1;1;0.9673;77.06
3;3;5;0;1;1;0;0.9673;83.43
3;4;5;0;1;1;1;0.9673;86.65
4;2;5;0;1;0;0;0.9621;70.37
4;5;5;0;1;0;1;0.9621;71.23
4;5;5;0;1;0;0;0.9621;77.26
4;2;5;0;1;0;1;0.9621;88.54
6;1;0;1;1;1;0;0.9571;30.85
6;1;0;1;1;1;1;0.9571;36.13
6;1;5;1;0;1;1;0.9571;39.04
6;1;5;1;0;1;0;0.9571;40.29
6;1;4;1;1;1;0;0.9571;51.97
6;1;4;1;1;1;1;0.9571;55.8
4;5;5;0;1;1;0;0.9444;57.71
4;2;5;0;1;1;0;0.9444;70.92
4;2;5;0;1;1;1;0.9444;84.37
4;5;5;0;1;1;1;0.9444;86.49
6;1;4;0;0;1;0;0.9398;53.16
0;1;4;0;0;0;0;0.9398;53.68
6;0;4;0;0;1;0;0.9398;56.92
6;1;4;0;0;1;1;0.9398;58.36
6;0;4;0;0;0;0;0.9398;60.31
