#@seed 3876
#@graphSize 100
#@graphDepth 34
#@sdComp 1
#@sdComm 0.1
#@CCR 1
#@nbproc 3
#@minmk 41.7703

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
4;5;0;1;0;1;0;1.0;27.11
4;4;0;1;0;1;0;1.0;30.0
4;4;0;1;0;0;0;1.0;30.39
4;1;0;1;0;1;0;1.0;31.17
4;2;0;1;0;0;0;1.0;31.31
4;0;0;1;0;0;0;1.0;32.08
4;3;0;1;0;0;0;1.0;32.61
4;3;0;1;0;1;0;1.0;33.59
4;5;0;1;0;0;0;1.0;34.0
4;2;0;1;0;1;0;1.0;34.98
4;2;0;1;0;0;1;1.0;36.66
4;0;0;1;0;1;0;1.0;36.7
4;5;0;1;0;1;1;1.0;37.88
4;1;0;1;0;0;0;1.0;39.53
4;2;0;1;0;1;1;1.0;39.84
4;1;0;1;0;1;1;1.0;40.93
4;3;0;1;0;0;1;1.0;41.56
4;4;0;1;0;0;1;1.0;42.41
4;0;0;1;0;0;1;1.0;44.64
4;0;0;1;0;1;1;1.0;45.46
4;4;0;1;0;1;1;1.0;45.65
4;1;0;1;0;0;1;1.0;47.03
4;5;0;1;0;0;1;1.0;47.15
4;3;0;1;0;1;1;1.0;50.32
2;0;1;1;0;0;1;0.9963;159.74
2;0;1;1;0;0;0;0.9963;170.8
2;0;1;1;0;1;1;0.9806;153.16
2;0;1;1;0;1;0;0.9806;181.59
1;4;4;1;1;1;0;0.9745;108.24
1;2;0;1;1;1;0;0.9745;111.08
1;0;4;1;1;1;0;0.9745;111.17
1;0;4;1;1;1;1;0.9745;111.36
1;5;4;1;1;1;0;0.9745;111.55
1;2;4;1;1;1;1;0.9745;112.36
1;4;0;1;1;1;0;0.9745;113.94
1;4;0;1;1;1;1;0.9745;116.23
1;1;0;1;1;1;0;0.9745;119.3
1;3;4;1;1;1;1;0.9745;121.34
1;0;0;1;1;1;0;0.9745;121.93
1;3;0;1;1;1;0;0.9745;122.01
1;4;4;1;1;1;1;0.9745;122.01
1;2;4;1;1;1;0;0.9745;122.55
