#@seed 2366
#@graphSize 30
#@graphDepth 10
#@sdComp 1
#@sdComm 0.3
#@CCR 1
#@nbproc 3
#@minmk 9.659

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
5;3;0;1;0;0;0;1.0;4.24
5;4;0;1;0;0;0;1.0;4.59
5;4;0;1;0;0;1;1.0;5.44
5;3;0;1;0;0;1;1.0;6.12
6;1;4;1;0;1;0;0.9864;4.29
6;1;4;1;0;1;1;0.9864;5.61
6;1;5;2;1;1;0;0.9864;8.18
6;4;5;2;1;1;0;0.9864;9.3
6;3;5;2;1;1;1;0.9864;9.68
6;1;5;1;1;1;0;0.9864;10.71
6;1;5;2;1;1;1;0.9864;11.06
6;3;5;1;1;1;0;0.9864;12.58
6;3;5;2;1;1;0;0.9864;12.67
6;1;5;1;1;1;1;0.9864;13.05
6;3;5;1;1;1;1;0.9864;13.35
6;4;5;1;1;1;0;0.9864;15.04
6;4;5;2;1;1;1;0.9864;17.0
6;4;5;1;1;1;1;0.9864;19.31
4;3;4;1;0;1;1;0.9814;4.31
4;0;4;1;0;1;0;0.9814;4.39
4;5;4;1;0;1;1;0.9814;4.47
6;2;4;1;0;1;0;0.9814;4.56
4;5;4;1;0;1;0;0.9814;4.79
3;2;4;1;0;1;1;0.9814;5.03
1;0;5;2;1;1;0;0.9814;5.05
3;2;4;1;0;1;0;0.9814;5.08
1;4;5;2;1;1;0;0.9814;5.11
3;5;4;1;0;1;0;0.9814;5.21
1;2;5;2;1;1;0;0.9814;5.36
6;2;4;1;0;1;1;0.9814;5.6
1;1;5;1;1;1;1;0.9814;5.73
1;0;5;1;1;1;0;0.9814;5.87
6;5;4;1;0;1;1;0.9814;5.89
4;2;5;2;1;1;0;0.9814;6.39
1;1;5;2;1;1;1;0.9814;6.41
1;2;5;2;1;1;1;0.9814;6.48
4;5;5;2;1;1;0;0.9814;6.52
4;2;4;1;0;1;1;0.9814;6.61
4;4;4;1;0;1;1;0.9814;6.72
4;2;4;1;0;1;0;0.9814;7.18
6;5;4;1;0;1;0;0.9814;7.25
1;4;5;1;1;1;1;0.9814;7.34
4;3;4;1;0;1;0;0.9814;7.36
1;2;5;1;1;1;1;0.9814;7.5
1;4;5;2;1;1;1;0.9814;7.55
3;5;4;1;0;1;1;0.9814;7.6
4;2;5;2;1;1;1;0.9814;7.77
4;0;4;1;0;1;1;0.9814;7.83
3;5;5;1;1;1;0;0.9814;7.84
1;0;5;1;1;1;1;0.9814;7.89
