#@seed 1730
#@graphSize 15
#@graphDepth 2
#@sdComp 0.1
#@sdComm 0.03
#@CCR 0.1
#@nbproc 3
#@minmk 3.9571

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
5;4;0;0;1;1;0;1.0;1.65
5;4;0;0;1;1;1;1.0;1.99
3;1;4;0;0;1;0;1.0;2.35
0;0;0;0;1;1;0;1.0;2.68
0;3;0;0;1;1;0;1.0;2.78
5;3;0;0;1;1;0;1.0;2.87
5;3;0;0;1;1;1;1.0;3.21
5;0;0;0;1;1;0;1.0;3.24
5;0;0;0;1;1;1;1.0;3.49
0;4;0;0;1;1;1;1.0;3.85
0;0;0;0;1;1;1;1.0;4.13
0;4;0;0;1;1;0;1.0;4.14
0;3;0;0;1;1;1;1.0;4.24
3;0;4;0;0;1;1;1.0;4.43
3;0;4;0;0;1;0;1.0;4.54
3;1;4;0;0;1;1;1.0;4.99
4;2;3;0;1;1;0;0.985;0.81
4;3;3;0;0;1;0;0.985;0.87
4;0;3;0;0;1;0;0.985;0.89
4;3;3;0;0;1;1;0.985;1.02
4;0;3;0;0;1;1;0.985;1.05
4;2;3;0;1;1;1;0.985;1.05
4;4;3;0;0;1;0;0.985;1.55
4;1;3;0;0;1;0;0.985;1.56
4;4;3;0;1;1;0;0.985;1.56
4;1;3;0;1;1;0;0.985;1.57
4;5;3;0;0;1;0;0.985;1.59
4;0;3;0;1;1;0;0.985;1.65
4;2;3;0;0;1;0;0.985;1.66
4;3;3;0;1;1;0;0.985;1.66
4;1;3;0;0;1;1;0.985;1.81
4;5;3;0;1;1;0;0.985;1.88
4;1;3;0;1;1;1;0.985;1.9
4;4;3;0;0;1;1;0.985;1.92
4;4;3;0;1;1;1;0.985;1.93
4;5;3;0;0;1;1;0.985;1.95
4;5;3;0;1;1;1;0.985;2.04
4;0;3;0;1;1;1;0.985;2.05
4;2;3;0;0;1;1;0.985;2.09
4;3;3;0;1;1;1;0.985;2.52
2;0;1;2;1;1;1;0.9591;2.18
2;0;1;2;1;1;0;0.9591;2.54
4;2;0;1;0;1;0;0.9527;0.58
4;2;0;1;0;1;1;0.9527;0.79
4;5;0;1;0;1;0;0.9527;0.91
4;4;0;1;0;1;0;0.9527;1.13
4;1;0;1;0;1;0;0.9527;1.14
4;3;0;1;0;1;0;0.9527;1.15
4;5;0;1;0;1;1;0.9527;1.2
4;0;0;1;0;1;0;0.9527;1.29
4;0;0;1;0;1;1;0.9527;1.5
4;3;0;1;0;1;1;0.9527;1.52
4;4;0;1;0;1;1;0.9527;1.53
4;1;0;1;0;1;1;0.9527;1.62
4;0;0;1;1;1;0;0.9527;1.65
4;0;4;1;1;1;0;0.9527;1.81
4;0;0;1;1;1;1;0.9527;1.84
4;0;4;0;1;1;0;0.9527;1.98
4;3;5;1;0;1;0;0.9527;2.1
4;5;4;1;1;1;0;0.9527;2.15
4;4;5;1;0;1;1;0.9527;2.24
4;4;5;1;0;1;0;0.9527;2.26
4;2;4;1;1;1;0;0.9527;2.27
4;2;4;1;1;1;1;0.9527;2.29
4;3;0;1;1;1;1;0.9527;2.42
4;4;0;1;1;1;0;0.9527;2.42
4;0;5;0;0;1;0;0.9527;2.46
4;4;4;1;1;1;0;0.9527;2.52
4;0;4;0;1;1;1;0.9527;2.54
4;0;4;1;1;1;1;0.9527;2.59
4;2;0;1;1;1;0;0.9527;2.63
4;4;4;1;1;1;1;0.9527;2.65
4;1;5;1;0;1;0;0.9527;2.72
4;4;5;0;0;1;0;0.9527;2.75
4;5;0;1;1;1;0;0.9527;2.91
4;3;5;1;0;1;1;0.9527;2.92
4;5;4;1;1;1;1;0.9527;2.94
4;3;0;1;1;1;0;0.9527;2.99
4;2;0;1;1;1;1;0.9527;3.02
4;3;4;0;1;1;1;0.9527;3.07
4;3;4;1;1;1;0;0.9527;3.08
4;1;0;1;1;1;0;0.9527;3.15
4;1;5;0;0;1;0;0.9527;3.22
4;5;4;0;1;1;0;0.9527;3.28
4;1;4;1;1;1;0;0.9527;3.45
4;4;4;0;1;1;1;0.9527;3.47
4;1;0;1;1;1;1;0.9527;3.53
4;4;0;1;1;1;1;0.9527;3.6
4;1;5;0;0;1;1;0.9527;3.63
4;4;5;0;0;1;1;0.9527;3.73
4;0;5;1;0;1;1;0.9527;3.77
4;5;0;1;1;1;1;0.9527;3.79
4;1;4;1;1;1;1;0.9527;3.81
4;5;4;0;1;1;1;0.9527;3.81
4;2;4;0;1;1;0;0.9527;3.88
4;5;5;1;0;1;0;0.9527;3.98
4;3;4;0;1;1;0;0.9527;3.99
4;3;4;1;1;1;1;0.9527;3.99
4;2;5;1;0;1;0;0.9527;4.19
4;0;5;1;0;1;0;0.9527;4.29
4;2;4;0;1;1;1;0.9527;4.32
4;4;4;0;1;1;0;0.9527;4.32
4;1;4;0;1;1;1;0.9527;4.37
4;5;5;1;0;1;1;0.9527;4.37
4;3;5;0;0;1;0;0.9527;4.41
4;1;5;1;0;1;1;0.9527;4.54
4;5;5;0;0;1;1;0.9527;4.68
4;3;5;0;0;1;1;0.9527;4.8
4;5;5;0;0;1;0;0.9527;4.83
4;0;5;0;0;1;1;0.9527;5.21
4;2;5;1;0;1;1;0.9527;5.25
4;2;5;0;0;1;0;0.9527;5.33
4;2;5;0;0;1;1;0.9527;6.09
4;1;4;0;1;1;0;0.9527;8.32
6;3;0;0;1;1;1;0.9515;2.05
6;3;0;0;1;1;0;0.9515;2.13
6;4;0;0;1;1;0;0.9515;2.67
6;0;0;0;1;1;1;0.9515;2.68
6;4;0;0;1;1;1;0.9515;3.66
6;0;0;0;1;1;0;0.9515;3.74
4;0;0;0;0;1;0;0.9494;0.98
4;0;0;0;0;1;1;0.9494;1.11
4;1;0;0;0;1;0;0.9494;1.55
4;4;0;0;0;1;0;0.9494;1.55
4;3;0;0;0;1;0;0.9494;1.57
4;2;0;0;0;1;0;0.9494;1.66
4;5;0;0;0;1;0;0.9494;1.68
4;4;0;0;0;1;1;0.9494;1.91
4;1;0;0;0;1;1;0.9494;1.94
4;3;0;0;0;1;1;0.9494;1.95
4;5;0;0;0;1;1;0.9494;2.09
4;2;0;0;0;1;1;0.9494;2.12
4;5;0;0;1;1;0;0.9494;2.7
4;0;0;0;1;1;0;0.9494;3.58
4;2;0;0;1;1;0;0.9494;3.63
4;4;0;0;1;1;0;0.9494;3.76
