#@seed 1096
#@graphSize 50
#@graphDepth 8
#@sdComp 0.1
#@sdComm 10.0
#@CCR 10
#@nbproc 3
#@minmk 44.2771

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
4;2;2;2;0;1;0;1.0;7.99
4;1;2;2;1;1;0;1.0;8.37
4;2;2;2;1;1;0;1.0;8.46
4;1;2;2;0;1;0;1.0;8.47
4;0;2;2;1;1;0;1.0;9.38
4;5;2;2;0;1;0;1.0;9.87
4;2;2;2;1;1;1;1.0;11.41
4;0;2;2;1;1;1;1.0;11.59
4;3;2;2;0;1;1;1.0;11.69
4;1;2;2;1;1;1;1.0;13.71
4;5;2;2;1;1;1;1.0;14.01
4;2;2;2;0;1;1;1.0;15.17
4;4;2;2;0;1;0;1.0;15.26
4;4;2;2;1;1;0;1.0;15.29
4;3;2;2;1;1;0;1.0;15.31
4;0;2;2;0;1;0;1.0;15.35
4;0;2;2;0;1;1;1.0;15.4
4;5;2;2;1;1;0;1.0;15.66
4;3;2;2;0;1;0;1.0;15.84
4;1;2;2;0;1;1;1.0;16.32
4;5;2;2;0;1;1;1.0;16.79
4;4;2;2;0;1;1;1.0;18.52
4;4;2;2;1;1;1;1.0;19.7
4;3;2;2;1;1;1;1.0;20.01
0;2;2;2;0;1;0;0.982;7.93
0;4;2;2;0;1;0;0.982;8.14
0;3;2;2;1;1;0;0.982;8.42
0;5;2;2;0;1;0;0.982;8.66
5;0;2;2;1;1;0;0.982;9.0
0;1;2;2;0;1;0;0.982;9.33
5;5;2;2;0;1;0;0.982;9.43
5;3;2;2;0;1;0;0.982;9.48
6;4;2;2;1;1;0;0.982;9.52
6;0;2;2;1;1;0;0.982;9.57
5;2;2;2;1;1;0;0.982;9.67
5;3;2;2;1;1;0;0.982;9.7
6;3;2;2;1;1;0;0.982;9.74
6;2;2;2;1;1;0;0.982;9.8
5;2;2;2;0;1;0;0.982;9.93
0;3;2;2;0;1;1;0.982;10.17
0;3;2;2;0;1;0;0.982;10.23
0;5;2;2;0;1;1;0.982;10.66
6;2;2;2;0;1;0;0.982;10.68
6;3;2;2;0;1;0;0.982;10.75
5;0;2;2;1;1;1;0.982;11.15
6;3;2;2;0;1;1;0.982;11.2
6;5;2;2;0;1;0;0.982;11.42
0;4;2;2;1;1;1;0.982;11.47
0;4;2;2;0;1;1;0.982;11.48
5;3;2;2;1;1;1;0.982;11.48
0;1;2;2;0;1;1;0.982;11.5
0;4;2;2;1;1;0;0.982;11.61
6;1;2;2;1;1;0;0.982;11.89
5;4;2;2;1;1;1;0.982;11.9
5;3;2;2;0;1;1;0.982;12.17
0;3;2;2;1;1;1;0.982;12.18
6;0;2;2;1;1;1;0.982;12.19
6;3;2;2;1;1;1;0.982;12.54
0;0;2;2;1;1;0;0.982;13.24
0;0;2;2;0;1;0;0.982;13.31
6;5;2;2;0;1;1;0.982;13.62
5;2;2;2;0;1;1;0.982;14.06
6;5;2;2;1;1;0;0.982;14.23
5;4;2;2;1;1;0;0.982;14.89
0;5;2;2;1;1;0;0.982;15.27
0;1;2;2;1;1;0;0.982;15.28
0;1;2;2;1;1;1;0.982;15.32
0;2;2;2;1;1;0;0.982;15.33
0;2;2;2;0;1;1;0.982;15.6
5;0;2;2;0;1;0;0.982;16.84
5;1;2;2;0;1;0;0.982;17.41
6;1;2;2;0;1;0;0.982;17.51
6;4;2;2;0;1;0;0.982;17.54
5;1;2;2;1;1;0;0.982;17.56
6;0;2;2;0;1;0;0.982;17.63
5;4;2;2;0;1;0;0.982;17.75
5;5;2;2;1;1;0;0.982;17.75
5;5;2;2;0;1;1;0.982;17.87
0;0;2;2;1;1;1;0.982;18.71
6;4;2;2;0;1;1;0.982;19.3
0;2;2;2;1;1;1;0.982;19.36
0;5;2;2;1;1;1;0.982;19.46
0;0;2;2;0;1;1;0.982;19.48
6;0;2;2;0;1;1;0.982;20.1
6;4;2;2;1;1;1;0.982;20.17
5;1;2;2;1;1;1;0.982;20.41
5;1;2;2;0;1;1;0.982;20.64
5;2;2;2;1;1;1;0.982;21.13
6;2;2;2;0;1;1;0.982;21.13
5;0;2;2;0;1;1;0.982;21.31
6;1;2;2;0;1;1;0.982;21.36
5;5;2;2;1;1;1;0.982;21.51
5;4;2;2;0;1;1;0.982;21.73
6;2;2;2;1;1;1;0.982;22.26
6;5;2;2;1;1;1;0.982;22.27
6;1;2;2;1;1;1;0.982;24.08
