#@seed 585
#@graphSize 30
#@graphDepth 5
#@sdComp 1
#@sdComm 0.3
#@CCR 1
#@nbproc 6
#@minmk 5.9186

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;1;0;1;0;1.0;10.07
2;0;1;1;0;1;1;1.0;16.6
0;1;4;2;0;1;1;0.9917;38.14
0;1;4;2;0;1;0;0.9917;39.07
2;0;1;1;0;0;1;0.9851;10.87
2;0;1;1;0;0;0;0.9851;10.94
6;1;4;2;0;0;1;0.9801;18.93
6;1;4;2;0;1;0;0.9801;23.79
6;1;4;2;0;0;0;0.9801;28.95
6;1;4;2;0;1;1;0.9801;31.95
0;1;4;2;0;0;0;0.9781;38.09
0;1;4;2;0;0;1;0.9781;41.24
5;0;0;2;1;1;0;0.9668;11.15
5;0;5;2;0;1;1;0.9668;14.13
5;0;0;2;1;1;1;0.9668;16.12
5;0;5;2;0;1;0;0.9668;17.9
5;0;4;2;1;1;0;0.9668;20.64
5;0;4;2;1;1;1;0.9668;22.76
3;4;0;1;0;1;0;0.9664;2.82
3;4;0;1;0;0;1;0.9664;2.98
3;4;0;1;0;0;0;0.9664;3.07
3;2;0;1;0;0;0;0.9664;3.14
3;4;0;1;0;1;1;0.9664;3.43
3;5;0;1;0;1;0;0.9664;4.21
3;1;0;1;0;0;0;0.9664;4.35
3;3;0;1;0;1;1;0.9664;4.78
3;5;0;1;0;1;1;0.9664;5.01
3;5;0;1;0;0;0;0.9664;5.03
3;2;0;1;0;1;0;0.9664;5.09
3;3;0;1;0;0;0;0.9664;5.14
3;1;0;1;0;1;0;0.9664;5.17
3;3;0;1;0;1;0;0.9664;5.26
3;0;0;1;0;1;0;0.9664;5.44
3;3;0;1;0;0;1;0.9664;5.46
3;0;0;1;0;0;0;0.9664;5.61
3;5;0;1;0;0;1;0.9664;5.77
3;0;0;1;0;0;1;0.9664;5.81
3;1;0;1;0;1;1;0.9664;5.91
3;2;0;1;0;1;1;0.9664;5.96
3;1;0;1;0;0;1;0.9664;6.0
3;0;0;1;0;1;1;0.9664;6.12
3;2;0;1;0;0;1;0.9664;6.12
4;0;4;1;0;1;0;0.9664;6.42
4;0;4;1;0;1;1;0.9664;6.91
3;0;4;1;0;1;0;0.9664;6.94
4;1;4;1;0;1;0;0.9664;7.27
4;1;4;1;0;1;1;0.9664;7.49
6;2;4;1;0;0;0;0.9664;7.66
6;2;4;1;0;1;0;0.9664;7.98
0;0;0;1;1;0;0;0.9664;8.04
6;2;4;1;0;0;1;0.9664;8.04
3;2;4;1;0;1;0;0.9664;8.05
4;2;4;1;0;1;1;0.9664;8.08
0;0;0;1;1;0;1;0.9664;8.17
3;5;4;1;0;1;0;0.9664;8.37
6;5;4;1;0;1;1;0.9664;8.37
3;2;4;1;0;0;0;0.9664;8.4
5;0;0;1;1;0;1;0.9664;8.47
0;3;4;1;1;1;1;0.9664;8.64
3;5;4;1;0;0;0;0.9664;8.7
5;0;0;1;1;1;0;0.9664;8.75
5;4;0;1;1;1;1;0.9664;8.81
0;3;4;1;1;0;1;0.9664;8.89
0;1;4;1;1;1;0;0.9664;9.03
0;3;4;1;1;1;0;0.9664;9.06
0;4;4;1;1;1;0;0.9664;9.2
5;4;0;1;1;0;0;0.9664;9.29
5;4;5;1;0;0;0;0.9664;9.69
0;0;0;1;1;1;0;0.9664;9.75
3;3;0;1;1;0;0;0.9664;9.85
1;5;0;1;1;1;0;0.9664;9.94
0;0;4;1;0;1;0;0.9664;9.96
6;0;0;1;1;0;0;0.9664;10.05
0;2;4;1;0;1;0;0.9664;10.07
0;4;4;1;1;1;1;0.9664;10.09
6;0;4;1;1;1;0;0.9664;10.18
6;0;4;1;0;0;0;0.9664;10.19
3;0;4;1;0;1;1;0.9664;10.31
0;1;0;1;1;1;0;0.9664;10.33
0;5;4;1;0;0;1;0.9664;10.51
0;4;5;1;0;0;0;0.9664;10.51
0;4;0;1;1;1;0;0.9664;10.52
5;5;4;1;0;0;0;0.9664;10.58
5;5;4;1;0;0;1;0.9664;10.58
3;2;4;1;0;1;1;0.9664;10.59
3;0;5;1;1;1;0;0.9664;10.6
3;4;4;1;1;1;0;0.9664;10.64
4;2;4;1;0;1;0;0.9664;10.64
1;5;0;1;1;1;1;0.9664;10.65
6;4;4;1;1;1;0;0.9664;10.65
5;4;0;1;1;1;0;0.9664;10.68
0;1;4;1;1;0;0;0.9664;10.71
3;5;4;1;0;1;1;0.9664;10.71
0;3;0;1;1;1;0;0.9664;10.72
1;5;4;1;1;1;0;0.9664;10.76
6;0;0;1;1;1;0;0.9664;10.86
0;3;5;1;0;1;1;0.9664;10.95
5;5;4;1;0;1;0;0.9664;10.98
6;1;0;1;1;0;0;0.9664;11.0
5;1;5;1;0;1;0;0.9664;11.14
1;1;0;1;1;0;1;0.9664;11.16
6;2;4;1;0;1;1;0.9664;11.28
1;3;0;1;1;0;0;0.9664;11.29
0;1;0;1;1;0;1;0.9664;11.31
4;5;4;1;0;1;1;0.9664;11.33
6;0;4;1;1;0;0;0.9664;11.33
6;5;4;1;0;1;0;0.9664;11.38
5;4;5;1;0;1;1;0.9664;11.45
1;1;4;1;1;0;0;0.9664;11.54
3;5;0;1;1;1;1;0.9664;11.54
1;4;4;1;1;1;0;0.9664;11.56
3;5;5;1;1;0;1;0.9664;11.56
0;2;4;1;0;0;1;0.9664;11.58
5;1;4;1;1;0;0;0.9664;11.61
0;3;0;1;1;0;0;0.9664;11.64
5;0;5;1;0;0;0;0.9664;11.66
0;4;5;1;0;1;0;0.9664;11.69
0;4;4;1;1;0;1;0.9664;11.7
6;3;4;1;1;1;0;0.9664;11.7
3;2;4;1;0;0;1;0.9664;11.75
1;4;4;1;1;1;1;0.9664;11.76
5;4;4;1;1;1;1;0.9664;11.78
0;1;0;1;1;1;1;0.9664;11.83
5;1;4;1;1;0;1;0.9664;11.84
4;0;5;1;1;1;0;0.9664;11.87
3;1;4;1;1;1;1;0.9664;11.88
0;0;5;1;0;0;1;0.9664;11.89
3;5;4;1;0;0;1;0.9664;11.91
1;4;0;1;1;1;1;0.9664;11.92
0;4;5;1;0;0;1;0.9664;11.95
3;3;4;1;1;1;1;0.9664;11.98
0;3;5;1;0;0;1;0.9664;12.02
5;4;5;1;0;1;0;0.9664;12.02
1;5;0;1;1;0;0;0.9664;12.04
6;1;4;1;1;1;1;0.9664;12.04
6;0;5;1;0;0;0;0.9664;12.05
3;2;4;1;1;1;1;0.9664;12.06
6;3;0;1;1;1;0;0.9664;12.13
3;2;5;1;0;0;0;0.9664;12.21
5;0;0;1;1;0;0;0.9664;12.22
1;0;4;1;1;1;1;0.9664;12.34
0;4;0;1;1;1;1;0.9664;12.37
0;3;0;1;1;1;1;0.9664;12.38
0;3;5;1;0;0;0;0.9664;12.38
6;0;4;1;0;0;1;0.9664;12.57
6;0;0;1;1;1;1;0.9664;12.59
6;2;5;1;1;0;0;0.9664;12.6
1;3;4;1;1;0;0;0.9664;12.61
4;0;5;2;1;1;0;0.9664;12.63
5;1;4;1;1;1;0;0.9664;12.64
6;1;0;1;1;1;0;0.9664;12.7
5;0;4;1;0;1;1;0.9664;12.75
3;1;0;1;1;0;1;0.9664;12.78
3;4;0;1;1;0;0;0.9664;12.8
0;4;0;1;1;0;1;0.9664;12.85
0;1;4;1;1;0;1;0.9664;12.99
1;1;0;1;1;0;0;0.9664;13.01
6;5;4;1;0;0;0;0.9664;13.01
4;5;4;1;0;1;0;0.9664;13.07
0;0;5;1;0;0;0;0.9664;13.1
0;0;4;1;1;0;1;0.9664;13.13
0;1;0;1;1;0;0;0.9664;13.15
3;2;5;1;0;1;0;0.9664;13.15
6;0;4;1;1;0;1;0.9664;13.21
0;0;4;1;0;0;1;0.9664;13.28
6;0;4;1;1;1;1;0.9664;13.28
5;1;5;1;0;1;1;0.9664;13.3
3;5;5;2;1;1;1;0.9664;13.34
3;5;4;1;1;0;0;0.9664;13.36
1;5;5;1;0;0;0;0.9664;13.37
0;0;5;1;0;1;1;0.9664;13.38
6;0;0;1;1;0;1;0.9664;13.4
1;3;5;1;0;0;0;0.9664;13.42
1;5;4;1;1;0;1;0.9664;13.48
5;1;5;1;0;0;1;0.9664;13.49
1;3;0;1;1;0;1;0.9664;13.5
0;3;0;1;1;0;1;0.9664;13.51
3;4;0;1;1;1;0;0.9664;13.54
5;0;0;1;1;1;1;0.9664;13.55
0;0;4;1;1;1;1;0.9664;13.58
0;4;0;1;1;0;0;0.9664;13.59
1;5;4;1;1;1;1;0.9664;13.71
4;2;5;2;1;1;1;0.9664;13.71
5;5;4;1;0;1;1;0.9664;13.79
3;5;0;1;1;1;0;0.9664;13.81
1;2;0;1;1;0;0;0.9664;13.84
3;5;5;1;1;1;0;0.9664;13.91
0;0;4;1;1;1;0;0.9664;14.01
1;4;4;1;1;0;0;0.9664;14.02
1;5;4;1;1;0;0;0.9664;14.03
1;5;5;1;0;0;1;0.9664;14.05
3;1;0;1;1;0;0;0.9664;14.1
3;4;4;1;1;0;1;0.9664;14.12
0;0;4;1;1;0;0;0.9664;14.17
3;0;4;1;1;1;1;0.9664;14.25
4;2;5;2;1;1;0;0.9664;14.27
5;3;0;1;1;0;0;0.9664;14.3
3;1;5;1;0;1;0;0.9664;14.31
5;4;0;1;1;0;1;0.9664;14.32
0;3;4;1;1;0;0;0.9664;14.33
6;5;5;2;1;1;0;0.9664;14.34
1;4;0;1;1;1;0;0.9664;14.35
1;2;0;1;1;1;1;0.9664;14.36
5;1;0;1;1;0;0;0.9664;14.41
0;4;4;1;1;0;0;0.9664;14.51
1;3;4;1;1;0;1;0.9664;14.57
3;5;5;2;1;1;0;0.9664;14.6
0;5;4;1;0;0;0;0.9664;14.62
6;0;5;1;0;1;1;0.9664;14.62
1;3;4;1;1;1;1;0.9664;14.68
1;0;4;1;1;0;0;0.9664;14.76
0;0;0;1;1;1;1;0.9664;14.89
1;2;0;1;1;1;0;0.9664;14.91
3;3;0;1;1;1;0;0.9664;14.92
5;1;0;1;1;1;0;0.9664;14.97
3;2;4;1;1;1;0;0.9664;15.01
5;3;5;1;0;1;1;0.9664;15.01
1;4;5;1;0;1;1;0.9664;15.04
6;5;4;1;0;0;1;0.9664;15.07
1;5;0;1;1;0;1;0.9664;15.1
5;3;0;1;1;0;1;0.9664;15.15
5;4;4;1;1;1;0;0.9664;15.15
5;3;5;1;0;1;0;0.9664;15.15
1;3;4;1;1;1;0;0.9664;15.16
1;1;0;1;1;1;1;0.9664;15.18
3;0;5;1;0;1;0;0.9664;15.2
3;3;5;1;0;1;1;0.9664;15.2
5;0;4;1;1;0;1;0.9664;15.22
5;3;0;1;1;1;0;0.9664;15.24
0;5;4;1;0;1;1;0.9664;15.25
5;3;5;1;0;0;1;0.9664;15.27
2;0;0;1;0;0;1;0.9664;15.32
3;3;4;1;1;0;0;0.9664;15.32
5;1;0;1;1;0;1;0.9664;15.33
0;4;5;1;0;1;1;0.9664;15.4
3;5;5;1;1;0;0;0.9664;15.45
3;2;5;1;1;1;0;0.9664;15.52
5;3;4;1;1;1;1;0.9664;15.56
1;4;0;1;1;0;1;0.9664;15.63
3;5;5;1;1;1;1;0.9664;15.68
5;4;4;1;1;0;0;0.9664;15.69
3;2;5;1;1;0;1;0.9664;15.71
4;0;5;2;1;1;1;0.9664;15.73
5;2;4;1;0;1;1;0.9664;15.73
3;3;0;1;1;1;1;0.9664;15.79
5;3;4;1;1;0;0;0.9664;15.85
1;3;0;1;1;1;0;0.9664;15.95
1;4;5;1;0;0;1;0.9664;15.95
5;1;0;1;1;1;1;0.9664;15.95
1;1;0;1;1;1;0;0.9664;15.97
0;2;4;1;0;1;1;0.9664;16.08
3;4;5;1;0;0;0;0.9664;16.09
0;5;4;1;0;1;0;0.9664;16.1
3;0;5;1;1;1;1;0.9664;16.16
4;5;5;1;1;1;0;0.9664;16.17
1;4;4;1;1;0;1;0.9664;16.22
3;0;4;1;1;1;0;0.9664;16.23
5;4;5;1;0;0;1;0.9664;16.24
1;3;0;1;1;1;1;0.9664;16.25
5;3;0;1;1;1;1;0.9664;16.26
6;1;0;1;1;0;1;0.9664;16.27
5;3;4;1;1;1;0;0.9664;16.28
6;0;4;1;0;1;0;0.9664;16.28
5;0;4;1;1;0;0;0.9664;16.31
0;1;4;1;1;1;1;0.9664;16.4
3;1;4;1;1;1;0;0.9664;16.41
3;2;5;1;1;1;1;0.9664;16.47
5;4;4;1;1;0;1;0.9664;16.47
1;0;4;1;1;1;0;0.9664;16.49
3;3;4;1;1;1;0;0.9664;16.54
5;1;5;1;0;0;0;0.9664;16.62
3;4;0;1;1;0;1;0.9664;16.65
2;0;0;1;0;0;0;0.9664;16.69
5;0;4;1;0;1;0;0.9664;16.69
1;4;5;1;0;1;0;0.9664;16.72
6;3;4;1;1;1;1;0.9664;16.87
5;2;4;1;0;0;1;0.9664;16.91
6;3;5;1;0;1;0;0.9664;16.92
5;2;4;1;0;0;0;0.9664;16.97
3;0;0;1;1;0;1;0.9664;16.98
3;2;5;1;1;0;0;0.9664;16.98
3;4;4;1;1;0;0;0.9664;17.03
5;0;4;1;0;0;0;0.9664;17.09
1;1;5;1;0;1;0;0.9664;17.13
5;0;5;1;0;0;1;0.9664;17.19
6;1;4;1;1;0;1;0.9664;17.19
2;0;0;1;0;1;0;0.9664;17.22
3;5;5;1;0;1;1;0.9664;17.23
1;0;0;1;1;0;0;0.9664;17.27
6;0;4;1;0;1;1;0.9664;17.27
1;0;5;1;0;1;1;0.9664;17.41
2;0;0;1;1;1;1;0.9664;17.41
3;2;0;1;1;0;0;0.9664;17.45
6;2;5;1;1;1;1;0.9664;17.45
3;0;4;1;1;0;1;0.9664;17.48
0;5;5;2;1;0;0;0.9664;17.49
6;1;4;1;1;0;0;0.9664;17.55
3;1;4;1;1;0;1;0.9664;17.62
2;0;0;1;0;1;1;0.9664;17.64
6;4;0;1;1;1;0;0.9664;17.65
0;1;5;1;0;0;1;0.9664;17.68
0;2;4;1;0;0;0;0.9664;17.69
3;3;0;1;1;0;1;0.9664;17.71
6;0;5;1;0;1;0;0.9664;17.72
0;1;5;1;0;0;0;0.9664;17.74
3;5;0;1;1;0;1;0.9664;17.74
3;4;4;1;1;1;1;0.9664;17.8
3;0;5;2;1;1;0;0.9664;17.81
1;0;4;1;1;0;1;0.9664;17.82
1;4;0;1;1;0;0;0.9664;17.83
3;5;0;1;1;0;0;0.9664;17.95
1;0;5;1;0;0;1;0.9664;17.96
6;1;0;1;1;1;1;0.9664;17.96
6;3;0;1;1;1;1;0.9664;17.96
6;4;4;1;1;1;1;0.9664;18.02
6;5;5;1;1;0;0;0.9664;18.03
3;0;0;1;1;1;0;0.9664;18.04
1;5;5;1;0;1;0;0.9664;18.07
0;1;5;1;0;1;0;0.9664;18.25
1;2;5;1;0;0;0;0.9664;18.38
3;2;5;2;1;0;0;0.9664;18.41
3;2;4;1;1;0;1;0.9664;18.44
5;1;4;1;1;1;1;0.9664;18.44
1;2;4;1;1;1;1;0.9664;18.45
0;3;5;1;0;1;0;0.9664;18.51
5;3;5;1;0;0;0;0.9664;18.6
0;0;4;1;0;1;1;0.9664;18.62
0;0;5;1;0;1;0;0.9664;18.67
3;3;4;1;1;0;1;0.9664;18.69
