#@seed 419
#@graphSize 100
#@graphDepth 34
#@sdComp 1
#@sdComm 0.1
#@CCR 0.1
#@nbproc 6
#@minmk 11.6001

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;1;0;0;1;1.0;177.39
2;0;1;1;0;0;0;1.0;180.99
2;0;1;1;0;1;1;1.0;185.52
2;0;1;1;0;1;0;1.0;190.85
4;5;5;2;1;1;0;0.9803;119.67
4;2;5;2;1;1;1;0.9803;120.94
4;2;5;2;1;1;0;0.9803;125.77
4;2;5;1;1;1;0;0.9803;158.37
4;5;5;2;1;1;1;0.9803;175.4
4;2;5;1;1;1;1;0.9803;179.23
4;5;5;1;1;1;0;0.9803;183.6
4;5;5;1;1;1;1;0.9803;196.95
6;0;4;1;0;1;1;0.9749;131.8
6;2;5;1;1;1;0;0.9749;143.57
6;0;4;1;0;1;0;0.9749;153.72
6;0;5;2;1;1;0;0.9749;165.46
6;5;5;2;1;1;1;0.9749;173.71
6;0;5;1;1;1;0;0.9749;181.61
6;2;5;1;1;1;1;0.9749;187.86
6;5;5;1;1;1;0;0.9749;202.8
6;2;5;2;1;1;1;0.9749;211.62
6;0;5;2;1;1;1;0.9749;213.91
6;5;5;2;1;1;0;0.9749;219.37
6;0;5;1;1;1;1;0.9749;219.58
6;2;5;2;1;1;0;0.9749;238.51
6;5;5;1;1;1;1;0.9749;243.74
6;4;5;2;1;1;0;0.9748;145.17
6;3;5;1;1;1;1;0.9748;171.41
6;4;5;1;1;1;0;0.9748;194.99
6;3;5;1;1;1;0;0.9748;201.82
6;4;5;2;1;1;1;0.9748;202.75
6;4;5;1;1;1;1;0.9748;203.1
6;3;5;2;1;1;0;0.9748;230.13
6;3;5;2;1;1;1;0.9748;232.78
0;5;0;1;0;1;1;0.9729;41.06
6;5;0;1;0;1;1;0.9729;42.82
6;5;0;1;0;1;0;0.9729;46.15
0;5;0;1;0;1;0;0.9729;53.11
6;2;0;1;0;1;1;0.9729;58.65
0;2;0;1;0;1;0;0.9729;58.97
0;2;0;1;0;1;1;0.9729;59.69
6;2;0;1;0;1;0;0.9729;61.56
2;0;0;1;0;0;0;0.9729;134.79
2;0;0;1;0;0;1;0.9729;144.78
5;2;5;2;1;0;1;0.9729;155.64
2;0;0;1;0;1;1;0.9729;178.55
5;2;5;1;1;0;0;0.9729;179.43
2;0;0;1;0;1;0;0.9729;179.92
5;5;5;2;1;0;0;0.9729;181.79
5;5;5;2;1;0;1;0.9729;183.91
5;2;5;2;1;1;0;0.9729;190.23
5;5;5;2;1;1;1;0.9729;197.97
5;5;5;1;1;0;0;0.9729;204.39
5;2;5;1;1;0;1;0.9729;211.6
5;2;5;1;1;1;1;0.9729;223.14
5;2;5;2;1;1;1;0.9729;229.52
5;2;5;2;1;0;0;0.9729;229.98
5;5;5;2;1;1;0;0.9729;239.96
5;2;5;1;1;1;0;0.9729;241.63
5;5;5;1;1;1;1;0.9729;243.96
5;5;5;1;1;1;0;0.9729;254.85
5;5;5;1;1;0;1;0.9729;263.3
5;2;0;1;0;0;0;0.9729;41.79
5;2;0;1;0;0;1;0.9729;41.9
5;2;0;1;0;1;1;0.9729;42.03
5;5;0;1;0;1;0;0.9729;42.97
5;2;0;1;0;1;0;0.9729;44.39
5;5;0;1;0;0;0;0.9729;64.52
5;5;0;1;0;1;1;0.9729;71.41
5;5;0;1;0;0;1;0.9729;78.93
0;2;5;2;1;0;0;0.9722;147.67
0;5;5;1;1;0;1;0.9722;166.28
0;2;5;1;1;0;1;0.9722;174.96
0;2;5;1;1;0;0;0.9722;177.1
0;5;5;2;1;1;1;0.9722;177.39
0;5;5;1;1;0;0;0.9722;178.91
0;2;5;1;1;1;1;0.9722;179.84
0;5;5;1;1;1;0;0.9722;184.86
0;5;5;2;1;1;0;0.9722;193.94
0;2;5;2;1;1;0;0.9722;194.63
0;2;5;1;1;1;0;0.9722;197.61
0;2;5;2;1;0;1;0.9722;199.58
0;2;5;2;1;1;1;0.9722;201.63
0;5;5;2;1;0;0;0.9722;208.13
