#@seed 1876
#@graphSize 30
#@graphDepth 5
#@sdComp 1
#@sdComm 0.1
#@CCR 0.1
#@nbproc 3
#@minmk 5.2303

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
4;2;4;0;1;1;1;1.0;9.34
4;5;4;0;1;1;0;1.0;9.92
4;3;5;0;0;1;0;1.0;10.04
4;4;4;0;1;1;1;1.0;10.41
4;1;4;0;1;1;1;1.0;11.44
4;0;5;0;0;1;1;1.0;11.58
4;1;4;0;1;1;0;1.0;12.1
4;2;4;0;1;1;0;1.0;12.25
4;0;5;0;0;1;0;1.0;12.55
4;3;5;0;0;1;1;1.0;12.61
4;1;5;0;0;1;0;1.0;12.66
4;4;5;0;0;1;1;1.0;12.76
4;1;5;0;0;1;1;1.0;12.88
4;0;4;0;1;1;0;1.0;13.8
4;3;4;0;1;1;0;1.0;13.93
4;5;4;0;1;1;1;1.0;14.77
4;5;5;0;0;1;0;1.0;14.84
4;5;5;0;0;1;1;1.0;14.99
4;4;4;0;1;1;0;1.0;15.01
4;0;4;0;1;1;1;1.0;15.13
4;3;4;0;1;1;1;1.0;15.67
4;2;5;0;0;1;1;1.0;16.82
4;2;5;0;0;1;0;1.0;17.54
4;4;5;0;0;1;0;1.0;19.61
4;2;4;0;1;0;0;0.9887;6.97
4;5;5;0;0;0;1;0.9887;8.75
4;5;4;0;1;0;1;0.9887;9.36
4;3;5;0;0;0;0;0.9887;9.7
4;1;5;0;0;0;1;0.9887;10.38
4;1;5;0;0;0;0;0.9887;10.89
4;4;5;0;0;0;0;0.9887;11.57
4;3;4;0;1;0;0;0.9887;11.68
4;1;4;0;1;0;0;0.9887;12.18
4;2;4;0;1;0;1;0.9887;12.24
4;4;4;0;1;0;1;0.9887;12.3
4;0;5;0;0;0;0;0.9887;12.4
4;0;4;0;1;0;0;0.9887;13.05
4;5;4;0;1;0;0;0.9887;13.21
4;0;4;0;1;0;1;0.9887;13.44
4;4;4;0;1;0;0;0.9887;13.55
4;0;5;0;0;0;1;0.9887;13.89
4;3;4;0;1;0;1;0.9887;14.36
4;2;5;0;0;0;0;0.9887;14.41
4;4;5;0;0;0;1;0.9887;14.87
4;3;5;0;0;0;1;0.9887;14.99
4;5;5;0;0;0;0;0.9887;15.67
4;2;5;0;0;0;1;0.9887;17.62
4;1;4;0;1;0;1;0.9887;43.56
3;2;0;1;0;1;0;0.9837;2.02
3;2;0;1;0;0;0;0.9837;2.65
3;5;0;1;0;0;0;0.9837;3.32
3;5;0;1;0;1;0;0.9837;3.43
3;2;0;1;0;0;1;0.9837;3.75
3;5;0;1;0;0;1;0.9837;4.56
3;2;0;1;0;1;1;0.9837;4.68
3;2;0;1;1;0;0;0.9837;5.28
3;5;0;1;0;1;1;0.9837;5.57
3;5;0;1;1;1;0;0.9837;5.64
3;2;4;1;1;0;0;0.9837;5.91
3;5;4;1;1;0;0;0.9837;5.94
3;2;5;1;0;0;0;0.9837;6.81
3;5;5;1;0;0;0;0.9837;7.36
3;2;4;1;1;1;1;0.9837;7.7
3;2;0;1;1;0;1;0.9837;8.34
3;5;0;1;1;1;1;0.9837;8.43
3;5;4;1;1;1;0;0.9837;8.55
3;5;4;1;1;1;1;0.9837;9.17
3;2;4;0;1;1;0;0.9837;9.24
3;2;4;0;1;1;1;0.9837;9.39
3;2;5;1;0;0;1;0.9837;9.42
3;5;4;0;1;1;0;0.9837;9.45
3;2;5;1;0;1;0;0.9837;9.71
3;2;5;1;0;1;1;0.9837;9.79
3;5;0;1;1;0;0;0.9837;10.05
3;2;0;1;1;1;0;0.9837;10.23
3;2;4;1;1;0;1;0.9837;10.81
3;5;0;1;1;0;1;0.9837;10.87
3;5;5;1;0;0;1;0.9837;11.68
3;2;4;1;1;1;0;0.9837;11.78
3;2;0;1;1;1;1;0.9837;11.79
3;5;4;1;1;0;1;0.9837;12.56
3;5;5;1;0;1;0;0.9837;13.29
3;5;4;0;1;1;1;0.9837;13.31
3;5;5;0;0;1;1;0.9837;13.79
3;5;5;0;0;1;0;0.9837;15.28
3;5;5;1;0;1;1;0.9837;16.38
3;2;5;0;0;1;0;0.9837;16.48
3;2;5;0;0;1;1;0.9837;17.88
5;4;4;1;1;1;1;0.9757;6.42
5;4;5;1;0;1;0;0.9757;7.4
5;3;0;1;1;1;0;0.9757;7.6
5;3;4;1;1;1;1;0.9757;8.44
5;4;4;1;1;1;0;0.9757;8.95
5;4;5;1;0;1;1;0.9757;9.11
5;3;5;1;0;1;1;0.9757;9.21
5;3;0;1;1;1;1;0.9757;9.24
5;4;0;1;1;1;0;0.9757;10.03
5;3;4;1;1;1;0;0.9757;10.85
5;4;0;1;1;1;1;0.9757;11.31
5;3;5;1;0;1;0;0.9757;11.59
2;0;1;1;0;1;0;0.9695;5.65
2;0;0;1;0;1;1;0.9695;5.73
2;0;0;1;0;1;0;0.9695;6.43
2;0;1;1;0;1;1;0.9695;7.61
5;4;4;0;1;1;0;0.9679;8.56
5;3;4;0;1;1;1;0.9679;9.38
5;3;4;0;1;1;0;0.9679;11.63
5;4;5;0;0;1;0;0.9679;11.76
5;4;4;0;1;1;1;0.9679;13.06
5;3;5;0;0;1;0;0.9679;13.08
5;3;5;0;0;1;1;0.9679;14.44
5;4;5;0;0;1;1;0.9679;14.53
0;3;4;0;1;0;0;0.9573;5.16
0;3;4;0;1;0;1;0.9573;6.75
5;4;4;0;1;0;0;0.9573;7.56
5;4;5;0;0;0;0;0.9573;7.59
0;4;4;0;1;0;0;0.9573;7.61
0;4;5;0;0;0;0;0.9573;7.66
0;3;5;0;0;0;0;0.9573;8.77
5;3;4;0;1;0;1;0.9573;8.95
5;3;4;0;1;0;0;0.9573;9.22
0;4;5;0;0;0;1;0.9573;11.17
5;4;5;0;0;0;1;0.9573;11.85
0;4;4;0;1;0;1;0.9573;12.02
0;3;5;0;0;0;1;0.9573;12.26
5;3;5;0;0;0;0;0.9573;12.88
5;4;4;0;1;0;1;0.9573;13.01
5;3;5;0;0;0;1;0.9573;13.35
2;0;0;1;0;0;0;0.9559;6.28
2;0;0;1;0;0;1;0.9559;7.19
2;0;1;0;0;1;0;0.9543;6.55
2;0;1;0;0;1;1;0.9543;6.58
2;0;1;1;0;0;1;0.9543;4.43
2;0;1;1;0;0;0;0.9543;5.25
3;1;0;1;1;1;0;0.9471;6.41
3;1;4;1;1;0;1;0.9471;7.6
3;1;5;1;0;0;0;0.9471;8.08
3;1;4;1;1;0;0;0.9471;8.38
3;1;4;1;1;1;0;0.9471;8.39
3;1;0;1;1;1;1;0.9471;8.79
3;1;5;1;0;1;0;0.9471;8.94
3;1;0;1;1;0;1;0.9471;9.83
3;1;0;1;1;0;0;0.9471;10.21
3;1;4;0;1;1;1;0.9471;11.15
3;1;4;1;1;1;1;0.9471;11.71
3;1;5;1;0;1;1;0.9471;12.69
3;1;5;1;0;0;1;0.9471;14.22
3;1;5;0;0;1;0;0.9471;15.29
3;1;4;0;1;1;0;0.9471;17.4
3;1;5;0;0;1;1;0.9471;18.63
3;1;0;0;1;1;1;0.9457;10.23
3;1;0;0;1;0;0;0.9457;11.88
3;1;0;0;1;1;0;0.9457;12.94
3;1;0;0;1;0;1;0.9457;14.02
3;5;0;0;0;0;0;0.9448;2.49
3;2;0;0;0;0;0;0.9448;2.56
3;2;0;0;0;1;0;0.9448;3.25
3;2;0;0;0;1;1;0.9448;3.36
3;2;0;0;0;0;1;0.9448;4.09
3;5;0;0;0;1;0;0.9448;4.36
3;5;0;0;0;0;1;0.9448;5.53
3;2;0;0;1;0;0;0.9448;6.1
3;5;0;0;0;1;1;0.9448;6.38
3;2;0;0;1;1;1;0.9448;8.42
3;5;0;0;1;1;0;0.9448;10.23
3;5;0;0;1;0;1;0.9448;10.24
3;5;0;0;1;0;0;0.9448;10.97
3;2;0;0;1;0;1;0.9448;11.59
3;5;0;0;1;1;1;0.9448;12.37
3;2;0;0;1;1;0;0.9448;13.06
3;1;4;0;1;0;0;0.9415;14.41
3;1;4;0;1;0;1;0.9415;15.06
