#@seed 3123
#@graphSize 15
#@graphDepth 5
#@sdComp 1
#@sdComm 0.3
#@CCR 1
#@nbproc 6
#@minmk 4.0207

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
6;3;0;1;0;1;1;1.0;1.11
6;4;0;1;0;1;1;1.0;1.19
6;4;0;1;0;1;0;1.0;1.34
6;3;0;1;0;1;0;1.0;1.42
0;4;0;1;0;1;0;1.0;1.6
6;3;4;1;0;0;0;1.0;1.74
6;3;4;1;0;1;0;1.0;1.74
6;4;4;1;0;1;0;1.0;1.74
0;4;0;1;0;1;1;1.0;1.88
6;4;4;1;0;1;1;1.0;1.88
6;3;4;1;0;1;1;1.0;1.89
0;4;4;1;0;1;1;1.0;2.11
0;3;4;1;0;1;1;1.0;2.18
0;3;4;1;0;1;0;1.0;2.25
6;3;4;1;0;0;1;1.0;2.31
0;3;0;1;0;1;0;1.0;2.51
2;0;0;1;0;1;0;1.0;2.65
6;4;4;1;0;0;1;1.0;2.68
0;3;0;1;0;1;1;1.0;2.81
0;3;4;1;0;0;0;1.0;3.05
4;0;4;1;0;0;0;1.0;3.05
4;1;4;1;0;0;0;1.0;3.06
4;1;4;1;0;1;0;1.0;3.17
4;0;4;1;0;1;1;1.0;3.22
6;4;4;1;0;0;0;1.0;3.22
0;4;4;1;0;1;0;1.0;3.24
4;0;4;1;0;1;0;1.0;3.26
4;1;4;1;0;0;1;1.0;3.35
0;0;5;2;1;1;0;1.0;3.36
4;0;4;1;0;0;1;1.0;3.36
4;1;4;1;0;1;1;1.0;3.47
0;1;5;1;1;0;1;1.0;3.57
0;4;4;1;0;0;0;1.0;3.63
0;3;5;2;1;1;1;1.0;3.68
6;4;5;2;1;0;0;1.0;3.71
0;1;5;2;1;1;0;1.0;3.73
0;1;5;1;1;0;0;1.0;3.74
0;1;5;1;1;1;0;1.0;3.76
0;4;5;1;1;1;0;1.0;3.83
0;3;4;1;0;0;1;1.0;3.9
0;4;4;1;0;0;1;1.0;3.93
0;1;5;2;1;0;0;1.0;3.96
2;0;0;1;0;1;1;1.0;4.12
0;1;5;2;1;0;1;1.0;4.32
0;1;5;2;1;1;1;1.0;4.37
0;0;5;1;1;1;0;1.0;4.39
0;3;5;2;1;0;1;1.0;4.4
0;4;5;1;1;1;1;1.0;4.51
0;0;5;1;1;1;1;1.0;4.77
0;0;5;2;1;1;1;1.0;4.91
0;1;5;1;1;1;1;1.0;4.95
0;3;5;2;1;0;0;1.0;5.12
0;3;5;1;1;0;0;1.0;5.34
6;3;5;1;1;1;1;1.0;5.4
0;3;5;2;1;1;0;1.0;5.55
6;4;5;1;1;0;0;1.0;5.57
6;3;5;1;1;0;0;1.0;5.81
6;3;5;2;1;0;0;1.0;5.87
6;3;5;1;1;1;0;1.0;5.97
6;4;5;1;1;1;0;1.0;5.97
6;3;5;2;1;1;0;1.0;6.01
6;3;5;1;1;0;1;1.0;6.12
6;4;5;2;1;1;0;1.0;6.12
0;4;5;2;1;1;0;1.0;6.13
0;0;5;1;1;0;0;1.0;6.14
6;4;5;2;1;0;1;1.0;6.15
6;3;5;2;1;0;1;1.0;6.17
0;0;5;2;1;0;0;1.0;6.22
6;4;5;1;1;0;1;1.0;6.22
6;4;5;2;1;1;1;1.0;6.28
0;4;5;1;1;0;0;1.0;6.3
0;0;5;2;1;0;1;1.0;6.31
6;3;5;2;1;1;1;1.0;6.34
0;4;5;2;1;0;0;1.0;6.35
0;4;5;2;1;0;1;1.0;6.39
6;4;5;1;1;1;1;1.0;6.39
0;0;5;1;1;0;1;1.0;6.51
0;3;5;1;1;1;0;1.0;6.51
0;4;5;1;1;0;1;1.0;6.66
0;3;5;1;1;0;1;1.0;6.75
0;3;5;1;1;1;1;1.0;6.92
0;4;5;2;1;1;1;1.0;6.99
0;4;0;1;0;0;0;0.9983;0.8
6;4;0;1;0;0;0;0.9983;0.96
6;4;0;1;0;0;1;0.9983;1.16
0;3;0;1;0;0;0;0.9983;1.58
0;4;0;1;0;0;1;0.9983;1.92
0;3;0;1;0;0;1;0.9983;1.93
6;3;0;1;0;0;1;0.9983;2.03
6;3;0;1;0;0;0;0.9983;2.42
2;0;0;1;0;0;0;0.9983;3.4
2;0;0;1;0;0;1;0.9983;5.17
2;0;1;1;1;1;1;0.9904;6.47
2;0;1;1;1;1;0;0.9904;6.91
3;0;4;1;0;0;0;0.9887;1.51
3;3;4;1;0;0;0;0.9887;1.59
3;4;4;1;0;1;1;0.9887;2.23
3;4;4;1;0;1;0;0.9887;2.26
3;3;4;1;0;0;1;0.9887;2.83
3;0;4;1;0;1;0;0.9887;2.94
3;4;4;1;0;0;0;0.9887;3.07
3;4;4;1;0;0;1;0.9887;3.24
3;0;4;1;0;1;1;0.9887;3.26
3;3;4;1;0;1;0;0.9887;3.28
3;3;4;1;0;1;1;0.9887;3.33
3;0;4;1;0;0;1;0.9887;3.52
5;2;0;1;0;0;0;0.9877;0.94
5;3;0;1;0;0;0;0.9877;0.94
5;3;0;1;0;1;0;0.9877;0.97
5;0;0;1;0;1;0;0.9877;0.98
0;5;0;1;0;1;0;0.9877;1.13
0;5;0;1;0;1;1;0.9877;1.13
5;2;0;1;0;1;1;0.9877;1.15
5;2;0;1;0;0;1;0.9877;1.16
6;1;0;1;0;0;0;0.9877;1.38
5;0;0;1;0;0;1;0.9877;1.43
5;2;0;1;0;1;0;0.9877;1.44
1;2;4;1;0;0;0;0.9877;1.47
1;5;4;1;0;1;0;0.9877;1.47
0;0;0;1;0;0;0;0.9877;1.51
0;1;0;1;0;0;0;0.9877;1.56
1;2;4;1;0;1;0;0.9877;1.56
0;0;0;1;0;1;0;0.9877;1.57
0;5;0;1;0;0;0;0.9877;1.59
