#@seed 353
#@graphSize 100
#@graphDepth 17
#@sdComp 0.3
#@sdComm 1.0
#@CCR 1
#@nbproc 6
#@minmk 34.3679

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
3;3;5;2;1;1;0;1.0;210.17
3;4;5;2;1;1;1;1.0;212.86
3;4;5;1;1;1;0;1.0;213.76
3;3;5;1;1;1;0;1.0;216.49
3;4;5;1;1;1;1;1.0;231.94
3;3;5;1;1;1;1;1.0;243.41
3;4;5;2;1;1;0;1.0;244.85
3;3;5;2;1;1;1;1.0;248.91
0;3;5;1;1;1;0;0.998;280.95
0;4;5;1;1;1;0;0.998;297.54
0;3;5;2;1;1;1;0.998;298.13
0;3;5;2;1;1;0;0.998;298.29
0;4;5;1;1;1;1;0.998;314.82
0;3;5;1;1;1;1;0.998;324.99
0;4;5;2;1;1;1;0.998;329.87
0;4;5;2;1;1;0;0.998;337.11
6;3;5;2;1;1;1;0.997;219.56
6;4;5;1;1;1;1;0.997;220.3
6;4;5;1;1;1;0;0.997;234.96
6;3;5;2;1;1;0;0.997;235.54
6;4;5;2;1;1;0;0.997;255.5
6;4;5;2;1;1;1;0.997;258.85
6;3;5;1;1;1;1;0.997;267.17
6;3;5;1;1;1;0;0.997;286.51
5;2;5;2;1;1;0;0.9966;278.15
5;2;5;2;1;0;0;0.9966;286.29
5;2;5;1;1;0;1;0.9966;294.67
5;5;5;1;1;0;0;0.9966;302.04
5;2;5;2;1;0;1;0.9966;303.79
5;2;5;1;1;1;1;0.9966;304.36
5;5;5;2;1;1;0;0.9966;326.08
5;5;5;2;1;0;0;0.9966;328.9
5;5;5;2;1;0;1;0.9966;330.08
5;5;5;1;1;0;1;0.9966;333.68
5;2;5;2;1;1;1;0.9966;336.77
5;2;5;1;1;1;0;0.9966;337.85
5;2;5;1;1;0;0;0.9966;339.49
5;5;5;1;1;1;1;0.9966;349.57
5;5;5;1;1;1;0;0.9966;351.43
5;5;5;2;1;1;1;0.9966;369.6
5;0;5;0;1;0;0;0.9944;400.97
5;0;5;0;1;0;1;0.9944;401.24
3;0;5;2;1;1;1;0.9936;203.58
3;0;5;2;1;1;0;0.9936;208.86
3;0;5;1;1;1;1;0.9936;212.82
3;0;5;1;1;1;0;0.9936;237.56
5;0;5;0;1;1;0;0.9933;379.52
5;1;5;0;1;1;0;0.9933;414.98
5;0;5;0;1;1;1;0.9933;419.31
5;1;5;0;1;1;1;0.9933;436.18
6;0;5;1;1;1;1;0.9926;237.37
6;0;5;1;1;1;0;0.9926;268.13
6;0;5;2;1;1;1;0.9926;268.33
6;0;5;2;1;1;0;0.9926;287.52
0;3;4;1;0;1;1;0.991;183.27
0;4;4;1;0;1;0;0.991;193.14
0;3;4;1;0;1;0;0.991;195.76
0;4;4;1;0;1;1;0.991;225.33
0;1;5;2;1;1;0;0.9906;261.29
0;0;5;1;1;1;1;0.9906;297.14
0;0;5;1;1;1;0;0.9906;298.5
0;1;5;1;1;1;1;0.9906;300.53
0;0;5;2;1;1;0;0.9906;304.52
0;1;5;1;1;1;0;0.9906;306.71
0;0;5;2;1;1;1;0.9906;308.22
0;1;5;2;1;1;1;0.9906;311.31
0;1;0;1;0;1;0;0.99;38.87
6;3;0;1;0;1;0;0.99;45.08
0;3;0;1;0;1;0;0.99;46.39
0;0;0;1;0;1;0;0.99;47.56
0;4;0;1;0;1;0;0.99;51.37
0;4;0;1;0;1;1;0.99;52.85
6;1;0;1;0;1;0;0.99;53.18
0;3;0;1;0;1;1;0.99;54.17
6;0;0;1;0;1;0;0.99;60.65
0;1;0;1;0;1;1;0.99;61.28
6;4;0;1;0;1;0;0.99;62.0
6;1;0;1;0;1;1;0.99;67.58
0;0;0;1;0;1;1;0.99;68.65
6;0;0;1;0;1;1;0.99;70.52
6;3;0;1;0;1;1;0.99;72.35
6;4;0;1;0;1;1;0.99;73.68
0;0;5;1;1;0;0;0.9891;273.87
0;0;5;2;1;0;0;0.9891;276.89
0;0;5;2;1;0;1;0.9891;304.47
0;0;5;1;1;0;1;0.9891;315.07
0;4;5;2;1;0;0;0.989;267.82
0;3;5;1;1;0;0;0.989;270.25
0;3;5;1;1;0;1;0.989;299.47
0;3;5;2;1;0;1;0.989;302.21
0;4;5;2;1;0;1;0.989;307.0
0;4;5;1;1;0;0;0.989;313.19
0;4;5;1;1;0;1;0.989;319.94
0;3;5;2;1;0;0;0.989;329.67
0;3;4;1;0;0;0;0.9889;148.77
0;4;4;1;0;0;0;0.9889;154.05
0;4;4;1;0;0;1;0.9889;185.66
0;3;4;1;0;0;1;0.9889;197.28
0;2;5;2;1;0;0;0.9883;260.21
0;5;5;1;1;0;1;0.9883;273.58
0;5;5;1;1;0;0;0.9883;274.96
0;2;5;1;1;0;1;0.9883;312.04
0;5;5;2;1;0;1;0.9883;322.1
0;5;5;2;1;0;0;0.9883;322.83
0;2;5;1;1;0;0;0.9883;323.16
0;2;5;2;1;0;1;0.9883;342.87
5;1;5;0;1;0;0;0.988;382.64
5;1;5;0;1;0;1;0.988;432.32
0;1;5;1;1;0;1;0.9873;271.87
0;1;5;2;1;0;1;0.9873;283.59
0;1;5;1;1;0;0;0.9873;303.62
0;1;5;2;1;0;0;0.9873;304.85
5;0;5;2;1;0;0;0.987;263.66
5;0;5;1;1;0;1;0.987;280.59
5;0;5;1;1;0;0;0.987;324.91
5;0;5;1;1;1;1;0.987;324.93
5;0;5;2;1;1;1;0.987;334.95
5;0;5;2;1;1;0;0.987;343.68
5;0;5;2;1;0;1;0.987;344.77
5;0;5;1;1;1;0;0.987;349.98
6;1;4;1;0;1;0;0.9869;160.96
6;1;4;1;0;1;1;0.9869;201.98
0;2;5;2;1;1;0;0.9867;299.69
0;5;5;1;1;1;1;0.9867;308.03
0;2;5;1;1;1;1;0.9867;312.3
0;5;5;2;1;1;1;0.9867;342.48
0;5;5;1;1;1;0;0.9867;342.66
0;5;5;2;1;1;0;0.9867;343.9
0;2;5;1;1;1;0;0.9867;346.48
0;2;5;2;1;1;1;0.9867;357.9
6;1;4;1;0;0;0;0.9865;190.45
6;1;4;1;0;0;1;0.9865;216.72
6;2;5;1;1;1;0;0.9863;218.67
6;2;5;1;1;1;1;0.9863;237.07
6;5;5;1;1;1;1;0.9863;239.96
6;5;5;1;1;1;0;0.9863;246.86
6;2;5;2;1;1;0;0.9863;248.83
6;5;5;2;1;1;1;0.9863;264.47
6;5;5;2;1;1;0;0.9863;267.7
6;2;5;2;1;1;1;0.9863;298.46
6;1;4;0;0;1;0;0.9845;266.74
6;0;4;0;0;1;1;0.9845;269.06
6;0;4;0;0;1;0;0.9845;269.4
6;1;4;0;0;1;1;0.9845;320.34
0;0;5;0;1;1;0;0.9838;363.19
0;0;5;0;1;1;1;0.9838;424.75
0;5;0;1;0;1;0;0.9832;33.6
6;2;0;1;0;1;0;0.9832;41.33
0;2;0;1;0;1;1;0.9832;43.75
6;5;0;1;0;1;0;0.9832;45.32
0;5;0;1;0;1;1;0.9832;51.61
0;2;0;1;0;1;0;0.9832;55.06
6;2;0;1;0;1;1;0.9832;56.28
6;5;0;1;0;1;1;0.9832;66.4
3;4;5;1;1;0;1;0.983;198.81
3;4;5;2;1;0;0;0.983;217.09
3;4;5;1;1;0;0;0.983;217.33
3;3;5;2;1;0;1;0.983;223.42
3;3;5;1;1;0;0;0.983;226.15
3;3;5;1;1;0;1;0.983;233.61
3;3;5;2;1;0;0;0.983;235.06
3;4;5;2;1;0;1;0.983;245.69
5;0;4;1;0;1;1;0.9823;191.59
5;0;4;1;0;1;0;0.9823;212.81
4;2;0;1;1;1;0;0.9821;193.39
4;3;4;1;1;1;1;0.9821;197.22
4;4;0;1;1;1;0;0.9821;199.96
4;3;0;1;1;1;1;0.9821;200.79
4;0;5;1;0;1;0;0.9821;201.73
4;1;0;1;1;1;1;0.9821;204.56
4;1;4;1;1;1;0;0.9821;205.94
4;3;5;1;0;1;0;0.9821;208.32
4;3;0;1;1;1;0;0.9821;211.01
4;5;0;1;1;1;0;0.9821;212.3
4;5;4;1;1;1;0;0.9821;212.5
4;1;0;1;1;1;0;0.9821;213.83
4;2;4;1;1;1;1;0.9821;223.22
4;0;0;1;1;1;0;0.9821;225.57
4;3;4;1;1;1;0;0.9821;225.71
4;5;0;1;1;1;1;0.9821;225.9
