#@seed 703
#@graphSize 50
#@graphDepth 17
#@sdComp 0.1
#@sdComm 0.01
#@CCR 0.1
#@nbproc 6
#@minmk 16.3782

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
3;1;5;2;1;0;0;1.0;37.91
3;1;5;1;1;0;0;1.0;39.51
3;1;5;1;1;0;1;1.0;45.38
3;1;5;2;1;0;1;1.0;46.33
3;1;4;1;0;1;0;0.9979;24.01
3;1;4;1;0;1;1;0.9979;31.1
5;1;5;2;1;1;1;0.9976;44.28
0;1;5;2;1;0;0;0.9976;44.63
0;1;5;1;1;1;0;0.9976;46.05
0;1;5;2;1;1;0;0.9976;47.34
0;1;5;1;1;1;1;0.9976;51.35
5;1;5;1;1;1;0;0.9976;53.05
0;1;5;1;1;0;0;0.9976;53.6
5;1;5;1;1;1;1;0.9976;54.4
0;1;5;2;1;1;1;0.9976;55.13
5;1;5;1;1;0;1;0.9976;56.7
0;1;5;1;1;0;1;0.9976;57.3
0;1;5;2;1;0;1;0.9976;57.53
5;1;5;2;1;0;0;0.9976;57.88
5;1;5;2;1;0;1;0.9976;61.79
5;1;5;1;1;0;0;0.9976;62.91
5;1;5;2;1;1;0;0.9976;62.96
3;1;5;1;1;1;0;0.9967;33.03
3;1;5;2;1;1;0;0.9967;38.44
3;1;5;2;1;1;1;0.9967;38.55
3;1;5;1;1;1;1;0.9967;44.21
0;5;0;1;0;0;0;0.996;7.19
0;2;0;1;0;1;0;0.996;7.67
6;2;0;1;0;0;0;0.996;9.08
0;5;0;1;0;0;1;0.996;9.28
6;2;0;1;0;1;0;0.996;9.54
0;2;0;1;0;1;1;0.996;10.33
0;5;0;1;0;1;0;0.996;10.7
6;2;0;1;0;1;1;0.996;11.64
0;2;0;1;0;0;0;0.996;11.72
6;5;0;1;0;0;0;0.996;13.41
6;5;0;1;0;1;0;0.996;13.5
0;2;0;1;0;0;1;0.996;14.8
0;5;0;1;0;1;1;0.996;15.39
6;5;0;1;0;1;1;0.996;16.29
6;2;0;1;0;0;1;0.996;16.71
6;5;0;1;0;0;1;0.996;17.58
4;1;5;2;1;1;1;0.9939;39.95
4;1;5;2;1;0;0;0.9939;44.49
4;1;5;1;1;1;1;0.9939;45.5
4;1;5;2;1;0;1;0.9939;45.64
4;1;5;1;1;1;0;0.9939;46.12
4;1;5;1;1;0;0;0.9939;48.64
4;1;5;1;1;0;1;0.9939;50.93
4;1;5;2;1;1;0;0.9939;54.5
6;4;5;2;1;1;1;0.9938;41.71
6;4;5;1;1;1;1;0.9938;42.34
6;3;5;2;1;1;1;0.9938;47.62
6;4;5;1;1;1;0;0.9938;48.14
6;3;5;1;1;1;0;0.9938;48.62
6;4;5;2;1;1;0;0.9938;48.98
6;3;5;2;1;1;0;0.9938;49.89
6;3;5;1;1;1;1;0.9938;58.82
4;1;4;1;0;1;0;0.9914;23.31
4;1;4;1;0;1;1;0.9914;27.68
4;1;4;1;0;0;1;0.9914;28.47
4;1;4;1;0;0;0;0.9914;28.8
5;5;0;1;0;0;0;0.9911;9.08
5;5;0;1;0;1;1;0.9911;11.37
5;0;0;1;0;1;1;0.9911;11.76
5;5;0;1;0;0;1;0.9911;11.93
5;2;0;1;0;1;0;0.9911;12.08
5;2;0;1;0;0;1;0.9911;13.83
5;0;0;1;0;1;0;0.9911;14.29
5;0;0;1;0;0;0;0.9911;14.97
5;4;0;1;0;0;0;0.9911;14.98
5;5;0;1;0;1;0;0.9911;15.09
5;2;0;1;0;0;0;0.9911;16.23
5;3;0;1;0;0;0;0.9911;16.5
5;3;0;1;0;1;0;0.9911;16.53
5;4;0;1;0;1;0;0.9911;16.89
5;2;0;1;0;1;1;0.9911;17.01
5;3;0;1;0;1;1;0.9911;17.01
5;0;0;1;0;0;1;0.9911;17.11
5;4;0;1;0;1;1;0.9911;17.57
5;3;0;1;0;0;1;0.9911;17.71
5;4;0;1;0;0;1;0.9911;18.66
5;3;4;1;0;0;0;0.9911;22.29
0;4;4;1;0;0;1;0.9911;22.71
0;0;4;1;0;0;0;0.9911;24.45
0;4;4;1;0;0;0;0.9911;24.79
5;3;4;1;0;1;0;0.9911;26.33
0;2;4;1;0;0;0;0.9911;26.55
5;4;4;1;0;1;1;0.9911;26.55
5;0;4;1;0;1;0;0.9911;26.72
0;5;4;1;0;0;0;0.9911;27.32
5;5;4;1;0;1;0;0.9911;29.1
5;2;4;1;0;1;1;0.9911;29.16
5;3;4;1;0;0;1;0.9911;29.16
0;4;4;1;0;1;0;0.9911;29.21
5;3;4;1;0;1;1;0.9911;29.53
0;3;4;1;0;1;0;0.9911;30.3
0;0;4;1;0;1;1;0.9911;30.47
0;5;4;1;0;1;1;0.9911;30.54
0;3;4;1;0;0;0;0.9911;31.04
0;2;4;1;0;1;0;0.9911;31.18
0;3;4;1;0;0;1;0.9911;31.19
5;0;4;1;0;0;1;0.9911;31.59
0;0;4;1;0;1;0;0.9911;31.95
5;4;4;1;0;0;1;0.9911;32.59
5;5;4;1;0;0;1;0.9911;32.62
0;0;4;1;0;0;1;0.9911;32.71
5;5;4;1;0;1;1;0.9911;33.01
5;0;4;1;0;0;0;0.9911;33.04
5;4;4;1;0;0;0;0.9911;33.89
0;4;4;1;0;1;1;0.9911;34.05
5;2;4;1;0;0;0;0.9911;34.24
5;5;4;1;0;0;0;0.9911;34.58
5;2;4;1;0;1;0;0.9911;35.32
5;4;4;1;0;1;0;0.9911;35.37
0;2;4;1;0;0;1;0.9911;36.06
5;2;4;1;0;0;1;0.9911;36.5
0;3;4;1;0;1;1;0.9911;37.12
5;0;4;1;0;1;1;0.9911;38.05
0;5;4;1;0;0;1;0.9911;42.45
0;2;4;1;0;1;1;0.9911;42.92
0;0;5;2;1;1;1;0.9911;46.12
0;0;5;1;1;1;1;0.9911;47.73
5;0;5;1;1;1;0;0.9911;48.91
5;0;5;2;1;0;0;0.9911;49.29
0;5;4;1;0;1;0;0.9911;49.48
5;0;5;2;1;1;1;0.9911;51.2
0;0;5;2;1;1;0;0.9911;51.39
5;0;5;2;1;1;0;0.9911;52.24
5;0;5;1;1;0;0;0.9911;53.06
0;0;5;2;1;0;0;0.9911;53.26
0;0;5;1;1;0;0;0.9911;57.58
0;0;5;2;1;0;1;0.9911;57.81
5;0;5;1;1;1;1;0.9911;58.98
5;0;5;1;1;0;1;0.9911;59.66
5;0;5;2;1;0;1;0.9911;61.5
0;0;5;1;1;1;0;0.9911;62.45
0;0;5;1;1;0;1;0.9911;64.74
3;0;5;1;1;0;1;0.9911;36.1
3;0;5;2;1;0;0;0.9911;36.21
3;0;5;1;1;0;0;0.9911;37.65
3;0;5;2;1;0;1;0.9911;44.8
4;0;5;2;1;0;0;0.9904;38.36
4;0;5;1;1;1;1;0.9904;45.31
4;0;5;1;1;0;0;0.9904;46.41
4;0;5;1;1;0;1;0.9904;47.88
4;0;5;2;1;1;1;0.9904;48.54
4;0;5;1;1;1;0;0.9904;49.26
4;0;5;2;1;0;1;0.9904;49.51
4;0;5;2;1;1;0;0.9904;51.51
0;2;5;1;1;0;1;0.99;39.35
5;5;5;1;1;0;0;0.99;41.56
5;5;5;1;1;0;1;0.99;44.52
0;2;5;2;1;0;1;0.99;44.75
5;5;5;2;1;1;1;0.99;45.63
5;2;5;2;1;1;0;0.99;45.74
0;2;5;1;1;0;0;0.99;45.93
5;2;5;1;1;0;1;0.99;46.5
0;2;5;2;1;0;0;0.99;46.73
0;2;5;2;1;1;0;0.99;49.1
0;5;5;1;1;1;1;0.99;49.24
5;2;5;1;1;1;0;0.99;49.81
0;2;5;1;1;1;1;0.99;52.1
0;5;5;2;1;0;1;0.99;53.0
5;2;5;2;1;0;0;0.99;53.45
5;5;5;2;1;0;0;0.99;53.46
5;5;5;2;1;1;0;0.99;53.89
0;5;5;2;1;1;1;0.99;54.79
5;5;5;1;1;1;1;0.99;54.79
0;2;5;1;1;1;0;0.99;54.81
5;5;5;2;1;0;1;0.99;55.53
5;2;5;2;1;1;1;0.99;55.97
0;5;5;1;1;1;0;0.99;56.08
0;2;5;2;1;1;1;0.99;56.29
5;2;5;1;1;0;0;0.99;56.79
5;5;5;1;1;1;0;0.99;58.37
0;5;5;2;1;1;0;0.99;58.94
0;5;5;1;1;0;0;0.99;59.85
5;2;5;2;1;0;1;0.99;61.11
0;5;5;2;1;0;0;0.99;62.6
5;2;5;1;1;1;1;0.99;63.49
0;5;5;1;1;0;1;0.99;67.61
2;0;0;1;0;0;0;0.9897;32.88
2;0;0;1;0;1;0;0.9897;36.21
2;0;0;1;0;1;1;0.9897;37.7
2;0;0;1;0;0;1;0.9897;55.47
1;1;4;1;1;1;0;0.9896;26.43
1;0;0;1;1;1;0;0.9896;27.04
1;1;0;1;1;0;1;0.9896;27.34
1;2;4;1;1;0;1;0.9896;28.25
1;0;4;1;1;1;0;0.9896;29.23
1;3;0;1;1;0;1;0.9896;31.17
1;2;4;1;1;0;0;0.9896;31.22
1;0;0;1;1;1;1;0.9896;32.35
1;5;0;1;1;1;1;0.9896;32.43
1;0;4;1;1;1;1;0.9896;32.66
1;5;0;1;1;0;0;0.9896;33.47
1;3;4;1;1;0;1;0.9896;33.55
1;4;0;1;1;0;0;0.9896;33.94
1;5;5;1;0;0;1;0.9896;34.17
1;5;4;1;1;1;1;0.9896;34.38
1;5;4;1;1;0;0;0.9896;34.76
1;2;0;1;1;0;0;0.9896;34.91
1;1;0;1;1;0;0;0.9896;35.23
1;5;4;1;1;1;0;0.9896;35.27
1;3;4;1;1;0;0;0.9896;35.35
1;4;0;1;1;1;0;0.9896;35.8
1;0;5;1;0;1;1;0.9896;35.94
1;1;5;1;0;1;0;0.9896;36.04
1;1;0;1;1;1;0;0.9896;36.07
1;2;0;1;1;0;1;0.9896;36.34
1;3;0;1;1;0;0;0.9896;36.62
1;3;0;1;1;1;0;0.9896;36.63
1;4;5;1;0;0;0;0.9896;36.7
1;1;5;1;0;1;1;0.9896;36.84
1;3;0;1;1;1;1;0.9896;36.94
1;2;4;1;1;1;0;0.9896;37.07
1;0;4;1;1;0;1;0.9896;37.08
1;1;0;1;1;1;1;0.9896;37.71
1;0;4;1;1;0;0;0.9896;38.4
1;1;4;1;1;0;0;0.9896;38.49
1;4;4;1;1;1;0;0.9896;38.58
1;3;4;1;1;1;0;0.9896;38.89
1;1;4;1;1;0;1;0.9896;39.07
1;4;5;1;0;1;0;0.9896;39.31
1;5;0;1;1;1;0;0.9896;39.32
1;5;0;1;1;0;1;0.9896;39.53
1;4;5;1;0;0;1;0.9896;39.61
1;1;5;1;0;0;1;0.9896;39.82
1;4;0;1;1;0;1;0.9896;39.87
1;4;4;1;1;0;0;0.9896;39.99
1;5;5;1;0;0;0;0.9896;40.67
1;2;5;1;0;0;1;0.9896;40.68
1;4;0;1;1;1;1;0.9896;40.92
1;3;5;1;0;0;0;0.9896;41.77
1;2;0;1;1;1;0;0.9896;42.01
1;5;5;1;0;1;0;0.9896;42.04
1;2;5;1;0;1;1;0.9896;42.07
1;0;0;1;1;0;0;0.9896;42.66
1;1;4;1;1;1;1;0.9896;42.69
1;3;5;1;0;0;1;0.9896;42.76
1;3;5;1;0;1;0;0.9896;42.92
1;2;0;1;1;1;1;0.9896;42.96
1;4;4;1;1;0;1;0.9896;44.12
1;4;4;1;1;1;1;0.9896;44.17
1;5;4;1;1;0;1;0.9896;44.25
1;0;5;1;0;1;0;0.9896;44.78
1;2;4;1;1;1;1;0.9896;45.19
1;3;4;1;1;1;1;0.9896;45.23
6;5;5;1;1;1;1;0.9896;45.54
6;0;5;1;1;1;0;0.9896;45.61
6;2;5;1;1;1;1;0.9896;46.14
1;0;5;1;0;0;0;0.9896;46.52
1;4;5;1;0;1;1;0.9896;46.54
6;1;5;1;1;1;1;0.9896;47.52
1;2;5;1;0;1;0;0.9896;48.19
6;2;5;2;1;1;0;0.9896;48.57
1;0;0;1;1;0;1;0.9896;49.59
1;2;5;1;0;0;0;0.9896;50.07
1;0;5;1;0;0;1;0.9896;50.62
6;2;5;2;1;1;1;0.9896;50.77
6;1;5;2;1;1;1;0.9896;51.9
6;5;5;1;1;1;0;0.9896;51.91
1;1;5;1;0;0;0;0.9896;52.52
6;2;5;1;1;1;0;0.9896;52.76
6;0;5;2;1;1;0;0.9896;53.77
6;0;5;1;1;1;1;0.9896;53.81
1;3;5;1;0;1;1;0.9896;54.67
6;5;5;2;1;1;1;0.9896;54.71
1;5;5;1;0;1;1;0.9896;54.76
6;5;5;2;1;1;0;0.9896;55.25
6;0;5;2;1;1;1;0.9896;56.44
6;1;5;2;1;1;0;0.9896;56.49
6;1;5;1;1;1;0;0.9896;58.34
3;1;4;1;0;0;1;0.9886;20.6
3;1;4;1;0;0;0;0.9886;21.21
5;3;5;2;1;0;0;0.9884;39.62
0;4;5;1;1;1;0;0.9884;40.02
5;3;5;1;1;0;1;0.9884;41.45
5;3;5;2;1;0;1;0.9884;43.48
0;4;5;2;1;1;0;0.9884;43.88
5;4;5;2;1;0;1;0.9884;45.4
5;4;5;2;1;1;0;0.9884;45.56
5;3;5;2;1;1;0;0.9884;45.74
5;3;5;1;1;0;0;0.9884;46.24
5;3;5;2;1;1;1;0.9884;46.77
5;3;5;1;1;1;0;0.9884;46.78
0;4;5;2;1;0;1;0.9884;47.21
0;4;5;2;1;0;0;0.9884;48.82
5;4;5;1;1;1;0;0.9884;50.34
5;3;5;1;1;1;1;0.9884;50.48
0;3;5;1;1;0;0;0.9884;50.84
5;4;5;2;1;1;1;0.9884;51.13
0;4;5;1;1;0;0;0.9884;51.23
0;4;5;1;1;1;1;0.9884;51.92
0;3;5;2;1;0;1;0.9884;52.11
5;4;5;2;1;0;0;0.9884;52.53
0;3;5;2;1;1;1;0.9884;53.12
0;3;5;1;1;1;1;0.9884;53.39
5;4;5;1;1;1;1;0.9884;55.37
0;4;5;1;1;0;1;0.9884;55.81
5;4;5;1;1;0;1;0.9884;55.85
0;3;5;2;1;0;0;0.9884;56.82
0;3;5;1;1;1;0;0.9884;57.26
0;3;5;1;1;0;1;0.9884;58.94
0;3;5;2;1;1;0;0.9884;58.95
0;4;5;2;1;1;1;0.9884;60.55
5;4;5;1;1;0;0;0.9884;60.98
0;3;0;1;0;1;0;0.9879;7.79
0;4;0;1;0;1;1;0.9879;11.65
6;3;0;1;0;1;1;0.9879;11.84
0;4;0;1;0;0;0;0.9879;13.52
0;3;0;1;0;0;0;0.9879;13.64
0;4;0;1;0;1;0;0.9879;14.06
6;4;0;1;0;1;1;0.9879;14.13
6;3;0;1;0;0;1;0.9879;14.33
0;3;0;1;0;0;1;0.9879;14.83
0;4;0;1;0;0;1;0.9879;14.97
6;4;0;1;0;0;0;0.9879;15.44
6;3;0;1;0;0;0;0.9879;16.15
0;3;0;1;0;1;1;0.9879;16.18
6;3;0;1;0;1;0;0.9879;16.23
6;4;0;1;0;1;0;0.9879;17.53
6;4;0;1;0;0;1;0.9879;18.27
6;4;4;1;0;1;0;0.9879;26.46
6;3;4;1;0;0;0;0.9879;27.97
6;3;4;1;0;1;0;0.9879;28.06
6;4;4;1;0;1;1;0.9879;28.82
6;4;4;1;0;0;1;0.9879;32.5
6;3;4;1;0;1;1;0.9879;33.52
6;3;4;1;0;0;1;0.9879;35.44
6;4;4;1;0;0;0;0.9879;38.49
6;4;5;2;1;0;0;0.9879;44.52
6;3;5;1;1;0;1;0.9879;48.12
6;4;5;2;1;0;1;0.9879;50.97
6;3;5;2;1;0;1;0.9879;51.97
6;4;5;1;1;0;1;0.9879;52.04
6;3;5;1;1;0;0;0.9879;52.78
6;3;5;2;1;0;0;0.9879;54.91
6;4;5;1;1;0;0;0.9879;58.36
3;0;5;2;1;1;0;0.9879;26.43
3;5;5;1;1;1;0;0.9879;30.72
3;2;5;1;1;1;0;0.9879;30.75
3;2;5;2;1;1;1;0.9879;34.03
3;2;5;1;1;0;1;0.9879;34.68
3;0;5;1;1;1;0;0.9879;36.31
3;2;5;2;1;0;0;0.9879;36.35
3;5;5;1;1;1;1;0.9879;37.35
3;0;5;1;1;1;1;0.9879;38.06
3;5;5;1;1;0;1;0.9879;39.06
3;0;5;2;1;1;1;0.9879;39.24
3;2;5;1;1;0;0;0.9879;39.89
3;2;5;2;1;1;0;0.9879;40.23
3;5;5;2;1;0;0;0.9879;41.52
3;2;5;1;1;1;1;0.9879;41.74
3;5;5;2;1;1;0;0.9879;42.74
3;5;5;1;1;0;0;0.9879;45.48
3;5;5;2;1;0;1;0.9879;46.26
3;2;5;2;1;0;1;0.9879;49.14
3;5;5;2;1;1;1;0.9879;49.21
0;2;0;1;1;1;0;0.9864;20.55
6;0;0;1;1;0;0;0.9864;22.67
0;2;0;1;1;1;1;0.9864;22.9
0;1;4;1;1;1;1;0.9864;23.91
6;1;4;1;1;1;1;0.9864;25.27
0;0;0;1;1;1;0;0.9864;25.5
5;5;4;1;1;1;0;0.9864;25.51
5;0;4;1;1;1;1;0.9864;27.48
5;0;0;1;1;1;1;0.9864;27.61
6;2;0;1;1;0;0;0.9864;28.07
6;5;0;1;1;0;0;0.9864;28.15
5;2;0;1;1;1;0;0.9864;28.83
6;0;4;1;1;0;1;0.9864;28.96
0;0;4;1;1;1;0;0.9864;28.99
5;5;0;1;1;1;0;0.9864;29.47
6;2;0;1;1;0;1;0.9864;29.53
6;0;0;1;1;0;1;0.9864;29.96
0;1;4;1;1;1;0;0.9864;30.48
6;1;0;1;1;0;1;0.9864;30.48
6;2;0;1;1;1;0;0.9864;30.48
5;1;0;1;1;1;0;0.9864;30.49
6;1;4;1;1;0;0;0.9864;30.57
6;5;0;1;1;1;0;0.9864;30.6
5;0;0;1;1;1;0;0.9864;30.87
5;1;4;1;1;1;1;0.9864;31.22
6;0;0;1;1;1;0;0.9864;31.22
6;0;4;1;1;1;0;0.9864;32.33
6;1;0;1;1;0;0;0.9864;32.57
0;0;0;1;1;1;1;0.9864;32.72
5;0;5;1;0;1;0;0.9864;32.72
5;1;0;1;1;1;1;0.9864;33.53
5;5;4;1;1;1;1;0.9864;33.59
0;5;4;1;1;1;0;0.9864;33.66
6;2;4;1;1;1;1;0.9864;33.67
0;5;4;1;1;1;1;0.9864;33.72
6;5;0;1;1;0;1;0.9864;33.75
0;2;4;1;1;1;1;0.9864;33.77
0;5;0;1;1;1;0;0.9864;33.91
5;2;5;1;0;1;0;0.9864;34.14
5;2;0;1;1;1;1;0.9864;34.15
5;0;5;1;0;1;1;0.9864;34.21
6;1;0;1;1;1;0;0.9864;34.62
6;2;4;1;1;1;0;0.9864;34.72
0;0;5;1;0;1;0;0.9864;34.83
0;5;0;1;1;1;1;0.9864;34.95
6;1;4;1;1;1;0;0.9864;35.11
0;0;4;1;1;1;1;0.9864;35.12
6;1;0;1;1;1;1;0.9864;35.31
0;1;0;1;1;1;1;0.9864;35.4
6;2;4;1;1;0;0;0.9864;35.59
6;5;0;1;1;1;1;0.9864;35.72
5;5;5;1;0;1;0;0.9864;35.97
0;2;4;1;1;1;0;0.9864;36.09
5;5;0;1;1;1;1;0.9864;36.86
6;5;4;1;1;1;1;0.9864;37.41
6;0;4;1;1;0;0;0.9864;37.54
5;1;4;1;1;1;0;0.9864;37.7
5;2;4;1;1;1;1;0.9864;37.87
6;5;4;1;1;0;1;0.9864;37.88
