#@seed 3274
#@graphSize 50
#@graphDepth 8
#@sdComp 0.3
#@sdComm 10.0
#@CCR 10
#@nbproc 3
#@minmk 45.3737

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
6;2;4;2;0;1;0;1.0;30.07
6;4;4;2;0;1;1;1.0;42.33
6;1;4;2;0;1;1;1.0;43.51
6;4;4;2;0;1;0;1.0;43.58
6;2;4;2;0;1;1;1.0;45.11
6;0;4;2;0;1;0;1.0;45.55
6;0;4;2;0;1;1;1.0;48.35
6;3;4;2;0;1;1;1.0;48.58
6;1;4;2;0;1;0;1.0;49.32
6;3;4;2;0;1;0;1.0;49.39
6;5;4;2;0;1;0;1.0;51.14
6;5;4;2;0;1;1;1.0;52.84
3;0;0;2;0;1;0;0.9735;10.01
3;4;0;2;0;0;0;0.9735;10.45
3;0;0;2;0;0;1;0.9735;11.34
3;3;0;2;0;0;0;0.9735;11.42
3;2;0;2;0;0;0;0.9735;12.19
3;2;0;2;0;1;0;0.9735;12.71
3;3;0;2;0;1;0;0.9735;13.05
3;1;0;2;0;1;0;0.9735;13.55
3;4;0;2;0;0;1;0.9735;14.27
3;5;0;2;0;0;0;0.9735;15.03
3;0;0;2;0;0;0;0.9735;15.15
3;0;0;2;0;1;1;0.9735;15.17
3;4;0;2;0;1;0;0.9735;15.24
3;5;0;2;0;1;0;0.9735;15.37
3;1;0;2;0;0;0;0.9735;16.03
3;5;0;2;0;1;1;0.9735;16.09
3;3;0;2;0;0;1;0.9735;16.54
3;5;0;2;0;0;1;0.9735;17.12
3;2;0;2;0;1;1;0.9735;17.25
3;3;0;2;0;1;1;0.9735;17.68
3;1;0;2;0;0;1;0.9735;17.89
3;1;0;2;0;1;1;0.9735;18.71
3;4;0;2;0;1;1;0.9735;19.6
3;2;0;2;0;0;1;0.9735;19.77
3;2;4;2;1;0;0;0.9735;21.94
3;0;4;2;1;1;0;0.9735;24.15
3;2;0;2;1;0;0;0.9735;25.12
3;2;0;2;1;0;1;0.9735;25.36
3;0;0;2;1;0;1;0.9735;25.94
3;1;4;2;1;0;1;0.9735;26.09
3;4;4;2;1;1;0;0.9735;26.33
3;4;0;2;1;0;0;0.9735;26.44
3;1;4;2;1;1;0;0.9735;26.5
3;0;4;2;1;0;1;0.9735;26.66
3;4;0;2;1;1;0;0.9735;27.31
3;0;0;2;1;0;0;0.9735;27.64
3;4;4;2;1;0;0;0.9735;28.77
3;4;4;2;1;1;1;0.9735;28.79
3;1;5;2;0;1;1;0.9735;29.22
3;3;0;2;1;0;0;0.9735;29.36
3;5;0;2;1;1;0;0.9735;29.87
3;1;0;2;1;0;0;0.9735;30.12
3;2;5;2;0;0;1;0.9735;30.16
3;4;5;2;0;1;0;0.9735;30.63
3;3;0;2;1;1;0;0.9735;30.71
3;2;5;2;0;1;0;0.9735;30.71
3;5;0;2;1;0;0;0.9735;31.09
3;2;0;2;1;1;0;0.9735;31.25
3;1;5;2;0;1;0;0.9735;31.37
3;5;0;2;1;0;1;0.9735;31.57
3;3;4;2;1;1;0;0.9735;31.62
3;4;0;2;1;0;1;0.9735;32.31
