#@seed 3739
#@graphSize 50
#@graphDepth 17
#@sdComp 0.1
#@sdComm 1.0
#@CCR 10
#@nbproc 6
#@minmk 48.5512

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
5;1;2;2;1;1;0;1.0;16.28
5;0;2;2;0;1;0;1.0;17.01
5;2;2;2;0;1;0;1.0;17.19
6;3;2;2;0;1;0;1.0;17.47
6;2;2;2;1;1;0;1.0;18.9
6;0;2;2;1;1;0;1.0;19.31
5;4;2;2;0;1;0;1.0;19.75
5;3;2;2;0;1;0;1.0;20.64
5;2;2;2;0;1;1;1.0;21.77
5;0;2;2;0;1;1;1.0;22.4
6;4;2;2;1;1;0;1.0;23.13
0;2;2;2;1;1;0;1.0;23.38
0;2;2;2;0;1;0;1.0;23.56
0;5;2;2;0;1;0;1.0;23.69
0;4;2;2;0;1;1;1.0;23.77
6;5;2;2;1;1;0;1.0;24.09
0;4;2;2;1;1;0;1.0;24.2
5;0;2;2;1;1;0;1.0;24.24
6;5;2;2;1;1;1;1.0;24.61
5;5;2;2;1;1;1;1.0;24.64
0;5;2;2;0;1;1;1.0;24.7
0;2;2;2;1;1;1;1.0;24.73
0;5;2;2;1;1;0;1.0;24.81
0;3;2;2;0;1;0;1.0;25.07
0;4;2;2;1;1;1;1.0;25.19
0;0;2;2;1;1;0;1.0;25.34
6;1;2;2;0;1;0;1.0;25.37
6;2;2;2;1;1;1;1.0;25.66
5;1;2;2;0;1;1;1.0;25.98
6;4;2;2;1;1;1;1.0;26.17
0;1;2;2;1;1;0;1.0;26.3
0;3;2;2;1;1;0;1.0;26.4
5;1;2;2;0;1;0;1.0;26.46
5;5;2;2;0;1;0;1.0;26.48
0;4;2;2;0;1;0;1.0;26.75
6;2;2;2;0;1;0;1.0;26.99
6;1;2;2;1;1;0;1.0;27.07
5;5;2;2;1;1;0;1.0;27.18
6;2;2;2;0;1;1;1.0;27.26
6;3;2;2;0;1;1;1.0;27.26
0;1;2;2;0;1;0;1.0;27.34
0;2;2;2;0;1;1;1.0;27.48
5;3;2;2;0;1;1;1.0;27.75
5;2;2;2;1;1;0;1.0;27.89
6;5;2;2;0;1;1;1.0;28.1
5;2;2;2;1;1;1;1.0;28.18
5;3;2;2;1;1;1;1.0;28.21
6;1;2;2;0;1;1;1.0;28.9
6;4;2;2;0;1;0;1.0;28.99
6;0;2;2;0;1;0;1.0;29.21
6;3;2;2;1;1;0;1.0;29.28
6;5;2;2;0;1;0;1.0;29.52
0;1;2;2;1;1;1;1.0;29.61
5;3;2;2;1;1;0;1.0;30.24
6;4;2;2;0;1;1;1.0;30.31
0;0;2;2;1;1;1;1.0;30.38
0;1;2;2;0;1;1;1.0;30.55
0;5;2;2;1;1;1;1.0;30.85
6;0;2;2;1;1;1;1.0;31.24
6;0;2;2;0;1;1;1.0;31.72
0;0;2;2;0;1;0;1.0;32.74
