#@seed 4139
#@graphSize 50
#@graphDepth 8
#@sdComp 0.3
#@sdComm 10.0
#@CCR 10
#@nbproc 6
#@minmk 42.7209

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
4;3;3;2;0;1;1;1.0;21.64
4;4;3;2;1;1;1;1.0;21.68
4;0;3;2;1;1;1;1.0;22.64
4;4;3;2;0;1;1;1.0;22.66
4;2;3;2;0;1;1;1.0;25.01
4;1;3;2;0;1;1;1.0;26.23
4;2;3;2;1;1;1;1.0;27.1
4;0;3;2;0;1;1;1.0;27.29
4;3;3;2;1;1;1;1.0;27.34
4;5;3;2;0;1;1;1.0;27.96
4;5;3;2;1;1;1;1.0;30.93
4;1;3;2;1;1;1;1.0;31.21
4;1;3;2;1;1;0;0.9931;12.49
4;2;3;2;1;1;0;0.9931;12.54
4;3;3;2;1;1;0;0.9931;13.15
4;0;3;2;1;1;0;0.9931;16.04
4;1;3;2;0;1;0;0.9931;16.57
4;5;3;2;0;1;0;0.9931;16.99
4;3;3;2;0;1;0;0.9931;18.06
4;4;3;2;0;1;0;0.9931;18.12
4;0;3;2;0;1;0;0.9931;18.34
4;4;3;2;1;1;0;0.9931;18.78
4;2;3;2;0;1;0;0.9931;19.42
4;5;3;2;1;1;0;0.9931;19.84
2;0;3;2;0;1;1;0.9842;43.21
2;0;3;2;0;1;0;0.9842;53.23
2;0;3;2;1;1;0;0.9842;54.48
2;0;3;2;1;1;1;0.9842;65.92
0;5;3;2;0;1;0;0.9675;12.08
6;5;3;2;0;1;0;0.9675;12.13
5;1;3;2;1;1;0;0.9675;12.26
0;3;3;2;0;1;0;0.9675;12.85
0;5;3;2;1;1;0;0.9675;13.17
0;2;3;2;1;1;0;0.9675;13.27
0;0;3;2;0;1;0;0.9675;13.4
5;5;3;2;1;1;0;0.9675;13.48
6;2;3;2;1;1;0;0.9675;13.58
6;4;3;2;0;1;0;0.9675;13.82
0;3;3;2;1;1;0;0.9675;14.33
5;3;3;2;0;1;0;0.9675;14.51
0;0;3;2;1;1;0;0.9675;14.85
5;0;3;2;0;1;0;0.9675;15.25
0;4;3;2;1;1;0;0.9675;15.35
0;2;2;2;1;1;0;0.9675;15.62
0;4;3;2;0;1;0;0.9675;15.68
0;5;2;2;0;1;0;0.9675;15.7
5;2;3;2;0;1;0;0.9675;15.74
5;4;3;2;1;1;0;0.9675;15.9
5;4;3;2;0;1;0;0.9675;15.95
6;0;3;2;0;1;0;0.9675;15.99
0;1;2;2;1;1;0;0.9675;16.38
0;4;3;2;1;1;1;0.9675;16.61
6;5;3;2;1;1;0;0.9675;16.61
5;0;3;2;1;1;0;0.9675;16.72
0;2;3;2;1;1;1;0.9675;17.37
6;1;3;2;1;1;0;0.9675;17.54
6;2;3;2;0;1;0;0.9675;17.59
5;2;3;2;1;1;0;0.9675;17.89
5;5;3;2;0;1;1;0.9675;17.96
0;4;2;2;1;1;0;0.9675;17.97
0;1;3;2;1;1;0;0.9675;17.99
5;2;3;2;0;1;1;0.9675;18.22
6;5;2;2;0;1;0;0.9675;18.23
0;5;3;2;0;1;1;0.9675;18.49
6;4;3;2;1;1;0;0.9675;18.8
5;3;3;2;1;1;0;0.9675;18.82
0;2;3;2;0;1;0;0.9675;18.83
6;1;3;2;0;1;0;0.9675;18.96
0;1;3;2;0;1;0;0.9675;19.01
0;3;2;2;0;1;0;0.9675;19.36
6;0;3;2;1;1;0;0.9675;19.42
0;2;2;2;1;1;1;0.9675;19.7
6;0;3;2;1;1;1;0.9675;19.77
6;3;2;2;1;1;0;0.9675;20.51
0;1;2;2;0;1;0;0.9675;20.64
6;3;3;2;1;1;0;0.9675;20.71
5;5;3;2;0;1;0;0.9675;21.02
5;0;3;2;1;1;1;0.9675;21.17
5;1;3;2;0;1;0;0.9675;21.36
0;2;3;2;0;1;1;0.9675;21.45
6;3;2;2;0;1;0;0.9675;21.79
6;3;3;2;0;1;0;0.9675;22.06
6;5;2;2;1;1;0;0.9675;22.13
0;5;3;2;1;1;1;0.9675;22.17
0;3;2;2;1;1;0;0.9675;22.38
6;4;3;2;0;1;1;0.9675;22.54
0;4;2;2;0;1;0;0.9675;22.58
6;4;2;2;0;1;0;0.9675;22.66
0;0;2;2;1;1;0;0.9675;22.73
0;5;2;2;0;1;1;0.9675;22.94
0;3;3;2;0;1;1;0.9675;22.97
0;0;2;2;0;1;1;0.9675;23.01
6;4;2;2;1;1;0;0.9675;23.14
6;2;2;2;0;1;0;0.9675;23.24
5;0;3;2;0;1;1;0.9675;23.47
6;3;3;2;0;1;1;0.9675;23.51
0;5;2;2;1;1;0;0.9675;23.54
0;3;3;2;1;1;1;0.9675;23.54
6;1;3;2;1;1;1;0.9675;23.75
0;0;3;2;0;1;1;0.9675;24.01
0;1;1;2;0;1;1;0.9675;24.26
0;0;1;2;0;1;0;0.9675;24.38
6;1;2;2;0;1;0;0.9675;24.48
0;3;1;2;0;1;0;0.9675;24.53
6;2;3;2;1;1;1;0.9675;24.65
5;3;3;2;0;1;1;0.9675;24.75
0;2;2;2;0;1;0;0.9675;24.97
6;0;3;2;0;1;1;0.9675;25.05
6;1;2;2;1;1;0;0.9675;25.26
0;1;1;2;0;1;0;0.9675;25.41
0;5;1;2;0;1;0;0.9675;25.43
0;4;3;2;0;1;1;0.9675;25.51
6;1;2;2;1;1;1;0.9675;25.78
0;4;2;2;0;1;1;0.9675;25.92
0;1;3;2;0;1;1;0.9675;26.02
0;1;3;2;1;1;1;0.9675;26.05
0;2;1;2;0;1;0;0.9675;26.2
0;4;1;2;0;1;0;0.9675;26.33
6;0;2;2;0;1;0;0.9675;26.57
6;5;3;2;0;1;1;0.9675;26.67
0;3;2;2;0;1;1;0.9675;26.82
0;0;3;2;1;1;1;0.9675;26.82
0;0;2;2;0;1;0;0.9675;26.88
6;4;3;2;1;1;1;0.9675;27.19
0;5;2;2;1;1;1;0.9675;27.28
6;1;3;2;0;1;1;0.9675;27.48
5;2;3;2;1;1;1;0.9675;27.59
6;5;3;2;1;1;1;0.9675;27.7
6;2;1;2;0;1;0;0.9675;27.8
5;1;3;2;0;1;1;0.9675;27.85
6;3;1;2;0;1;0;0.9675;28.14
6;0;2;2;1;1;0;0.9675;28.54
5;3;3;2;1;1;1;0.9675;28.59
6;2;2;2;1;1;0;0.9675;28.68
5;1;3;2;1;1;1;0.9675;28.72
6;1;2;2;0;1;1;0.9675;28.9
6;3;3;2;1;1;1;0.9675;29.25
6;3;2;2;0;1;1;0.9675;29.27
5;5;3;2;1;1;1;0.9675;29.41
6;0;2;2;0;1;1;0.9675;29.42
6;0;1;2;0;1;0;0.9675;29.43
5;4;3;2;1;1;1;0.9675;29.47
0;4;2;2;1;1;1;0.9675;29.49
6;2;3;2;0;1;1;0.9675;29.63
6;5;1;2;0;1;0;0.9675;29.67
5;4;3;2;0;1;1;0.9675;29.95
0;1;2;2;1;1;1;0.9675;30.03
0;2;2;2;0;1;1;0.9675;30.27
0;3;2;2;1;1;1;0.9675;30.5
0;4;1;2;0;1;1;0.9675;30.86
0;1;2;2;0;1;1;0.9675;30.93
6;1;1;2;0;1;0;0.9675;31.46
6;4;2;2;0;1;1;0.9675;31.81
6;4;2;2;1;1;1;0.9675;32.75
6;2;2;2;0;1;1;0.9675;32.77
0;3;1;2;0;1;1;0.9675;32.99
6;4;1;2;0;1;0;0.9675;33.07
6;5;2;2;0;1;1;0.9675;33.26
0;2;1;2;0;1;1;0.9675;33.47
0;0;2;2;1;1;1;0.9675;34.37
6;2;1;2;0;1;1;0.9675;34.66
6;3;2;2;1;1;1;0.9675;36.23
6;2;2;2;1;1;1;0.9675;36.61
6;5;2;2;1;1;1;0.9675;36.86
6;0;2;2;1;1;1;0.9675;37.17
6;0;1;2;0;1;1;0.9675;38.1
0;5;1;2;0;1;1;0.9675;38.14
0;0;1;2;0;1;1;0.9675;38.73
6;4;1;2;0;1;1;0.9675;40.19
6;5;1;2;0;1;1;0.9675;40.25
6;1;1;2;0;1;1;0.9675;41.25
6;3;1;2;0;1;1;0.9675;41.78
3;1;3;2;0;1;0;0.9551;10.08
3;5;3;2;0;1;0;0.9551;10.6
3;4;3;2;0;1;0;0.9551;10.74
3;3;3;2;1;1;0;0.9551;12.13
3;4;3;2;1;1;0;0.9551;12.52
3;3;3;2;0;1;0;0.9551;12.71
3;5;3;2;1;1;0;0.9551;13.27
3;0;3;2;0;1;0;0.9551;16.25
3;1;3;2;0;1;1;0.9551;16.3
3;1;3;2;1;1;0;0.9551;16.65
3;2;3;2;1;1;0;0.9551;17.99
3;3;3;2;0;1;1;0.9551;18.09
3;0;3;2;1;1;0;0.9551;18.4
