#@seed 1661
#@graphSize 100
#@graphDepth 17
#@sdComp 1
#@sdComm 0.1
#@CCR 0.1
#@nbproc 6
#@minmk 7.7344

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
5;5;0;1;0;1;1;1.0;54.49
5;2;0;1;0;1;0;1.0;63.76
5;5;0;1;0;1;0;1.0;64.9
5;2;0;1;0;1;1;1.0;70.25
2;0;0;1;0;1;0;0.9996;152.93
2;0;0;1;0;1;1;0.9996;189.83
5;0;0;1;0;1;1;0.9989;60.61
5;0;0;1;0;1;0;0.9989;63.1
5;5;5;1;1;1;0;0.9974;278.74
5;5;5;1;1;1;1;0.9974;286.3
5;2;5;2;1;1;0;0.9974;306.24
5;2;5;1;1;1;1;0.9974;327.81
5;5;5;2;1;1;0;0.9974;333.92
5;2;5;1;1;1;0;0.9974;362.94
5;5;5;2;1;1;1;0.9974;367.19
5;2;5;2;1;1;1;0.9974;376.02
5;5;5;2;1;0;1;0.9966;275.38
5;2;5;2;1;0;0;0.9966;294.26
5;5;5;2;1;0;0;0.9966;304.64
5;2;5;2;1;0;1;0.9966;314.08
5;2;5;1;1;0;1;0.9966;332.92
5;5;5;1;1;0;0;0.9966;338.19
5;2;5;1;1;0;0;0.9966;348.59
5;5;5;1;1;0;1;0.9966;378.4
5;5;4;1;0;1;0;0.9942;190.08
5;5;4;1;0;1;1;0.9942;218.86
5;2;4;1;0;1;1;0.9942;227.67
5;2;4;1;0;1;0;0.9942;227.72
4;3;0;1;0;1;0;0.9935;35.84
4;2;0;1;0;1;0;0.9935;42.35
4;4;0;1;0;1;0;0.9935;43.68
4;3;0;1;0;1;1;0.9935;43.73
4;5;0;1;0;1;0;0.9935;46.05
4;1;0;1;0;1;0;0.9935;48.18
4;0;0;1;0;1;0;0.9935;48.71
4;0;0;1;0;1;1;0.9935;57.06
4;1;0;1;0;1;1;0.9935;61.52
4;2;0;1;0;1;1;0.9935;65.84
4;4;0;1;0;1;1;0.9935;67.3
4;5;0;1;0;1;1;0.9935;68.8
5;5;0;1;0;0;0;0.9935;44.64
5;5;0;1;0;0;1;0.9935;46.02
5;2;0;1;0;0;0;0.9935;69.12
5;2;0;1;0;0;1;0.9935;80.89
5;5;4;1;0;0;1;0.9935;149.4
5;5;4;1;0;0;0;0.9935;166.61
5;2;4;1;0;0;1;0.9935;195.56
5;2;4;1;0;0;0;0.9935;203.93
2;0;1;1;0;1;1;0.9919;194.65
2;0;1;1;0;1;0;0.9919;196.82
0;5;0;1;0;1;0;0.9898;31.62
0;2;0;1;0;1;0;0.9898;36.21
0;2;0;1;0;1;1;0.9898;49.75
0;5;0;1;0;1;1;0.9898;50.43
6;5;0;1;0;1;0;0.9898;62.96
6;5;0;1;0;1;1;0.9898;68.0
6;2;0;1;0;1;0;0.9898;73.61
6;2;0;1;0;1;1;0.9898;79.07
0;2;0;1;0;0;0;0.9897;39.67
0;5;0;1;0;0;0;0.9897;43.3
0;5;0;1;0;0;1;0.9897;54.2
6;2;0;1;0;0;0;0.9897;57.95
6;5;0;1;0;0;1;0.9897;67.83
6;5;0;1;0;0;0;0.9897;70.05
