#@seed 4268
#@graphSize 100
#@graphDepth 34
#@sdComp 0.1
#@sdComm 0.03
#@CCR 0.1
#@nbproc 3
#@minmk 38.6109

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;1;0;1;0;1.0;109.36
2;0;1;1;0;1;1;1.0;114.93
5;1;4;0;0;1;0;0.9966;116.2
5;1;4;0;0;1;1;0.9966;143.89
5;1;4;0;0;0;1;0.9966;154.38
5;1;4;0;0;0;0;0.9966;155.73
5;5;5;0;1;1;1;0.9965;165.78
5;5;5;0;1;0;0;0.9965;173.59
5;2;5;0;1;0;1;0.9965;181.52
5;2;5;0;1;0;0;0.9965;183.05
5;2;5;0;1;1;0;0.9965;184.22
5;5;5;0;1;1;0;0.9965;196.13
5;2;5;0;1;1;1;0.9965;202.18
5;5;5;0;1;0;1;0.9965;203.24
0;1;4;0;0;0;1;0.9961;125.06
0;1;4;0;0;0;0;0.9961;128.08
0;1;4;0;0;1;0;0.9961;134.0
0;1;4;0;0;1;1;0.9961;143.64
5;4;0;1;0;0;0;0.9957;42.19
5;3;0;1;0;1;0;0.9957;47.59
5;4;0;1;0;1;0;0.9957;48.82
5;3;0;1;0;1;1;0.9957;51.53
5;3;0;1;0;0;0;0.9957;53.53
5;4;0;1;0;1;1;0.9957;56.4
5;4;0;1;0;0;1;0.9957;62.52
5;3;0;1;0;0;1;0.9957;62.78
5;5;0;0;0;1;0;0.9952;51.59
5;2;0;0;0;1;0;0.9952;64.83
5;2;0;0;0;1;1;0.9952;65.35
5;5;0;0;0;1;1;0.9952;66.79
2;0;1;1;0;0;0;0.9952;96.87
2;0;1;1;0;0;1;0.9952;100.81
5;4;5;2;1;0;0;0.9943;124.29
5;3;5;2;1;1;0;0.9943;129.88
5;3;5;1;1;1;1;0.9943;130.77
5;4;5;1;1;0;0;0.9943;138.4
5;3;5;2;1;0;0;0.9943;139.48
5;3;5;2;1;1;1;0.9943;139.76
5;3;5;2;1;0;1;0.9943;145.68
5;4;5;2;1;0;1;0.9943;154.22
5;3;5;1;1;1;0;0.9943;155.65
5;4;5;2;1;1;1;0.9943;155.71
5;4;5;1;1;0;1;0.9943;159.17
5;4;5;1;1;1;0;0.9943;168.53
5;4;5;1;1;1;1;0.9943;170.01
5;3;5;1;1;0;0;0.9943;171.33
5;4;5;2;1;1;0;0.9943;171.7
5;3;5;1;1;0;1;0.9943;172.25
2;0;1;0;0;1;0;0.9939;90.78
2;0;1;0;0;1;1;0.9939;125.56
5;5;4;0;0;0;0;0.9936;122.85
5;2;4;0;0;1;1;0.9936;123.65
5;5;4;0;0;1;0;0.9936;127.14
5;5;4;0;0;1;1;0.9936;133.96
5;2;4;0;0;1;0;0.9936;135.04
5;2;4;0;0;0;1;0.9936;139.49
5;2;4;0;0;0;0;0.9936;151.98
5;5;4;0;0;0;1;0.9936;167.24
0;5;5;0;1;0;0;0.9932;146.76
0;5;5;0;1;1;1;0.9932;161.66
0;2;5;0;1;1;0;0.9932;164.52
0;2;5;0;1;1;1;0.9932;167.09
0;5;5;0;1;1;0;0.9932;167.99
0;2;5;0;1;0;1;0.9932;170.8
0;2;5;0;1;0;0;0.9932;171.63
0;5;5;0;1;0;1;0.9932;196.01
5;1;4;1;0;0;0;0.9921;96.95
5;1;4;1;0;0;1;0.9921;112.2
5;1;4;1;0;1;1;0.9921;119.22
5;1;4;1;0;1;0;0.9921;121.87
5;0;5;1;1;0;1;0.9919;136.86
5;0;5;2;1;0;0;0.9919;141.18
5;0;5;1;1;1;1;0.9919;141.95
5;0;5;1;1;0;0;0.9919;142.42
5;0;5;1;1;1;0;0.9919;153.58
5;0;5;2;1;1;0;0.9919;165.38
5;0;5;2;1;0;1;0.9919;173.67
5;0;5;2;1;1;1;0.9919;177.97
5;0;4;0;0;1;0;0.9916;130.2
5;0;4;0;0;0;0;0.9916;132.83
5;0;4;0;0;0;1;0.9916;136.38
5;0;4;0;0;1;1;0.9916;142.48
5;4;4;2;0;1;1;0.9913;164.03
5;3;4;2;0;0;1;0.9913;167.75
5;4;4;2;0;0;0;0.9913;180.72
5;3;4;2;0;0;0;0.9913;187.82
5;3;4;2;0;1;0;0.9913;192.87
5;4;4;2;0;1;0;0.9913;201.05
5;3;4;2;0;1;1;0.9913;202.11
5;4;4;2;0;0;1;0.9913;222.74
3;1;5;1;0;0;0;0.9909;94.18
3;1;4;1;1;0;0;0.9909;97.74
3;1;0;1;1;1;1;0.9909;98.24
3;1;0;1;1;1;0;0.9909;99.31
3;1;0;1;1;0;1;0.9909;105.76
3;1;0;1;1;0;0;0.9909;119.89
3;1;4;1;1;1;1;0.9909;122.95
3;1;5;1;0;1;0;0.9909;123.16
3;1;4;1;1;1;0;0.9909;130.66
3;1;5;1;0;1;1;0.9909;137.13
3;1;5;1;0;0;1;0.9909;147.76
3;1;4;1;1;0;1;0.9909;151.94
0;0;4;1;0;1;0;0.9908;98.97
0;0;4;1;0;1;1;0.9908;105.14
0;0;4;1;0;0;0;0.9908;109.12
0;0;4;1;0;0;1;0.9908;113.25
5;1;5;1;1;0;0;0.9908;146.71
5;1;5;2;1;1;0;0.9908;147.71
5;1;5;2;1;1;1;0.9908;150.89
5;1;5;2;1;0;0;0.9908;151.2
5;1;5;2;1;0;1;0.9908;161.39
5;1;5;1;1;1;0;0.9908;172.49
5;1;5;1;1;1;1;0.9908;172.6
5;1;5;1;1;0;1;0.9908;176.23
2;0;0;1;0;0;0;0.9905;50.59
2;0;0;1;0;1;1;0.9905;50.79
2;0;0;1;0;1;0;0.9905;55.2
2;0;0;1;0;0;1;0.9905;74.98
0;1;4;1;0;0;0;0.99;89.48
0;1;4;1;0;1;0;0.99;93.24
0;1;4;1;0;0;1;0.99;105.93
0;1;4;1;0;1;1;0.99;112.9
0;5;5;1;1;1;1;0.9898;106.69
0;2;5;2;1;1;1;0.9898;122.27
0;5;5;2;1;0;0;0.9898;123.31
0;2;5;2;1;0;0;0.9898;125.03
0;5;5;2;1;0;1;0.9898;128.06
0;2;5;1;1;1;1;0.9898;129.26
0;5;5;1;1;0;1;0.9898;130.13
0;2;5;2;1;0;1;0.9898;133.73
0;5;5;1;1;1;0;0.9898;133.77
0;5;5;1;1;0;0;0.9898;134.88
0;5;5;2;1;1;0;0.9898;135.82
0;2;5;1;1;0;0;0.9898;137.69
0;5;5;2;1;1;1;0.9898;138.47
0;2;5;1;1;1;0;0.9898;142.59
0;2;5;2;1;1;0;0.9898;157.09
0;2;5;1;1;0;1;0.9898;184.31
5;5;0;1;0;1;0;0.9897;41.75
5;5;0;1;0;1;1;0.9897;51.51
5;2;0;1;0;1;0;0.9897;52.23
5;2;0;1;0;1;1;0.9897;55.22
5;2;4;1;0;0;0;0.9897;93.17
5;2;4;1;0;1;1;0.9897;100.87
5;2;4;1;0;1;0;0.9897;102.57
5;5;4;1;0;0;0;0.9897;106.88
5;5;4;1;0;1;1;0.9897;111.51
5;5;4;1;0;1;0;0.9897;122.05
5;2;4;1;0;0;1;0.9897;130.71
5;5;4;1;0;0;1;0.9897;133.06
0;2;4;0;0;0;0;0.9889;107.32
0;5;4;0;0;1;0;0.9889;126.69
0;5;4;0;0;0;1;0.9889;129.28
0;5;4;0;0;0;0;0.9889;129.36
0;2;4;0;0;0;1;0.9889;134.68
0;2;4;0;0;1;0;0.9889;144.22
0;2;4;0;0;1;1;0.9889;144.32
0;5;4;0;0;1;1;0.9889;145.87
5;5;5;1;1;0;0;0.9887;123.02
5;5;5;1;1;1;0;0.9887;123.42
5;2;5;2;1;0;1;0.9887;128.73
5;2;5;1;1;1;0;0.9887;133.62
5;2;5;2;1;1;1;0.9887;136.11
5;2;5;2;1;1;0;0.9887;140.63
5;5;5;2;1;0;0;0.9887;146.0
5;5;5;2;1;0;1;0.9887;146.15
5;2;5;1;1;0;1;0.9887;146.71
5;2;5;1;1;0;0;0.9887;148.54
5;5;5;1;1;0;1;0.9887;150.03
5;2;5;2;1;0;0;0.9887;152.57
5;5;5;2;1;1;0;0.9887;157.65
5;5;5;2;1;1;1;0.9887;157.71
5;5;5;1;1;1;1;0.9887;158.62
5;2;5;1;1;1;1;0.9887;176.7
6;4;5;1;1;1;0;0.9884;114.49
6;4;5;2;1;0;0;0.9884;123.63
6;3;5;2;1;0;0;0.9884;124.49
6;3;5;2;1;1;0;0.9884;133.83
6;4;5;2;1;1;1;0.9884;135.62
6;4;5;1;1;0;1;0.9884;139.53
6;3;5;1;1;0;0;0.9884;141.98
6;3;5;1;1;1;1;0.9884;144.42
6;4;5;2;1;1;0;0.9884;145.62
6;4;5;2;1;0;1;0.9884;147.23
6;3;5;1;1;0;1;0.9884;153.63
6;3;5;2;1;1;1;0.9884;156.57
6;4;5;1;1;1;1;0.9884;158.67
6;4;5;1;1;0;0;0.9884;161.77
6;3;5;2;1;0;1;0.9884;169.02
6;3;5;1;1;1;0;0.9884;179.55
0;2;4;1;0;0;0;0.9882;81.44
0;2;4;1;0;1;0;0.9882;85.08
0;5;4;1;0;1;0;0.9882;88.86
0;2;4;1;0;1;1;0.9882;94.92
0;5;4;1;0;0;1;0.9882;98.29
0;5;4;1;0;1;1;0.9882;99.7
0;5;4;1;0;0;0;0.9882;119.48
0;2;4;1;0;0;1;0.9882;124.17
5;4;5;0;1;1;0;0.9879;143.21
5;4;5;0;1;1;1;0.9879;171.95
5;3;5;0;1;1;1;0.9879;172.04
5;4;5;0;1;0;0;0.9879;183.87
5;4;5;0;1;0;1;0.9879;190.29
5;3;5;0;1;0;0;0.9879;190.92
5;3;5;0;1;0;1;0.9879;193.69
5;3;5;0;1;1;0;0.9879;194.88
5;0;4;1;0;0;0;0.9879;97.49
5;0;4;1;0;1;0;0.9879;104.12
5;0;4;1;0;1;1;0.9879;105.39
5;0;4;1;0;0;1;0.9879;114.08
0;4;5;2;1;1;0;0.9878;109.38
0;3;5;2;1;1;0;0.9878;121.39
