#@seed 1499
#@graphSize 30
#@graphDepth 10
#@sdComp 1
#@sdComm 0.1
#@CCR 0.1
#@nbproc 6
#@minmk 4.2812

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;1;0;0;0;1.0;19.64
2;0;1;1;0;1;0;1.0;20.14
2;0;1;1;0;0;1;1.0;20.58
2;0;1;1;0;1;1;1.0;20.82
0;5;0;1;1;0;0;0.998;7.16
0;2;0;1;1;0;1;0.998;7.2
6;2;0;1;1;0;0;0.998;7.6
0;2;0;1;1;0;0;0.998;7.88
0;2;4;1;1;0;0;0.998;7.91
5;5;4;1;1;0;0;0.998;7.94
0;5;0;1;1;0;1;0.998;8.18
6;5;4;1;1;0;0;0.998;8.18
6;2;0;1;1;1;1;0.998;8.47
5;2;4;1;1;0;1;0.998;8.6
0;2;4;1;1;0;1;0.998;8.7
0;2;0;1;1;1;0;0.998;9.98
0;5;5;1;0;0;1;0.998;10.45
6;5;0;1;1;1;1;0.998;10.47
0;2;5;1;0;1;0;0.998;10.53
0;2;4;1;1;1;0;0.998;10.62
5;5;0;1;1;0;0;0.998;10.68
0;2;5;1;0;1;1;0.998;10.69
5;5;5;1;0;0;0;0.998;10.81
6;5;0;1;1;1;0;0.998;10.81
6;2;5;1;0;0;0;0.998;10.86
6;5;5;1;0;1;0;0.998;11.06
5;2;0;1;1;0;0;0.998;11.33
6;2;4;1;1;1;0;0.998;11.35
5;5;5;1;0;0;1;0.998;11.48
0;5;5;1;0;1;1;0.998;11.65
5;5;0;1;1;0;1;0.998;11.65
6;2;4;1;1;0;1;0.998;12.08
0;2;0;1;1;1;1;0.998;12.32
5;2;4;1;1;0;0;0.998;12.35
6;2;0;1;1;1;0;0.998;12.79
6;2;4;1;1;1;1;0.998;12.89
6;5;5;1;0;0;0;0.998;12.92
0;5;4;1;1;1;1;0.998;12.94
5;5;4;1;1;0;1;0.998;13.04
6;5;4;1;1;0;1;0.998;13.08
5;2;5;1;0;0;1;0.998;13.16
0;5;0;1;1;1;0;0.998;13.2
0;5;4;1;1;1;0;0.998;13.27
5;5;5;1;0;1;0;0.998;13.46
0;5;4;1;1;0;1;0.998;13.52
5;2;4;1;1;1;0;0.998;13.58
0;5;4;1;1;0;0;0.998;13.63
5;2;0;1;1;1;1;0.998;13.79
0;5;0;1;1;1;1;0.998;14.12
5;2;0;1;1;1;0;0.998;14.23
5;2;5;1;0;1;1;0.998;14.35
6;2;5;1;0;0;1;0.998;14.38
5;5;0;1;1;1;0;0.998;14.45
6;2;0;1;1;0;1;0.998;14.49
6;2;4;1;1;0;0;0.998;14.53
5;2;5;1;0;0;0;0.998;14.58
5;2;0;1;1;0;1;0.998;14.63
6;5;0;1;1;0;0;0.998;14.68
6;5;5;1;0;0;1;0.998;14.68
6;5;4;1;1;1;0;0.998;15.0
0;2;4;1;1;1;1;0.998;15.07
5;5;0;1;1;1;1;0.998;15.1
5;5;4;1;1;1;0;0.998;15.1
6;5;4;1;1;1;1;0.998;15.17
6;5;0;1;1;0;1;0.998;15.78
5;2;4;1;1;1;1;0.998;15.95
6;5;5;1;0;1;1;0.998;17.03
0;5;5;1;0;1;0;0.998;17.08
5;5;4;1;1;1;1;0.998;17.14
0;2;5;1;0;0;0;0.998;17.33
5;2;5;1;0;1;0;0.998;17.96
6;2;5;1;0;1;1;0.998;18.24
0;5;5;1;0;0;0;0.998;18.53
6;2;5;1;0;1;0;0.998;18.73
0;2;5;1;0;0;1;0.998;19.02
5;5;5;1;0;1;1;0.998;19.82
3;4;0;1;0;1;0;0.9918;2.76
3;3;0;1;0;1;0;0.9918;2.82
3;3;0;1;0;0;0;0.9918;2.86
3;0;0;1;0;1;0;0.9918;2.87
3;0;0;1;0;0;1;0.9918;3.16
3;0;0;1;0;0;0;0.9918;3.23
3;3;0;1;0;1;1;0.9918;3.68
3;4;0;1;0;1;1;0.9918;3.78
3;3;0;1;0;0;1;0.9918;4.0
3;4;0;1;0;0;0;0.9918;5.31
3;1;0;1;0;0;0;0.9918;5.42
3;4;0;1;0;0;1;0.9918;5.42
3;1;0;1;0;1;0;0.9918;5.45
3;0;0;1;0;1;1;0.9918;5.93
3;1;0;1;0;0;1;0.9918;6.2
3;1;0;1;0;1;1;0.9918;6.37
5;4;0;1;1;0;0;0.9918;6.65
0;3;0;1;1;0;1;0.9918;6.85
0;3;4;1;1;0;0;0.9918;6.98
0;3;4;1;1;1;0;0.9918;7.13
5;3;0;1;1;1;0;0.9918;7.35
3;3;0;1;1;0;0;0.9918;7.53
0;3;0;1;1;1;1;0.9918;7.59
