#@seed 2588
#@graphSize 100
#@graphDepth 34
#@sdComp 1
#@sdComm 3.0
#@CCR 10
#@nbproc 3
#@minmk 91.1527

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;2;0;1;0;1.0;110.75
2;0;1;2;0;1;1;1.0;117.38
2;0;1;2;0;0;0;1.0;120.97
2;0;1;0;1;1;0;1.0;127.02
2;0;1;2;0;0;1;1.0;137.26
2;0;1;0;1;1;1;1.0;148.05
2;0;1;0;1;0;0;1.0;148.33
2;0;1;0;1;0;1;1.0;154.78
2;0;1;2;1;0;1;1.0;165.91
2;0;1;2;1;0;0;1.0;166.67
2;0;1;2;1;1;1;1.0;179.59
2;0;1;2;1;1;0;1.0;181.74
2;0;1;1;0;0;0;0.9928;93.69
2;0;1;1;0;1;0;0.9928;98.25
2;0;1;1;0;0;1;0.9928;117.06
2;0;1;1;0;1;1;0.9928;123.1
2;0;1;0;0;1;0;0.9836;116.17
2;0;1;0;0;0;0;0.9836;118.69
2;0;1;0;0;0;1;0.9836;121.9
2;0;1;0;0;1;1;0.9836;131.12
2;0;1;1;1;1;1;0.9631;137.9
2;0;1;1;1;1;0;0.9631;144.95
1;1;4;1;0;1;0;0.9604;78.95
1;1;4;1;0;0;0;0.9604;95.1
1;1;4;1;0;0;1;0.9604;97.59
1;1;4;1;0;1;1;0.9604;105.62
4;1;0;1;0;0;0;0.9317;20.21
4;4;0;1;0;0;0;0.9317;22.67
4;0;0;1;0;1;0;0.9317;24.57
3;2;0;1;0;1;0;0.9317;25.18
4;5;0;1;0;0;0;0.9317;26.48
4;3;0;1;0;0;0;0.9317;26.68
3;5;0;1;0;0;0;0.9317;28.26
4;3;0;1;0;1;0;0.9317;28.51
3;0;0;1;0;1;0;0.9317;29.24
3;3;0;1;0;0;0;0.9317;29.3
4;5;0;1;0;1;0;0.9317;30.03
4;5;0;1;0;0;1;0.9317;30.11
4;1;0;1;0;1;0;0.9317;30.52
3;4;0;1;0;1;0;0.9317;32.68
3;0;0;1;0;0;0;0.9317;32.74
3;2;0;1;0;0;0;0.9317;32.91
5;4;0;1;0;0;0;0.9317;33.06
3;5;0;1;0;1;0;0.9317;34.14
3;3;0;1;0;1;0;0.9317;34.2
4;0;0;1;0;0;0;0.9317;34.26
4;2;0;1;0;1;0;0.9317;34.29
3;3;0;1;0;1;1;0.9317;36.09
4;3;0;1;0;1;1;0.9317;36.22
3;1;0;1;0;0;0;0.9317;36.26
3;2;0;1;0;1;1;0.9317;36.31
5;5;0;1;0;1;0;0.9317;36.39
4;0;0;1;0;1;1;0.9317;36.45
4;4;0;1;0;1;0;0.9317;36.88
5;1;0;1;0;0;0;0.9317;36.97
3;4;0;1;0;0;0;0.9317;37.09
4;1;0;1;0;1;1;0.9317;37.29
5;2;0;1;0;0;0;0.9317;37.96
3;1;0;1;0;0;1;0.9317;38.84
3;1;0;1;0;1;0;0.9317;39.14
5;0;0;1;0;1;0;0.9317;40.6
4;2;0;1;0;0;0;0.9317;41.02
4;0;0;1;0;0;1;0.9317;41.59
4;4;0;1;0;0;1;0.9317;42.37
3;5;0;1;0;0;1;0.9317;43.18
4;3;0;1;0;0;1;0.9317;43.89
3;3;0;1;0;0;1;0.9317;44.53
5;1;0;1;0;1;0;0.9317;45.15
5;2;0;1;0;1;0;0.9317;46.24
3;5;0;1;0;1;1;0.9317;47.08
5;3;0;1;0;1;0;0.9317;47.46
3;4;0;1;0;0;1;0.9317;47.65
5;5;0;1;0;0;0;0.9317;47.88
0;1;0;2;0;1;0;0.9317;47.98
3;4;0;1;0;1;1;0.9317;48.1
0;5;0;2;0;0;0;0.9317;48.27
