#@seed 4310
#@graphSize 100
#@graphDepth 34
#@sdComp 1
#@sdComm 0.3
#@CCR 1
#@nbproc 3
#@minmk 43.1377

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
4;1;4;1;0;1;0;1.0;107.48
4;1;4;1;0;1;1;1.0;114.06
2;0;1;1;0;1;0;0.9933;119.68
2;0;1;1;0;1;1;0.9933;129.44
1;5;4;1;0;1;0;0.979;80.02
1;2;4;1;0;1;0;0.979;81.93
1;5;4;1;0;1;1;0.979;94.84
1;2;4;1;0;1;1;0.979;95.25
3;1;4;1;0;1;0;0.9772;107.61
3;1;4;1;0;1;1;0.9772;109.64
3;2;4;1;0;1;0;0.9769;77.35
3;5;4;1;0;1;0;0.9769;94.03
3;2;4;1;0;1;1;0.9769;98.47
3;5;4;1;0;1;1;0.9769;107.2
0;1;0;1;0;1;0;0.9739;33.94
6;1;0;1;0;1;0;0.9739;39.09
6;1;0;1;0;1;1;0.9739;48.34
0;1;0;1;0;1;1;0.9739;50.6
2;0;1;1;0;0;0;0.9716;91.16
2;0;1;1;0;0;1;0.9716;121.88
0;2;0;1;0;0;0;0.9704;33.0
0;2;0;1;0;1;0;0.9704;33.33
0;5;0;1;0;0;1;0.9704;35.36
0;5;0;1;0;1;1;0.9704;40.59
0;5;0;1;0;0;0;0.9704;42.29
0;2;0;1;0;0;1;0.9704;43.56
6;2;0;1;0;0;0;0.9704;43.66
6;5;0;1;0;1;1;0.9704;44.84
0;5;0;1;0;1;0;0.9704;44.86
0;2;0;1;0;1;1;0.9704;45.52
6;2;0;1;0;1;0;0.9704;45.6
6;2;0;1;0;0;1;0.9704;46.9
6;5;0;1;0;1;0;0.9704;48.04
6;5;0;1;0;0;0;0.9704;50.68
6;2;0;1;0;1;1;0.9704;56.02
6;5;0;1;0;0;1;0.9704;66.57
3;0;4;1;0;1;0;0.969;93.6
3;0;4;1;0;1;1;0.969;106.69
3;3;0;1;0;1;0;0.9688;40.49
3;4;0;1;0;1;0;0.9688;41.54
3;4;0;1;0;1;1;0.9688;51.46
3;3;0;1;0;1;1;0.9688;60.99
4;4;4;1;0;1;1;0.9686;90.62
4;3;4;1;0;1;1;0.9686;97.92
4;4;4;1;0;1;0;0.9686;98.61
4;3;4;1;0;1;0;0.9686;100.18
4;2;4;1;0;1;1;0.9681;102.01
4;2;4;1;0;1;0;0.9681;102.3
4;5;4;1;0;1;0;0.9681;110.95
4;5;4;1;0;1;1;0.9681;111.37
3;1;0;1;0;1;0;0.966;28.94
3;2;0;1;0;1;0;0.966;28.94
3;1;0;1;0;1;1;0.966;35.43
3;1;0;1;0;0;0;0.966;38.38
3;5;0;1;0;1;0;0.966;41.2
3;0;0;1;0;1;0;0.966;41.69
3;2;0;1;0;1;1;0.966;46.63
3;1;0;1;0;0;1;0.966;50.31
3;0;0;1;0;1;1;0.966;51.24
3;5;0;1;0;1;1;0.966;54.11
0;0;0;1;0;1;0;0.9649;43.58
6;0;0;1;0;1;0;0.9649;46.33
6;0;0;1;0;1;1;0.9649;46.39
0;0;0;1;0;0;0;0.9649;47.27
6;0;0;1;0;0;0;0.9649;48.35
0;0;0;1;0;1;1;0.9649;48.44
0;0;0;1;0;0;1;0.9649;54.63
6;0;0;1;0;0;1;0.9649;65.5
4;0;4;1;0;1;1;0.9641;101.23
4;0;4;1;0;1;0;0.9641;116.65
6;1;0;1;0;0;0;0.9636;34.23
0;1;0;1;0;0;0;0.9636;40.46
0;1;0;1;0;0;1;0.9636;43.01
6;1;0;1;0;0;1;0.9636;45.15
0;1;4;1;0;1;0;0.9636;105.31
0;1;4;1;0;1;1;0.9636;130.82
1;5;5;2;1;1;1;0.9635;111.91
1;2;5;1;1;1;0;0.9635;112.58
1;5;5;1;1;1;0;0.9635;115.83
1;5;5;1;1;1;1;0.9635;118.92
1;5;5;2;1;1;0;0.9635;123.41
1;2;5;2;1;1;1;0.9635;123.53
1;2;5;2;1;1;0;0.9635;129.92
1;2;5;1;1;1;1;0.9635;134.26
4;2;5;2;1;1;0;0.9602;126.74
4;2;5;1;1;1;1;0.9602;128.99
4;2;5;2;1;1;1;0.9602;129.5
4;5;5;2;1;1;1;0.9602;130.62
4;5;5;2;1;1;0;0.9602;133.38
4;5;5;1;1;1;0;0.9602;134.42
4;2;5;1;1;1;0;0.9602;134.74
4;5;5;1;1;1;1;0.9602;151.21
0;0;4;1;0;1;0;0.96;88.89
0;0;4;1;0;1;1;0.96;128.9
3;5;0;1;0;0;0;0.9593;27.05
3;2;0;1;0;0;1;0.9593;32.5
3;2;0;1;0;0;0;0.9593;40.78
3;0;0;1;0;0;0;0.9593;41.6
3;5;0;1;0;0;1;0.9593;44.31
3;0;0;1;0;0;1;0.9593;47.8
3;5;0;1;1;1;0;0.9591;111.8
3;0;4;1;1;0;0;0.9591;116.36
3;5;4;1;1;1;1;0.9591;117.25
3;0;0;1;1;1;0;0.9591;117.56
3;2;0;1;1;1;1;0.9591;117.9
3;0;0;1;1;0;1;0.9591;119.07
3;0;0;1;1;0;0;0.9591;122.55
3;0;5;1;0;1;0;0.9591;123.23
3;5;0;1;1;1;1;0.9591;126.89
3;2;0;1;1;1;0;0.9591;128.46
3;5;4;1;1;1;0;0.9591;129.66
3;0;5;1;0;0;0;0.9591;129.73
3;0;4;1;1;1;0;0.9591;130.57
3;2;5;1;0;1;0;0.9591;130.83
3;5;5;1;0;1;0;0.9591;131.49
3;2;4;1;1;1;0;0.9591;133.14
3;0;0;1;1;1;1;0.9591;134.43
3;0;4;1;1;0;1;0.9591;135.42
3;0;4;1;1;1;1;0.9591;136.15
3;2;4;1;1;1;1;0.9591;139.09
3;0;5;1;0;1;1;0.9591;139.16
3;2;5;1;0;1;1;0.9591;142.19
3;0;5;1;0;0;1;0.9591;152.73
3;5;5;1;0;1;1;0.9591;157.52
4;1;5;2;1;1;0;0.9589;109.0
4;1;5;1;1;1;0;0.9589;120.13
4;1;5;1;1;1;1;0.9589;132.29
4;1;5;2;1;1;1;0.9589;136.05
5;1;0;1;0;0;1;0.9583;43.53
5;5;0;1;0;1;1;0.9583;44.95
5;1;0;1;0;1;0;0.9583;45.01
5;5;0;1;0;0;0;0.9583;45.1
5;5;0;1;0;1;0;0.9583;45.5
5;2;0;1;0;1;0;0.9583;46.41
5;2;0;1;0;0;0;0.9583;47.19
5;1;0;1;0;0;0;0.9583;53.52
5;1;0;1;0;1;1;0.9583;54.34
5;2;0;1;0;0;1;0.9583;58.31
5;2;0;1;0;1;1;0.9583;58.85
5;5;0;1;0;0;1;0.9583;61.39
3;5;5;2;1;1;1;0.9564;119.6
3;2;5;2;1;1;0;0.9564;128.89
3;5;5;2;1;1;0;0.9564;134.36
3;5;5;1;1;1;0;0.9564;136.31
3;2;5;1;1;1;1;0.9564;136.71
3;5;5;1;1;1;1;0.9564;139.47
3;2;5;2;1;1;1;0.9564;139.94
3;2;5;1;1;1;0;0.9564;143.51
6;1;4;1;0;1;1;0.9562;116.53
6;1;4;1;0;1;0;0.9562;119.11
3;3;4;1;0;1;0;0.956;90.17
3;4;4;1;0;1;0;0.956;99.34
3;4;4;1;0;1;1;0.956;110.47
3;3;4;1;0;1;1;0.956;121.18
5;0;0;1;0;1;0;0.9558;40.94
5;0;0;1;0;0;1;0.9558;48.07
5;0;0;1;0;0;0;0.9558;48.77
5;0;0;1;0;1;1;0.9558;64.86
6;5;4;1;0;1;1;0.9554;108.58
6;5;4;1;0;1;0;0.9554;109.89
6;2;4;1;0;1;0;0.9554;111.73
6;2;4;1;0;1;1;0.9554;131.99
0;4;0;1;0;1;0;0.9551;34.35
0;3;0;1;0;1;0;0.9551;34.96
6;3;0;1;0;1;0;0.9551;40.66
6;4;0;1;0;1;0;0.9551;42.37
0;3;0;1;0;1;1;0.9551;45.91
0;4;0;1;0;1;1;0.9551;51.27
6;4;0;1;0;1;1;0.9551;55.64
6;3;0;1;0;1;1;0.9551;60.29
0;3;0;1;0;0;0;0.9549;29.26
0;4;0;1;0;0;0;0.9549;32.51
0;4;0;1;0;0;1;0.9549;37.63
6;4;0;1;0;0;0;0.9549;45.81
6;3;0;1;0;0;0;0.9549;46.4
6;4;0;1;0;0;1;0.9549;46.7
6;3;0;1;0;0;1;0.9549;51.1
0;3;0;1;0;0;1;0.9549;51.66
0;1;4;1;0;0;1;0.9538;100.69
0;1;4;1;0;0;0;0.9538;105.44
4;0;5;1;1;1;0;0.9537;105.35
4;0;5;2;1;1;0;0.9537;125.9
4;0;5;2;1;1;1;0.9537;129.66
4;0;5;1;1;1;1;0.9537;140.41
0;0;5;2;1;0;0;0.9534;113.92
0;0;5;1;1;0;1;0.9534;131.4
0;0;5;1;1;1;0;0.9534;135.63
0;0;5;1;1;0;0;0.9534;137.4
0;1;5;2;1;1;0;0.9534;138.1
0;0;5;2;1;1;0;0.9534;138.81
0;1;5;2;1;0;0;0.9534;139.05
0;1;5;2;1;0;1;0.9534;140.06
0;0;5;2;1;0;1;0.9534;141.94
0;1;5;1;1;0;0;0.9534;142.08
0;1;5;1;1;1;1;0.9534;146.05
0;0;5;2;1;1;1;0.9534;146.09
0;1;5;2;1;1;1;0.9534;149.55
0;1;5;1;1;0;1;0.9534;149.59
0;1;5;1;1;1;0;0.9534;155.99
0;0;5;1;1;1;1;0.9534;159.38
3;5;0;1;1;0;0;0.9525;92.2
3;2;4;1;1;0;0;0.9525;107.51
3;5;4;1;1;0;1;0.9525;116.56
3;2;0;1;1;0;1;0.9525;117.98
3;2;4;1;1;0;1;0.9525;118.32
3;5;0;1;1;0;1;0.9525;121.96
3;5;4;1;1;0;0;0.9525;125.59
3;2;0;1;1;0;0;0.9525;130.77
3;5;5;1;0;0;1;0.9525;131.62
3;5;5;1;0;0;0;0.9525;134.0
3;2;5;1;0;0;1;0.9525;141.0
3;2;5;1;0;0;0;0.9525;146.0
6;0;5;2;1;1;1;0.9524;145.77
6;0;5;2;1;1;0;0.9524;147.78
6;0;5;1;1;1;1;0.9524;156.88
6;0;5;1;1;1;0;0.9524;189.87
3;3;5;1;1;1;0;0.9522;106.26
3;4;5;1;1;1;0;0.9522;111.82
3;3;5;2;1;1;0;0.9522;119.77
3;3;5;1;1;1;1;0.9522;131.62
3;4;5;2;1;1;0;0.9522;131.71
3;3;5;2;1;1;1;0.9522;137.98
3;4;5;1;1;1;1;0.9522;143.28
3;4;5;2;1;1;1;0.9522;147.88
5;2;5;1;1;1;1;0.9521;150.99
5;2;5;2;1;1;0;0.9521;163.15
5;5;5;2;1;1;1;0.9521;164.08
5;5;5;2;1;1;0;0.9521;164.61
5;2;5;1;1;1;0;0.9521;165.83
5;5;5;1;1;1;0;0.9521;167.11
5;2;5;2;1;1;1;0.9521;171.81
5;5;5;1;1;1;1;0.9521;174.66
3;4;4;1;1;1;0;0.9518;118.01
3;3;4;1;1;1;0;0.9518;120.24
3;4;4;1;1;1;1;0.9518;122.43
3;4;0;1;1;1;1;0.9518;129.33
3;4;0;1;1;1;0;0.9518;129.99
3;3;5;1;0;1;1;0.9518;131.0
3;4;5;1;0;1;0;0.9518;134.69
3;3;5;1;0;1;0;0.9518;135.21
3;3;4;1;1;1;1;0.9518;135.8
3;4;5;1;0;1;1;0.9518;139.1
3;3;0;1;1;1;0;0.9518;146.9
3;3;0;1;1;1;1;0.9518;149.44
6;0;0;1;1;0;1;0.9515;113.03
