#@seed 2262
#@graphSize 15
#@graphDepth 5
#@sdComp 1
#@sdComm 1.0
#@CCR 10
#@nbproc 3
#@minmk 10.5765

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;2;1;1;0;1.0;2.38
2;0;1;2;1;1;1;1.0;4.05
6;2;2;2;1;1;0;0.9673;0.94
0;2;2;2;0;1;0;0.9673;0.96
6;2;2;2;0;1;0;0.9673;0.98
0;2;2;2;1;1;0;0.9673;1.01
0;2;2;2;0;1;1;0.9673;1.13
0;2;2;2;1;1;1;0.9673;1.13
6;2;2;2;1;1;1;0.9673;1.21
5;5;2;2;1;1;1;0.9673;1.5
0;5;2;2;1;1;0;0.9673;1.57
0;5;2;2;0;1;0;0.9673;1.58
6;2;2;2;0;1;1;0.9673;1.6
5;2;2;2;1;1;0;0.9673;1.82
5;5;2;2;0;1;0;0.9673;1.84
6;5;2;2;1;1;0;0.9673;1.85
6;5;2;2;0;1;0;0.9673;1.88
5;2;2;2;0;1;0;0.9673;1.89
5;5;2;2;1;1;0;0.9673;1.93
0;5;2;2;0;1;1;0.9673;2.15
5;5;2;2;0;1;1;0.9673;2.27
5;2;2;2;1;1;1;0.9673;2.29
6;5;2;2;1;1;1;0.9673;2.32
5;2;2;2;0;1;1;0.9673;2.34
6;5;2;2;0;1;1;0.9673;2.37
0;5;2;2;1;1;1;0.9673;3.11
0;0;2;2;1;1;0;0.9244;0.81
3;3;2;2;1;1;0;0.9244;0.83
3;0;2;2;0;1;0;0.9244;0.84
3;5;2;2;0;1;0;0.9244;0.85
0;0;2;2;0;1;0;0.9244;0.89
6;0;2;2;0;1;0;0.9244;0.96
3;0;2;2;1;1;0;0.9244;1.07
3;0;2;2;0;1;1;0.9244;1.08
3;3;2;2;1;1;1;0.9244;1.08
0;0;2;2;1;1;1;0.9244;1.1
3;4;2;2;0;1;0;0.9244;1.1
5;4;2;2;1;1;0;0.9244;1.11
6;0;2;2;1;1;0;0.9244;1.17
3;5;2;2;0;1;1;0.9244;1.21
5;4;2;2;1;1;1;0.9244;1.26
2;0;1;2;0;1;0;0.9244;1.34
3;4;2;2;0;1;1;0.9244;1.42
0;0;2;2;0;1;1;0.9244;1.49
3;5;2;2;1;1;0;0.9244;1.52
3;5;2;2;1;1;1;0.9244;1.55
3;2;2;2;1;1;0;0.9244;1.6
0;4;2;2;0;1;0;0.9244;1.61
0;1;2;2;1;1;0;0.9244;1.62
0;3;2;2;0;1;0;0.9244;1.62
0;4;2;2;1;1;0;0.9244;1.62
0;3;2;2;1;1;0;0.9244;1.63
3;1;2;2;1;1;0;0.9244;1.63
6;1;2;2;1;1;0;0.9244;1.63
3;3;2;2;0;1;0;0.9244;1.66
6;0;2;2;0;1;1;0.9244;1.67
0;1;2;2;0;1;0;0.9244;1.7
5;0;2;2;0;1;0;0.9244;1.7
6;0;2;2;1;1;1;0.9244;1.73
2;0;1;2;0;1;1;0.9244;1.74
3;1;2;2;0;1;0;0.9244;1.76
5;0;2;2;1;1;0;0.9244;1.8
6;3;2;2;0;1;0;0.9244;1.81
5;1;2;2;0;1;0;0.9244;1.82
6;3;2;2;1;1;0;0.9244;1.82
3;2;2;2;0;1;0;0.9244;1.83
5;3;2;2;0;1;0;0.9244;1.83
5;1;2;2;1;1;0;0.9244;1.84
5;3;2;2;1;1;0;0.9244;1.84
5;4;2;2;0;1;0;0.9244;1.86
6;1;2;2;0;1;0;0.9244;1.86
6;4;2;2;1;1;0;0.9244;1.86
6;4;2;2;0;1;0;0.9244;1.89
3;0;2;2;1;1;1;0.9244;2.05
0;4;2;2;0;1;1;0.9244;2.07
0;3;2;2;1;1;1;0.9244;2.09
3;4;2;2;1;1;0;0.9244;2.09
0;1;2;2;1;1;1;0.9244;2.1
0;3;2;2;0;1;1;0.9244;2.11
3;1;2;2;1;1;1;0.9244;2.11
0;4;2;2;1;1;1;0.9244;2.13
0;1;2;2;0;1;1;0.9244;2.15
3;2;2;2;1;1;1;0.9244;2.15
2;0;2;2;1;1;1;0.9244;2.21
3;1;2;2;0;1;1;0.9244;2.21
5;0;2;2;1;1;1;0.9244;2.21
5;0;2;2;0;1;1;0.9244;2.24
5;1;2;2;1;1;1;0.9244;2.25
5;3;2;2;0;1;1;0.9244;2.26
5;3;2;2;1;1;1;0.9244;2.27
5;4;2;2;0;1;1;0.9244;2.27
2;0;2;2;1;1;0;0.9244;2.28
5;1;2;2;0;1;1;0.9244;2.3
2;0;2;2;0;1;0;0.9244;2.31
6;3;2;2;0;1;1;0.9244;2.31
3;3;2;2;0;1;1;0.9244;2.34
6;1;2;2;0;1;1;0.9244;2.36
6;1;2;2;1;1;1;0.9244;2.38
6;4;2;2;1;1;1;0.9244;2.39
3;2;2;2;0;1;1;0.9244;2.42
6;4;2;2;0;1;1;0.9244;2.65
2;0;2;2;0;1;1;0.9244;2.66
6;3;2;2;1;1;1;0.9244;2.67
3;4;2;2;1;1;1;0.9244;2.77
0;2;2;2;1;0;0;0.9006;0.8
3;0;2;2;1;0;0;0.9006;0.8
3;4;2;2;0;0;0;0.9006;0.8
0;0;2;2;0;0;0;0.9006;0.81
0;2;2;2;0;0;0;0.9006;0.81
3;5;2;2;0;0;0;0.9006;0.81
3;5;2;2;1;0;0;0.9006;0.81
0;0;2;2;1;0;0;0.9006;0.82
0;4;2;2;0;0;0;0.9006;0.83
5;0;2;2;0;0;0;0.9006;0.91
6;2;2;2;0;0;0;0.9006;0.93
6;2;2;2;1;0;0;0.9006;0.93
6;1;2;2;0;0;0;0.9006;0.95
3;1;2;2;0;0;0;0.9006;1.02
5;2;2;2;0;0;0;0.9006;1.03
3;3;2;2;1;0;0;0.9006;1.04
3;2;0;2;0;0;0;0.9006;1.05
6;0;2;2;0;0;0;0.9006;1.06
0;2;2;2;0;0;1;0.9006;1.07
3;3;2;2;1;0;1;0.9006;1.07
3;2;0;2;0;0;1;0.9006;1.08
3;0;2;2;1;0;1;0.9006;1.08
3;5;2;2;0;0;1;0.9006;1.09
3;2;0;2;0;1;1;0.9006;1.11
5;0;2;2;0;0;1;0.9006;1.13
0;3;2;2;0;0;0;0.9006;1.15
6;2;2;2;0;0;1;0.9006;1.18
0;0;2;2;1;0;1;0.9006;1.2
6;2;2;2;1;0;1;0.9006;1.22
3;0;2;2;0;0;1;0.9006;1.28
3;1;2;2;0;0;1;0.9006;1.29
3;2;0;2;0;1;0;0.9006;1.31
6;5;2;2;1;0;0;0.9006;1.34
6;1;2;2;0;0;1;0.9006;1.42
3;4;2;2;0;0;1;0.9006;1.47
0;2;2;2;1;0;1;0.9006;1.48
0;0;2;2;0;0;1;0.9006;1.49
6;3;2;2;0;0;0;0.9006;1.49
0;3;2;2;0;0;1;0.9006;1.51
3;4;0;2;1;0;0;0.9006;1.51
0;1;2;2;0;0;0;0.9006;1.53
6;0;2;2;1;0;0;0.9006;1.53
0;3;2;2;1;0;0;0.9006;1.55
0;4;2;2;1;0;0;0.9006;1.55
0;5;2;2;0;0;0;0.9006;1.56
3;4;0;2;1;1;0;0.9006;1.56
3;3;2;2;0;0;0;0.9006;1.56
0;1;2;2;1;0;0;0.9006;1.58
0;5;2;2;1;0;0;0.9006;1.58
3;2;0;2;1;0;0;0.9006;1.58
3;5;0;2;0;0;0;0.9006;1.58
3;1;0;2;0;0;0;0.9006;1.59
6;0;2;2;0;0;1;0.9006;1.59
3;3;0;2;0;0;0;0.9006;1.62
3;0;2;2;0;0;0;0.9006;1.62
3;1;0;2;0;1;0;0.9006;1.63
3;1;2;2;1;0;0;0.9006;1.66
3;3;0;2;0;1;0;0.9006;1.67
3;2;2;2;0;0;0;0.9006;1.67
5;5;2;2;1;0;0;0.9006;1.76
5;0;2;2;1;0;0;0.9006;1.77
5;2;2;2;1;0;0;0.9006;1.77
5;3;2;2;1;0;0;0.9006;1.77
6;4;2;2;0;0;0;0.9006;1.77
0;5;2;2;0;0;1;0.9006;1.78
5;4;2;2;1;0;0;0.9006;1.78
5;5;2;2;0;0;0;0.9006;1.78
6;1;2;2;1;0;0;0.9006;1.78
3;4;4;2;1;1;0;0.9006;1.79
5;4;2;2;0;0;0;0.9006;1.79
6;4;2;2;1;0;0;0.9006;1.79
3;4;0;2;1;0;1;0.9006;1.81
3;4;2;2;1;0;0;0.9006;1.81
5;1;2;2;0;0;0;0.9006;1.81
6;5;2;2;0;0;0;0.9006;1.81
3;5;0;2;1;1;1;0.9006;1.83
0;4;2;2;0;0;1;0.9006;1.84
6;0;2;2;1;0;1;0.9006;1.84
2;0;1;2;1;0;0;0.9006;1.85
3;5;0;2;0;1;0;0.9006;1.85
5;1;2;2;1;0;0;0.9006;1.85
5;3;2;2;0;0;0;0.9006;1.85
6;3;2;2;1;0;0;0.9006;1.86
6;5;2;2;1;0;1;0.9006;1.88
3;0;0;2;0;0;0;0.9006;1.91
3;5;2;2;1;0;1;0.9006;1.93
3;4;0;2;0;1;1;0.9006;1.99
3;0;0;2;0;1;0;0.9006;2.0
3;2;4;2;1;1;0;0.9006;2.01
3;2;2;2;1;0;0;0.9006;2.06
3;2;2;2;1;0;1;0.9006;2.06
3;3;2;2;0;0;1;0.9006;2.06
0;1;2;2;1;0;1;0.9006;2.07
0;5;2;2;1;0;1;0.9006;2.08
2;0;1;2;1;0;1;0.9006;2.09
3;0;4;2;1;0;1;0.9006;2.09
0;3;2;2;1;0;1;0.9006;2.1
3;1;0;2;0;0;1;0.9006;2.1
3;4;0;2;0;0;0;0.9006;2.1
2;0;2;2;0;0;0;0.9006;2.11
3;3;0;2;0;0;1;0.9006;2.11
3;4;4;2;1;0;0;0.9006;2.11
0;4;2;2;1;0;1;0.9006;2.12
3;1;0;2;0;1;1;0.9006;2.13
0;1;2;2;0;0;1;0.9006;2.16
3;4;0;2;0;1;0;0.9006;2.17
2;0;2;2;1;0;0;0.9006;2.18
5;3;2;2;0;0;1;0.9006;2.21
5;3;2;2;1;0;1;0.9006;2.21
