#@seed 3333
#@graphSize 50
#@graphDepth 17
#@sdComp 1
#@sdComm 0.03
#@CCR 0.1
#@nbproc 6
#@minmk 5.0735

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
0;5;4;1;0;1;0;1.0;22.43
0;5;4;1;0;1;1;1.0;31.71
0;2;4;1;0;1;0;1.0;33.79
0;2;4;1;0;1;1;1.0;34.44
0;0;0;1;0;1;0;0.9999;8.11
0;0;0;1;0;1;1;0.9999;10.19
6;2;0;1;0;1;0;0.9999;11.41
5;2;0;1;0;1;1;0.9999;12.24
0;5;0;1;0;1;0;0.9999;12.8
6;5;0;1;0;1;1;0.9999;13.71
6;2;0;1;0;1;1;0.9999;13.94
6;0;0;1;0;1;0;0.9999;14.38
5;5;0;1;0;1;0;0.9999;14.41
0;0;0;1;0;0;0;0.9999;14.52
0;2;0;1;0;1;1;0.9999;14.77
0;2;0;1;0;1;0;0.9999;14.94
6;5;0;1;0;1;0;0.9999;15.39
0;5;0;1;0;1;1;0.9999;15.63
6;0;0;1;0;0;1;0.9999;16.18
6;0;0;1;0;0;0;0.9999;16.55
0;0;0;1;0;0;1;0.9999;16.63
5;2;0;1;0;1;0;0.9999;17.67
6;0;0;1;0;1;1;0.9999;19.11
5;5;0;1;0;1;1;0.9999;19.72
5;2;4;1;0;1;0;0.9999;21.53
5;5;4;1;0;1;1;0.9999;22.74
5;5;4;1;0;1;0;0.9999;32.41
0;5;5;1;1;1;0;0.9999;34.47
0;2;5;2;1;1;1;0.9999;36.22
0;5;5;2;1;1;0;0.9999;36.91
5;2;4;1;0;1;1;0.9999;38.91
5;2;5;2;1;1;0;0.9999;43.9
5;2;5;1;1;1;1;0.9999;50.41
0;2;5;2;1;1;0;0.9999;50.72
5;5;5;2;1;1;0;0.9999;50.93
0;5;5;1;1;1;1;0.9999;51.14
5;5;5;1;1;1;1;0.9999;53.47
5;2;5;2;1;1;1;0.9999;54.06
0;2;5;1;1;1;0;0.9999;55.03
0;5;5;2;1;1;1;0.9999;56.66
5;5;5;1;1;1;0;0.9999;57.62
5;2;5;1;1;1;0;0.9999;58.12
0;2;5;1;1;1;1;0.9999;61.45
5;5;5;2;1;1;1;0.9999;64.14
6;0;5;2;1;0;1;0.9958;40.54
6;0;5;2;1;0;0;0.9958;42.49
6;0;5;1;1;0;0;0.9958;44.69
6;0;5;1;1;0;1;0.9958;54.6
0;0;4;1;0;1;0;0.9957;25.23
0;0;4;1;0;1;1;0.9957;35.34
0;0;5;1;1;1;1;0.9957;36.5
0;0;5;2;1;1;1;0.9957;42.04
0;0;5;2;1;1;0;0.9957;44.78
0;0;5;1;1;1;0;0.9957;55.45
2;0;1;1;0;0;0;0.9908;32.44
2;0;1;1;0;1;1;0.9908;41.86
2;0;1;1;0;1;0;0.9908;47.13
2;0;1;1;0;0;1;0.9908;56.0
2;0;0;1;0;0;1;0.987;46.18
2;0;0;1;0;0;0;0.987;50.63
2;0;0;1;0;1;0;0.987;51.44
2;0;0;1;0;1;1;0.987;53.62
4;5;4;1;0;1;0;0.9864;21.86
4;5;4;1;0;0;1;0.9864;23.15
4;5;4;1;0;0;0;0.9864;26.59
4;2;4;1;0;1;1;0.9864;27.26
4;5;5;2;1;0;1;0.9864;27.81
4;2;5;1;1;0;0;0.9864;29.63
4;2;4;1;0;0;0;0.9864;29.64
6;0;4;1;0;0;0;0.9864;29.94
4;5;4;1;0;1;1;0.9864;30.25
4;2;4;1;0;1;0;0.9864;30.37
6;0;4;1;0;1;0;0.9864;30.44
4;2;4;1;0;0;1;0.9864;31.3
6;0;4;1;0;0;1;0.9864;31.78
4;2;5;1;1;0;1;0.9864;34.08
6;0;4;1;0;1;1;0.9864;34.54
4;2;5;1;1;1;0;0.9864;35.91
4;5;5;2;1;1;1;0.9864;38.34
4;5;5;1;1;1;1;0.9864;38.64
4;5;5;2;1;0;0;0.9864;39.3
4;5;5;1;1;1;0;0.9864;41.51
4;2;5;2;1;1;0;0.9864;41.56
4;5;5;1;1;0;0;0.9864;43.14
4;2;5;2;1;0;1;0.9864;44.66
6;0;5;1;1;1;1;0.9864;47.45
4;2;5;2;1;0;0;0.9864;48.41
4;5;5;2;1;1;0;0.9864;48.94
4;5;5;1;1;0;1;0.9864;49.08
6;0;5;2;1;1;0;0.9864;49.62
6;0;5;2;1;1;1;0.9864;50.27
4;2;5;1;1;1;1;0.9864;50.79
4;2;5;2;1;1;1;0.9864;50.91
6;0;5;1;1;1;0;0.9864;53.47
1;4;0;1;1;0;0;0.9863;21.87
1;3;0;1;1;0;0;0.9863;22.59
1;3;0;1;1;0;1;0.9863;23.02
1;3;4;1;1;0;1;0.9863;23.36
1;1;4;1;1;1;0;0.9863;23.99
1;2;4;1;1;0;0;0.9863;24.63
1;1;5;1;0;1;0;0.9863;28.68
1;2;4;1;1;0;1;0.9863;29.82
1;3;0;1;1;1;0;0.9863;30.8
1;4;5;1;0;0;1;0.9863;31.31
1;0;0;1;1;0;0;0.9863;32.02
1;2;0;1;1;1;0;0.9863;32.82
1;3;5;1;0;0;0;0.9863;32.82
1;4;0;1;1;0;1;0.9863;33.49
1;3;4;1;1;1;0;0.9863;33.63
1;3;5;1;0;1;1;0.9863;34.63
1;3;4;1;1;0;0;0.9863;35.27
1;0;4;1;1;0;1;0.9863;35.43
1;5;4;1;1;0;0;0.9863;36.19
1;1;0;1;1;1;0;0.9863;36.65
1;3;4;1;1;1;1;0.9863;36.99
1;1;4;1;1;1;1;0.9863;37.58
1;2;0;1;1;1;1;0.9863;37.65
1;5;0;1;1;0;0;0.9863;37.98
1;0;5;1;0;0;1;0.9863;38.08
1;1;0;1;1;0;0;0.9863;38.47
1;2;0;1;1;0;0;0.9863;38.86
1;0;4;1;1;1;1;0.9863;38.96
1;0;0;1;1;1;0;0.9863;39.22
1;5;0;1;1;1;0;0.9863;39.33
1;0;4;1;1;0;0;0.9863;39.38
1;3;0;1;1;1;1;0.9863;39.39
1;1;4;1;1;0;0;0.9863;39.64
1;0;4;1;1;1;0;0.9863;39.85
1;4;0;1;1;1;0;0.9863;39.99
1;0;5;1;0;0;0;0.9863;40.03
1;4;4;1;1;0;0;0.9863;40.45
1;2;4;1;1;1;0;0.9863;40.47
1;0;0;1;1;0;1;0.9863;40.48
1;1;0;1;1;0;1;0.9863;40.5
1;5;0;1;1;0;1;0.9863;40.66
1;2;0;1;1;0;1;0.9863;41.02
1;1;4;1;1;0;1;0.9863;41.29
1;4;4;1;1;1;0;0.9863;41.29
1;5;4;1;1;1;0;0.9863;41.36
1;5;4;1;1;0;1;0.9863;41.61
1;1;0;1;1;1;1;0.9863;41.81
1;0;0;1;1;1;1;0.9863;41.95
1;4;4;1;1;1;1;0.9863;42.07
1;4;5;1;0;1;0;0.9863;42.29
1;5;0;1;1;1;1;0.9863;42.32
1;4;0;1;1;1;1;0.9863;42.36
1;4;4;1;1;0;1;0.9863;42.52
1;2;4;1;1;1;1;0.9863;43.64
1;5;4;1;1;1;1;0.9863;44.0
1;4;5;1;0;0;0;0.9863;45.33
1;5;5;1;0;0;0;0.9863;46.52
1;2;5;1;0;0;1;0.9863;47.47
1;3;5;1;0;1;0;0.9863;48.06
1;2;5;1;0;1;0;0.9863;48.31
1;0;5;1;0;1;1;0.9863;48.81
1;1;5;1;0;0;0;0.9863;49.46
1;1;5;1;0;0;1;0.9863;49.98
1;1;5;1;0;1;1;0.9863;50.04
1;5;5;1;0;1;1;0.9863;50.15
1;2;5;1;0;0;0;0.9863;50.33
1;0;5;1;0;1;0;0.9863;50.39
1;5;5;1;0;0;1;0.9863;51.28
1;5;5;1;0;1;0;0.9863;51.64
1;3;5;1;0;0;1;0.9863;51.65
1;4;5;1;0;1;1;0.9863;53.48
1;2;5;1;0;1;1;0.9863;53.68
3;1;0;1;0;1;1;0.9804;10.63
3;1;0;1;0;0;0;0.9804;13.02
3;1;0;1;0;1;0;0.9804;14.69
3;1;0;1;0;0;1;0.9804;17.08
0;5;0;1;0;0;0;0.973;7.85
0;5;0;1;0;0;1;0.973;9.34
6;2;0;1;0;0;0;0.973;9.9
5;5;0;1;0;0;1;0.973;10.13
6;5;0;1;0;0;0;0.973;10.88
6;5;0;1;0;0;1;0.973;11.45
5;2;0;1;0;0;1;0.973;13.42
0;2;0;1;0;0;0;0.973;14.48
0;2;0;1;0;0;1;0.973;14.61
6;2;0;1;0;0;1;0.973;15.44
5;5;0;1;0;0;0;0.973;16.12
5;2;0;1;0;0;0;0.973;17.33
5;2;4;1;0;0;0;0.973;19.88
5;2;4;1;0;0;1;0.973;21.39
5;5;4;1;0;0;0;0.973;23.04
0;2;4;1;0;0;0;0.973;23.26
0;5;4;1;0;0;1;0.973;25.19
0;2;4;1;0;0;1;0.973;31.12
0;5;4;1;0;0;0;0.973;31.97
