#@seed 612
#@graphSize 30
#@graphDepth 10
#@sdComp 0.3
#@sdComm 0.01
#@CCR 0.1
#@nbproc 3
#@minmk 10.7281

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
0;2;5;2;1;0;0;1.0;7.17
5;5;5;2;1;0;0;1.0;7.67
5;2;5;2;1;0;0;1.0;7.72
0;5;5;2;1;0;1;1.0;8.01
0;5;5;2;1;0;0;1.0;8.03
0;5;5;2;1;1;0;1.0;8.16
0;5;5;1;1;0;0;1.0;8.33
0;2;5;2;1;0;1;1.0;8.4
5;5;5;2;1;1;1;1.0;8.83
5;2;5;2;1;0;1;1.0;11.92
0;5;5;1;1;1;1;1.0;12.0
0;2;5;2;1;1;0;1.0;12.01
5;2;5;2;1;1;1;1.0;12.27
0;5;5;2;1;1;1;1.0;12.51
0;2;5;1;1;0;0;1.0;12.94
5;2;5;2;1;1;0;1.0;13.36
0;5;5;1;1;1;0;1.0;13.41
0;2;5;1;1;1;0;1.0;13.95
0;5;5;1;1;0;1;1.0;14.46
0;2;5;1;1;0;1;1.0;14.5
5;2;5;1;1;0;0;1.0;14.61
0;2;5;2;1;1;1;1.0;14.8
5;5;5;1;1;0;0;1.0;15.04
5;5;5;2;1;1;0;1.0;15.08
5;5;5;1;1;1;0;1.0;15.09
0;2;5;1;1;1;1;1.0;15.1
5;2;5;1;1;1;0;1.0;15.16
5;2;5;1;1;0;1;1.0;15.53
5;5;5;2;1;0;1;1.0;15.53
5;5;5;1;1;0;1;1.0;15.87
5;2;5;1;1;1;1;1.0;16.0
5;5;5;1;1;1;1;1.0;16.11
0;0;0;1;0;0;0;0.9946;1.82
0;0;0;1;0;1;0;0.9946;1.94
0;0;0;1;0;1;1;0.9946;2.36
6;0;0;1;0;1;1;0.9946;2.86
0;0;0;1;0;0;1;0.9946;2.98
6;0;0;0;0;1;0;0.9946;3.14
0;0;0;0;0;1;1;0.9946;3.32
6;0;0;0;0;0;0;0.9946;3.41
6;0;0;1;0;1;0;0.9946;3.42
0;0;0;0;0;1;0;0.9946;3.44
6;0;0;0;0;1;1;0.9946;4.02
6;0;0;1;0;0;1;0.9946;4.09
6;0;0;0;0;0;1;0.9946;4.13
6;0;0;1;0;0;0;0.9946;4.41
0;0;0;0;0;0;0;0.9946;5.35
0;0;0;0;0;0;1;0.9946;6.01
0;4;4;1;0;0;0;0.9829;4.71
0;4;4;1;0;1;0;0.9829;8.13
0;3;4;1;0;0;0;0.9829;8.32
5;4;4;1;0;1;1;0.9829;8.49
0;3;4;1;0;1;0;0.9829;8.79
0;4;4;1;0;1;1;0.9829;9.03
5;4;4;1;0;0;0;0.9829;9.04
5;3;4;1;0;0;0;0.9829;9.07
0;4;4;1;0;0;1;0.9829;9.18
0;3;4;1;0;0;1;0.9829;9.31
5;4;4;1;0;1;0;0.9829;9.39
5;3;4;1;0;1;0;0.9829;9.44
5;4;4;1;0;0;1;0.9829;9.96
5;3;4;1;0;0;1;0.9829;10.05
0;3;4;1;0;1;1;0.9829;10.27
5;3;4;1;0;1;1;0.9829;10.4
6;1;5;2;1;1;1;0.9779;8.45
6;1;5;2;1;1;0;0.9779;10.47
6;1;5;1;1;1;0;0.9779;13.9
6;1;5;1;1;1;1;0.9779;15.46
0;0;4;1;0;0;0;0.9775;7.87
0;0;4;1;0;1;0;0.9775;8.23
0;0;4;1;0;0;1;0.9775;8.65
0;0;4;1;0;1;1;0.9775;9.17
6;1;0;1;0;1;0;0.9691;2.22
6;1;0;1;0;0;0;0.9691;2.52
0;1;0;0;0;1;0;0.9691;2.74
6;1;0;1;0;1;1;0.9691;2.75
6;1;0;0;0;1;0;0.9691;3.17
0;1;0;1;0;1;0;0.9691;3.23
0;1;0;1;0;0;0;0.9691;3.49
6;1;0;1;0;0;1;0.9691;3.61
6;1;0;0;0;0;1;0.9691;3.67
0;1;0;1;0;0;1;0.9691;3.88
0;1;0;0;0;1;1;0.9691;4.27
6;1;0;0;0;0;0;0.9691;4.29
0;1;0;1;0;1;1;0.9691;4.64
6;1;0;0;0;1;1;0.9691;4.72
0;1;0;0;0;0;0;0.9691;5.13
0;1;0;0;0;0;1;0.9691;5.36
0;5;4;1;0;0;0;0.9672;4.17
0;2;4;1;0;0;0;0.9672;4.79
0;2;4;1;0;0;1;0.9672;5.27
0;2;4;1;0;1;1;0.9672;5.42
0;2;4;1;0;1;0;0.9672;5.48
0;5;4;1;0;1;0;0.9672;5.57
0;5;4;1;0;1;1;0.9672;5.6
0;5;4;1;0;0;1;0.9672;6.53
5;2;4;1;0;0;0;0.9666;4.87
5;2;4;1;0;0;1;0.9666;5.28
5;0;4;1;0;1;1;0.9666;6.43
5;5;4;1;0;0;1;0.9666;8.42
5;2;4;1;0;1;0;0.9666;8.95
5;0;4;1;0;0;0;0.9666;9.03
5;5;4;1;0;0;0;0.9666;9.2
5;5;4;1;0;1;0;0.9666;9.24
5;0;4;1;0;1;0;0.9666;9.4
5;0;4;1;0;0;1;0.9666;9.97
5;2;4;1;0;1;1;0.9666;10.54
5;5;4;1;0;1;1;0.9666;10.61
6;2;0;1;0;0;0;0.9651;2.23
0;2;0;1;0;0;1;0.9651;2.82
6;2;0;1;0;0;1;0.9651;2.92
0;5;0;1;0;0;1;0.9651;3.34
0;5;0;1;0;0;0;0.9651;3.49
0;2;0;1;0;0;0;0.9651;3.79
6;5;0;1;0;0;0;0.9651;4.36
6;5;0;1;0;0;1;0.9651;5.49
5;0;0;0;0;1;0;0.9647;3.73
5;0;0;0;0;0;1;0.9647;4.01
5;0;0;0;0;0;0;0.9647;4.98
5;1;0;0;0;0;0;0.9647;6.04
5;1;0;0;0;1;0;0.9647;6.15
5;1;0;0;0;0;1;0.9647;7.01
5;1;0;0;0;1;1;0.9647;7.24
5;0;0;0;0;1;1;0.9647;7.52
0;2;0;1;0;1;0;0.9629;1.93
0;5;0;1;0;1;0;0.9629;2.36
0;2;0;1;0;1;1;0.9629;2.4
0;5;0;1;0;1;1;0.9629;2.42
6;5;0;1;0;1;0;0.9629;3.15
6;5;0;0;0;1;0;0.9629;3.23
6;5;0;1;0;1;1;0.9629;3.3
6;2;0;1;0;1;0;0.9629;3.69
6;5;0;0;0;1;1;0.9629;5.02
0;5;0;0;0;1;0;0.9629;5.23
0;2;0;0;0;1;0;0.9629;5.33
6;2;0;1;0;1;1;0.9629;5.45
6;2;0;0;0;1;0;0.9629;6.2
0;5;0;0;0;1;1;0.9629;6.22
0;2;0;0;0;1;1;0.9629;6.34
6;2;0;0;0;1;1;0.9629;7.2
5;4;4;0;0;1;1;0.9584;7.84
5;3;4;0;0;1;1;0.9584;8.55
5;4;4;0;0;1;0;0.9584;10.84
5;3;4;0;0;0;1;0.9584;12.11
5;3;4;0;0;0;0;0.9584;13.05
5;4;4;0;0;0;0;0.9584;13.75
5;4;4;0;0;0;1;0.9584;14.6
5;3;4;0;0;1;0;0.9584;14.95
0;4;4;0;0;1;0;0.9564;7.39
0;4;4;0;0;0;1;0.9564;9.94
0;3;4;0;0;0;1;0.9564;10.13
0;4;4;0;0;0;0;0.9564;11.84
0;3;4;0;0;1;1;0.9564;11.89
0;4;4;0;0;1;1;0.9564;12.0
0;3;4;0;0;0;0;0.9564;14.38
0;3;4;0;0;1;0;0.9564;15.09
5;0;0;1;0;0;0;0.9539;4.35
5;0;0;1;0;1;0;0.9539;4.43
5;0;0;1;0;0;1;0.9539;5.26
5;0;0;1;0;1;1;0.9539;5.39
0;1;4;1;0;1;1;0.9536;5.66
0;1;4;1;0;0;0;0.9536;6.59
0;1;4;1;0;1;0;0.9536;7.32
0;1;4;1;0;0;1;0.9536;8.88
5;1;4;1;0;1;1;0.9531;5.51
0;4;5;1;1;0;0;0.9531;7.11
5;3;5;2;1;0;0;0.9531;7.52
5;1;4;1;0;1;0;0.9531;7.68
5;4;5;2;1;0;0;0.9531;7.69
0;3;5;1;1;0;1;0.9531;7.83
5;1;5;2;1;1;0;0.9531;7.92
0;4;5;2;1;1;1;0.9531;7.94
0;3;5;2;1;0;0;0.9531;8.04
0;3;5;2;1;1;0;0.9531;8.05
0;4;5;1;1;0;1;0.9531;8.14
0;0;5;2;1;1;0;0.9531;8.18
5;1;4;1;0;0;0;0.9531;8.35
5;3;5;1;1;0;1;0.9531;8.48
5;1;5;1;1;1;0;0.9531;8.52
5;1;5;2;1;1;1;0.9531;8.76
5;3;5;1;1;0;0;0.9531;8.77
5;4;5;1;1;0;1;0.9531;8.8
5;1;5;2;1;0;0;0.9531;9.62
5;1;5;2;1;0;1;0.9531;9.66
0;3;5;2;1;0;1;0.9531;9.75
5;0;5;1;1;1;1;0.9531;9.77
5;4;5;2;1;1;0;0.9531;9.92
0;0;5;2;1;0;1;0.9531;9.95
5;4;5;2;1;0;1;0.9531;10.01
5;1;4;1;0;0;1;0.9531;10.08
0;0;5;1;1;0;1;0.9531;10.25
0;0;5;1;1;1;0;0.9531;10.27
0;4;5;1;1;1;0;0.9531;10.29
0;4;5;2;1;0;0;0.9531;11.07
0;0;5;2;1;1;1;0.9531;11.13
5;4;5;1;1;1;0;0.9531;11.2
0;0;5;2;1;0;0;0.9531;11.27
0;3;5;1;1;0;0;0.9531;11.39
0;4;5;2;1;0;1;0.9531;11.59
5;1;5;1;1;1;1;0.9531;11.98
5;0;5;1;1;0;1;0.9531;13.27
5;4;5;1;1;0;0;0.9531;13.75
0;0;5;1;1;0;0;0.9531;13.8
0;4;5;2;1;1;0;0.9531;13.88
0;3;5;1;1;1;0;0.9531;13.93
0;3;5;2;1;1;1;0.9531;14.22
5;0;5;2;1;0;0;0.9531;14.23
5;0;5;1;1;1;0;0.9531;14.46
0;0;5;1;1;1;1;0.9531;14.76
0;4;5;1;1;1;1;0.9531;14.91
5;3;5;1;1;1;0;0.9531;14.94
5;1;5;1;1;0;0;0.9531;14.97
0;3;5;1;1;1;1;0.9531;15.03
5;3;5;2;1;1;0;0.9531;15.05
5;0;5;2;1;1;0;0.9531;15.3
5;3;5;2;1;0;1;0.9531;15.68
5;4;5;1;1;1;1;0.9531;15.81
5;3;5;1;1;1;1;0.9531;15.88
5;0;5;2;1;0;1;0.9531;15.91
5;3;5;2;1;1;1;0.9531;15.91
5;4;5;2;1;1;1;0.9531;15.94
5;0;5;2;1;1;1;0.9531;16.36
5;1;5;1;1;0;1;0.9531;17.18
5;0;5;1;1;0;0;0.9531;17.71
4;1;0;2;0;1;0;0.9523;3.27
4;4;0;2;0;1;0;0.9523;3.34
4;0;0;2;0;1;0;0.9523;3.66
4;0;0;2;0;1;1;0.9523;3.83
4;4;0;2;0;1;1;0.9523;3.93
4;1;0;2;0;0;0;0.9523;4.14
4;1;0;2;0;0;1;0.9523;4.23
4;2;0;2;0;1;1;0.9523;4.23
4;2;0;2;0;1;0;0.9523;4.42
4;5;0;2;0;1;1;0.9523;4.87
