#@seed 2649
#@graphSize 15
#@graphDepth 5
#@sdComp 0.1
#@sdComm 0.03
#@CCR 0.1
#@nbproc 6
#@minmk 4.5311

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;1;0;0;0;1.0;3.68
2;0;1;1;0;1;1;1.0;4.56
2;0;1;1;0;1;0;1.0;4.97
2;0;1;1;0;0;1;1.0;5.59
3;1;0;1;0;0;0;0.9823;0.83
4;4;0;1;0;1;0;0.9823;0.95
4;3;0;1;0;1;0;0.9823;0.97
3;1;0;1;0;1;0;0.9823;1.07
4;4;0;1;0;0;1;0.9823;1.07
4;4;0;1;0;1;1;0.9823;1.1
3;4;0;1;0;1;1;0.9823;1.14
3;0;0;1;0;1;0;0.9823;1.33
3;5;0;1;0;0;0;0.9823;1.54
4;3;0;1;0;1;1;0.9823;1.62
3;3;0;1;0;0;0;0.9823;1.64
3;1;0;1;0;0;1;0.9823;1.65
3;3;0;1;0;1;0;0.9823;1.65
3;4;0;1;0;1;0;0.9823;1.69
3;5;0;1;0;1;0;0.9823;1.73
3;0;0;1;0;0;0;0.9823;1.74
3;2;0;1;0;1;0;0.9823;1.74
3;2;0;1;0;0;0;0.9823;1.78
4;3;0;1;0;0;0;0.9823;1.79
4;1;0;1;0;0;0;0.9823;1.8
4;5;0;1;0;0;0;0.9823;1.8
3;3;0;1;0;0;1;0.9823;1.81
3;4;0;1;0;0;1;0.9823;1.83
3;4;4;1;0;1;0;0.9823;1.83
4;5;0;1;0;1;0;0.9823;1.84
4;2;0;1;0;0;0;0.9823;1.86
4;2;0;1;0;1;0;0.9823;1.88
0;1;0;1;1;0;0;0.9823;1.9
3;2;0;1;0;1;1;0.9823;1.9
3;5;0;1;0;0;1;0.9823;1.9
4;0;0;1;0;1;0;0.9823;1.92
0;1;0;1;1;1;0;0.9823;1.96
3;4;0;1;0;0;0;0.9823;1.96
4;5;0;1;0;0;1;0.9823;1.97
4;2;0;1;0;0;1;0.9823;1.98
4;0;0;1;0;0;1;0.9823;1.99
5;0;0;1;1;1;0;0.9823;2.02
4;3;0;1;0;0;1;0.9823;2.03
0;1;0;1;1;1;1;0.9823;2.04
4;5;0;1;0;1;1;0.9823;2.04
4;1;0;1;0;1;0;0.9823;2.09
4;2;0;1;0;1;1;0.9823;2.1
5;0;0;1;1;1;1;0.9823;2.1
3;0;0;1;0;0;1;0.9823;2.15
3;2;0;1;0;0;1;0.9823;2.16
3;5;0;1;0;1;1;0.9823;2.21
4;0;0;1;0;1;1;0.9823;2.21
4;1;0;1;0;0;1;0.9823;2.22
3;3;0;1;0;1;1;0.9823;2.28
4;4;0;1;0;0;0;0.9823;2.31
5;0;0;1;1;0;0;0.9823;2.38
3;0;0;1;0;1;1;0.9823;2.39
4;5;4;1;1;0;0;0.9823;2.39
5;0;0;1;1;0;1;0.9823;2.39
3;1;0;1;0;1;1;0.9823;2.42
4;0;0;1;0;0;0;0.9823;2.49
3;2;4;1;1;0;0;0.9823;2.5
