#@seed 1564
#@graphSize 50
#@graphDepth 8
#@sdComp 1
#@sdComm 10.0
#@CCR 10
#@nbproc 3
#@minmk 32.7744

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;2;0;1;0;1.0;21.15
2;0;1;2;0;1;1;1.0;22.58
2;0;1;2;0;0;0;0.9685;22.44
2;0;1;2;0;0;1;0.9685;31.38
1;1;2;2;1;1;0;0.8773;7.8
1;5;2;2;1;1;0;0.8773;8.39
1;3;2;2;1;1;0;0.8773;9.79
1;5;2;2;0;1;1;0.8773;10.05
1;3;2;2;0;1;0;0.8773;10.66
1;1;2;2;0;1;0;0.8773;10.75
1;3;2;2;0;1;1;0.8773;11.01
1;0;2;2;0;1;0;0.8773;11.13
1;4;2;2;0;1;0;0.8773;11.41
1;5;2;2;0;1;0;0.8773;11.85
1;2;2;2;0;1;0;0.8773;11.97
1;3;2;2;1;1;1;0.8773;12.27
1;0;2;2;1;1;0;0.8773;13.48
1;4;2;2;1;1;0;0.8773;13.5
1;5;2;2;1;1;1;0.8773;13.5
1;2;2;2;0;1;1;0.8773;13.6
1;0;2;2;1;1;1;0.8773;13.72
1;2;2;2;1;1;0;0.8773;14.42
1;0;2;2;0;1;1;0.8773;16.03
1;2;2;2;1;1;1;0.8773;16.69
1;1;2;2;1;1;1;0.8773;16.76
1;1;2;2;0;1;1;0.8773;16.83
1;4;2;2;1;1;1;0.8773;16.93
1;4;2;2;0;1;1;0.8773;17.94
2;0;2;2;1;1;0;0.8717;17.14
2;0;2;2;1;1;1;0.8717;19.42
2;0;2;2;0;1;0;0.8717;22.61
2;0;2;2;0;1;1;0.8717;24.56
3;4;1;2;1;1;0;0.8175;20.63
3;2;1;2;1;0;0;0.8175;25.13
3;1;1;2;1;0;0;0.8175;25.24
3;3;1;2;1;1;1;0.8175;25.55
3;5;1;2;1;0;0;0.8175;26.47
3;4;1;2;1;1;1;0.8175;26.55
3;4;1;2;1;0;1;0.8175;27.05
3;2;1;2;1;0;1;0.8175;27.48
3;2;1;2;1;1;0;0.8175;28.18
3;1;1;2;1;0;1;0.8175;28.36
3;4;1;2;1;0;0;0.8175;29.24
3;0;1;2;1;1;0;0.8175;30.06
3;3;1;2;1;0;0;0.8175;30.32
3;0;1;2;1;1;1;0.8175;31.48
3;0;1;2;1;0;0;0.8175;31.76
3;3;1;2;1;1;0;0.8175;33.1
3;0;1;2;1;0;1;0.8175;33.2
3;5;1;2;1;1;0;0.8175;34.57
3;1;1;2;1;1;1;0.8175;34.69
3;5;1;2;1;0;1;0.8175;35.05
3;3;1;2;1;0;1;0.8175;35.24
3;1;1;2;1;1;0;0.8175;37.03
3;2;1;2;1;1;1;0.8175;37.43
3;5;1;2;1;1;1;0.8175;37.73
3;4;1;2;0;0;0;0.8038;13.42
3;0;1;2;0;1;0;0.8038;14.58
3;4;1;2;0;1;1;0.8038;14.83
3;0;1;2;0;0;1;0.8038;16.31
3;1;1;2;0;1;0;0.8038;16.31
3;1;1;2;0;0;0;0.8038;16.64
3;0;1;2;0;0;0;0.8038;16.89
3;1;1;2;0;0;1;0.8038;17.4
3;1;1;2;0;1;1;0.8038;19.01
3;3;1;2;0;0;0;0.8038;19.83
3;4;1;2;0;1;0;0.8038;20.3
3;3;1;2;0;1;0;0.8038;20.45
3;3;1;2;0;1;1;0.8038;20.63
3;0;1;2;0;1;1;0.8038;20.96
3;4;1;2;0;0;1;0.8038;21.43
3;3;1;2;0;0;1;0.8038;24.17
3;5;1;2;0;0;0;0.8022;13.64
3;2;1;2;0;1;0;0.8022;13.67
3;5;1;2;0;1;0;0.8022;14.38
3;2;1;2;0;0;1;0.8022;18.58
3;2;1;2;0;0;0;0.8022;18.76
3;5;1;2;0;0;1;0.8022;20.63
3;5;1;2;0;1;1;0.8022;21.28
3;2;1;2;0;1;1;0.8022;24.49
2;0;2;2;1;0;0;0.796;17.77
2;0;2;2;0;0;0;0.796;18.22
2;0;2;2;1;0;1;0.796;18.61
2;0;2;2;0;0;1;0.796;26.87
2;4;4;2;0;1;1;0.7364;48.42
2;4;4;2;0;1;0;0.7364;59.02
2;3;4;2;0;1;0;0.7364;59.78
2;3;4;2;0;1;1;0.7364;63.35
2;0;0;2;0;1;0;0.7335;17.15
2;0;0;2;0;1;1;0.7335;23.93
2;0;0;2;0;0;1;0.733;16.96
2;0;0;2;0;0;0;0.733;19.37
