#@seed 2826
#@graphSize 50
#@graphDepth 8
#@sdComp 0.3
#@sdComm 0.01
#@CCR 0.1
#@nbproc 3
#@minmk 14.2173

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
0;0;5;0;1;0;1;1.0;46.48
0;0;5;0;1;0;0;1.0;47.57
0;0;5;0;1;1;1;1.0;64.64
0;0;5;0;1;1;0;1.0;65.73
0;3;5;0;1;0;0;0.9948;46.18
0;3;5;0;1;1;0;0.9948;58.14
0;4;5;0;1;0;1;0.9948;60.71
0;3;5;0;1;0;1;0.9948;63.5
0;4;5;0;1;0;0;0.9948;64.19
0;4;5;0;1;1;0;0.9948;64.8
0;3;5;0;1;1;1;0.9948;74.5
0;4;5;0;1;1;1;0.9948;76.06
0;1;5;2;1;0;0;0.9946;31.5
0;1;5;2;1;0;1;0.9946;38.67
0;1;5;1;1;1;0;0.9946;39.52
0;1;5;1;1;0;0;0.9946;39.56
0;1;5;2;1;1;0;0.9946;42.42
0;1;5;2;1;1;1;0.9946;44.62
0;1;5;1;1;0;1;0.9946;49.46
0;1;5;1;1;1;1;0.9946;49.46
5;4;5;0;1;1;0;0.9931;51.03
5;4;5;0;1;1;1;0.9931;59.03
5;4;5;0;1;0;0;0.9931;61.06
5;3;5;0;1;1;0;0.9931;61.27
5;4;5;0;1;0;1;0.9931;62.8
5;3;5;0;1;0;1;0.9931;64.92
5;3;5;0;1;0;0;0.9931;68.76
5;3;5;0;1;1;1;0.9931;71.08
2;0;1;0;0;1;0;0.993;18.62
2;0;1;0;0;1;1;0.993;23.67
2;0;1;1;0;1;1;0.993;13.61
2;0;1;1;0;1;0;0.993;14.51
5;4;5;1;1;0;0;0.9925;37.22
5;3;5;2;1;0;1;0.9925;39.0
5;4;5;1;1;1;1;0.9925;40.21
5;4;5;1;1;0;1;0.9925;41.86
5;3;5;2;1;1;1;0.9925;43.18
5;4;5;2;1;1;0;0.9925;43.83
5;3;5;1;1;0;0;0.9925;46.78
5;3;5;1;1;1;1;0.9925;46.86
5;3;5;2;1;0;0;0.9925;48.22
5;3;5;1;1;1;0;0.9925;50.05
5;3;5;2;1;1;0;0.9925;50.15
5;4;5;1;1;1;0;0.9925;51.55
5;4;5;2;1;0;0;0.9925;52.17
5;3;5;1;1;0;1;0.9925;53.33
5;4;5;2;1;0;1;0.9925;55.79
5;4;5;2;1;1;1;0.9925;57.2
6;1;5;1;1;0;0;0.9914;33.21
6;1;5;2;1;0;1;0.9914;34.58
6;1;5;2;1;0;0;0.9914;37.03
6;1;5;2;1;1;0;0.9914;41.38
6;1;5;1;1;0;1;0.9914;42.15
6;1;5;2;1;1;1;0.9914;45.86
6;1;5;1;1;1;0;0.9914;48.02
6;1;5;1;1;1;1;0.9914;48.57
0;0;5;2;1;0;0;0.9846;37.19
0;0;5;2;1;1;0;0.9846;40.47
0;0;5;1;1;1;1;0.9846;43.07
0;0;5;2;1;0;1;0.9846;43.15
0;0;5;1;1;0;1;0.9846;46.77
0;0;5;1;1;0;0;0.9846;47.67
0;0;5;1;1;1;0;0.9846;51.78
0;0;5;2;1;1;1;0.9846;52.4
4;2;5;1;1;1;0;0.9836;35.47
4;2;5;2;1;1;0;0.9836;37.91
4;5;5;1;1;1;0;0.9836;40.15
4;5;5;2;1;1;0;0.9836;41.0
4;2;5;2;1;1;1;0.9836;42.26
4;5;5;2;1;1;1;0.9836;42.93
4;5;5;1;1;1;1;0.9836;45.81
4;2;5;1;1;1;1;0.9836;47.38
2;0;1;0;0;0;0;0.9836;17.5
2;0;1;0;0;0;1;0.9836;21.02
2;0;1;1;0;0;1;0.983;17.07
2;0;1;1;0;0;0;0.983;19.91
0;5;0;1;0;1;0;0.9804;5.07
0;5;0;1;0;0;0;0.9804;5.17
0;2;0;1;0;0;0;0.9804;6.68
6;2;0;1;0;0;0;0.9804;7.72
0;2;0;1;0;1;0;0.9804;7.88
6;5;0;1;0;1;0;0.9804;10.15
6;5;0;1;0;1;1;0.9804;10.17
0;2;0;1;0;0;1;0.9804;10.32
0;5;0;1;0;1;1;0.9804;11.27
6;2;0;1;0;1;0;0.9804;11.28
6;5;0;1;0;0;0;0.9804;11.29
0;5;0;1;0;0;1;0.9804;12.69
0;2;0;1;0;1;1;0.9804;13.28
6;5;0;1;0;0;1;0.9804;13.76
6;2;0;1;0;0;1;0.9804;14.15
6;2;0;1;0;1;1;0.9804;15.23
0;4;5;1;1;0;0;0.9799;32.39
0;3;5;1;1;0;0;0.9799;37.81
0;4;5;1;1;0;1;0.9799;39.71
0;3;5;1;1;1;0;0.9799;39.73
0;3;5;2;1;1;0;0.9799;43.6
0;4;5;1;1;1;0;0.9799;46.03
0;3;5;2;1;0;0;0.9799;46.5
0;3;5;1;1;0;1;0.9799;48.18
0;4;5;2;1;0;0;0.9799;48.68
0;4;5;1;1;1;1;0.9799;49.33
0;4;5;2;1;1;0;0.9799;49.61
0;3;5;2;1;1;1;0.9799;49.74
0;4;5;2;1;0;1;0.9799;49.85
0;3;5;1;1;1;1;0.9799;51.2
0;4;5;2;1;1;1;0.9799;52.29
0;3;5;2;1;0;1;0.9799;53.62
5;1;5;2;1;1;0;0.9786;35.9
5;1;5;1;1;1;0;0.9786;39.78
5;1;5;2;1;0;0;0.9786;41.57
5;1;5;2;1;1;1;0.9786;43.6
5;1;5;1;1;1;1;0.9786;44.43
5;1;5;1;1;0;0;0.9786;44.88
5;1;5;2;1;0;1;0.9786;45.63
5;1;5;1;1;0;1;0.9786;57.52
0;2;4;1;0;0;0;0.9784;23.99
0;5;4;1;0;1;0;0.9784;25.35
0;2;4;1;0;1;1;0.9784;26.28
0;5;4;1;0;0;0;0.9784;28.58
0;5;4;1;0;1;1;0.9784;29.24
0;2;4;1;0;1;0;0.9784;30.92
0;5;4;1;0;0;1;0.9784;30.97
0;2;4;1;0;0;1;0.9784;31.82
0;4;4;1;0;0;1;0.9781;23.21
0;3;4;1;0;1;0;0.9781;23.89
0;4;4;1;0;1;0;0.9781;24.75
0;4;4;1;0;1;1;0.9781;25.67
0;4;4;1;0;0;0;0.9781;26.86
0;3;4;1;0;1;1;0.9781;27.04
0;3;4;1;0;0;0;0.9781;27.33
0;3;4;1;0;0;1;0.9781;28.84
0;0;0;1;0;1;0;0.9762;6.07
0;0;0;1;0;0;0;0.9762;6.9
0;0;0;1;0;0;1;0.9762;8.91
6;0;0;1;0;1;1;0.9762;9.67
6;0;0;1;0;0;0;0.9762;9.9
6;0;0;1;0;1;0;0.9762;10.11
0;0;0;1;0;1;1;0.9762;10.9
6;0;0;1;0;0;1;0.9762;12.73
5;5;0;0;0;1;0;0.9707;13.33
5;2;0;0;0;1;0;0.9707;14.94
5;5;0;0;0;1;1;0.9707;17.16
5;2;0;0;0;1;1;0.9707;17.91
2;0;0;1;0;0;0;0.9664;12.79
2;0;0;1;0;1;1;0.9664;13.82
2;0;0;1;0;1;0;0.9664;14.32
2;0;0;1;0;0;1;0.9664;17.79
0;5;5;0;1;1;0;0.9662;53.43
0;2;5;0;1;1;0;0.9662;55.33
0;2;5;0;1;1;1;0.9662;60.64
0;5;5;0;1;1;1;0.9662;71.64
5;0;5;0;1;1;0;0.9624;48.82
5;0;5;0;1;0;1;0.9624;54.48
5;0;5;0;1;0;0;0.9624;61.4
5;0;5;0;1;1;1;0.9624;65.88
5;4;4;2;0;0;1;0.9594;45.57
5;4;4;2;0;1;0;0.9594;45.86
5;4;4;2;0;0;0;0.9594;52.81
5;3;4;2;0;0;1;0.9594;57.64
5;3;4;2;0;1;0;0.9594;60.03
5;3;4;2;0;0;0;0.9594;64.92
5;3;4;2;0;1;1;0.9594;67.04
5;4;4;2;0;1;1;0.9594;67.42
5;5;4;0;0;0;0;0.9589;33.78
5;5;4;0;0;1;0;0.9589;34.75
5;2;4;0;0;0;0;0.9589;36.17
5;2;4;0;0;1;0;0.9589;36.3
5;5;4;0;0;0;1;0.9589;37.23
5;5;4;0;0;1;1;0.9589;39.37
5;2;4;0;0;1;1;0.9589;41.36
5;2;4;0;0;0;1;0.9589;46.17
5;2;5;0;1;0;0;0.958;49.16
5;5;5;0;1;1;0;0.958;53.22
5;5;5;0;1;0;0;0.958;55.17
5;5;5;0;1;1;1;0.958;55.28
5;2;5;0;1;1;0;0.958;57.06
5;2;5;0;1;1;1;0.958;58.06
5;5;5;0;1;0;1;0.958;61.71
5;2;5;0;1;0;1;0.958;68.49
3;2;4;0;1;1;0;0.9552;26.35
3;2;4;0;1;0;1;0.9552;28.5
3;2;5;0;0;0;0;0.9552;29.9
3;5;4;0;1;0;0;0.9552;32.05
3;5;4;0;1;1;0;0.9552;33.06
3;5;5;0;0;0;0;0.9552;33.28
3;2;4;0;1;0;0;0.9552;33.54
3;2;5;0;0;0;1;0.9552;33.65
3;5;4;0;1;0;1;0.9552;33.71
3;2;5;0;0;1;1;0.9552;34.98
3;5;5;0;0;1;1;0.9552;35.53
3;5;5;0;0;1;0;0.9552;35.84
3;2;4;0;1;1;1;0.9552;35.85
3;5;5;0;0;0;1;0.9552;37.68
3;2;5;0;0;1;0;0.9552;38.0
3;5;4;0;1;1;1;0.9552;40.21
0;0;0;0;0;1;0;0.9543;11.06
0;0;0;0;0;0;0;0.9543;11.36
6;0;0;0;0;0;0;0.9543;12.65
6;0;0;0;0;1;0;0.9543;14.87
0;0;0;0;0;1;1;0.9543;15.13
0;0;0;0;0;0;1;0.9543;15.9
6;0;0;0;0;1;1;0.9543;17.45
6;0;0;0;0;0;1;0.9543;17.81
5;1;5;0;1;1;1;0.9539;54.12
5;1;5;0;1;0;0;0.9539;55.5
5;1;5;0;1;1;0;0.9539;57.04
5;1;5;0;1;0;1;0.9539;64.03
5;5;0;1;0;0;0;0.953;6.95
5;5;0;1;0;1;0;0.953;8.87
5;2;0;1;0;0;0;0.953;11.01
5;5;0;1;0;0;1;0.953;12.31
5;2;0;1;0;1;0;0.953;12.45
5;2;0;1;0;1;1;0.953;12.57
5;5;0;1;0;1;1;0.953;13.76
5;2;0;1;0;0;1;0.953;15.56
