#@seed 2102
#@graphSize 100
#@graphDepth 17
#@sdComp 1
#@sdComm 3.0
#@CCR 10
#@nbproc 3
#@minmk 94.3157

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
0;1;2;2;1;1;0;1.0;48.28
0;1;2;2;0;1;0;1.0;48.58
0;0;2;2;0;1;0;1.0;51.07
0;0;2;2;1;1;0;1.0;61.27
6;0;2;2;1;1;0;1.0;62.31
6;0;2;2;0;1;0;1.0;62.34
6;0;2;2;0;1;1;1.0;62.86
6;1;2;2;0;1;0;1.0;63.7
0;0;2;2;0;1;1;1.0;63.83
6;1;2;2;1;1;0;1.0;71.31
5;1;2;2;0;1;0;1.0;71.36
0;1;2;2;0;1;1;1.0;71.83
5;0;2;2;0;1;0;1.0;72.1
5;0;2;2;1;1;0;1.0;73.45
0;0;2;2;1;1;1;1.0;75.11
0;1;2;2;1;1;1;1.0;79.63
5;1;2;2;1;1;0;1.0;79.68
5;0;2;2;0;1;1;1.0;80.92
6;0;2;2;1;1;1;1.0;82.22
6;1;2;2;1;1;1;1.0;83.32
5;1;2;2;1;1;1;1.0;84.28
5;1;2;2;0;1;1;1.0;84.39
6;1;2;2;0;1;1;1.0;87.86
5;0;2;2;1;1;1;1.0;90.44
0;5;2;2;1;1;0;0.9945;50.32
0;2;2;2;1;1;0;0.9945;50.89
0;2;2;2;0;1;0;0.9945;54.75
0;5;2;2;0;1;0;0.9945;55.33
0;2;2;2;1;1;1;0.9945;59.16
0;2;2;2;0;1;1;0.9945;61.9
5;5;2;2;0;1;0;0.9945;64.01
0;5;2;2;1;1;1;0.9945;64.79
6;5;2;2;0;1;0;0.9945;65.47
6;2;2;2;0;1;0;0.9945;65.65
5;5;2;2;1;1;0;0.9945;68.27
0;5;2;2;0;1;1;0.9945;69.01
6;2;2;2;1;1;0;0.9945;69.3
6;5;2;2;1;1;0;0.9945;72.01
5;5;2;2;1;1;1;0.9945;75.44
6;5;2;2;1;1;1;0.9945;76.64
5;5;2;2;0;1;1;0.9945;78.62
2;0;2;2;0;1;0;0.9945;78.73
5;2;2;2;1;1;0;0.9945;80.24
0;2;1;2;0;1;0;0.9945;80.85
6;5;2;2;0;1;1;0.9945;81.75
5;2;2;2;0;1;0;0.9945;84.54
2;0;2;2;1;1;0;0.9945;88.44
2;0;2;2;1;1;1;0.9945;88.44
6;2;2;2;1;1;1;0.9945;88.62
5;2;2;2;0;1;1;0.9945;94.13
5;2;2;2;1;1;1;0.9945;94.58
